time,dayofyr,crpval,agcacc,bgcjacc,bgcmacc,cgrain,egrain(N),egrain(P),egrain(S),crmvst,ermvst(N),ermvst(P),ermvst(S),cstraw,estraw(N),estraw(P),estraw(S),stdstraw,estdstraw(N),estdstraw(P),estdstraw(S),addsdc,addsde(N),addsde(P),addsde(S),resid,reside(N),reside(P),reside(S),irrapp,fertapp(N),fertapp(P),fertapp(S),afertapp(N),afertapp(P),afertapp(S),omadapp,omaeapp(N),omaeapp(P),omaeapp(S),strmac(1),strmac(2),strmac(3),strmac(4),strmac(5),strmac(6),strmac(7),strmac(8),cgracc,egracc(N),egracc(P),egracc(S),accrst,accrste(N),accrste(P),accrste(S),ctubesj,etubesj(N),etubesj(P),etubesj(S),ctubesm,etubesm(N),etubesm(P),etubesm(S),srfclittrj,esrfclittrj(N),esrfclittrj(P),esrfclittrj(S),soillittrj,esoillittrj(N),esoillittrj(P),esoillittrj(S),srfclittrm,esrfclittrm(N),esrfclittrm(P),esrfclittrm(S),soillittrm,esoillittrm(N),esoillittrm(P),esoillittrm(S)
2054.75,292,'SYBN100',216.8141,51.6361,2.7177,97.5663,11.8282,0.0000,0.0000,89.4358,3.2950,0.0000,0.0000,89.4358,3.2950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9624,0.2197,0.0000,0.0000,23.8495,0.8787,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9067,0.8751,0.0000,0.0000,0.4435,0.0198,0.0000,0.0000,97.5663,11.8282,0.0000,0.0000,89.4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9628,0.2015,0.0000,0.0000,30.4860,1.2379,0.0000,0.0000,1.2014,0.0482,0.0000,0.0000,7.3798,0.2959,0.0000,0.0000
2055.50,205,'W4EG70',323.1802,82.0985,4.3210,177.4089,4.5007,0.0000,0.0000,109.3284,0.9493,0.0000,0.0000,109.3284,0.9493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2886,0.0633,0.0000,0.0000,29.1542,0.2531,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4712,0.6459,0.0000,0.0000,0.0286,0.0013,0.0000,0.0000,177.4089,4.5007,0.0000,0.0000,109.3284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3435,0.2064,0.0000,0.0000,63.5389,1.2681,0.0000,0.0000,1.5380,0.0311,0.0000,0.0000,9.4475,0.1908,0.0000,0.0000
2056.75,303,'C822',499.7603,162.2166,8.5377,309.8513,7.1902,0.0000,0.0000,142.4317,1.5099,0.0000,0.0000,142.4317,1.5099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4954,0.1007,0.0000,0.0000,37.9818,0.4027,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1898,2.6363,0.0000,0.0000,0.6558,0.0331,0.0000,0.0000,309.8513,7.1902,0.0000,0.0000,142.4317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6984,0.4019,0.0000,0.0000,121.0046,2.4688,0.0000,0.0000,3.6711,0.0758,0.0000,0.0000,22.5510,0.4659,0.0000,0.0000
2057.75,292,'SYBN100',159.1687,37.6942,1.9839,71.6259,8.9850,0.0000,0.0000,65.6571,2.5030,0.0000,0.0000,65.6571,2.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3771,0.1669,0.0000,0.0000,17.5086,0.6675,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6442,1.3536,0.0000,0.0000,0.6807,0.0319,0.0000,0.0000,71.6259,8.9850,0.0000,0.0000,65.6571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5768,0.1428,0.0000,0.0000,21.9718,0.8771,0.0000,0.0000,0.8819,0.0346,0.0000,0.0000,5.4171,0.2125,0.0000,0.0000
2058.50,205,'W4EG70',254.2948,94.4315,4.9701,139.1372,3.7524,0.0000,0.0000,86.3683,0.7974,0.0000,0.0000,86.3683,0.7974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7579,0.0532,0.0000,0.0000,23.0315,0.2126,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4552,0.1923,0.0000,0.0000,0.0240,0.0011,0.0000,0.0000,139.1372,3.7524,0.0000,0.0000,86.3683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9250,0.2395,0.0000,0.0000,73.2537,1.4712,0.0000,0.0000,1.7237,0.0349,0.0000,0.0000,10.5882,0.2141,0.0000,0.0000
2059.75,303,'C822',505.3219,162.6410,8.5601,309.4766,7.5121,0.0000,0.0000,146.8840,1.6219,0.0000,0.0000,146.8840,1.6219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7923,0.1081,0.0000,0.0000,39.1691,0.4325,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0253,1.6467,0.0000,0.0000,0.6111,0.0281,0.0000,0.0000,309.4766,7.5121,0.0000,0.0000,146.8840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4629,0.4096,0.0000,0.0000,119.5576,2.5163,0.0000,0.0000,3.8403,0.0811,0.0000,0.0000,23.5906,0.4984,0.0000,0.0000
2060.75,292,'SYBN100',202.3693,42.9399,2.2600,91.0662,10.9576,0.0000,0.0000,83.4773,3.0525,0.0000,0.0000,83.4773,3.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5652,0.2035,0.0000,0.0000,22.2606,0.8140,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6245,1.2586,0.0000,0.0000,1.4032,0.0650,0.0000,0.0000,91.0662,10.9576,0.0000,0.0000,83.4773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1954,0.1680,0.0000,0.0000,25.7715,1.0320,0.0000,0.0000,0.9795,0.0386,0.0000,0.0000,6.0167,0.2369,0.0000,0.0000
2061.50,205,'W4EG70',266.5001,98.2767,5.1725,146.0934,3.9834,0.0000,0.0000,90.3050,0.8428,0.0000,0.0000,90.3050,0.8428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0203,0.0562,0.0000,0.0000,24.0813,0.2248,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.8669,0.2005,0.0000,0.0000,0.0249,0.0011,0.0000,0.0000,146.0934,3.9834,0.0000,0.0000,90.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2332,0.2490,0.0000,0.0000,75.1470,1.5298,0.0000,0.0000,1.9231,0.0395,0.0000,0.0000,11.8131,0.2424,0.0000,0.0000
2062.75,303,'C822',516.0271,171.1997,9.0105,319.9368,7.5063,0.0000,0.0000,147.0677,1.5763,0.0000,0.0000,147.0677,1.5763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8045,0.1051,0.0000,0.0000,39.2181,0.4204,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6491,1.8857,0.0000,0.0000,0.3891,0.0194,0.0000,0.0000,319.9368,7.5063,0.0000,0.0000,147.0677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4719,0.4250,0.0000,0.0000,125.7562,2.6109,0.0000,0.0000,4.1454,0.0869,0.0000,0.0000,25.4644,0.5340,0.0000,0.0000
2063.75,292,'SYBN100',179.6058,36.1186,1.9010,80.8226,10.0086,0.0000,0.0000,74.0874,2.7881,0.0000,0.0000,74.0874,2.7881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9392,0.1859,0.0000,0.0000,19.7566,0.7435,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4895,0.5765,0.0000,0.0000,0.5419,0.0245,0.0000,0.0000,80.8226,10.0086,0.0000,0.0000,74.0874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4137,0.1369,0.0000,0.0000,20.9699,0.8408,0.0000,0.0000,0.8772,0.0346,0.0000,0.0000,5.3887,0.2124,0.0000,0.0000
2064.50,205,'W4EG70',219.8064,125.8154,6.6219,119.6172,3.3154,0.0000,0.0000,75.1419,0.7132,0.0000,0.0000,75.1419,0.7132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0095,0.0475,0.0000,0.0000,20.0378,0.1902,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1102,0.5492,0.0000,0.0000,0.0638,0.0030,0.0000,0.0000,119.6172,3.3154,0.0000,0.0000,75.1419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9362,0.3195,0.0000,0.0000,97.8941,1.9626,0.0000,0.0000,2.2633,0.0460,0.0000,0.0000,13.9032,0.2826,0.0000,0.0000
2065.75,303,'C822',525.4611,173.6141,9.1376,325.7859,7.7426,0.0000,0.0000,149.7564,1.6260,0.0000,0.0000,149.7564,1.6260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.9838,0.1084,0.0000,0.0000,39.9350,0.4336,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7856,0.9358,0.0000,0.0000,0.9637,0.0418,0.0000,0.0000,325.7859,7.7426,0.0000,0.0000,149.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0255,0.4427,0.0000,0.0000,129.1569,2.7195,0.0000,0.0000,3.9377,0.0833,0.0000,0.0000,24.1885,0.5118,0.0000,0.0000
2066.75,292,'SYBN100',206.1681,47.6944,2.5102,92.7756,11.0610,0.0000,0.0000,85.0443,3.0813,0.0000,0.0000,85.0443,3.0813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6696,0.2054,0.0000,0.0000,22.6785,0.8217,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.3829,2.4492,0.0000,0.0000,0.8482,0.0389,0.0000,0.0000,92.7756,11.0610,0.0000,0.0000,85.0443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5723,0.1832,0.0000,0.0000,28.0870,1.1253,0.0000,0.0000,1.1219,0.0441,0.0000,0.0000,6.8917,0.2711,0.0000,0.0000
2067.50,205,'W4EG70',273.6805,96.9986,5.1052,150.5202,3.8928,0.0000,0.0000,92.3703,0.8175,0.0000,0.0000,92.3703,0.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1580,0.0545,0.0000,0.0000,24.6321,0.2180,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2138,1.0397,0.0000,0.0000,0.0717,0.0033,0.0000,0.0000,150.5202,3.8928,0.0000,0.0000,92.3703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2365,0.2434,0.0000,0.0000,75.1671,1.4949,0.0000,0.0000,1.8238,0.0367,0.0000,0.0000,11.2036,0.2253,0.0000,0.0000
2068.75,303,'C822',535.2520,154.3356,8.1229,331.8562,8.1690,0.0000,0.0000,152.5468,1.7155,0.0000,0.0000,152.5468,1.7155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1698,0.1144,0.0000,0.0000,40.6791,0.4575,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.1793,0.4679,0.0000,0.0000,0.2452,0.0106,0.0000,0.0000,331.8562,8.1690,0.0000,0.0000,152.5468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.1614,0.3891,0.0000,0.0000,111.5630,2.3901,0.0000,0.0000,3.9028,0.0833,0.0000,0.0000,23.9746,0.5118,0.0000,0.0000
2069.75,292,'SYBN100',198.9956,43.1095,2.2689,89.5480,10.7671,0.0000,0.0000,82.0857,2.9994,0.0000,0.0000,82.0857,2.9994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4724,0.2000,0.0000,0.0000,21.8895,0.7998,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3367,1.7743,0.0000,0.0000,0.5580,0.0268,0.0000,0.0000,89.5480,10.7671,0.0000,0.0000,82.0857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2120,0.1684,0.0000,0.0000,25.8739,1.0346,0.0000,0.0000,0.9811,0.0385,0.0000,0.0000,6.0269,0.2366,0.0000,0.0000
2070.50,205,'W4EG70',236.9203,134.9978,7.1052,130.3001,3.4331,0.0000,0.0000,79.9651,0.7210,0.0000,0.0000,79.9651,0.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3310,0.0481,0.0000,0.0000,21.3240,0.1923,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.3364,0.7917,0.0000,0.0000,0.0684,0.0032,0.0000,0.0000,130.3001,3.4331,0.0000,0.0000,79.9651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2330,0.3409,0.0000,0.0000,105.8599,2.0943,0.0000,0.0000,2.3610,0.0474,0.0000,0.0000,14.5032,0.2909,0.0000,0.0000
2071.75,303,'C822',350.7343,125.7834,6.6202,217.4553,5.2372,0.0000,0.0000,99.9593,1.0998,0.0000,0.0000,99.9593,1.0998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6640,0.0733,0.0000,0.0000,26.6558,0.2933,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.2429,4.9247,0.0000,0.0000,0.7951,0.0390,0.0000,0.0000,217.4553,5.2372,0.0000,0.0000,99.9593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0483,0.2945,0.0000,0.0000,92.4394,1.8094,0.0000,0.0000,3.0481,0.0606,0.0000,0.0000,18.7241,0.3724,0.0000,0.0000
2072.75,292,'SYBN100',229.3350,45.5650,2.3982,103.2007,12.3608,0.0000,0.0000,94.6007,3.4434,0.0000,0.0000,94.6007,3.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3067,0.2296,0.0000,0.0000,25.2268,0.9182,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5102,1.8577,0.0000,0.0000,0.4693,0.0210,0.0000,0.0000,103.2007,12.3608,0.0000,0.0000,94.6007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3231,0.1748,0.0000,0.0000,26.5563,1.0739,0.0000,0.0000,1.1051,0.0440,0.0000,0.0000,6.7888,0.2704,0.0000,0.0000
2073.50,205,'W4EG70',318.4315,77.6637,4.0876,174.9118,4.2598,0.0000,0.0000,107.6398,0.8972,0.0000,0.0000,107.6398,0.8972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1760,0.0598,0.0000,0.0000,28.7039,0.2393,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6385,0.7810,0.0000,0.0000,0.0309,0.0014,0.0000,0.0000,174.9118,4.2598,0.0000,0.0000,107.6398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8273,0.1921,0.0000,0.0000,60.3678,1.1799,0.0000,0.0000,1.4234,0.0281,0.0000,0.0000,8.7434,0.1725,0.0000,0.0000
2074.75,303,'C822',465.7794,154.1488,8.1131,288.7832,7.0366,0.0000,0.0000,132.7471,1.4777,0.0000,0.0000,132.7471,1.4777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8498,0.0985,0.0000,0.0000,35.3992,0.3940,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.4803,1.8437,0.0000,0.0000,0.8424,0.0401,0.0000,0.0000,288.7832,7.0366,0.0000,0.0000,132.7471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.2257,0.3782,0.0000,0.0000,111.9577,2.3230,0.0000,0.0000,3.9235,0.0826,0.0000,0.0000,24.1012,0.5075,0.0000,0.0000
2075.75,292,'SYBN100',185.2084,45.9465,2.4182,83.3438,10.0885,0.0000,0.0000,76.3985,2.8104,0.0000,0.0000,76.3985,2.8104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0932,0.1874,0.0000,0.0000,20.3729,0.7494,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2569,1.4319,0.0000,0.0000,0.6669,0.0295,0.0000,0.0000,83.3438,10.0885,0.0000,0.0000,76.3985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3003,0.1719,0.0000,0.0000,26.4159,1.0563,0.0000,0.0000,1.1198,0.0440,0.0000,0.0000,6.8785,0.2705,0.0000,0.0000
2076.50,205,'W4EG70',241.9149,93.1105,4.9006,133.0532,3.5143,0.0000,0.0000,81.6463,0.7380,0.0000,0.0000,81.6463,0.7380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4431,0.0492,0.0000,0.0000,21.7723,0.1968,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2255,1.1994,0.0000,0.0000,0.0695,0.0032,0.0000,0.0000,133.0532,3.5143,0.0000,0.0000,81.6463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7115,0.2335,0.0000,0.0000,71.9422,1.4342,0.0000,0.0000,1.7801,0.0359,0.0000,0.0000,10.9349,0.2206,0.0000,0.0000
2077.75,303,'C822',373.6584,137.3626,7.2296,231.6682,5.2325,0.0000,0.0000,106.4927,1.0988,0.0000,0.0000,106.4927,1.0988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0995,0.0733,0.0000,0.0000,28.3980,0.2930,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6431,4.4953,0.0000,0.0000,0.2097,0.0119,0.0000,0.0000,231.6682,5.2325,0.0000,0.0000,106.4927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9410,0.3083,0.0000,0.0000,97.9235,1.8938,0.0000,0.0000,3.7739,0.0743,0.0000,0.0000,23.1825,0.4566,0.0000,0.0000
2078.75,292,'SYBN100',187.8052,41.8809,2.2043,84.5123,10.1897,0.0000,0.0000,77.4696,2.8386,0.0000,0.0000,77.4696,2.8386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1646,0.1892,0.0000,0.0000,20.6586,0.7569,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2004,1.6861,0.0000,0.0000,0.5101,0.0237,0.0000,0.0000,84.5123,10.1897,0.0000,0.0000,77.4696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1256,0.1642,0.0000,0.0000,25.3432,1.0084,0.0000,0.0000,0.9325,0.0365,0.0000,0.0000,5.7284,0.2239,0.0000,0.0000
2079.50,205,'W4EG70',320.6798,71.1378,3.7441,176.3739,4.5441,0.0000,0.0000,108.2294,0.9543,0.0000,0.0000,108.2294,0.9543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2153,0.0636,0.0000,0.0000,28.8612,0.2545,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7914,0.0914,0.0000,0.0000,0.0427,0.0020,0.0000,0.0000,176.3739,4.5441,0.0000,0.0000,108.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1614,0.1831,0.0000,0.0000,56.2775,1.1246,0.0000,0.0000,1.1644,0.0236,0.0000,0.0000,7.1528,0.1447,0.0000,0.0000
2080.75,303,'C822',458.1817,161.0667,8.4772,267.2930,6.8026,0.0000,0.0000,143.1665,1.6304,0.0000,0.0000,143.1665,1.6304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5444,0.1087,0.0000,0.0000,38.1777,0.4348,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8077,1.2644,0.0000,0.0000,0.4703,0.0214,0.0000,0.0000,267.2930,6.8026,0.0000,0.0000,143.1665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3616,0.4064,0.0000,0.0000,118.9356,2.4965,0.0000,0.0000,3.6960,0.0780,0.0000,0.0000,22.7038,0.4789,0.0000,0.0000
2081.75,292,'SYBN100',152.3762,36.3449,1.9129,68.5693,8.6228,0.0000,0.0000,62.8552,2.4021,0.0000,0.0000,62.8552,2.4021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1903,0.1601,0.0000,0.0000,16.7614,0.6406,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9679,0.9966,0.0000,0.0000,0.4563,0.0210,0.0000,0.0000,68.5693,8.6228,0.0000,0.0000,62.8552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4977,0.1389,0.0000,0.0000,21.4860,0.8531,0.0000,0.0000,0.8341,0.0325,0.0000,0.0000,5.1236,0.1999,0.0000,0.0000
2082.50,205,'W4EG70',258.2617,107.9376,5.6809,140.6961,3.6916,0.0000,0.0000,88.1742,0.7922,0.0000,0.0000,88.1742,0.7922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8783,0.0528,0.0000,0.0000,23.5131,0.2112,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8915,0.8111,0.0000,0.0000,0.0372,0.0017,0.0000,0.0000,140.6961,3.6916,0.0000,0.0000,88.1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5227,0.2696,0.0000,0.0000,83.0679,1.6562,0.0000,0.0000,2.0951,0.0422,0.0000,0.0000,12.8696,0.2593,0.0000,0.0000
2083.75,303,'C822',512.9293,174.6478,9.1920,247.9177,6.5086,0.0000,0.0000,198.7587,2.1952,0.0000,0.0000,198.7587,2.1952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.2506,0.1463,0.0000,0.0000,53.0023,0.5854,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.9256,1.6273,0.0000,0.0000,0.3178,0.0140,0.0000,0.0000,247.9177,6.5086,0.0000,0.0000,198.7587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4284,0.4201,0.0000,0.0000,125.4884,2.5806,0.0000,0.0000,4.4143,0.0913,0.0000,0.0000,27.1162,0.5610,0.0000,0.0000
2084.75,292,'SYBN100',198.2872,42.3291,2.2278,89.2292,10.8669,0.0000,0.0000,81.7935,3.0272,0.0000,0.0000,81.7935,3.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4529,0.2018,0.0000,0.0000,21.8116,0.8073,0.0000,0.0000,0.0000,0.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.5508,1.9882,0.0000,0.0000,0.9797,0.0458,0.0000,0.0000,89.2292,10.8669,0.0000,0.0000,81.7935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2137,0.1695,0.0000,0.0000,25.8843,1.0413,0.0000,0.0000,0.9244,0.0366,0.0000,0.0000,5.6782,0.2250,0.0000,0.0000
2085.50,205,'W4EG70',201.4827,120.5748,6.3460,110.8155,3.0169,0.0000,0.0000,68.0004,0.6336,0.0000,0.0000,68.0004,0.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5334,0.0422,0.0000,0.0000,18.1334,0.1689,0.0000,0.0000,0.0000,6.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.7740,1.1500,0.0000,0.0000,0.0739,0.0035,0.0000,0.0000,110.8155,3.0169,0.0000,0.0000,68.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2644,0.3006,0.0000,0.0000,93.7668,1.8468,0.0000,0.0000,2.2116,0.0441,0.0000,0.0000,13.5853,0.2707,0.0000,0.0000
2086.75,303,'C822',535.3813,170.3833,8.9675,331.9364,7.7572,0.0000,0.0000,152.5837,1.6290,0.0000,0.0000,152.5837,1.6290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1722,0.1086,0.0000,0.0000,40.6890,0.4344,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.7702,0.8180,0.0000,0.0000,0.2987,0.0147,0.0000,0.0000,331.9364,7.7572,0.0000,0.0000,152.5837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0682,0.4189,0.0000,0.0000,123.2760,2.5733,0.0000,0.0000,4.3924,0.0923,0.0000,0.0000,26.9819,0.5670,0.0000,0.0000
