"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
18770,408.206339838611,3.38813261376469,1067.2223655091,3.6979333472386,3024.362659642,6371.8953017708,2073,"2073-05-22",4506.87743095072
18771,408.272809807748,3.27169026960279,1067.4908297348,3.74956798026811,3024.90132886988,6372.6004438044,2073,"2073-05-23",4507.6862266623
18772,408.38626996746,3.22425314992654,1067.75271707724,3.79664787592305,3025.41480760451,6373.30241598821,2073,"2073-05-24",4508.57469567506
18773,408.365637550006,3.1458980949513,1068.00942408246,3.83999743387886,3025.90922600454,6374.0026580769,2073,"2073-05-25",4509.27018316585
18774,408.143144542275,3.02160345896084,1068.26071030012,3.87843468991473,3026.37904981498,6374.69536374749,2073,"2073-05-26",4509.68294280625
18775,407.628470737163,2.83204687134451,1068.50384458081,3.90980580182709,3026.81366915963,6375.37440376621,2073,"2073-05-27",4509.68783715077
18776,406.997370268507,2.68603366362195,1068.73765012734,3.93312792030644,3027.20877285488,6376.03332446611,2073,"2073-05-28",4509.56295483466
18777,406.433465867108,2.63557646638086,1068.96647680035,3.95304176156639,3027.59056458831,6376.69843228282,2073,"2073-05-29",4509.57912548371
18778,405.974031737821,2.6625434169406,1069.19149635604,3.97232064064478,3027.97381410206,6377.38187136429,2073,"2073-05-30",4509.77420625351
18779,405.638760008769,2.72641160664554,1069.41121207826,3.99299015712455,3028.36735364026,6378.08287233241,2073,"2073-05-31",4510.13672749107
18780,405.362097537507,2.7845282865424,1069.62470409654,4.01478589688545,3028.76828173179,6378.79123619152,2073,"2073-06-01",4510.55439754926
18781,405.136359108705,2.83609135894015,1069.83233216414,4.03743420073908,3029.17531293975,6379.50709591965,2073,"2073-06-02",4511.01752977227
18782,404.906555616454,2.859699846729,1070.03463171186,4.06045762516785,3029.58529251155,6380.22290438382,2073,"2073-06-03",4511.44663731176
18783,404.636638443708,2.85034065517404,1070.23110164369,4.08261058509095,3029.99118579406,6380.9271250515,2073,"2073-06-04",4511.79187712172
18784,404.313079659471,2.81692807242845,1070.4208592644,4.10252210181715,3030.38639833828,6381.61522325985,2073,"2073-06-05",4512.0397874364
18785,403.912409490842,2.76162392799657,1070.60391627769,4.11946021717503,3030.76801535577,6382.2890266546,2073,"2073-06-06",4512.16542526947
18786,403.432265166511,2.69770245016214,1070.78035215707,4.13287829179404,3031.13436990866,6382.95373080834,2073,"2073-06-07",4512.1775679742
18787,402.893270402033,2.64265637814629,1070.95226225247,4.14375495776977,3031.49140940079,6383.62240501868,2073,"2073-06-08",4512.1233533912
18788,402.334388195695,2.6106274816589,1071.12115402758,4.15343952212783,3031.84574983033,6384.30111063444,2073,"2073-06-09",4512.06535905739
18789,401.753156356099,2.58552060189568,1071.28550532208,4.16212928675411,3032.19778576795,6384.98654997618,2073,"2073-06-10",4511.98409733477
18790,401.148274490925,2.56222673467497,1071.44350405752,4.16917701951788,3032.54356892625,6385.67037468089,2073,"2073-06-11",4511.86675122889
18791,400.540330367672,2.54300284078504,1071.59398725361,4.17437125811636,3032.88146528889,6386.34775820464,2073,"2073-06-12",4511.73315700908
18792,399.909893978795,2.5184826667504,1071.73653068343,4.17738411106787,3033.20986065478,6387.01690866984,2073,"2073-06-13",4511.55215209482
18793,399.256078682618,2.49106745160843,1071.87108122276,4.17799610993203,3033.52782167894,6387.67753594519,2073,"2073-06-14",4511.32404514586
18794,398.582761990182,2.46322496155318,1071.99749764847,4.17605235284847,3033.83462027804,6388.32887001804,2073,"2073-06-15",4511.0541572311
18795,397.880644760463,2.43118859196527,1072.11538811835,4.17118979875562,3034.12881193451,6388.97019504622,2073,"2073-06-16",4510.72722320404
18796,397.077234385341,2.36565786752698,1072.22389501392,4.16238529534156,3034.40605655706,6389.59766081339,2073,"2073-06-17",4510.23522911919
18797,396.203586799854,2.29498940455756,1072.32214817918,4.14848961520475,3034.66058374218,6390.20177216572,2073,"2073-06-18",4509.62979774098
18798,395.39754367282,2.27587230241844,1072.41149995564,4.13113948590423,3034.89960947868,6390.79045840044,2073,"2073-06-19",4509.11566489546
18799,394.711494831853,2.30306306859027,1072.49262457406,4.11196263461103,3035.12978153596,6391.36726315666,2073,"2073-06-20",4508.74892664507
18800,394.104946239081,2.33466819471798,1072.56516297831,4.09092817968054,3035.34989354676,6391.92355313027,2073,"2073-06-21",4508.44559913855
18801,393.447921104856,2.32020329430218,1072.63038460448,4.06776443065408,3035.55908116302,6392.46134234063,2073,"2073-06-22",4508.02535459731
18802,392.720719420537,2.28183467207808,1072.69028086262,4.04272128436233,3035.75907249625,6392.9910003723,2073,"2073-06-23",4507.49462873585
18803,392.015760063834,2.26944396850706,1072.74609446961,4.01696073210242,3035.95527334123,6393.52300667125,2073,"2073-06-24",4507.00353257528
18804,391.375152266169,2.2877370733708,1072.79810575826,3.99147355438701,3036.15136248434,6394.05875612615,2073,"2073-06-25",4506.60383113653
18805,390.771832529003,2.31007728855413,1072.84666899761,3.96699865292609,3036.34984486066,6394.59800426639,2073,"2073-06-26",4506.24542232875
18806,390.162995286063,2.3174864296479,1072.89186475269,3.94335924736767,3036.5495672954,6395.13788014441,2073,"2073-06-27",4505.86527301117
18807,389.542838511731,2.31392707213018,1072.93366520889,3.92013566184723,3036.74894192673,6395.67737711582,2073,"2073-06-28",4505.45950838133
18808,388.922433095589,2.30807483604465,1072.97204473839,3.89715397340263,3036.94707426741,6396.21506710154,2073,"2073-06-29",4505.04678091084
18809,388.312840708406,2.302971658969,1073.00706514878,3.87458890413513,3037.14404790285,6396.74870554266,2073,"2073-06-30",4504.64151432314
18810,387.763315643245,2.32137519550858,1073.03889440403,3.85257535719415,3037.34079459736,6397.28012430002,2073,"2073-07-01",4504.31695519734
18811,387.245945513823,2.34331618393818,1073.0679300228,3.83135679687874,3037.5402687823,6397.81789233552,2073,"2073-07-02",4504.02881729974
18812,386.651966232135,2.36319639522988,1073.09844118594,3.81739056535715,3037.77973122997,6398.44392659573,2073,"2073-07-03",4503.71072560863
18813,386.024151806736,2.39748326474227,1073.12933299482,3.81107765818557,3038.06393070839,6399.16137424343,2073,"2073-07-04",4503.42597643288
18814,385.386547039314,2.41229862000911,1073.15635517525,3.806685860076,3038.35811803365,6399.89497206652,2073,"2073-07-05",4503.12000472829
18815,384.696241189365,2.39125659705678,1073.17835319344,3.80138426747871,3038.64639324803,6400.61938405508,2073,"2073-07-06",4502.71362849537
18816,383.972062008245,2.35799020765373,1073.19487169028,3.79346157344605,3038.92016753265,6401.32367785207,2073,"2073-07-07",4502.23855301227
18817,383.270134689384,2.33671050232665,1073.20611902026,3.78275027381043,3039.17829031102,6402.00430092503,2073,"2073-07-08",4501.7740047968
18818,382.608719438386,2.32394893135762,1073.21261097003,3.76932488330179,3039.41967923199,6402.65403773867,2073,"2073-07-09",4501.33428345506
18819,381.986552406516,2.315267259629,1073.21505081217,3.75409698180424,3039.64763173299,6403.27392492518,2073,"2073-07-10",4500.91859919311
18820,381.379297751606,2.29957203467322,1073.21398588381,3.73702593556079,3039.86234633079,6403.8648143758,2073,"2073-07-11",4500.49222793645
18821,380.751536774372,2.26879461026554,1073.20970428223,3.71736822070938,3040.06156163179,6404.4271307181,2073,"2073-07-12",4500.00896551937
18822,380.101542964851,2.23366099173634,1073.20225027455,3.69560099457243,3040.24869909007,6404.97097721509,2073,"2073-07-13",4499.48175431578
18823,379.443203988621,2.20698367007555,1073.19154444369,3.67246872561641,3040.42867054356,6405.50882427711,2073,"2073-07-14",4498.94287137156
18824,378.782157412868,2.19063487712504,1073.17755838414,3.64834167396235,3040.6042952356,6406.04768736151,2073,"2073-07-15",4498.4029875837
18825,378.11979667117,2.1809471106728,1073.16023685426,3.62374116702911,3040.77763655575,6406.58955281329,2073,"2073-07-16",4497.86235835888
18826,377.503667820845,2.19337993407412,1073.13968755054,3.59922048524272,3040.9500778951,6407.132791321,2073,"2073-07-17",4497.3860336858
18827,376.890156421831,2.19792644049152,1073.11618590094,3.57513133235574,3041.12367524069,6407.68040524873,2073,"2073-07-18",4496.90307533631
18828,376.28654614204,2.20415282661576,1073.08961886075,3.55126853907121,3041.29622830864,6408.22695210413,2073,"2073-07-19",4496.42781467712
18829,375.735563773366,2.22405609493525,1073.06031207962,3.52814183271237,3041.47021885717,6408.77506348163,2073,"2073-07-20",4496.01829263779
18830,375.143309410658,2.21463639274319,1073.02830931327,3.50546501788691,3041.6444011803,6409.32351403868,2073,"2073-07-21",4495.53612131486
18831,374.5087936546,2.19005363606872,1072.99331309141,3.48247108423626,3041.81521060007,6409.86877099373,2073,"2073-07-22",4494.98984206638
18832,373.877626913719,2.17415268519038,1072.95526496174,3.4591024459023,3041.98280228939,6410.41202730773,2073,"2073-07-23",4494.44894929594
18833,373.243187327373,2.16173734270837,1072.91369199165,3.43601322220297,3042.15031986404,6410.9583844995,2073,"2073-07-24",4493.90494974798
18834,372.569759760405,2.15262404332542,1072.8667609415,3.41348774090802,3042.3252766565,6411.53436144415,2073,"2073-07-25",4493.32790914264
18835,371.809637934558,2.15167938595199,1072.81152529714,3.39116809936756,3042.51757124592,6412.17952901288,2073,"2073-07-26",4492.68158196294
18836,370.965263342251,2.16032252905647,1072.74790252325,3.36739069818826,3042.72423314048,6412.89475962711,2073,"2073-07-27",4491.96511223323
18837,370.056348095744,2.17496394279308,1072.67647634073,3.34122313742666,3042.94079030578,6413.66877583637,2073,"2073-07-28",4491.18980182247
18838,369.078786607649,2.19266279469973,1072.5957342487,3.31284964646436,3043.17022279204,6414.5069570073,2073,"2073-07-29",4490.35025608955
18839,368.039241132768,2.21108813057462,1072.5050404464,3.2820784349676,3043.4120154447,6415.40631712114,2073,"2073-07-30",4489.44946358941
18840,366.958632657057,2.22649802791313,1072.40456602859,3.24931489219855,3043.66320335885,6416.35208016582,2073,"2073-07-31",4488.50221496461
18841,365.855911642434,2.23750451939708,1072.29483551334,3.21490653926929,3043.92021264583,6417.32940262441,2073,"2073-08-01",4487.52337086027
18842,364.736972545652,2.24571746174218,1072.1761657618,3.1785350391314,3044.18072926547,6418.33310635018,2073,"2073-08-02",4486.5181200738
18843,363.602925066966,2.2527176320531,1072.04876429944,3.13965729453573,3044.44331315121,6419.36228304175,2073,"2073-08-03",4485.4873774442
18844,362.456223664307,2.25891874833973,1071.91286163361,3.09791970057539,3044.70683380511,6420.41532330788,2073,"2073-08-04",4484.43275755195
18845,361.306325002542,2.26278805690552,1071.76878761514,3.05375903887938,3044.97009985771,6421.48473343661,2073,"2073-08-05",4483.36175957118
18846,360.178917398254,2.25952862323716,1071.61692547978,3.00968517135602,3045.2316729205,6422.54817343837,2073,"2073-08-06",4482.29672959312
18847,359.096351570305,2.24807795323926,1071.45796155417,2.96801893798529,3045.48935809135,6423.58355211125,2073,"2073-08-07",4481.25976810705
18848,358.058877594073,2.23272811737714,1071.2927644658,2.92862288913099,3045.74130818829,6424.58745157804,2073,"2073-08-08",4480.25430125467
18849,357.059154818098,2.21708984209675,1071.12206888324,2.89060633245494,3045.98673043769,6425.56455448847,2073,"2073-08-09",4479.27565031358
18850,356.089618212527,2.20313705842962,1070.94647185893,2.85311094292655,3046.22547908425,6426.5208601702,2073,"2073-08-10",4478.31781715707
18851,355.144507030758,2.19139105867738,1070.76641850002,2.81551518255621,3046.45781522807,6427.46152277782,2073,"2073-08-11",4477.37564700007
18852,354.218055384769,2.1822445001222,1070.58220780716,2.77722866401474,3046.68417832068,6428.3917658763,2073,"2073-08-12",4476.44391467674
18853,353.30222070822,2.17638534685993,1070.39399775302,2.73739046328511,3046.90522296899,6429.31898976074,2073,"2073-08-13",4475.51521724037
18854,352.388928993402,2.17423035850134,1070.20183259223,2.69506365643175,3047.12172247091,6430.25096779337,2073,"2073-08-14",4474.58177807148
18855,351.481929818955,2.17282378913916,1070.00567062033,2.65064199682443,3047.33435335677,6431.18587453037,2073,"2073-08-15",4473.64541958202
18856,350.590583417789,2.16967470305054,1069.80557430132,2.60524559653098,3047.54309223665,6432.11568126395,2073,"2073-08-16",4472.71417025535
18857,349.721579451701,2.16378584811968,1069.60164245368,2.55976188302176,3047.74773761914,6433.03391131204,2073,"2073-08-17",4471.79450725565
18858,348.872563434833,2.15712311931236,1069.39395277308,2.51403932652852,3047.94810864197,6433.94120827794,2073,"2073-08-18",4470.88578729573
18859,348.039904756565,2.15055744170105,1069.1825590895,2.46769335026818,3048.14441884443,6434.84044792564,2073,"2073-08-19",4469.98513348247
18860,347.229122442364,2.14265614280619,1068.96757331605,2.42147041303663,3048.33665036771,6435.72670325879,2073,"2073-08-20",4469.09747268196
18861,346.435573061597,2.13527721352631,1068.74911176694,2.37486235506709,3048.52477890637,6436.60317576845,2073,"2073-08-21",4468.2196033035
18862,345.654523453791,2.12913209116543,1068.52727304158,2.32725624584912,3048.70909271959,6437.47411202692,2073,"2073-08-22",4467.34727755197
18863,344.891273399349,2.12226770399366,1068.30211230545,2.27934194000839,3048.88974057154,6438.33527073733,2073,"2073-08-23",4466.48473592034
18864,344.15184303607,2.11343185437045,1068.07372646783,2.23197207342966,3049.06658052445,6439.18107668411,2073,"2073-08-24",4465.63755395615
18865,343.435712360353,2.10228176748988,1067.8400331646,2.18587957937643,3049.24141470378,6440.01192774903,2073,"2073-08-25",4464.8053215756
18866,342.7296625261,2.08978872330133,1067.59415647607,2.14144749122544,3049.42021814858,6440.84055002295,2073,"2073-08-26",4463.97527336528
18867,342.040712173739,2.07543382786337,1067.33719130273,2.09911945479401,3049.60146655667,6441.66043714886,2073,"2073-08-27",4463.15392331579
18868,341.386022092995,2.0582919181865,1067.07523266291,2.0594315715058,3049.7792351242,6442.45468317069,2073,"2073-08-28",4462.35821336979
18869,340.764560555399,2.03993636128644,1066.80907178068,2.0222130830754,3049.95262703713,6443.22302732201,2073,"2073-08-29",4461.58840881757
18870,340.170475774121,2.02242105196664,1066.53932029276,1.98673175959053,3050.12127678581,6443.96975576871,2073,"2073-08-30",4460.84022566425
18871,339.600044068129,2.00637110683083,1066.26669387507,1.95247272861847,3050.28500256999,6444.69794990112,2073,"2073-08-31",4460.11058434864
18872,339.047178248757,1.99300369807848,1065.99172872374,1.9186726422359,3050.44386272001,6445.41264914705,2073,"2073-09-01",4459.39444603282
18873,338.508370729628,1.98197531339773,1065.71465620983,1.88488586915858,3050.59832546952,6446.11744906554,2073,"2073-09-02",4458.68821359153
18874,337.984227169085,1.9722060494558,1065.43571022942,1.85116561755735,3050.74860419092,6446.81232284138,2073,"2073-09-03",4457.99191325643
18875,337.473428017989,1.96352317750526,1065.15511616798,1.8173346881051,3050.89485473761,6447.49855835652,2073,"2073-09-04",4457.3042567892
18876,336.979133088207,1.95447953355311,1064.87320428811,1.7837421710332,3051.03703760367,6448.17380376749,2073,"2073-09-05",4456.62759668458
18877,336.503933173621,1.94444787859778,1064.5900347417,1.7507579723799,3051.17505395376,6448.83576446378,2073,"2073-09-06",4455.96422772006
18878,335.995724715055,1.94475156816167,1064.27222951008,1.71694885806026,3051.33091140048,6449.53785695327,2073,"2073-09-07",4455.26056605184
18879,335.468938444725,1.94805964618766,1063.92349113559,1.68294118318269,3051.50385026997,6450.26942130917,2073,"2073-09-08",4454.52728067966
18880,334.974941571563,1.94102590196687,1063.57376949235,1.6505077246895,3051.67278854871,6450.9819492306,2073,"2073-09-09",4453.81303323928
18881,334.525809301899,1.92364313603542,1063.22345465835,1.62121124695968,3051.83567088785,6451.6634831561,2073,"2073-09-10",4453.1297892311
18882,334.133679316569,1.89660197450143,1062.8761056159,1.59631274655928,3051.98819812546,6452.30069848969,2073,"2073-09-11",4452.49089777899
18883,333.789162107712,1.86657247726752,1062.53223130813,1.57499866789183,3052.1291333759,6452.89786149907,2073,"2073-09-12",4451.89209793691
18884,333.477097953058,1.83920650378597,1062.19154816458,1.55585533845245,3052.25905145821,6453.46559912647,2073,"2073-09-13",4451.32275941809
18885,333.186139401032,1.81666392286989,1061.85366609176,1.537837768602,3052.37937370107,6454.01310609501,2073,"2073-09-14",4450.77368088533
18886,332.910103238447,1.79883699464629,1061.51930696451,1.52032706683832,3052.49102364837,6454.5456453179,2073,"2073-09-15",4450.23959791281
18887,332.645488055253,1.78484066781663,1061.18909378166,1.50296517272917,3052.59485624575,6455.06648208445,2073,"2073-09-16",4449.71724392321
18888,332.390357506973,1.77373534881117,1060.8630680165,1.48558065141215,3052.69174683259,6455.57774407085,2073,"2073-09-17",4449.20448835629
18889,332.142978815788,1.76491454300631,1060.5412527403,1.46801395041224,3052.78239464411,6456.08120557097,2073,"2073-09-18",4448.69955469362
18890,331.904037100269,1.7571424163557,1060.22366451186,1.4503401230556,3052.86730295817,6456.57682092552,2073,"2073-09-19",4448.20248710971
18891,331.675893888905,1.74911437232053,1059.90976962509,1.43284636622395,3052.94689346074,6457.06335514105,2073,"2073-09-20",4447.71451771328
18892,331.462459405284,1.73938858687764,1059.59906515466,1.41598886458821,3053.02130436201,6457.53824645009,2073,"2073-09-21",4447.23820637342
18893,331.273238069931,1.72498660862497,1059.2923369617,1.40073014813098,3053.08973247009,6457.9940291003,2073,"2073-09-22",4446.78102425848
18894,331.120843860456,1.70286985732453,1058.99055986734,1.38832068700434,3053.15070276411,6458.42038584384,2073,"2073-09-23",4446.35329703623
18895,331.008911168389,1.67427169308098,1058.6942123265,1.37910944848046,3053.20276218559,6458.81308126547,2073,"2073-09-24",4445.95926682204
18896,330.930199639822,1.64364708208529,1058.403732565,1.37240534545485,3053.24521178411,6459.17585643667,2073,"2073-09-25",4445.59519641648
18897,330.875055171626,1.61476148833555,1058.11937473108,1.36735304962134,3053.27829332503,6459.51495942539,2073,"2073-09-26",4445.25483776569
18898,330.83443408907,1.59007048882759,1057.84130247444,1.36321404423118,3053.30285797013,6459.836699724,2073,"2073-09-27",4444.9318790667
18899,330.803865413915,1.56952596299141,1057.56961163079,1.35964480695206,3053.32001851281,6460.14472801412,2073,"2073-09-28",4444.62266632746
18900,330.784985455001,1.55084453899745,1057.30421045648,1.35677334784128,3053.33062190675,6460.43880522585,2073,"2073-09-29",4444.32743570508
18901,330.781222621175,1.53181699639736,1057.04489683564,1.35484198250793,3053.33505628155,6460.7172821769,2073,"2073-09-30",4444.04783471727
18902,330.792526931231,1.51237113840346,1056.79075598259,1.35383943956966,3053.33358140194,6460.98094348654,2073,"2073-10-01",4443.78307489373
18903,330.817201894206,1.49302318294009,1056.54086706005,1.35363751021798,3053.3265205798,6461.2316908718,2073,"2073-10-02",4443.53125022722
18904,330.853531871826,1.47428506079361,1056.29544431088,1.35409493955542,3053.31400360083,6461.47052573892,2073,"2073-10-03",4443.29135978389
18905,330.898841316903,1.45690282625154,1056.05490102369,1.35502004445149,3053.29628599631,6461.69890131298,2073,"2073-10-04",4443.0619512076
18906,330.950941045156,1.44125433004387,1055.81926415554,1.35627300870673,3053.27377738021,6461.91833113861,2073,"2073-10-05",4442.84150991966
18907,331.006187360664,1.42832446956551,1055.58831348096,1.357651605202,3053.24700863948,6462.1313632027,2073,"2073-10-06",4442.62748555587
18908,331.060068109355,1.41922442438881,1055.36170761919,1.35892583370494,3053.2167134791,6462.34123259942,2073,"2073-10-07",4442.41663946574
18909,331.108734649104,1.41455127082432,1055.13858770772,1.35992079303497,3053.18377949936,6462.55133086189,2073,"2073-10-08",4442.20557392004
18910,331.15973317947,1.41655193134304,1054.86612012333,1.36200462237605,3053.15305968152,6462.79824202671,2073,"2073-10-09",4441.95746953804
18911,331.213939279884,1.42596114344277,1054.55181491726,1.36502881193997,3053.12538716316,6463.07217723615,2073,"2073-10-10",4441.68213131569
18912,331.270474728616,1.42979265421419,1054.24226534901,1.36838456157671,3053.09679152303,6463.34519054765,2073,"2073-10-11",4441.40770881644
18913,331.329857192433,1.42997083916108,1053.93761671511,1.37206104609409,3053.06601623921,6463.61596773002,2073,"2073-10-12",4441.13552203201
18914,331.386726072627,1.43033681154537,1053.63779369098,1.3757812600305,3053.03267707933,6463.88676651351,2073,"2073-10-13",4440.86331491451
18915,331.436429617345,1.43293179132961,1053.34260111122,1.37932329591069,3052.99720929765,6464.16017753108,2073,"2073-10-14",4440.58849511346
18916,331.479484955352,1.43685588328886,1053.05129262462,1.38272481806866,3052.96020977671,6464.4366904961,2073,"2073-10-15",4440.31056805804
18917,331.518292309165,1.44062382567352,1052.76362588855,1.38610457364814,3052.92183949944,6464.71535190507,2073,"2073-10-16",4440.03048609648
18918,331.557172168128,1.4420583976602,1052.48002103045,1.3896622251234,3052.88184263756,6464.99365800842,2073,"2073-10-17",4439.75075645892
18919,331.602812185047,1.43900206856838,1052.20048823623,1.39370057211707,3052.8393338983,6465.26765467082,2073,"2073-10-18",4439.47533696026
18920,331.658027820527,1.43188183578898,1051.92506642893,1.39831371116716,3052.79318898266,6465.53509519257,2073,"2073-10-19",4439.20647877907
18921,331.722298644191,1.4223652875724,1051.65379966132,1.40343670753321,3052.74263058093,6465.79563377565,2073,"2073-10-20",4438.94453088155
18922,331.794442566495,1.41179440403281,1051.38671903833,1.40898582983975,3052.68727547309,6466.04954804679,2073,"2073-10-21",4438.68921731178
18923,331.877568042534,1.39886387403402,1051.12388178919,1.41506109162197,3052.6268393322,6466.29516338069,2073,"2073-10-22",4438.44221412958
18924,331.976750182124,1.38199658820604,1050.86540306094,1.4217993494625,3052.56049552821,6466.52955992334,2073,"2073-10-23",4438.20644470895
18925,332.088848686796,1.36407363864502,1050.61138616163,1.42899929564489,3052.48754449809,6466.7537973569,2073,"2073-10-24",4437.9808522808
18926,332.207628705395,1.34822012536943,1050.3617653743,1.43640848719881,3052.40826176026,6466.97102670684,2073,"2073-10-25",4437.76228445252
18927,332.328984448537,1.33561319542495,1050.11649775915,1.44389888435651,3052.32339139914,6467.18360075316,2073,"2073-10-26",4437.54838568661
18928,332.451110589928,1.32583669672867,1049.87559633024,1.45143820937259,3052.23384597178,6467.3928448268,2073,"2073-10-27",4437.33782779806
18929,332.579072338141,1.31528760664416,1049.63902092051,1.45919088101012,3052.14002127139,6467.59677538997,2073,"2073-10-28",4437.13259301769
18930,332.71614774129,1.30277425506783,1049.40680043452,1.46720936028231,3052.04145415438,6467.79368981822,2073,"2073-10-29",4436.93438594553
18931,332.858285130418,1.29091852127863,1049.17894899582,1.47534384739186,3051.93801464836,6467.9852842578,2073,"2073-10-30",4436.74151114327
18932,333.004113606139,1.27997047929646,1048.95543806495,1.48355501486212,3051.83007089597,6468.17237806034,2073,"2073-10-31",4436.55314806122
18933,333.159826504629,1.26637638018141,1048.73627008935,1.49196582220133,3051.71751141361,6468.35231834556,2073,"2073-11-01",4436.37195020997
18934,333.331434286196,1.24801943196562,1048.52153103717,1.50060734115418,3051.59932466805,6468.52211001463,2073,"2073-11-02",4436.20091676453
18935,333.518578178809,1.22655186571212,1048.3113341958,1.50934059469479,3051.47449262937,6468.68150744432,2073,"2073-11-03",4436.04029746438
18936,333.717398054106,1.20475538369494,1048.10575997818,1.51800895486477,3051.34263806803,6468.83204418434,2073,"2073-11-04",4435.88856043888
18937,333.924255223934,1.18438832523197,1047.90484037,1.52652367269001,3051.20400361634,6468.97541402741,2073,"2073-11-05",4435.7440112082
18938,334.134812375468,1.1671635536033,1047.70856617266,1.53483648555623,3051.05921100166,6469.11367501663,2073,"2073-11-06",4435.60458958895
18939,334.347329815114,1.15276537981132,1047.51688398326,1.54296485161923,3050.90920029184,6469.24797504469,2073,"2073-11-07",4435.46914432164
18940,334.564900499579,1.13857098643606,1047.32975812335,1.55094609143352,3050.754417705,6469.37739461997,2073,"2073-11-08",4435.33859340579
18941,334.789730512354,1.12329917131702,1047.14720698575,1.55876302281935,3050.59476143953,6469.50111019679,2073,"2073-11-09",4435.21376113177
18942,335.018710034282,1.10897748197472,1046.96924579805,1.56636659093602,3050.43019317212,6469.62027670243,2073,"2073-11-10",4435.09349307735
18943,335.249283309914,1.09649201790308,1046.79580717139,1.57376123560096,3050.26124145823,6469.73609622811,2073,"2073-11-11",4434.97658519304
18944,335.483531068135,1.08406157111601,1046.62686408333,1.58095739148245,3050.08821703697,6469.84797426318,2073,"2073-11-12",4434.86363115103
18945,335.724264748339,1.0700484306296,1046.46241835907,1.58792865802406,3049.91098022683,6469.95490221569,2073,"2073-11-13",4434.7556404229
18946,335.97194852157,1.05469229220002,1046.30246351123,1.59462355161827,3049.72912448676,6470.05664233359,2073,"2073-11-14",4434.65285236338
18947,336.223608908337,1.03997483769473,1046.14700531062,1.6010191433876,3049.54261606078,6470.15423780895,2073,"2073-11-15",4434.55422426082
18948,336.476097660623,1.02737264690857,1045.99599539276,1.60713887799137,3049.35189471116,6470.24894398859,2073,"2073-11-16",4434.45849928944
18949,336.726694422361,1.01775378544742,1045.84935519277,1.61303192001083,3049.15766993097,6470.34193055352,2073,"2073-11-17",4434.36450525156
18950,336.97203397417,1.01212308852677,1045.70698807985,1.61876929476235,3048.96089958926,6470.43462229895,2073,"2073-11-18",4434.27081402657
18951,337.209794048727,1.01078012487447,1045.56855209518,1.62444498360005,3048.76251451386,6470.52835342307,2073,"2073-11-19",4434.17608576625
18952,337.441347098225,1.011607283337,1045.43388846231,1.63011548028418,3048.5634267322,6470.62305569735,2073,"2073-11-20",4434.08038505635
18953,337.670418139235,1.01170775691411,1045.30306811175,1.63576824530745,3048.36401264681,6470.71746677408,2073,"2073-11-21",4433.98497490001
18954,337.899157226642,1.0101642370785,1045.17602587602,1.64136983120878,3048.16394662936,6470.81077952612,2073,"2073-11-22",4433.89066380031
18955,338.127715442692,1.00742212176722,1045.05270753745,1.64689147921696,3047.96288752118,6470.90282304519,2073,"2073-11-23",4433.79762410231
18956,338.357198939296,1.00317920963261,1044.93306256983,1.65230311807867,3047.76056008021,6470.99315040645,2073,"2073-11-24",4433.70630391704
18957,338.589067630102,0.997090353725217,1044.81705976232,1.65755960185593,3047.55653546731,6471.0811538131,2073,"2073-11-25",4433.61731281531
18958,338.823774691688,0.989437148736686,1044.70467627621,1.66262096476431,3047.35041148405,6471.1665651722,2073,"2073-11-26",4433.53092056544
18959,339.059414129405,0.981840345382152,1044.59588448455,1.66747956582939,3047.14197356479,6471.2499205231,2073,"2073-11-27",4433.44659208996
18960,339.293395910527,0.975709824174039,1044.49062302427,1.67217258845918,3046.93151458543,6471.33213034601,2073,"2073-11-28",4433.36341593286
18961,339.527062669749,0.969757430132416,1044.38882380501,1.67670556209228,3046.71934244894,6471.41289378017,2073,"2073-11-29",4433.28169191592
18962,339.763089719718,0.962408132976093,1044.29044999484,1.68103630046304,3046.50529339614,6471.4913540777,2073,"2073-11-30",4433.20227754414
18963,340.000784302965,0.954540223619326,1044.19547878691,1.68514637997471,3046.28908963448,6471.56764592174,2073,"2073-12-01",4433.12503932795
18964,340.237651567993,0.947728797244699,1044.10386283299,1.6890683186417,3046.07086416725,6471.64257052188,2073,"2073-12-02",4433.04917568412
18965,340.473362923625,0.941799729993751,1044.01553759501,1.6928259890191,3045.85094907644,6471.7163380392,2073,"2073-12-03",4432.97447531409
18966,340.708806764561,0.935987498647182,1043.9304473985,1.69641592934209,3045.62948891635,6471.78873975719,2073,"2073-12-04",4432.9011465074
18967,340.943400560163,0.930638830989848,1043.84854072293,1.69984818432582,3045.4065602256,6471.85997624564,2073,"2073-12-05",4432.82898852401
18968,341.175504843739,0.926592808359507,1043.76975196639,1.70316048122532,3045.18242922698,6471.93060864459,2073,"2073-12-06",4432.75743932669
18969,341.404224878252,0.923990716365894,1043.69400119843,1.70639130414927,3044.95750397134,6472.0010223571,2073,"2073-12-07",4432.68611206853
18970,341.629387385588,0.922536668558658,1043.62120592344,1.70956659896278,3044.73214536581,6472.07138091972,2073,"2073-12-08",4432.61484194237
18971,341.84996926111,0.922558185002382,1043.55128039807,1.71272215346942,3044.50669548452,6472.14208659362,2073,"2073-12-09",4432.54322548217
