"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
23802,344.869011079123,0.632099316549449,1002.53681302304,1.9405559904179,2900.88397998315,7430.39560575305,2087,"2087-03-02",4250.86245939227
23803,345.003295718315,0.631277947768728,1002.59035943094,1.93308300119423,2900.68080703679,7430.41861855329,2087,"2087-03-03",4250.83882313501
23804,345.130776698554,0.634367918688572,1002.64411275408,1.9259138955542,2900.47896202861,7430.44268389363,2087,"2087-03-04",4250.81413329548
23805,345.25069520871,0.640813625744279,1002.69798770205,1.91912189367405,2900.2794495987,7430.46811979227,2087,"2087-03-05",4250.78806802887
23806,345.36497327938,0.648434932243102,1002.75191197972,1.91267436628202,2900.08286366804,7430.49469308232,2087,"2087-03-06",4250.76085822566
23807,345.473886498425,0.656839556818689,1002.80583434775,1.90656716731035,2899.88936783831,7430.52241159443,2087,"2087-03-07",4250.73249540861
23808,345.574898534182,0.667547430138127,1002.85968773713,1.90089211002326,2899.69935207933,7430.55187550454,2087,"2087-03-08",4250.7023778908
23809,345.666999459643,0.680557698319701,1002.91338216389,1.89570921452051,2899.51347245512,7430.58346696339,2087,"2087-03-09",4250.6701209915
23810,345.752001012393,0.694029448084593,1002.96683754312,1.89098343834603,2899.33209157233,7430.6169662445,2087,"2087-03-10",4250.63594301428
23811,345.830324280926,0.707648530160454,1003.01999446302,1.88669674942757,2899.15519764812,7430.65235563133,2087,"2087-03-11",4250.59986167166
23812,345.901299213678,0.72178174943995,1003.07278616554,1.88286821943288,2898.98290571708,7430.68987053375,2087,"2087-03-12",4250.56164106517
23813,345.968595482655,0.733805310326455,1003.12516079271,1.87939249233289,2898.81508022639,7430.72875830304,2087,"2087-03-13",4250.52203430441
23814,346.037697344767,0.740826086952506,1003.17712817405,1.87606305942476,2898.65071729226,7430.76763213603,2087,"2087-03-14",4250.48243195746
23815,346.1105688671,0.743052191938905,1003.22873937209,1.87273651205235,2898.48846576697,7430.8057684432,2087,"2087-03-15",4250.44356271015
23816,346.186814751486,0.742068089107894,1003.28004645478,1.86935158356353,2898.32728234815,7430.84303449864,2087,"2087-03-16",4250.40556322709
23817,346.265053772628,0.739659312450447,1003.33108867458,1.86590470635365,2898.16654882827,7430.87961084817,2087,"2087-03-17",4250.36825529428
23818,346.34506207501,0.736283881009859,1003.38188893676,1.8623859417187,2898.00601629461,7430.91550020745,2087,"2087-03-18",4250.3316371291
23819,346.426297908706,0.732616454261508,1003.43247252336,1.85879623592457,2897.84545168544,7430.95077737607,2087,"2087-03-19",4250.29563480769
23820,346.506591633183,0.730113398020554,1003.4828429039,1.85520605474225,2897.68499317351,7430.98594298688,2087,"2087-03-20",4250.25974716335
23821,346.586782905613,0.727828452134054,1003.53299264051,1.85160807401236,2897.52489316161,7431.02086503198,2087,"2087-03-21",4250.22410523388
23822,346.669154920735,0.724251152189922,1003.58293985072,1.84792660085368,2897.3649646655,7431.05501603991,2087,"2087-03-22",4250.18923718999
23823,346.752843788806,0.720350248260082,1003.63271192606,1.84416943760101,2897.20493273173,7431.08853194682,2087,"2087-03-23",4250.15500813245
23824,346.833961263068,0.718769484797557,1003.68230546598,1.84046263448663,2897.04504106545,7431.12228996721,2087,"2087-03-24",4250.12053991379
23825,346.91104920529,0.719724664027402,1003.73167884471,1.83689139861159,2896.88603166468,7431.15674402579,2087,"2087-03-25",4250.08537577732
23826,346.986832424804,0.72074026028193,1003.78080554238,1.83340053602179,2896.72824553793,7431.19138422932,2087,"2087-03-26",4250.05002430142
23827,347.062965534141,0.72079258285551,1003.82969040494,1.82993264811487,2896.57149215394,7431.2258234442,2087,"2087-03-27",4250.01487332399
23828,347.136793433171,0.721962202548566,1003.87833294485,1.82655628941597,2896.41571855598,7431.26062127281,2087,"2087-03-28",4249.97936342597
23829,347.205461251758,0.725738440758455,1003.92669172406,1.82338103705206,2896.26148925792,7431.29650844479,2087,"2087-03-29",4249.94276171154
23830,347.270816635004,0.730143426826585,1003.97472158287,1.82038572985574,2896.10928420611,7431.33319970837,2087,"2087-03-30",4249.90535158066
23831,347.335696720668,0.733228578784415,1004.02241365649,1.81748590808578,2895.95894379855,7431.3700600105,2087,"2087-03-31",4249.86776866257
23832,347.400268162049,0.735298837672758,1004.06977541435,1.81465466014531,2895.81011950843,7431.40698702269,2087,"2087-04-01",4249.83011658265
23833,347.463926214783,0.737016660392386,1004.11680757394,1.81189675422091,2895.66264617326,7431.44408331172,2087,"2087-04-02",4249.79229337659
23834,347.525807343252,0.739069808928556,1004.16350411565,1.80923224570825,2895.51649695238,7431.48153753367,2087,"2087-04-03",4249.75411046592
23835,347.585218966661,0.74179518614486,1004.20984710258,1.80668782055492,2895.37182701096,7431.51954083707,2087,"2087-04-04",4249.7153760869
23836,347.642335319193,0.744907930844536,1004.25581798067,1.80426620349126,2895.22876478286,7431.55809072875,2087,"2087-04-05",4249.67609221706
23837,347.694904504377,0.749851336904542,1004.30139138953,1.80203451506953,2895.0875201283,7431.59774336392,2087,"2087-04-06",4249.63570187418
23838,347.742254685376,0.756429021203364,1004.34651368878,1.80004265978996,2894.94866664288,7431.63879488822,2087,"2087-04-07",4249.59390669803
23839,347.78645901202,0.762918719252713,1004.3911520423,1.79824773731973,2894.81233829681,7431.68083563364,2087,"2087-04-08",4249.5511158077
23840,347.826541173172,0.770043055356364,1004.43528123923,1.79667090957358,2894.67854436096,7431.72411398897,2087,"2087-04-09",4249.50708073829
23841,347.859534185534,0.779541884615854,1004.47885091263,1.7953995490519,2894.54766755105,7431.76943586283,2087,"2087-04-10",4249.46099408288
23842,347.881909054933,0.793008650777667,1004.52177090217,1.79455202777378,2894.42052891129,7431.81788448175,2087,"2087-04-11",4249.41176954695
23843,347.891009762648,0.810946499042654,1004.5639163321,1.79423854333119,2894.29825734783,7431.87049423924,2087,"2087-04-12",4249.35836848495
23844,347.885507819037,0.832863371174508,1004.60516211853,1.79453601862906,2894.18190938564,7431.92807291168,2087,"2087-04-13",4249.29997871301
23845,347.865856547662,0.857197327861306,1004.64537124327,1.79547459222527,2894.07232900518,7431.99098861008,2087,"2087-04-14",4249.2362287162
23846,347.835779941414,0.880824551113792,1004.68442351077,1.79699933073938,2893.96975095221,7432.05858075535,2087,"2087-04-15",4249.16777828625
23847,347.802727069961,0.899316403010327,1004.72227220091,1.79895194237082,2893.87341982023,7432.12879210276,2087,"2087-04-16",4249.09668743648
23848,347.771701107774,0.911349207907384,1004.75895354793,1.80114549031699,2893.7816507431,7432.19978503621,2087,"2087-04-17",4249.02480009703
23849,347.740743072755,0.920112456388661,1004.79451182781,1.80351104367347,2893.69311106101,7432.2716913532,2087,"2087-04-18",4248.95198946163
23850,347.70651873009,0.928540274516502,1004.8289468634,1.80606277880495,2893.60737311789,7432.34532648083,2087,"2087-04-19",4248.87744176471
23851,347.667954083541,0.937331473958187,1004.86223507354,1.80881638979704,2893.52446764365,7432.42104257781,2087,"2087-04-20",4248.80080466449
23852,347.629847425061,0.943383680058379,1004.89436863966,1.81169481521307,2893.44418561915,7432.49743835382,2087,"2087-04-21",4248.72348017914
23853,347.597717112628,0.944396996919633,1004.92540904874,1.81453887961569,2893.36537068999,7432.57255393002,2087,"2087-04-22",4248.64743272789
23854,347.570020319406,0.942876165536459,1004.95543849569,1.81728870111815,2893.28695334311,7432.6464787134,2087,"2087-04-23",4248.57257702486
23855,347.540748944583,0.943152483427119,1004.98448551939,1.82002099241915,2893.20882581804,7432.72089258965,2087,"2087-04-24",4248.49723375786
23856,347.50536577358,0.947247495414449,1005.01254742474,1.82286601164883,2893.13177217193,7432.79739536907,2087,"2087-04-25",4248.41979887732
23857,347.466020898302,0.95262800654122,1005.03958427778,1.82584923658209,2893.05652919323,7432.87564457017,2087,"2087-04-26",4248.34061161244
23858,347.421058904481,0.960177494733322,1005.06554740458,1.82899658714346,2892.9833315371,7432.95620029399,2087,"2087-04-27",4248.25911192804
23859,347.363749359943,0.973088409931421,1005.0903475629,1.83245613834879,2892.91324989764,7433.04146686281,2087,"2087-04-28",4248.17289136876
23860,347.2944146135,0.989373838433467,1005.11385975482,1.83629879622373,2892.84751727835,7433.13192516401,2087,"2087-04-29",4248.08146428133
23861,347.21607307478,1.00628558067259,1005.13599503616,1.84051641879144,2892.78655405728,7433.22698000788,2087,"2087-04-30",4247.98542416768
23862,347.130475583192,1.0225820185392,1005.15668974335,1.84508791764813,2892.73034215804,7433.32622497685,2087,"2087-05-01",4247.88517742077
23863,347.040728302298,1.03664215022194,1005.17590839675,1.84996122542077,2892.67849803425,7433.42864736777,2087,"2087-05-02",4247.78173810894
23864,346.949412905321,1.04774939120008,1005.19365196591,1.85506451155163,2892.63027739385,7433.53319998707,2087,"2087-05-03",4247.67615616783
23865,346.856166531286,1.05708544207864,1005.20993247018,1.86034997568908,2892.58500877797,7433.6397737074,2087,"2087-05-04",4247.5685431972
23866,346.76063937263,1.06534507435359,1005.22474981876,1.86579484265361,2892.54235506929,7433.74838475391,2087,"2087-05-05",4247.45888417769
23867,346.664400619686,1.07198195737652,1005.23811257945,1.87136379055294,2892.50195167939,7433.85840292287,2087,"2087-05-06",4247.34781062645
23868,346.569991285987,1.07607568000216,1005.25005139845,1.87700230652276,2892.46325083208,7433.96878126972,2087,"2087-05-07",4247.23637150305
23869,346.477850236732,1.07827359267159,1005.26061864459,1.88265733642991,2892.42558595178,7434.07910331391,2087,"2087-05-08",4247.1249857622
23870,346.385870367893,1.08032181058182,1005.2698489064,1.88832166725481,2892.38869671905,7434.18996392346,2087,"2087-05-09",4247.01305947119
23871,346.293886663152,1.08229249250057,1005.27775955991,1.89399787487494,2892.35259181805,7434.30142723384,2087,"2087-05-10",4246.90052840849
23872,346.200107727014,1.08531092557437,1005.28436634858,1.89969875790954,2892.31729390818,7434.41410801334,2087,"2087-05-11",4246.78677766726
23873,346.100267288935,1.09136071972348,1005.28964150457,1.90548975288574,2892.28336124169,7434.52969082365,2087,"2087-05-12",4246.67012050781
23874,345.990569938566,1.10157619365621,1005.29351522835,1.91145246542472,2892.25170851428,7434.6499067123,2087,"2087-05-13",4246.54882234028
23875,345.864269635235,1.11837083589431,1005.29586409334,1.91769002230148,2892.22365897111,7434.77778017621,2087,"2087-05-14",4246.41985355788
23876,345.714231466515,1.14331010386449,1005.29648046822,1.9243152999756,2892.20117925894,7434.9170011992,2087,"2087-05-15",4246.27951659751
23877,345.540808375411,1.17315883718494,1005.2951196676,1.93140418602721,2892.18605863615,7435.06882460507,2087,"2087-05-16",4246.12654970238
23878,345.352497962048,1.20150858196821,1005.29160127229,1.93898164310396,2892.17871841953,7435.23089363831,2087,"2087-05-17",4245.96330787895
23879,345.156094064371,1.22537084045513,1005.28585022747,1.94699638134785,2892.17818684913,7435.40050461351,2087,"2087-05-18",4245.79249836277
23880,344.953937714525,1.24500424216731,1005.27783367635,1.9553696660683,2892.1832993152,7435.57633836392,2087,"2087-05-19",4245.61544461431
23881,344.75126048422,1.25907320476326,1005.26755469103,1.96404861636885,2892.19281535194,7435.75579376858,2087,"2087-05-20",4245.43475234832
23882,344.551822676134,1.26773836081316,1005.25507869509,1.97294465153294,2892.2051666714,7435.93654719473,2087,"2087-05-21",4245.25275105497
23883,344.353423870845,1.27400904044827,1005.24047132762,1.98195593273119,2892.21929388347,7436.11888935799,2087,"2087-05-22",4245.06915405511
23884,344.152804204712,1.28029711783007,1005.22375754211,1.99103264689789,2892.23490518927,7436.30398593067,2087,"2087-05-23",4244.88279670083
23885,343.948617468603,1.28720409702964,1005.20493165519,2.00017253164642,2892.25210693518,7436.49248262771,2087,"2087-05-24",4244.69303268764
23886,343.739255249817,1.29534903126255,1005.18397612172,2.00937501157831,2892.27108703339,7436.68519811483,2087,"2087-05-25",4244.49904244777
23887,343.521057647058,1.30609952116723,1005.16084313363,2.01863567029515,2892.29232045195,7436.88400004941,2087,"2087-05-26",4244.29895642411
23888,343.289744064484,1.32060888788467,1005.1354424165,2.02795490296086,2892.31660868664,7437.09130103729,2087,"2087-05-27",4244.09035895848
23889,343.042888472118,1.33859065103325,1005.10764207373,2.03735304639713,2892.34491175156,7437.30896136517,2087,"2087-05-28",4243.87138599484
23890,342.779092443135,1.35941321939967,1005.07729811666,2.04683457143821,2892.37798300961,7437.5383942083,2087,"2087-05-29",4243.64062136024
23891,342.496878368482,1.38258464656403,1005.04424985272,2.05638416233377,2892.41647917449,7437.78108577276,2087,"2087-05-30",4243.39657620459
23892,342.192774705525,1.40879703520595,1005.00831914284,2.06592262371174,2892.46098982352,7438.03948085296,2087,"2087-05-31",4243.1368033308
23893,341.863632172036,1.43801765443534,1004.96928100131,2.07536669424015,2892.51234196621,7438.31623937453,2087,"2087-06-01",4242.85863948823
23894,341.515842594382,1.4657471114771,1004.92692904911,2.08482156954373,2892.57078946627,7438.60931506353,2087,"2087-06-02",4242.56412979078
23895,341.159465298947,1.48798477190816,1004.88117244667,2.09444245982882,2892.63526356479,7438.9136574934,2087,"2087-06-03",4242.25832854214
23896,340.795799831359,1.50637417305692,1004.83199099341,2.10414650236555,2892.70437095964,7439.227825075,2087,"2087-06-04",4241.94268245983
23897,340.416306452357,1.52612650320254,1004.77931927278,2.11361362702768,2892.77770071592,7439.55594427674,2087,"2087-06-05",4241.61306657129
23898,340.011374957991,1.55055626249831,1004.72296956665,2.12252075499324,2892.85609230969,7439.90397874161,2087,"2087-06-06",4241.26351385183
23899,339.577462526941,1.57891936362401,1004.66267574136,2.13070444054242,2892.940694676,7440.27549133182,2087,"2087-06-07",4240.89045674846
23900,339.111032081158,1.6108639951811,1004.59814887079,2.13792142511498,2893.03234857783,7440.67405881163,2087,"2087-06-08",4240.49031495008
23901,338.613156204508,1.64377568966358,1004.5290744887,2.14407534707652,2893.1317366924,7441.10094834192,2087,"2087-06-09",4240.06181842235
23902,338.106780445055,1.66734388516358,1004.45528011871,2.15005138021789,2893.23786556108,7441.54380930652,2087,"2087-06-10",4239.61732139023
23903,337.613546916745,1.67746450230005,1004.37690035671,2.15667838021972,2893.34732462229,7441.98756354963,2087,"2087-06-11",4239.17191477827
23904,337.122862577679,1.68443166379315,1004.29412732181,2.16330622511308,2893.45765507743,7442.43543598981,2087,"2087-06-12",4238.72238286583
23905,336.609400047595,1.69914170218449,1004.20689753347,2.16868848640121,2893.56959351901,7442.90242800628,2087,"2087-06-13",4238.25372128867
23906,336.060983648453,1.72239461531378,1004.11491642142,2.17216783361053,2893.68545020775,7443.39854788241,2087,"2087-06-14",4237.75591272655
23907,335.48213895246,1.74833208508489,1004.01786503724,2.17384645641476,2893.80666232928,7443.92390217667,2087,"2087-06-15",4237.22884486048
23908,334.880622937637,1.77272467970547,1003.91551936945,2.17398033571587,2893.93318523536,7444.47497589011,2087,"2087-06-16",4236.67603255787
23909,334.543734895953,1.91918630964066,1003.80885053844,2.17288672711226,2894.07540742053,7445.06508010487,2087,"2087-06-17",4236.52006589167
23910,334.489728463927,2.11862295976866,1003.7023185344,2.1716906459473,2894.2680469232,7445.73987507608,2087,"2087-06-18",4236.75040752724
23911,334.394316349203,2.22760530828004,1003.59709002153,2.16959915214812,2894.49929575982,7446.48670303537,2087,"2087-06-19",4236.88790659099
23912,334.207280460886,2.26503512529894,1003.49232135112,2.16599735333195,2894.74684606008,7447.27431833948,2087,"2087-06-20",4236.87748035072
23913,334.058409613879,2.30590478983545,1003.38749918653,2.16204399657981,2895.00047308346,7448.07626376016,2087,"2087-06-21",4236.91433067028
23914,334.133078680066,2.41013622509311,1003.28429239834,2.15944183195512,2895.2705765039,7448.89503295693,2087,"2087-06-22",4237.25752563935
23915,334.342012161185,2.5076510693292,1003.18531039456,2.15864268270796,2895.56839295576,7449.74512677491,2087,"2087-06-23",4237.76200926355
23916,334.492811414307,2.53623959677168,1003.090802614,2.15871529223473,2895.88047427182,7450.61340987941,2087,"2087-06-24",4238.15904318913
23917,334.720301929216,2.58721535473284,1003.00154371526,2.15869621774208,2896.19279995621,7451.48707588475,2087,"2087-06-25",4238.66055717316
23918,335.026307388502,2.63969486340706,1002.92015219326,2.15795349114788,2896.51007039025,7452.3795271541,2087,"2087-06-26",4239.25417832657
23919,335.242219374163,2.6382785910811,1002.84616404746,2.15520242525024,2896.81941283104,7453.27865916179,2087,"2087-06-27",4239.70127726899
23920,335.405272102936,2.62319086640909,1002.77858583708,2.14977990523291,2897.1112324031,7454.17076565171,2087,"2087-06-28",4240.06806111475
23921,335.569526873807,2.61860299910702,1002.71715967529,2.14189246668851,2897.38432038909,7455.04785207835,2087,"2087-06-29",4240.43150240398
23922,335.684346355787,2.59551119329995,1002.66148341109,2.1319137529623,2897.6390005255,7455.90351891918,2087,"2087-06-30",4240.71225523864
23923,335.790457869549,2.58047472051703,1002.61049118118,2.12073777921173,2897.87263831285,7456.72345149535,2087,"2087-07-01",4240.97479986331
23924,335.797607216558,2.51953835644665,1002.5637464808,2.10940741716754,2898.08769884833,7457.50196917939,2087,"2087-07-02",4241.0779983193
23925,335.641413717136,2.4162811523471,1002.51933111108,2.09728712712725,2898.27206323346,7458.22163525158,2087,"2087-07-03",4240.94637634115
23926,335.379210794362,2.30461297797508,1002.47611700576,2.08364218059951,2898.42784373029,7458.89132074457,2087,"2087-07-04",4240.67142668899
23927,335.091528241677,2.22606830218149,1002.43241000592,2.06888931129134,2898.55949809411,7459.51947150666,2087,"2087-07-05",4240.37839395518
23928,334.874998024161,2.19923618334883,1002.38794636603,2.05400084603653,2898.68108639173,7460.12713974196,2087,"2087-07-06",4240.1972678113
23929,334.664764078148,2.17905042020151,1002.34284773347,2.03931911140515,2898.79698178659,7460.72007643122,2087,"2087-07-07",4240.02296312982
23930,334.45143185933,2.15967913739346,1002.29708030053,2.0248150668538,2898.90794176179,7461.30017917458,2087,"2087-07-08",4239.84094812589
23931,334.219104161043,2.13554501816759,1002.25049616786,2.01022744749383,2899.01407386003,7461.87014081385,2087,"2087-07-09",4239.6294466546
23932,333.961212144751,2.10801842892131,1002.20288070364,1.99520373584496,2899.11460773357,7462.43150224337,2087,"2087-07-10",4239.38192274673
23933,333.684182616391,2.08194239308481,1002.15409786848,1.97951154044769,2899.20952119777,7462.98586305613,2087,"2087-07-11",4239.10925561617
23934,333.389712919138,2.05787436791667,1002.10406222615,1.96305712186519,2899.299032884,7463.53401826184,2087,"2087-07-12",4238.81373951908
23935,333.374819301885,2.17150203875124,1002.05257652102,1.94576918335771,2899.39318600438,7464.09682128045,2087,"2087-07-13",4238.93785304939
23936,333.621336397865,2.35064559197892,1002.00175988153,1.92742838132732,2899.51953087775,7464.72351129177,2087,"2087-07-14",4239.42070113046
23937,333.858708437215,2.46696090051051,1001.95263620712,1.90805259616579,2899.67205187849,7465.40085844205,2087,"2087-07-15",4239.8584100195
23938,333.994583430225,2.49556374091653,1001.90555771973,1.88812221163933,2899.8389612056,7466.10330253552,2087,"2087-07-16",4240.1227883081
23939,334.18988261704,2.54481275215678,1001.86022755349,1.86846774119742,2900.00707513163,7466.80179747433,2087,"2087-07-17",4240.47046579552
23940,334.516880179113,2.62116668140419,1001.81830974428,1.84943050756635,2900.18660661608,7467.5084295048,2087,"2087-07-18",4240.99239372845
23941,334.723121730746,2.61745181517223,1001.77971813977,1.83081738988929,2900.36846289561,7468.20939152441,2087,"2087-07-19",4241.31957197118
23942,334.706396371936,2.51912753059423,1001.74331143933,1.81220506114489,2900.53742356435,7468.88305468905,2087,"2087-07-20",4241.31846396736
23943,334.671823962609,2.45181707857981,1001.70779344607,1.79406142232559,2900.68413101724,7469.51136008506,2087,"2087-07-21",4241.30962692683
23944,334.767612572734,2.45158856909046,1001.6740042455,1.77732681559044,2900.8226221788,7470.10933025551,2087,"2087-07-22",4241.49315438172
23945,334.863640263842,2.44385226924216,1001.64236065866,1.76232142484876,2900.9546514937,7470.67646241756,2087,"2087-07-23",4241.6668261103
23946,334.951794198408,2.42949231439649,1001.6128786403,1.74871769418642,2901.07841707988,7471.21150829184,2087,"2087-07-24",4241.82129992717
23947,335.022387755586,2.40943357594663,1001.58557209691,1.73588338324633,2901.19208771645,7471.71481788677,2087,"2087-07-25",4241.94536452814
23948,335.048582240626,2.37679591405913,1001.56041789419,1.72308602172521,2901.29329774714,7472.18593238611,2087,"2087-07-26",4242.00217981774
23949,335.019537949025,2.33267059450886,1001.53693552327,1.70978778216566,2901.38104713336,7472.62753457022,2087,"2087-07-27",4241.97997898233
23950,334.95444983757,2.28716718927228,1001.51406279356,1.69585677761481,2901.45938115275,7473.05295676178,2087,"2087-07-28",4241.91091775077
23951,334.856463383074,2.23930626048901,1001.49099607839,1.68153349790384,2901.53178747614,7473.4709816238,2087,"2087-07-29",4241.80008669599
23952,334.875430050371,2.26343236357833,1001.45814070614,1.66700784878121,2901.64940811181,7474.02269961176,2087,"2087-07-30",4241.91341908068
23953,335.363082856251,2.48084010410526,1001.42053048725,1.65317477329391,2901.83000023612,7474.69599418362,2087,"2087-07-31",4242.74762845702
23954,335.898492168576,2.6100450078518,1001.38840735545,1.64055108477551,2902.06966534081,7475.43927904673,2087,"2087-08-01",4243.60716095747
23955,336.403754276817,2.68950411620834,1001.36080267898,1.62918137852199,2902.33192166656,7476.20276724675,2087,"2087-08-02",4244.41516411709
23956,336.956027953386,2.73736916302776,1001.34110338681,1.6192120521312,2902.60702429788,7476.96743304797,2087,"2087-08-03",4245.26073685323
23957,337.556657023699,2.79687853511523,1001.32795622598,1.61074948578519,2902.876070164,7477.7084928537,2087,"2087-08-04",4246.16831143458
23958,338.363408149229,2.91173703347148,1001.32325922058,1.60348810949836,2903.15731563977,7478.45068522458,2087,"2087-08-05",4247.35920815255
23959,338.961475238063,2.89655188729249,1001.32630329975,1.59703426886208,2903.44088286005,7479.18482438273,2087,"2087-08-06",4248.22224755402
23960,339.590842669642,2.9143931477445,1001.33488230038,1.5917861643799,2903.70835520719,7479.88434002333,2087,"2087-08-07",4249.14025948934
23961,340.23840733363,2.92161088216731,1001.35013641036,1.5883482939174,2903.97761410721,7480.56814400901,2087,"2087-08-08",4250.07611702729
23962,340.867536377172,2.93041362327122,1001.37057507901,1.58655022151112,2904.23517031961,7481.22067407103,2087,"2087-08-09",4250.99024562057
23963,341.711904744177,3.02647643370631,1001.39736211964,1.58649982618212,2904.4971147206,7481.86114130695,2087,"2087-08-10",4252.21935784431
23964,342.57771621769,3.1055191313032,1001.43100750237,1.58771200907411,2904.76765196062,7482.49933031988,2087,"2087-08-11",4253.46960682106
23965,343.38218574074,3.14174300802456,1001.47096940626,1.58925704573204,2905.04083038894,7483.13532533255,2087,"2087-08-12",4254.6249855897
23966,344.1304421331,3.15399086398231,1001.51627092199,1.59068629887597,2905.30935819069,7483.76280538805,2087,"2087-08-13",4255.70074840864
23967,344.836047795407,3.15266559550868,1001.56623791524,1.59236235099575,2905.57092556478,7484.37536804542,2087,"2087-08-14",4256.71823922193
23968,345.461271694038,3.12470420861239,1001.62015769915,1.59434504169142,2905.82261297972,7484.96868973242,2087,"2087-08-15",4257.62309162321
23969,345.942661483168,3.05004828610694,1001.67693691669,1.59605329384904,2906.05901517961,7485.53988129706,2087,"2087-08-16",4258.32471515942
23970,346.281945189517,2.94627638339211,1001.73497372055,1.59676389705603,2906.27246312481,7486.08326724823,2087,"2087-08-17",4258.83242231533
23971,346.862456008542,2.99333204494965,1001.79478102045,1.59657495578149,2906.47314647934,7486.61346834799,2087,"2087-08-18",4259.72029050906
23972,347.512866675394,3.0509027795711,1001.85902978029,1.5962874033145,2906.68703020568,7487.16136701544,2087,"2087-08-19",4260.70611684425
23973,347.953076874142,3.01017078052318,1001.92618611438,1.59570358249615,2906.89672726895,7487.70439718524,2087,"2087-08-20",4261.38186462049
23974,348.553806372813,3.05999714886748,1001.99578530051,1.59496020205889,2907.10233023015,7488.24064379504,2087,"2087-08-21",4262.3068792544
23975,349.272952869427,3.14935010519045,1002.06857686586,1.59478201824957,2907.31600894852,7488.77952903985,2087,"2087-08-22",4263.40167080725
23976,349.718434846211,3.094545915507,1002.14359440114,1.59532595077651,2907.52817426025,7489.30597063577,2087,"2087-08-23",4264.08007537388
23977,349.858275446884,2.92628389295908,1002.2185736609,1.59593889331103,2907.71681732005,7489.79539975917,2087,"2087-08-24",4264.31588921411
23978,350.008078377644,2.8124738523308,1002.29243059001,1.5963041235045,2907.87924805911,7490.24617421143,2087,"2087-08-25",4264.5885350026
23979,350.235462823919,2.76430389718118,1002.36521497789,1.59652030996186,2908.0261628532,7490.67088905642,2087,"2087-08-26",4264.98766486215
23980,350.454656712584,2.72892330958051,1002.4366522576,1.59654894591493,2908.16136181368,7491.07397473911,2087,"2087-08-27",4265.37814303936
23981,350.661564682112,2.70194550595149,1002.50627683071,1.5962805164982,2908.28567272385,7491.45636030978,2087,"2087-08-28",4265.75174025912
23982,350.849758500625,2.67539911897534,1002.57527422573,1.59586181364931,2908.40327817216,7491.82617548641,2087,"2087-08-29",4266.09957183114
23983,351.104167017817,2.6452285837142,1002.67420215023,1.59944940184029,2908.58398290613,7492.31418723655,2087,"2087-08-30",4266.60703005973
23984,351.473659365754,2.65137793683687,1002.80434502297,1.60686110768655,2908.82939626304,7492.90174215622,2087,"2087-08-31",4267.36563969629
23985,351.790423973724,2.63172329502847,1002.94483885814,1.61544240784881,2909.09171932226,7493.50758996523,2087,"2087-09-01",4268.07414785701
23986,352.033989264757,2.59620297638155,1003.09416528243,1.6245677334236,2909.36101737148,7494.12179659157,2087,"2087-09-02",4268.70994262847
23987,352.286593188061,2.58193038272755,1003.24729920653,1.6338692921523,2909.62916298602,7494.73591870481,2087,"2087-09-03",4269.37885505549
23988,352.789165716073,2.68374464682871,1003.39827817775,1.64321579779179,2909.89474741316,7495.34844365723,2087,"2087-09-04",4270.4091517516
23989,353.503237108833,2.82989640991737,1003.5486932865,1.65332745363097,2910.18175477607,7495.98227620986,2087,"2087-09-05",4271.71690903495
23990,353.980468944197,2.82396923301129,1003.70023668048,1.66385392041328,2910.47768021058,7496.62523114182,2087,"2087-09-06",4272.64620898868
23991,354.420536053276,2.81804735694992,1003.85220527134,1.67464088912286,2910.7593774349,7497.24851249853,2087,"2087-09-07",4273.52480700559
23992,354.921643511564,2.82814362996072,1004.00444305051,1.68704459295543,2911.03913712968,7497.85464416169,2087,"2087-09-08",4274.48041191467
23993,355.299651124704,2.78267102488887,1004.15518336437,1.70071531545056,2911.30347660596,7498.4267835689,2087,"2087-09-09",4275.24169743537
23994,355.827876115711,2.82299934793157,1004.30349381426,1.71481442813313,2911.55389276179,7498.97294959755,2087,"2087-09-10",4276.22307646782
23995,356.452513767928,2.89486226939545,1004.45047279336,1.72892987826088,2911.80767725184,7499.52089881131,2087,"2087-09-11",4277.33445596078
23996,356.98554595394,2.91847920125648,1004.59595911558,1.74219286475085,2912.05857242874,7500.06984072134,2087,"2087-09-12",4278.30074956427
23997,357.350313923528,2.86876784019538,1004.74183453516,1.75450397382972,2912.30345399407,7500.6189620544,2087,"2087-09-13",4279.01887426679
23998,357.602961772482,2.79427394910689,1004.88905119023,1.76613357753668,2912.53439792154,7501.15624682443,2087,"2087-09-14",4279.58681841089
23999,357.708127317428,2.66140947559682,1005.0681786983,1.78174782863348,2912.80417818192,7501.74181072459,2087,"2087-09-15",4280.02364150188
24000,357.851812594966,2.59919450423339,1005.2718873198,1.80019170045888,2913.08842599743,7502.33516398403,2087,"2087-09-16",4280.61151211689
24001,358.208160520291,2.63296914597205,1005.47182589786,1.81987444208616,2913.36660369294,7502.91157084138,2087,"2087-09-17",4281.49943369915
24002,358.379214195424,2.56235551950951,1005.66759895862,1.84061374959544,2913.63545646394,7503.46620362387,2087,"2087-09-18",4282.08523888709
24003,358.591114043185,2.54027945148381,1005.85671036791,1.86099984410929,2913.87578531897,7503.98231646159,2087,"2087-09-19",4282.72488902565
