"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
1493,575.304856737241,1.11457974783145,1688.77844806104,2.61841172537138,4900.59811259567,589.478838218732,2026,"2026-02-01",7168.41440886715
1494,575.712478499925,1.10768796079885,1688.87826517916,2.60242617722641,4900.0729441786,589.51784860904,2026,"2026-02-02",7168.37380199571
1495,576.11695961487,1.10072428390344,1688.98072862105,2.58660907281545,4899.54881852508,589.556224036387,2026,"2026-02-03",7168.33384011772
1496,576.517977723984,1.09398563749714,1689.0857326369,2.57096711591302,4899.02580024304,589.594024396103,2026,"2026-02-04",7168.29446335733
1497,576.915577332846,1.08738351637388,1689.19317323649,2.55549996532906,4898.50401934178,589.631267609835,2026,"2026-02-05",7168.25565339282
1498,577.310150300046,1.08067918419913,1689.30296032591,2.54019367621616,4897.9834678065,589.667912597558,2026,"2026-02-06",7168.21745129287
1499,577.701563461635,1.07405346949623,1689.41500245488,2.52504778128871,4897.46416247733,589.703986809569,2026,"2026-02-07",7168.17982964463
1500,578.089672297206,1.06760261997921,1689.52920173175,2.51006698984066,4896.94620407198,589.739530832296,2026,"2026-02-08",7168.14274771076
1501,578.474534767765,1.06129395989324,1689.64547245539,2.49524671642186,4896.42965247479,589.774549487464,2026,"2026-02-09",7168.10620037426
1502,578.856190293916,1.05509735578658,1689.76372664915,2.48058515709046,4895.91457637261,589.809054395761,2026,"2026-02-10",7168.07017582855
1503,579.234819276301,1.0488661763023,1689.88387433597,2.46607945788783,4895.40103632108,589.843044051028,2026,"2026-02-11",7168.03467556754
1504,579.610471449629,1.04265393223503,1690.00584138609,2.45172285833222,4894.88901182579,589.876516600678,2026,"2026-02-12",7167.99970145208
1505,579.983023007518,1.0365772596695,1690.1295478288,2.43751660665558,4894.37856001063,589.909500658282,2026,"2026-02-13",7167.96522471327
1506,580.352896773146,1.03075101054391,1690.25504726362,2.42339564707713,4893.86930785483,589.941841235216,2026,"2026-02-14",7167.93139854922
1507,580.720142332394,1.0250841639244,1690.38227501742,2.40935932763439,4893.36135302222,589.97354700252,2026,"2026-02-15",7167.89821386359
1508,581.084391605074,1.0194048231074,1690.5110216966,2.3954734854684,4892.85519629839,590.004802269427,2026,"2026-02-16",7167.86548790864
1509,581.445678242983,1.01373593121366,1690.64121558101,2.38173497041144,4892.35084969381,590.035613304006,2026,"2026-02-17",7167.83321441943
1510,581.804051746941,1.00809655499241,1690.77279297451,2.36813831352178,4891.84831391074,590.065979903289,2026,"2026-02-18",7167.80139350071
1511,582.159528443985,1.00248799502668,1690.90568031379,2.35468370086667,4891.34763065143,590.095916135065,2026,"2026-02-19",7167.7700111051
1512,582.512140305686,0.996917827403492,1691.03981183273,2.34136862195629,4890.84882164348,590.125428953097,2026,"2026-02-20",7167.73906023126
1513,582.861934748309,0.99139468733034,1691.17512984542,2.32818817592092,4890.35189291048,590.154518739961,2026,"2026-02-21",7167.70854036746
1514,583.208926799991,0.985913752413027,1691.31156632418,2.31514279496978,4889.85688805604,590.183199280748,2026,"2026-02-22",7167.67843772759
1515,583.55314677275,0.980478082545569,1691.44906108978,2.30223025467216,4889.36382921776,590.211477408896,2026,"2026-02-23",7167.64874541751
1516,583.894496178529,0.975204758982045,1691.58756123982,2.28944902524875,4888.8727355484,590.239369620497,2026,"2026-02-24",7167.61944675097
1517,584.233054798769,0.970054910578237,1691.72702622586,2.2767911179374,4888.38362285363,590.266867285002,2026,"2026-02-25",7167.59054990677
1518,584.568996356666,0.964902216009608,1691.86740126807,2.26425213652753,4887.89651110434,590.293962149627,2026,"2026-02-26",7167.5620630816
1519,584.902161886631,0.959859143243765,1692.00861385225,2.25184007532417,4887.41147190042,590.320693774694,2026,"2026-02-27",7167.53394685786
1520,585.232583244107,0.954889611095579,1692.15060962929,2.2395538941229,4886.92855615312,590.347070673023,2026,"2026-02-28",7167.50619253174
1521,585.560429618302,0.949888725041058,1692.29333835297,2.22738863480474,4886.4477642843,590.373083337797,2026,"2026-03-01",7167.47880961542
1522,585.885727236026,0.944881742271914,1692.43675195859,2.2153418240459,4885.96909093859,590.398736204033,2026,"2026-03-02",7167.45179369953
1523,586.208365334295,0.939991987977578,1692.5808029652,2.20341408708478,4885.49255084884,590.424048775982,2026,"2026-03-03",7167.4251252234
1524,586.528373738621,0.935180614986898,1692.72544309974,2.191604604365,4885.01819377875,590.449029206019,2026,"2026-03-04",7167.39879583646
1525,586.846184712305,0.930132390449037,1692.87062947848,2.17990327095657,4884.54599316736,590.47364011414,2026,"2026-03-05",7167.37284301955
1526,587.161813847655,0.924968332411121,1693.01632543199,2.16830556881885,4884.07585547966,590.497879977218,2026,"2026-03-06",7167.34726866053
1527,587.475145794661,0.919820214220039,1693.1624912156,2.15681219689077,4883.60778465204,590.521767459163,2026,"2026-03-07",7167.32205407341
1528,587.78580641895,0.915019218431919,1693.30908674717,2.14542919294307,4883.14181232175,590.545347784892,2026,"2026-03-08",7167.29715389925
1529,588.047879633833,0.913166319283972,1693.43439005255,2.13659581507974,4882.73452417473,590.574825414627,2026,"2026-03-09",7167.26655599547
1530,588.256496609071,0.920826902842956,1693.53533951803,2.12824723479842,4882.39439158685,590.605173908527,2026,"2026-03-10",7167.2353018516
1531,588.46345213907,0.926210849070338,1693.63635164622,2.12010432579862,4882.05777561588,590.635669092271,2026,"2026-03-11",7167.20389457604
1532,588.66946841597,0.929431539655458,1693.73742082597,2.11211032798303,4881.72410921176,590.666107026409,2026,"2026-03-12",7167.17254032134
1533,588.874808331729,0.930883463926365,1693.83854578006,2.10422766152827,4881.39288881772,590.696374710108,2026,"2026-03-13",7167.14135405497
1534,589.079553056769,0.930968780258813,1693.93972515766,2.09643133876891,4881.06372327399,590.726407839159,2026,"2026-03-14",7167.11040160745
1535,589.283345195271,0.930303826863682,1694.04095613026,2.08871733849866,4880.73633041968,590.756237580276,2026,"2026-03-15",7167.07965291057
1536,589.482392017462,0.931772901962194,1694.14221570328,2.08121494912443,4880.41080000543,590.786575950583,2026,"2026-03-16",7167.04839557726
1537,589.672603906392,0.937573204517962,1694.24342544376,2.07409862663588,4880.08803470949,590.818313078869,2026,"2026-03-17",7167.0157358908
1538,589.854197489755,0.946451464895401,1694.34449027052,2.06740235077896,4879.76899958372,590.85157780977,2026,"2026-03-18",7166.98154115967
1539,590.029061269409,0.956383129935811,1694.445334431,2.06108662164177,4879.45418663531,590.886127451757,2026,"2026-03-19",7166.9460520873
1540,590.199503248199,0.965556258935452,1694.5459077519,2.05507863728876,4879.14362367748,590.921560945814,2026,"2026-03-20",7166.9096695738
1541,590.367202731663,0.973095431971966,1694.64618658622,2.04930599102622,4878.83695872019,590.957523791843,2026,"2026-03-21",7166.87274946107
1542,590.532064005607,0.979532238937895,1694.74615492392,2.04374896789325,4878.53381862085,590.993990409772,2026,"2026-03-22",7166.83531875721
1543,590.694698948896,0.98471586699053,1694.84579492732,2.03837309653407,4878.23394285625,591.030813550798,2026,"2026-03-23",7166.797525696
1544,590.856516705206,0.988060782511911,1694.94510381604,2.03311175546675,4877.93691107151,591.067660980516,2026,"2026-03-24",7166.75970413073
1545,591.015911274916,0.991210747760467,1695.04407985243,2.02799379687103,4877.64239124369,591.10480111821,2026,"2026-03-25",7166.72158691567
1546,591.169953595739,0.996167704384732,1695.1426876016,2.023117262991,4877.35062237229,591.142858494896,2026,"2026-03-26",7166.68254853701
1547,591.321003648615,1.00077641366161,1695.24088373609,2.01842661308354,4877.06189999336,591.181430489503,2026,"2026-03-27",7166.64299040481
1548,591.473669172381,1.00212544855076,1695.33867841437,2.01375569173315,4876.77567961439,591.219523387821,2026,"2026-03-28",7166.60390834142
1549,591.627290208638,1.00160088375849,1695.43610497728,2.00908226173812,4876.4912141504,591.25714997096,2026,"2026-03-29",7166.56529248181
1550,591.777512324475,1.00261748789095,1695.53315996045,2.00453298625382,4876.20845939271,591.295171056702,2026,"2026-03-30",7166.52628215178
1551,591.919271184562,1.00820192302931,1695.6297851802,2.00029341292255,4875.92818038436,591.334728853019,2026,"2026-03-31",7166.48573208507
1552,592.047049464931,1.0209120347167,1695.72586441556,1.99658456302828,4875.65183493436,591.377214419971,2026,"2026-04-01",7166.4422454126
1553,592.15912219226,1.03994458889162,1695.82123721329,1.99353145565037,4875.38121500153,591.423392289883,2026,"2026-04-02",7166.39505045162
1554,592.256423926076,1.06308334742698,1695.91575651618,1.99115980722067,4875.11753758605,591.473443583278,2026,"2026-04-03",7166.34396118295
1555,592.33921182638,1.08903501422146,1696.0092825789,1.98949800994164,4874.86166218688,591.527652789661,2026,"2026-04-04",7166.28868961632
1556,592.406157248239,1.11797800793934,1696.10168015936,1.98859582811071,4874.61420489324,591.586636973279,2026,"2026-04-05",7166.22861613689
1557,592.45320335377,1.1516914121043,1696.19278169566,1.98857292948103,4874.37611144016,591.651772181515,2026,"2026-04-06",7166.16236083117
1558,592.479235076666,1.18939406440742,1696.2823883589,1.98949477660657,4874.14853568766,591.723929443186,2026,"2026-04-07",7166.08904796424
1559,592.490351896533,1.22587289350459,1696.37033436529,1.99126100193026,4873.93187227151,591.802092145319,2026,"2026-04-08",7166.00969242877
1560,592.492392496543,1.25788234752078,1696.45654197598,1.99370984383948,4873.72520780754,591.884823489856,2026,"2026-04-09",7165.92573447142
1561,592.48441356407,1.28730880588366,1696.54095586414,1.99678827908297,4873.52756294949,591.972271823323,2026,"2026-04-10",7165.83702946267
1562,592.465974636193,1.31502595823278,1696.62350076385,2.00046697600386,4873.33845818641,592.064589772842,2026,"2026-04-11",7165.74342652069
1563,592.439100755052,1.34026909008136,1696.70411677208,2.00467491480217,4873.1573138328,592.16122976249,2026,"2026-04-12",7165.64547536482
1564,592.407777281944,1.36123594092165,1696.78276490078,2.00930156202897,4872.98331867446,592.260972654336,2026,"2026-04-13",7165.54439836013
1565,592.37573584993,1.37699446436041,1696.85945929672,2.0142092072548,4872.81517393676,592.362446362867,2026,"2026-04-14",7165.44157275502
1566,592.341084459875,1.39026494766483,1696.93425027978,2.01935552173361,4872.65179493658,592.465902968553,2026,"2026-04-15",7165.33675014563
1567,592.293644925581,1.40801936228614,1697.0071039531,2.02487729371152,4872.49328346474,592.574343324884,2026,"2026-04-16",7165.22692899941
1568,592.2230233676,1.43494711514057,1697.07782699798,2.03099887585182,4872.34152188233,592.691551264271,2026,"2026-04-17",7165.1083182389
1569,592.136470103367,1.46361785351197,1697.14621692745,2.03773489159372,4872.19814754747,592.816250698161,2026,"2026-04-18",7164.98218732339
1570,592.04730007201,1.48591667680686,1697.21223379206,2.04490119037322,4872.0622839488,592.944345501883,2026,"2026-04-19",7164.85263568005
1571,591.957511623425,1.50271969766177,1697.27591956503,2.05236762830739,4871.9322842278,593.074702605096,2026,"2026-04-20",7164.72080274223
1572,591.86365862339,1.51766946829102,1697.33729548824,2.06009840464218,4871.80719925258,593.208092898816,2026,"2026-04-21",7164.58592123714
1573,591.761151762083,1.53395884634821,1697.39632689914,2.0681234478623,4871.6869513671,593.345995562231,2026,"2026-04-22",7164.44651232254
1574,591.644256788596,1.55447493348347,1697.45292691849,2.07652363427055,4871.57219853541,593.490603045759,2026,"2026-04-23",7164.30038081025
1575,591.510708604515,1.57904012201162,1697.50696581682,2.08538006507679,4871.4640549093,593.643287658113,2026,"2026-04-24",7164.14614951773
1576,591.369464524202,1.60111798390577,1697.55834171234,2.09466268849092,4871.36281778223,593.801461817641,2026,"2026-04-25",7163.98640469116
1577,591.230065460128,1.61633709572243,1697.60708203825,2.10422830580234,4871.26707141663,593.961493141428,2026,"2026-04-26",7163.82478431653
1578,591.089583746966,1.62861798805554,1697.65325257623,2.11399007247574,4871.17541605035,594.123814986927,2026,"2026-04-27",7163.66086043407
1579,590.939567245013,1.6435046032408,1697.69683560962,2.12398214054516,4871.08783726453,594.291333461817,2026,"2026-04-28",7163.49172686295
1580,590.781852248812,1.65885242775714,1697.73775828047,2.13424101747873,4871.00493823749,594.463787435293,2026,"2026-04-29",7163.31764221201
1581,590.625465445566,1.66965896221722,1697.77603717027,2.14469203279794,4870.92606213309,594.637870104933,2026,"2026-04-30",7163.14191574394
1582,590.465109814177,1.6805947354321,1697.81172516806,2.15528818698416,4870.85034075465,594.815073577433,2026,"2026-05-01",7162.9630586593
1583,590.289052189023,1.6978046155569,1697.8447409356,2.16612539568105,4870.7787343527,595.000007397195,2026,"2026-05-02",7162.77645748856
1584,590.0947759383,1.7205223195647,1697.87492721455,2.17730374395022,4870.71278277122,595.19446557246,2026,"2026-05-03",7162.58031198759
1585,589.883070691058,1.74655040658094,1697.90213221484,2.1888786369197,4870.65350794605,595.398926158228,2026,"2026-05-04",7162.37413989546
1586,589.651399258068,1.77617695809977,1697.926202003,2.20087806451366,4870.60166102703,595.615009907329,2026,"2026-05-05",7162.15631731071
1587,589.391378180951,1.81261262563664,1697.94692455537,2.21331841161072,4870.55843333839,595.846889034617,2026,"2026-05-06",7161.92266711196
1588,589.100303328085,1.85449572493423,1697.96400583905,2.22624960760695,4870.52553524321,596.097156109534,2026,"2026-05-07",7161.67058974289
1589,588.791003164902,1.89299586407813,1697.9772246842,2.23975086232687,4870.5032508425,596.361669551923,2026,"2026-05-08",7161.40422541801
1590,588.473646226916,1.92426313123432,1697.98652581003,2.253782515894,4870.48992131924,596.635870823351,2026,"2026-05-09",7161.12813900331
1591,588.140305412443,1.95487687173078,1697.99186240016,2.26815746137097,4870.4843317666,596.922561096937,2026,"2026-05-10",7160.8395339123
1592,587.773240254593,1.99364285073939,1697.99302025409,2.28267776988167,4870.48742321235,597.230142223932,2026,"2026-05-11",7160.53000434166
1593,587.366047783806,2.04011070973143,1697.98962574308,2.29730974818512,4870.50142340778,597.563638022434,2026,"2026-05-12",7160.19451739258
1594,586.940665390546,2.08020579589595,1697.98139996562,2.3123939239275,4870.52668684594,597.914767939102,2026,"2026-05-13",7159.84135192194
1595,586.519430838153,2.10604294007122,1697.96838551018,2.32812302731783,4870.56009993521,598.271969705727,2026,"2026-05-14",7159.48208225093
1596,586.103992265928,2.12204343257076,1697.95073360172,2.34430322944993,4870.59851997534,598.632371410483,2026,"2026-05-15",7159.11959250502
1597,585.688847999897,2.1342789066079,1697.92855762776,2.36070163319037,4870.64020398183,598.997272291814,2026,"2026-05-16",7158.75259014929
1598,585.267020955656,2.14723002668892,1697.90188696249,2.37715586177715,4870.68478515429,599.369669838972,2026,"2026-05-17",7158.3780789609
1599,584.833807885404,2.16270506497826,1697.87068363323,2.39359548104392,4870.73266181963,599.752167498366,2026,"2026-05-18",7157.99345388429
1600,584.38830451973,2.180080331357,1697.83487505402,2.41003410911832,4870.78438476867,600.145799027533,2026,"2026-05-19",7157.59767878289
1601,583.929993258338,2.19891004758026,1697.79439507658,2.42646958446731,4870.84025646483,600.551292405464,2026,"2026-05-20",7157.1900244318
1602,583.453770539453,2.22095557671144,1697.74914879762,2.44279726833174,4870.90074538012,600.971718989813,2026,"2026-05-21",7156.76741756224
1603,582.951735633071,2.24841303217033,1697.698965248,2.4588548084982,4870.96687204805,601.412092070918,2026,"2026-05-22",7156.3248407698
1604,582.42259538352,2.27937749761712,1697.64356464799,2.47466004165787,4871.03993761296,601.874563842292,2026,"2026-05-23",7155.86013518374
1605,581.869240774968,2.31114594813196,1697.58272135722,2.49026905555521,4871.12036462577,602.358690915288,2026,"2026-05-24",7155.37374176164
1606,581.300063468206,2.33940086238864,1697.5163142238,2.50585301077298,4871.20778568943,602.860718814186,2026,"2026-05-25",7154.8694172546
1607,580.729411974531,2.35940339155813,1697.44433844898,2.52173913596131,4871.30056182641,603.372360645255,2026,"2026-05-26",7154.35545477744
1608,580.312510403133,2.43668907595951,1697.3675035368,2.53845210693222,4871.4020568865,603.89267118724,2026,"2026-05-27",7154.05721200933
1609,580.053699213753,2.54556739232221,1697.28833674938,2.55720564705048,4871.52919288902,604.43829828085,2026,"2026-05-28",7153.97400189152
1610,579.822638865692,2.63161167103434,1697.20773340046,2.5775912155769,4871.67912997276,605.010874668076,2026,"2026-05-29",7153.91870512552
1611,579.617648200142,2.70986571302073,1697.12615672723,2.59900914834922,4871.84847851001,605.613601096481,2026,"2026-05-30",7153.90115829876
1612,579.386992036358,2.77283580885956,1697.04373000214,2.62063112014136,4872.03472878146,606.254244095369,2026,"2026-05-31",7153.85891774896
1613,579.126612558413,2.83775709569388,1696.96008973552,2.64143155261301,4872.23465923681,606.940412786522,2026,"2026-06-01",7153.80055017905
1614,578.856639789728,2.91687727155802,1696.87515742483,2.66090201190258,4872.45153507231,607.683812499999,2026,"2026-06-02",7153.76111157032
1615,578.50210264105,2.96403451668836,1696.78842510342,2.67917151612703,4872.68466316912,608.479918686161,2026,"2026-06-03",7153.6183969464
1616,578.120671345475,2.99501033165435,1696.69936977553,2.69704568347578,4872.92304624953,609.29741722459,2026,"2026-06-04",7153.43514338566
1617,577.801007186402,3.03245856583183,1696.60883108586,2.71563800905362,4873.16697481871,610.123751952138,2026,"2026-06-05",7153.32490966586
1618,577.509782917497,3.06271386321634,1696.51703377157,2.73503607631353,4873.41663631018,610.958654713434,2026,"2026-06-06",7153.24120293878
1619,577.268955393199,3.08983547638902,1696.42493452311,2.75551035859598,4873.66877675271,611.792376447132,2026,"2026-06-07",7153.20801250401
1620,577.092193157873,3.11166448235533,1696.33397265587,2.7773225352236,4873.92015190797,612.614235537374,2026,"2026-06-08",7153.2353047393
1621,576.96852944364,3.13243389602346,1696.24536035519,2.79963365171071,4874.16724170939,613.425416190251,2026,"2026-06-09",7153.31319905596
1622,576.883604286927,3.1585856544974,1696.16054906388,2.82089343376581,4874.40710887472,614.235044957728,2026,"2026-06-10",7153.43074131379
1623,576.782189831924,3.17433023036061,1696.07966960419,2.84009793503121,4874.6391603603,615.050622816401,2026,"2026-06-11",7153.5154479618
1624,576.632810499127,3.1833353345871,1696.00065469422,2.85693495071858,4874.86615733697,615.884317124685,2026,"2026-06-12",7153.53989281562
1625,576.483491506655,3.20876675734366,1695.9226077392,2.87161433219518,4875.09150190829,616.741257746382,2026,"2026-06-13",7153.57798224369
1626,576.172948363763,3.19426032765737,1695.83768339164,2.88764664749482,4875.34326103813,617.663294087945,2026,"2026-06-14",7153.43579976868
1627,575.711863974252,3.1573611282743,1695.74440354267,2.90472656055637,4875.60624409662,618.615259198079,2026,"2026-06-15",7153.12459930238
1628,575.298795539993,3.13343557470672,1695.65110728629,2.92116573504506,4875.85076910557,619.538938194191,2026,"2026-06-16",7152.8552732416
1629,574.925720555373,3.11462195708599,1695.55901811883,2.93662150980439,4876.0770134331,620.432697896872,2026,"2026-06-17",7152.6129955742
1630,574.56748313417,3.09816653735914,1695.46903014902,2.94991444494242,4876.2851011659,621.303756997906,2026,"2026-06-18",7152.36969543139
1631,574.211358999524,3.09081920261248,1695.38143775841,2.95976795666177,4876.4758254316,622.162080275108,2026,"2026-06-19",7152.1192093488
1632,573.837707264733,3.0882648630182,1695.29570842371,2.96575692408322,4876.65355876405,623.019700583085,2026,"2026-06-20",7151.84099623959
1633,573.439638438674,3.08808960799466,1695.2099913039,2.96877684999829,4876.82332580381,623.882883239726,2026,"2026-06-21",7151.52982200438
1634,573.159155467781,3.14403811741267,1695.1231253177,2.97084202468305,4876.99375495123,624.755990210559,2026,"2026-06-22",7151.39091587881
1635,572.96173674289,3.20993910518511,1695.0356229404,2.97352466378754,4877.17727364825,625.654467958406,2026,"2026-06-23",7151.35809710051
1636,572.733523961162,3.24618896715345,1694.94728982921,2.9760361471356,4877.36897746852,626.57656779406,2026,"2026-06-24",7151.27201637318
1637,572.485134508537,3.27165205092553,1694.85837626436,2.97719153658865,4877.56524196602,627.524378372077,2026,"2026-06-25",7151.15759632644
1638,572.214293984835,3.29679273315264,1694.76928567415,2.9755414433364,4877.76217807847,628.499743599085,2026,"2026-06-26",7151.01809191395
1639,571.918047385529,3.31984857504403,1694.68049413074,2.97025580351388,4877.95873019262,629.503846070369,2026,"2026-06-27",7150.84737608745
1640,571.573110093205,3.32767001807599,1694.59218109751,2.96134382906193,4878.15111198904,630.523805277772,2026,"2026-06-28",7150.60541702688
1641,571.165220460327,3.31492558398452,1694.50424571577,2.948970773163,4878.33547429686,631.546419606287,2026,"2026-06-29",7150.26883683011
1642,570.699038639135,3.29162284636109,1694.4155528633,2.93345552491659,4878.51043286724,632.567544870064,2026,"2026-06-30",7149.85010274096
1643,570.24668590747,3.29067933950685,1694.32592249813,2.91497327516321,4878.67716113711,633.587174284064,2026,"2026-07-01",7149.45542215738
1644,569.813567240453,3.29743362020837,1694.23639421711,2.8939997752887,4878.83776402859,634.601155416782,2026,"2026-07-02",7149.07915888165
1645,569.335426368663,3.27908746283095,1694.14693667909,2.87122239810624,4878.99023254462,635.598675123922,2026,"2026-07-03",7148.6229054533
1646,568.856634215105,3.25322932030427,1694.05717282042,2.84870102867083,4879.13191939819,636.557934869635,2026,"2026-07-04",7148.14765678268
1647,568.418816380679,3.22778969814227,1693.96779539743,2.82806562043901,4879.26267956964,637.463611897479,2026,"2026-07-05",7147.70514666633
1648,567.995017008286,3.19688815784533,1693.87992192028,2.80819372313478,4879.38028176806,638.315835838736,2026,"2026-07-06",7147.26030257761
1649,567.574832956859,3.1665553181104,1693.7947161098,2.78734239655619,4879.48287119894,639.119729269485,2026,"2026-07-07",7146.80631798027
1650,567.158857169078,3.1398516550761,1693.71262309529,2.764993411498,4879.57076993127,639.8780726115,2026,"2026-07-08",7146.34709526221
1651,566.769060019555,3.11975301472481,1693.63368118796,2.74220498613225,4879.64555404929,640.585975478062,2026,"2026-07-09",7145.91025325766
1652,566.613857097399,3.2006104207903,1693.55630322587,2.72003491053931,4879.71643804556,641.265905883477,2026,"2026-07-10",7145.80724370016
1653,566.636938012598,3.32627138861799,1693.47948088027,2.69873779693557,4879.80115279072,641.966379221235,2026,"2026-07-11",7145.94258086915
1654,566.58668675298,3.38245381528008,1693.40319419911,2.67778940083083,4879.8956471268,642.683519795847,2026,"2026-07-12",7145.945771295
1655,566.486879252081,3.39745467996935,1693.32707897153,2.65740084354915,4879.99323699159,643.40165178907,2026,"2026-07-13",7145.86205073871
1656,566.371819692113,3.39550083115234,1693.25087616805,2.63786274801226,4880.09098956105,644.11287336861,2026,"2026-07-14",7145.74704900038
1657,566.254550366238,3.38570818107032,1693.17430813106,2.61940252987864,4880.18803730759,644.814734846724,2026,"2026-07-15",7145.62200651583
1658,566.136001243574,3.3672810902167,1693.09770527626,2.60248017160609,4880.28281653583,645.498557345432,2026,"2026-07-16",7145.48628431748
1659,566.001472671203,3.33552082936854,1693.02134698107,2.58707391604937,4880.37329771228,646.158772211037,2026,"2026-07-17",7145.31871210996
1660,565.851952710201,3.29545600541261,1692.94489065346,2.5729869591939,4880.45860855866,646.796502769104,2026,"2026-07-18",7145.12389488692
1661,565.693777573437,3.25093682792847,1692.8681775933,2.56026567134192,4880.5383926494,647.411119178771,2026,"2026-07-19",7144.91155031541
1662,565.521847576144,3.20193203203965,1692.7911358708,2.54865089893153,4880.61208395517,648.003771333314,2026,"2026-07-20",7144.67565033308
1663,565.328992909064,3.14950863636033,1692.71366641034,2.53757580768132,4880.67927435036,648.578797745887,2026,"2026-07-21",7144.40901811381
1664,565.11171017088,3.09828174021596,1692.63562806273,2.52626926560298,4880.73974339583,649.142881852909,2026,"2026-07-22",7144.11163263526
1665,564.813010429729,3.03434117667523,1692.53967765474,2.51739328096496,4880.82080178432,649.805197278458,2026,"2026-07-23",7143.72522432643
1666,564.322909473279,2.97799337181819,1692.39819491247,2.5140921983014,4880.95753022,650.673386292199,2026,"2026-07-24",7143.17072017587
1667,563.731475255291,2.96283954256892,1692.22783848211,2.51301321753415,4881.12234901807,651.624995424139,2026,"2026-07-25",7142.55751551557
1668,563.181734679546,2.95489690657721,1692.05721530085,2.51157035306682,4881.2777090011,652.562983176813,2026,"2026-07-26",7141.98312624114
1669,562.683213239251,2.9461859216323,1691.89080839444,2.50939824564136,4881.41938285787,653.476192554799,2026,"2026-07-27",7141.44898865884
1670,562.399779988509,3.03861160407014,1691.72176920716,2.50686150658035,4881.56576995211,654.403756829963,2026,"2026-07-28",7141.23279225843
1671,562.303966313286,3.16675738502587,1691.55096225939,2.50509545234225,4881.74475997239,655.386117837305,2026,"2026-07-29",7141.27154138244
1672,562.164942467996,3.22623049881903,1691.37760824742,2.5051189516918,4881.94939942741,656.402680134686,2026,"2026-07-30",7141.22329959334
1673,562.009178725401,3.25152389302749,1691.20224835303,2.50692868670399,4882.16637610482,657.430672679427,2026,"2026-07-31",7141.13625576298
1674,561.917865951033,3.27187243107975,1691.03313818538,2.50969406158136,4882.37796052739,658.440404642989,2026,"2026-08-01",7141.11053115647
1675,561.870073476581,3.27719462275774,1690.87103451043,2.51377489010521,4882.58274400181,659.424019667047,2026,"2026-08-02",7141.11482150169
1676,561.82024864162,3.2598313487588,1690.71625179943,2.51872007061988,4882.77470633991,660.372425242876,2026,"2026-08-03",7141.08975820034
1677,561.742126219986,3.2279397271479,1690.56834586864,2.52314764177254,4882.95073312406,661.290642738928,2026,"2026-08-04",7141.01229258161
1678,561.634147507455,3.1978695819199,1690.42681609152,2.52559984567141,4883.1093463363,662.186538668612,2026,"2026-08-05",7140.89377936286
1679,561.500344330478,3.1743361255699,1690.2909457042,2.52546332852806,4883.25343426298,663.068958952339,2026,"2026-08-06",7140.74452375176
1680,561.336546209369,3.14988129742133,1690.15924247951,2.52347702430261,4883.38537726348,663.936206994982,2026,"2026-08-07",7140.55452427408
1681,561.160430399507,3.12177394856329,1690.03091869947,2.52109983688036,4883.50607987796,664.777007311268,2026,"2026-08-08",7140.34030276238
1682,560.970339183024,3.0857446559489,1689.90567187021,2.51895909223735,4883.61498333839,665.584151480834,2026,"2026-08-09",7140.09569813982
1683,560.771875912963,3.04721840474155,1689.78328293334,2.51700308489054,4883.71140524313,666.356220265875,2026,"2026-08-10",7139.83078557906
1684,560.56632566476,3.01007748156754,1689.66351884582,2.51486067836596,4883.7961324476,667.097937532155,2026,"2026-08-11",7139.55091511811
1685,560.338894785312,2.97497840046829,1689.54626049127,2.5116028509552,4883.86971952669,667.818224448489,2026,"2026-08-12",7139.2414560547
1686,560.076640321273,2.94246891397409,1689.43029500238,2.50662695799203,4883.93419019222,668.529825995306,2026,"2026-08-13",7138.89022138784
1687,559.814614071997,2.92377090760966,1689.31287581739,2.50109412944035,4883.9937117959,669.240114429382,2026,"2026-08-14",7138.54606672234
1688,559.879378122717,3.04946440495858,1689.19349267949,2.49716593751922,4884.06051899169,669.958161557642,2026,"2026-08-15",7138.68002013637
1689,560.219914814777,3.22528237718728,1689.07630245112,2.49684711294684,4884.15916198701,670.707426698162,2026,"2026-08-16",7139.17750874303
1690,560.504449228253,3.30426037733104,1688.96304011885,2.49973487842315,4884.27796876946,671.464886528005,2026,"2026-08-17",7139.54945337232
1691,560.738679954307,3.32294141676793,1688.85392726276,2.50494214436991,4884.40246895307,672.209027621192,2026,"2026-08-18",7139.82295973127
1692,560.926748024692,3.30632756935963,1688.74889592941,2.51151535828087,4884.52384641029,672.930586606949,2026,"2026-08-19",7140.01733329204
1693,561.052023028973,3.26300724456536,1688.64750803533,2.51843343716422,4884.63719585798,673.629916683106,2026,"2026-08-20",7140.11816760401
1694,561.124914408921,3.20972444993253,1688.54804858866,2.52528304225892,4884.74111290656,674.313902562484,2026,"2026-08-21",7140.14908339633
1695,561.175246027459,3.1615791214116,1688.4489509865,2.53232986638268,4884.83796824908,674.99084375637,2026,"2026-08-22",7140.15607425083
1696,561.212011091489,3.11958088482009,1688.34981444237,2.5398509716426,4884.92889797727,675.661316069459,2026,"2026-08-23",7140.15015536759
1697,561.232560132292,3.07893351589977,1688.25111908376,2.54786948564034,4885.01366216234,676.3215176278,2026,"2026-08-24",7140.12414437993
