"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
18264,351.253284074544,0.800812275917369,1066.06908481004,2.51712412086081,3126.11079091518,6442.17084001223,2072,"2072-01-02",4546.75109619655
18265,351.523919214271,0.792572914555044,1066.07406013565,2.50341513498626,3125.82093576591,6442.20630828871,2072,"2072-01-03",4546.71490316537
18266,351.793910714096,0.784763702530391,1066.08105649053,2.48968503422851,3125.53036274368,6442.24071662404,2072,"2072-01-04",4546.67977868506
18267,352.062931785994,0.777473907765313,1066.09003160954,2.47595917645504,3125.23920846425,6442.2741823728,2072,"2072-01-05",4546.645604944
18268,352.332097733278,0.770347930067309,1066.1009923175,2.46227943665672,3124.94654534856,6442.30682136214,2072,"2072-01-06",4546.61226276607
18269,352.603121835213,0.762975909063808,1066.11400541471,2.4486819075406,3124.65087916173,6442.33871746364,2072,"2072-01-07",4546.57966422826
18270,352.879113397032,0.754990441207448,1066.1292941642,2.43525722592135,3124.34887865208,6442.37013765046,2072,"2072-01-08",4546.54753388044
18271,353.161053904619,0.746549502775594,1066.14703646561,2.42201859857881,3124.03913404857,6442.4011585962,2072,"2072-01-09",4546.51579252016
18272,353.444233856249,0.738628576684383,1066.16700613623,2.40884851920471,3123.72599423932,6442.43152115287,2072,"2072-01-10",4546.48471132768
18273,353.725622356036,0.731684805306397,1066.18898453084,2.39571044335957,3123.41234237094,6442.46117744598,2072,"2072-01-11",4546.45434450648
18274,354.005209724584,0.725568074766125,1066.21293511326,2.38263413455308,3123.09823897673,6442.490232125,2072,"2072-01-12",4546.4245860239
18275,354.282912409402,0.720110005245767,1066.23880531779,2.36963455626347,3122.78391985603,6442.518738267,2072,"2072-01-13",4546.39538214473
18276,354.558893266965,0.715039650466675,1066.26654646575,2.35671401238673,3122.46953914356,6442.54669567733,2072,"2072-01-14",4546.36673253913
18277,354.833209651427,0.710225602345439,1066.29611000461,2.34387304469748,3122.15521455416,6442.57410849036,2072,"2072-01-15",4546.33863285724
18278,355.108707861217,0.7054305926975,1066.32786231172,2.33120890922543,3121.8375618637,6442.60127934727,2072,"2072-01-16",4546.31077153855
18279,355.384992725478,0.700973602150326,1066.36183147321,2.31873498035608,3121.51652525147,6442.6282985631,2072,"2072-01-17",4546.28305803266
18280,355.659844428087,0.696509219706102,1066.39759053018,2.30634373325292,3121.19556838679,6442.65481028533,2072,"2072-01-18",4546.25585629801
18281,355.934253981393,0.691431599844454,1066.43510720075,2.29398677367297,3120.87458984323,6442.68061190112,2072,"2072-01-19",4546.22936939889
18282,356.207845754352,0.686166143377216,1066.47435150065,2.28167215985031,3120.55349422186,6442.70577139388,2072,"2072-01-20",4546.20352978009
18283,356.480169184948,0.681044186869757,1066.5152837601,2.26941709187108,3120.23233041305,6442.73038161109,2072,"2072-01-21",4546.17824463684
18284,356.751224890555,0.676031360742615,1066.55786625737,2.25722377252868,3119.91115193802,6442.75445815884,2072,"2072-01-22",4546.15349821922
18285,357.020972717454,0.671154641252264,1066.60206654019,2.24509668099303,3119.58997291338,6442.77802791111,2072,"2072-01-23",4546.12926349327
18286,357.289349026082,0.66642365377549,1066.64784737771,2.23304072727971,3119.26885193741,6442.80111843942,2072,"2072-01-24",4546.10551272226
18287,357.556358160352,0.661812140808863,1066.69517249948,2.2210571293753,3118.94783351606,6442.82374209068,2072,"2072-01-25",4546.08223344609
18288,357.821939979724,0.657337616794006,1066.74400553412,2.20914998303457,3118.62696755928,6442.84592372114,2072,"2072-01-26",4546.05940067295
18289,358.086227809995,0.652881636200846,1066.79431104832,2.197314772953,3118.30629162929,6442.86765074671,2072,"2072-01-27",4546.03702689676
18290,358.349261303619,0.648417263589536,1066.84605087979,2.18554765904605,3117.98583994524,6442.88891831676,2072,"2072-01-28",4546.01511705128
18291,358.610854830112,0.644083938809075,1066.89919099554,2.17385657496468,3117.66564066072,6442.90977050896,2072,"2072-01-29",4545.99362700015
18292,358.870670888036,0.64010457257324,1066.95370018306,2.16225936448446,3117.3457399986,6442.93028876961,2072,"2072-01-30",4545.97247500675
18293,359.12865328172,0.636451650489041,1067.00955026866,2.15076591294043,3117.02619874455,6442.95051380516,2072,"2072-01-31",4545.95161985836
18294,359.38488031031,0.633009707430687,1067.06670472482,2.13937545038435,3116.70709059147,6442.9704461526,2072,"2072-02-01",4545.93106078442
18295,359.639319320489,0.629732754731396,1067.12511626321,2.12808839948153,3116.38853217098,6442.99009460719,2072,"2072-02-02",4545.9107889089
18296,359.8922258046,0.626415837234765,1067.18475045887,2.1168945662542,3116.0705529713,6443.00942369046,2072,"2072-02-03",4545.89083963826
18297,360.144022419248,0.622792793252853,1067.24557745585,2.10577373177854,3115.75311856871,6443.02836157656,2072,"2072-02-04",4545.87128496884
18298,360.394706413542,0.618970991796024,1067.30757109334,2.09472081122694,3115.4361582059,6443.04690595877,2072,"2072-02-05",4545.8521275158
18299,360.643930452721,0.615245795278696,1067.37070219386,2.08374853548276,3115.11967473207,6443.06512243384,2072,"2072-02-06",4545.83330170941
18300,360.891532370064,0.611714275594501,1067.43493918681,2.07286474941607,3114.80371797772,6443.08304983827,2072,"2072-02-07",4545.8147685596
18301,361.137355899722,0.608450049260874,1067.50024945316,2.06207786225034,3114.4883552825,6443.10072746946,2072,"2072-02-08",4545.79648854689
18302,361.381362403275,0.60542081816135,1067.56659944833,2.05139214182754,3114.17366598196,6443.11817593544,2072,"2072-02-09",4545.77844079356
18303,361.623626089898,0.602533055005554,1067.63395694105,2.04080603245853,3113.85970436238,6443.13539387905,2072,"2072-02-10",4545.76062648079
18304,361.863997267611,0.599875429754389,1067.70229003972,2.03032649523568,3113.54652102945,6443.15241648352,2072,"2072-02-11",4545.74301026177
18305,362.101497611216,0.598106143944218,1067.77156184713,2.01999657050604,3113.23424899854,6443.16942423417,2072,"2072-02-12",4545.72541117134
18306,362.334586985548,0.598086532904633,1067.8417203773,2.00989081204089,3112.92324465386,6443.18671564338,2072,"2072-02-13",4545.70752936166
18307,362.563346850156,0.599294111404353,1067.91270428489,2.00002503203749,3112.61394799741,6443.20433560773,2072,"2072-02-14",4545.6893182759
18308,362.789353926674,0.600356694649024,1067.98446686405,1.99034393978956,3112.30649231447,6443.22204780653,2072,"2072-02-15",4545.67101373963
18309,363.013839654118,0.600494847393543,1068.05697897131,1.98079131628031,3112.00072705292,6443.23963673679,2072,"2072-02-16",4545.65283184203
18310,363.237943205152,0.599168569841399,1068.13022408152,1.97130670179393,3111.69635021624,6443.25688337188,2072,"2072-02-17",4545.63499277455
18311,363.461972403486,0.596584309236042,1068.20419568175,1.96185696708554,3111.39297932282,6443.27369703899,2072,"2072-02-18",4545.61758868438
18312,363.685292841103,0.59350715354148,1068.27888227456,1.95245391905163,3111.09039988388,6443.2901620734,2072,"2072-02-19",4545.60053607214
18313,363.907571449088,0.590294489997927,1068.35426611053,1.94310603702413,3110.78854552212,6443.30633007568,2072,"2072-02-20",4545.58378360876
18314,364.129180303792,0.586714410411904,1068.43032928454,1.93379629445611,3110.48737109419,6443.32214114285,2072,"2072-02-21",4545.56739138739
18315,364.349951242479,0.583017620424573,1068.50705798992,1.92452606208475,3110.18678507006,6443.3376170652,2072,"2072-02-22",4545.55133798496
18316,364.568578975541,0.580158172120328,1068.5844281669,1.91534904824039,3109.88688633272,6443.35298018907,2072,"2072-02-23",4545.53540069552
18317,364.784357489997,0.578409725657535,1068.66240316805,1.90630432143505,3109.58795830829,6443.36837595362,2072,"2072-02-24",4545.51943301343
18318,364.997737889792,0.577182061955229,1068.74094681829,1.89738439104062,3109.29022610467,6443.38376118398,2072,"2072-02-25",4545.50347726575
18319,365.209794363514,0.575602886922118,1068.82003324734,1.88854939138584,3108.99371547926,6443.39897387445,2072,"2072-02-26",4545.48769536841
18320,365.42069118064,0.573697022393127,1068.89964654681,1.87978611859225,3108.69830227282,6443.41397868708,2072,"2072-02-27",4545.47212314125
18321,365.629040163482,0.572550505410359,1068.97976233028,1.87114689442013,3108.40403526633,6443.42900086823,2072,"2072-02-28",4545.45653515992
18322,365.833348330063,0.57302983122025,1069.06033859387,1.86269973600612,3108.11124210939,6443.4443119971,2072,"2072-02-29",4545.44065860055
18323,366.032873401433,0.575260200749643,1069.14132190381,1.85448954179977,3107.82037476552,6443.46008399916,2072,"2072-03-01",4545.42431981332
18324,366.226707802756,0.579486207609368,1069.22265317226,1.84656613496157,3107.53189764767,6443.47652292928,2072,"2072-03-02",4545.40731096525
18325,366.414222569902,0.585645131076273,1069.30426379345,1.83897222232619,3107.24634591074,6443.49380916134,2072,"2072-03-03",4545.38944962749
18326,366.59579695452,0.593006556045302,1069.38608756086,1.83171010117189,3106.96412007374,6443.51195570073,2072,"2072-03-04",4545.37072124634
18327,366.772027141312,0.600874931223033,1069.46806593715,1.82476696706408,3106.6854331254,6443.53091942901,2072,"2072-03-05",4545.35116810215
18328,366.944861099833,0.607752332562299,1069.55015413981,1.81807524497399,3106.41024972735,6443.55039810292,2072,"2072-03-06",4545.33109254453
18329,367.116351476412,0.61253871920006,1069.63233552479,1.8115429259367,3106.138115704,6443.57000365094,2072,"2072-03-07",4545.31088435033
18330,367.286504663497,0.615822216586145,1069.71460354914,1.80514177138263,3105.86853354595,6443.58967572084,2072,"2072-03-08",4545.29060574655
18331,367.453720836269,0.619143626071493,1069.79694093856,1.79891098420492,3105.6012924099,6443.6096630348,2072,"2072-03-09",4545.27000879501
18332,367.617517593214,0.622786660273274,1069.87931319387,1.79286999046422,3105.33650012137,6443.63007109681,2072,"2072-03-10",4545.24898755919
18333,367.779169106836,0.625816713959665,1069.96169501959,1.78697357897875,3105.07410288788,6443.65068482105,2072,"2072-03-11",4545.22775730724
18334,367.938369575721,0.628673657662749,1070.04406935119,1.78122195584339,3104.81394520377,6443.67154307334,2072,"2072-03-12",4545.2062797442
18335,368.09339477272,0.632610265322744,1070.12640432026,1.77567416713649,3104.55614782408,6443.6929688905,2072,"2072-03-13",4545.18423134951
18336,368.24384151891,0.637605259296426,1070.20865428123,1.77035688803106,3104.30102508148,6443.71509014079,2072,"2072-03-14",4545.16148302895
18337,368.389472816366,0.643610845920924,1070.29077603564,1.76528614121275,3104.04879691211,6443.73799798553,2072,"2072-03-15",4545.13794275125
18338,368.529209617351,0.651118088546501,1070.37271718642,1.76050862884501,3103.7997930204,6443.76195510668,2072,"2072-03-16",4545.11334654156
18339,368.664689624013,0.658557779617474,1070.45442622024,1.75598710008681,3103.55426190807,6443.78673228396,2072,"2072-03-17",4545.08792263202
18340,368.798249156696,0.664439845956475,1070.53588382896,1.7516361230335,3103.31191226214,6443.81188039358,2072,"2072-03-18",4545.06212121678
18341,368.927866747404,0.670658859017601,1070.61707337232,1.74749898104336,3103.07249893985,6443.83774572848,2072,"2072-03-19",4545.03559689963
18342,369.050403473222,0.679226382014498,1070.69794019789,1.74368394082581,3102.83642385139,6443.86499854982,2072,"2072-03-20",4545.00767784534
18343,369.165947758065,0.689423979742221,1070.77841367602,1.74021495037773,3102.6042442996,6443.89375607338,2072,"2072-03-21",4544.97824466381
18344,369.27481620655,0.700677430173839,1070.85843425132,1.73709468776666,3102.37623702329,6443.92405494506,2072,"2072-03-22",4544.9472595991
18345,369.374779692455,0.714249083398669,1070.93793171521,1.73439805659705,3102.15279795855,6443.95645973998,2072,"2072-03-23",4544.91415650622
18346,369.464339860568,0.730459927102096,1071.01681116764,1.73219457085052,3101.93461369426,6443.99148393569,2072,"2072-03-24",4544.87841922042
18347,369.545855023019,0.746958345651038,1071.09498534589,1.73044655110977,3101.72209703704,6444.02883131972,2072,"2072-03-25",4544.84034230271
18348,369.624878713385,0.759981717353312,1071.17241680749,1.72899833849696,3101.51482368905,6444.06732991987,2072,"2072-03-26",4544.80109926578
18349,369.705973933516,0.767586970174646,1071.24913151722,1.72766595703584,3101.31154173664,6444.10577443783,2072,"2072-03-27",4544.76190011458
18350,369.789340407757,0.771221265411964,1071.32517929339,1.72636234990411,3101.11095604491,6444.1438552466,2072,"2072-03-28",4544.72305936137
18351,369.873309199006,0.773048851947993,1071.40059213549,1.72508204555126,3100.91233547279,6444.1817843914,2072,"2072-03-29",4544.68436770478
18352,369.954823102488,0.775620808822488,1071.47537661203,1.72388844588354,3100.71549011907,6444.22018861221,2072,"2072-03-30",4544.64519908829
18353,370.030320056271,0.781022963443629,1071.54949474096,1.7228969720016,3100.52092795573,6444.25995675089,2072,"2072-03-31",4544.6046626884
18354,370.097606521518,0.789919321228157,1071.62287269667,1.72220238700727,3100.32947514085,6444.30176816733,2072,"2072-04-01",4544.56207606727
18355,370.154169398534,0.803000428006572,1071.69541399783,1.72191006493163,3100.1421126193,6444.34645189644,2072,"2072-04-02",4544.5166065086
18356,370.198150930359,0.820261628115205,1071.76700517774,1.72211418588689,3099.95993746159,6444.39478830195,2072,"2072-04-03",4544.4674693837
18357,370.229783454388,0.840333079566195,1071.83755512373,1.72285640388878,3099.78380312358,6444.44710704284,2072,"2072-04-04",4544.41433118516
18358,370.253376595155,0.859551431825467,1071.90697730485,1.72407235649468,3099.61400160812,6444.50261940015,2072,"2072-04-05",4544.35797929644
18359,370.272641010743,0.875942326249126,1071.97521995558,1.72565254468297,3099.44992995785,6444.56035587398,2072,"2072-04-06",4544.29938579511
18360,370.284404349497,0.892406710348221,1072.04225203894,1.72761662963848,3099.2911285551,6444.62106052205,2072,"2072-04-07",4544.23780828352
18361,370.282788859638,0.912539129620073,1072.10798266639,1.73008019065568,3099.13809786005,6444.68648939312,2072,"2072-04-08",4544.17148870636
18362,370.266997242817,0.935551081312686,1072.17227703967,1.73310354025145,3098.99180256465,6444.75733429159,2072,"2072-04-09",4544.09973146871
18363,370.239516582481,0.959071275520199,1072.23502661902,1.73666387322055,3098.85258247114,6444.83326955044,2072,"2072-04-10",4544.02286082139
18364,370.200898628856,0.982571326340994,1072.2961402684,1.74074569463576,3098.72045247761,6444.9143633576,2072,"2072-04-11",4543.94080839584
18365,370.156441816584,1.002669707897,1072.35555136252,1.74526818522138,3098.59506955264,6444.99919046428,2072,"2072-04-12",4543.85500062486
18366,370.112966188972,1.01647120818976,1072.413280037,1.75006711961017,3098.47501031756,6445.08539882375,2072,"2072-04-13",4543.76779487134
18367,370.07141726138,1.02540167228345,1072.46938389802,1.75502599529849,3098.35874872072,6445.17220774825,2072,"2072-04-14",4543.6799775477
18368,370.028572691955,1.03288926041875,1072.52390212925,1.76011557407506,3098.24541115563,6445.26027832767,2072,"2072-04-15",4543.59089081133
18369,369.976895181352,1.04385207333765,1072.57680953166,1.76542130764173,3098.13520614746,6445.35196010264,2072,"2072-04-16",4543.49818424145
18370,369.912380357584,1.05934885753495,1072.62799950661,1.77105369500691,3098.02933515359,6445.44898866008,2072,"2072-04-17",4543.40011757033
18371,369.842216939483,1.0736438390666,1072.67739038463,1.77699016389832,3097.9283119025,6445.54949950009,2072,"2072-04-18",4543.29855322958
18372,369.771185179515,1.08462356966976,1072.72499645956,1.78313700859086,3097.83127677432,6445.65176802685,2072,"2072-04-19",4543.19521899165
18373,369.695410326741,1.09555326025385,1072.77082150915,1.78948617552374,3097.73776624876,6445.75687324891,2072,"2072-04-20",4543.08903752043
18374,369.610725242299,1.10878179467776,1072.81481841715,1.79608131449486,3097.64808603623,6445.86632991249,2072,"2072-04-21",4542.97849280485
18375,369.515418329096,1.12448210391126,1072.85690166067,1.8029692998048,3097.56288329294,6445.98106571919,2072,"2072-04-22",4542.86265468643
18376,369.409371709857,1.14191954756212,1072.89698615169,1.81017764814405,3097.48266071055,6446.10148603272,2072,"2072-04-23",4542.7411157678
18377,369.289561497155,1.16227296399174,1072.93497595597,1.81773521002616,3097.40791706646,6446.22900218215,2072,"2072-04-24",4542.6124626936
18378,369.1500514342,1.18779615827449,1072.97072081728,1.82569182742009,3097.33967896964,6446.36636637067,2072,"2072-04-25",4542.47393920681
18379,368.992358640321,1.21557262875615,1073.00404436337,1.83410144604477,3097.27906169116,6446.5139803707,2072,"2072-04-26",4542.32513876966
18380,368.826334686594,1.23943357371661,1073.03484446763,1.84295917475493,3097.22576670507,6446.66856793704,2072,"2072-04-27",4542.16933860776
18381,368.663616510223,1.25441488747902,1073.06313639406,1.8521903269617,3097.17809200595,6446.82522425256,2072,"2072-04-28",4542.01145012467
18382,368.512857788733,1.25904403297593,1073.08906479594,1.86162905578689,3097.13338631265,6446.97945065358,2072,"2072-04-29",4541.85598198608
18383,368.37427255363,1.25673582914359,1073.11281623349,1.87108253954258,3097.08930544503,6447.12997759193,2072,"2072-04-30",4541.70421260084
18384,368.239652938975,1.25417126919724,1073.13452239439,1.88044884973721,3097.04483969816,6447.27931567189,2072,"2072-05-01",4541.55363515046
18385,368.100041021098,1.256004489899,1073.15419649469,1.88976473235054,3097.00064358752,6447.43106163567,2072,"2072-05-02",4541.40065032555
18386,367.959000404402,1.25861784317372,1073.17181199802,1.89910447199683,3096.95758828851,6447.5843471987,2072,"2072-05-03",4541.2461230061
18387,367.822810073724,1.25867734260981,1073.18743165267,1.90844414073576,3096.91521784686,6447.7366461595,2072,"2072-05-04",4541.09258105661
18388,367.68787293826,1.25900515104546,1073.20112569476,1.91774773690879,3096.87314500212,6447.88908788066,2072,"2072-05-05",4540.9388965231
18389,367.546451586617,1.26357887353784,1073.21289128574,1.927050081779,3096.83195088494,6448.04481676554,2072,"2072-05-06",4540.78192271261
18390,367.39485263665,1.27277183571304,1073.22265002087,1.9364369789381,3096.79289478308,6448.20588140981,2072,"2072-05-07",4540.61960625526
18391,367.239164042341,1.28171445531502,1073.23034203684,1.945972404987,3096.75661204367,6448.37042157714,2072,"2072-05-08",4540.45380498316
18392,367.088652189128,1.28575772293872,1073.23601314683,1.95562554578885,3096.72231786299,6448.53459260031,2072,"2072-05-09",4540.28836646768
18393,366.94687528164,1.28480977903124,1073.23978388404,1.96528962424885,3096.68860888757,6448.69632301322,2072,"2072-05-10",4540.12536745652
18394,366.813037566291,1.28091758590845,1073.24177906088,1.97487081251196,3096.65444645427,6448.85537319065,2072,"2072-05-11",4539.96505147986
18395,366.68600966304,1.27558591851357,1073.24210636495,1.98431403277905,3096.61927009423,6449.01187780314,2072,"2072-05-12",4539.80728607351
18396,366.562163051564,1.27122489920523,1073.24084927497,1.99360261134564,3096.58295154731,6449.16711738248,2072,"2072-05-13",4539.6507913844
18397,366.437548037921,1.26946073679542,1073.23803679486,2.00277947415019,3096.54601890204,6449.3228134505,2072,"2072-05-14",4539.49384394576
18398,366.310625936916,1.27024203730224,1073.23367331628,2.01189555128611,3096.50911917459,6449.47985157772,2072,"2072-05-15",4539.33555601637
18399,366.176343443942,1.2754717141061,1073.22773364517,2.02101419581975,3096.47305656226,6449.6405367881,2072,"2072-05-16",4539.1736195613
18400,366.026456559968,1.2879111865752,1073.2201094237,2.03024215756919,3096.43934843815,6449.80882979784,2072,"2072-05-17",4539.00406776596
18401,365.853822070485,1.3087538269438,1073.21061336286,2.03968311698669,3096.41000055666,6449.98875101942,2072,"2072-05-18",4538.82287293393
18402,365.653236248836,1.33762006561201,1073.19899789681,2.04940722048188,3096.38710222171,6450.18396435143,2072,"2072-05-19",4538.62636365345
18403,365.421754171381,1.37292426312752,1073.18498082593,2.05943536168562,3096.37245024227,6450.39745831318,2072,"2072-05-20",4538.4115448644
18404,365.160323567105,1.41149112805078,1073.16827950477,2.06976014905313,3096.36723096199,6450.63056004564,2072,"2072-05-21",4538.17708531096
18405,364.871820831346,1.45039479307141,1073.14863741737,2.08035040170147,3096.3717666808,6450.8832826441,2072,"2072-05-22",4537.92297012429
18406,364.56623770548,1.48416256302183,1073.12584877829,2.09129122008509,3096.38554028906,6451.15174580694,2072,"2072-05-23",4537.65308055594
18407,364.256950906873,1.50848539606172,1073.0998792983,2.10266695796135,3096.40644615333,6451.42894528785,2072,"2072-05-24",4537.37442871252
18408,363.946290649393,1.52591434591297,1073.07077469042,2.11435141295751,3096.43223726362,6451.71233550896,2072,"2072-05-25",4537.0895683623
18409,363.633902842006,1.5389546337206,1073.0385434923,2.12624839258405,3096.46161047089,6452.00115991048,2072,"2072-05-26",4536.7992598315
18410,363.323570884455,1.54746463908176,1073.0032215163,2.13836451673495,3096.49345172707,6452.29285185927,2072,"2072-05-27",4536.50607328365
18411,363.013007321068,1.5539052707535,1072.96449449947,2.15078768616334,3096.52757130175,6452.58764271243,2072,"2072-05-28",4536.2097660792
18412,362.694258455646,1.56262742426231,1072.92231758502,2.16333763661686,3096.56400498231,6452.88932438205,2072,"2072-05-29",4535.90654608385
18413,362.362258895168,1.57526184176771,1072.87698300078,2.17574465386837,3096.602818772,6453.20125441966,2072,"2072-05-30",4535.59306716359
18414,362.015934030927,1.59066475187626,1072.82837450474,2.18802939849461,3096.64487895907,6453.52487704465,2072,"2072-05-31",4535.26788164511
18415,361.656348746682,1.60723454022452,1072.77638352999,2.20023063507248,3096.69063751159,6453.86034493962,2072,"2072-06-01",4534.93083496356
18416,361.283650917738,1.6244007586261,1072.72091285781,2.21233990314375,3096.74025107612,6454.20802894951,2072,"2072-06-02",4534.58155551344
18417,360.894364668145,1.64339702152519,1072.66185079033,2.22423964696944,3096.79393905218,6454.57018018223,2072,"2072-06-03",4534.21779117915
18418,360.482481419518,1.66587576939888,1072.59902699077,2.23573816143524,3096.85236427111,6454.95085126861,2072,"2072-06-04",4533.83548661223
18419,360.04229775078,1.69259011384441,1072.53220705568,2.24662300127187,3096.91648507321,6455.35447715546,2072,"2072-06-05",4533.43020299479
18420,359.56467056247,1.72534713207219,1072.4610829775,2.25648877950793,3096.98750883454,6455.78789502802,2072,"2072-06-06",4532.99509828609
18421,359.049895633368,1.76061053245637,1072.38526992386,2.26523590843817,3097.06673455515,6456.25352557077,2072,"2072-06-07",4532.52774655327
18422,358.516356069528,1.78956343117956,1072.30452443658,2.27348231635014,3097.15357166265,6456.74202074651,2072,"2072-06-08",4532.03749791629
18423,357.975994655723,1.81046265106678,1072.21881203426,2.28157782852882,3097.24580289616,6457.24509119891,2072,"2072-06-09",4531.53265006573
18424,357.428418865221,1.82679928206069,1072.12813336732,2.28936439408925,3097.34175140587,6457.76147879149,2072,"2072-06-10",4531.01446731457
18425,356.870037366631,1.84182752343994,1072.03247254344,2.29656692002613,3097.44058185232,6458.29265007193,2072,"2072-06-11",4530.48148620586
18426,356.293838061844,1.8586247377983,1071.93174057129,2.30275461397853,3097.54230048404,6458.84305305616,2072,"2072-06-12",4529.92925846895
18427,355.693518094946,1.87848595941396,1071.82568408211,2.30754580183884,3097.64764223538,6459.41759163037,2072,"2072-06-13",4529.35287617369
18428,355.068759388334,1.89983982628274,1071.71407753491,2.31081470192231,3097.75720212741,6460.01790884636,2072,"2072-06-14",4528.75069357886
18429,354.423811593854,1.92027824479103,1071.59680297783,2.31263907493713,3097.8708713262,6460.6423130202,2072,"2072-06-15",4528.12440321761
18430,353.956390136338,2.01592000289577,1071.47450456331,2.31394989884439,3097.99496522051,6461.29265349606,2072,"2072-06-16",4527.7557298219
18431,353.741749474198,2.15665296852052,1071.35046457082,2.31716632703928,3098.15189612314,6461.98575024612,2072,"2072-06-17",4527.71792946372
18432,353.585712914663,2.24211819426741,1071.22655519133,2.3231000751115,3098.33752719131,6462.70742682241,2072,"2072-06-18",4527.71501356667
18433,353.374611582355,2.25662757507234,1071.10278496341,2.33083313065607,3098.53423435881,6463.43593041362,2072,"2072-06-19",4527.5990916103
18434,353.196346388545,2.27912281303243,1070.97872545106,2.33910087568911,3098.73099245953,6464.16418635254,2072,"2072-06-20",4527.52428798785
18435,353.067415780529,2.31171746271706,1070.85535820758,2.34743161166509,3098.93556674252,6464.91084110602,2072,"2072-06-21",4527.51748980501
18436,352.828827325954,2.29684419910234,1070.73223277071,2.35462831033722,3099.14107697654,6465.67508249533,2072,"2072-06-22",4527.35360958265
18437,352.539168942486,2.28511043040008,1070.60799364442,2.36006964730209,3099.33915384168,6466.44726988051,2072,"2072-06-23",4527.13149650629
18438,352.273285228836,2.2948600758334,1070.4833243423,2.36416194445805,3099.53546236501,6467.2329447783,2072,"2072-06-24",4526.95109395643
18439,351.987251152207,2.30117435758344,1070.35844082987,2.36670938153208,3099.73073966103,6468.03454591866,2072,"2072-06-25",4526.74431538222
18440,351.800275362615,2.35584680458024,1070.23387556815,2.36770534938034,3099.92781780152,6468.85631590752,2072,"2072-06-26",4526.68552088624
18441,351.624806269267,2.39005400043248,1070.11005215057,2.36792972649125,3100.13856568432,6469.71241335426,2072,"2072-06-27",4526.63140783109
18442,351.44328551024,2.42026700703392,1069.98669248527,2.36680566830445,3100.3500593506,6470.58426573194,2072,"2072-06-28",4526.56711002145
18443,351.251029723772,2.42462005800744,1069.86646316916,2.36419564451188,3100.56273674008,6471.47192552147,2072,"2072-06-29",4526.46904533553
18444,350.937920449485,2.38726539568143,1069.74701419031,2.35961017057412,3100.76348407616,6472.35539952802,2072,"2072-06-30",4526.1952942822
18445,350.597981506325,2.37345220531886,1069.62360614261,2.35327480447613,3100.96068287422,6473.25053474538,2072,"2072-07-01",4525.90899753296
18446,350.233435078896,2.37133167654744,1069.49584415675,2.34533224288871,3101.15983536263,6474.16520892364,2072,"2072-07-02",4525.60577851771
18447,349.954700916836,2.40602905938403,1069.36875858999,2.33548674869348,3101.35515847306,6475.08761043602,2072,"2072-07-03",4525.42013378797
18448,349.726975061197,2.42962733771224,1069.245536379,2.3240555113912,3101.5507596883,6476.01911405689,2072,"2072-07-04",4525.2769539776
18449,349.59649436605,2.4709748714165,1069.1263691747,2.3124792087992,3101.74035786493,6476.93497020048,2072,"2072-07-05",4525.2466754859
18450,349.517203927023,2.47971511299686,1069.0126846274,2.30294294276858,3101.93000704153,6477.82722986562,2072,"2072-07-06",4525.24255365171
18451,349.448051409937,2.47198767110535,1068.90451226602,2.29527852272711,3102.10432988736,6478.66638871546,2072,"2072-07-07",4525.22415975714
18452,349.455255172961,2.47545586799402,1068.8036894884,2.28856065208826,3102.26714087382,6479.46160133501,2072,"2072-07-08",4525.29010205527
18453,349.37580974243,2.43097201880266,1068.71047374983,2.2813775843889,3102.41157047535,6480.20614706297,2072,"2072-07-09",4525.2102035708
18454,349.151150079355,2.34090723405284,1068.62350914704,2.27209989112429,3102.53028496615,6480.89623247051,2072,"2072-07-10",4524.91795131772
18455,348.825917454204,2.24728706185274,1068.53935728271,2.26019015724433,3102.6240458392,6481.54357900949,2072,"2072-07-11",4524.49679779522
18456,348.734519560039,2.29950298043243,1068.45402595895,2.24663468633366,3102.71065379224,6482.19038862181,2072,"2072-07-12",4524.44533697799
18457,348.842740772797,2.41327078127007,1068.36828854348,2.23230343524749,3102.818438318,6482.8896389686,2072,"2072-07-13",4524.6750418508
18458,348.957783639572,2.49514201241339,1068.28359402538,2.21729973638645,3102.94169340034,6483.62455644083,2072,"2072-07-14",4524.89551281409
18459,349.082619282662,2.548676150121,1068.20113545831,2.20185796384517,3103.07677860163,6484.38277321121,2072,"2072-07-15",4525.11106745657
18460,349.006766194427,2.49888578084585,1068.12078782747,2.18535377820037,3103.210412893,6485.14157644777,2072,"2072-07-16",4525.02220647395
18461,348.771108404431,2.40810639549111,1068.04124554511,2.16748543146893,3103.32617598665,6485.87083781971,2072,"2072-07-17",4524.71412176315
18462,348.544037800116,2.35286968216361,1067.96208433542,2.14893787512808,3103.42640042352,6486.56951455718,2072,"2072-07-18",4524.43433011635
18463,348.352307317875,2.32226100333002,1067.88318852724,2.13135735852881,3103.51725209845,6487.23798846168,2072,"2072-07-19",4524.20636630542
18464,348.228762750112,2.31558027111781,1067.8051010216,2.11598037180672,3103.60204014222,6487.87246908481,2072,"2072-07-20",4524.06746455686
18465,348.152999564656,2.31458460912071,1067.72873910947,2.10267845723144,3103.68344616506,6488.47703724593,2072,"2072-07-21",4523.98244790554
