"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
26178,379.296147087485,2.72752772405344,1090.56409464494,0.481812690785226,3175.93656146946,8577.45773368096,2093,"2093-09-02",4649.00614361673
26179,379.588998840021,2.66292484401133,1090.64536622489,0.476430710021231,3176.01050692659,8577.62435590031,2093,"2093-09-03",4649.38422754554
26180,379.791286470282,2.56443432495726,1090.72771019827,0.471257601581728,3176.07579280159,8577.78454567326,2093,"2093-09-04",4649.63048139667
26181,380.033445885186,2.50416929454535,1090.81065207962,0.466212653974794,3176.1293067239,8577.93763251538,2093,"2093-09-05",4649.94378663722
26182,380.479009189317,2.54962603668029,1090.8951348287,0.461024592678461,3176.18308845108,8578.09035759468,2093,"2093-09-06",4650.56788309846
26183,380.951977182378,2.60013556005942,1090.98183108115,0.455610149143103,3176.24407949538,8578.24600917316,2093,"2093-09-07",4651.23363346811
26184,381.410382924546,2.63691799082523,1091.07061355958,0.450109901920458,3176.30993429827,8578.40265829152,2093,"2093-09-08",4651.87795867514
26185,381.923002881597,2.69327756060612,1091.16164285793,0.444661525091165,3176.38169529437,8578.55981506731,2093,"2093-09-09",4652.60428011959
26186,382.262459971059,2.65538306900984,1091.25480113424,0.439307570326488,3176.45708523155,8578.71629104031,2093,"2093-09-10",4653.06903697618
26187,382.495964484194,2.57730183986741,1091.34880444449,0.434165438105656,3176.52252116459,8578.86608658757,2093,"2093-09-11",4653.37875737124
26188,382.809820423378,2.5479284422032,1091.44394372848,0.429163165371018,3176.58297309326,8579.0116837149,2093,"2093-09-12",4653.8138288527
26189,383.151386903524,2.53661678322395,1091.54034929878,0.424335828922861,3176.64067998204,8579.15379202312,2093,"2093-09-13",4654.29336879649
26190,383.583285086799,2.56843540441972,1091.63839067498,0.419850907793145,3176.69998519779,8579.29307185828,2093,"2093-09-14",4654.90994727179
26191,384.055343527755,2.61160653961418,1091.7384796171,0.415819543435918,3176.76473383693,8579.43031773657,2093,"2093-09-15",4655.58598306483
26192,384.517234560961,2.64156014885592,1091.84064092567,0.412243445067075,3176.83416670823,8579.56527695468,2093,"2093-09-16",4656.24584578879
26193,384.969123844542,2.66073884617425,1091.94481846449,0.409083076777421,3176.90690910122,8579.69775139451,2093,"2093-09-17",4656.8906733332
26194,385.311312909714,2.62285847503308,1092.05075580209,0.406242615913354,3176.97973700356,8579.82726130155,2093,"2093-09-18",4657.3709068063
26195,385.56116320097,2.5481958398591,1092.15768133163,0.403608276314131,3177.04481426732,8579.95182248993,2093,"2093-09-19",4657.7154629161
26196,385.961200444039,2.55640978003959,1092.26675221261,0.400962969520162,3177.10615404832,8580.0749019664,2093,"2093-09-20",4658.29147945452
26197,386.508155223435,2.62865997847812,1092.38003791207,0.398086322180992,3177.17659043116,8580.20293632529,2093,"2093-09-21",4659.09152986732
26198,386.91864825851,2.62383931624567,1092.49596785402,0.3950063725195,3177.25344859615,8580.33382595492,2093,"2093-09-22",4659.68691039745
26199,387.323812392293,2.6199904480523,1092.61425241458,0.391870519750012,3177.32822821733,8580.4638396615,2093,"2093-09-23",4660.27815399201
26200,387.910730144095,2.69513853445129,1092.73847975718,0.388576407564124,3177.4132976934,8580.59911846451,2093,"2093-09-24",4661.1462225367
26201,388.432407638091,2.72135793001583,1092.86808995203,0.385077717883582,3177.51002055589,8580.73975608697,2093,"2093-09-25",4661.9169537939
26202,388.754691531322,2.65250880698379,1092.99850856621,0.381579879090382,3177.60270029574,8580.87742082045,2093,"2093-09-26",4662.38998907935
26203,388.931906453773,2.53521445368033,1093.12537514059,0.378266330061039,3177.67852664003,8581.00528700893,2093,"2093-09-27",4662.64928901814
26204,389.065274016346,2.42397767208937,1093.24804586789,0.375169878287848,3177.73551197393,8581.12259908789,2093,"2093-09-28",4662.84797940854
26205,389.210876109396,2.3375212192248,1093.36925727279,0.372269751755422,3177.77962933108,8581.23282538587,2093,"2093-09-29",4663.06955368424
26206,389.400240329231,2.28430925059287,1093.49067212055,0.369624830397422,3177.81534965856,8581.33785425403,2093,"2093-09-30",4663.36019618933
26207,389.591050761931,2.2362747670828,1093.61251938523,0.367408610528716,3177.84626852578,8581.43780985564,2093,"2093-10-01",4663.65352205055
26208,389.745235503436,2.17482622123259,1093.73457250968,0.365790165551202,3177.87052488413,8581.53103483437,2093,"2093-10-02",4663.89094928403
26209,389.910174985062,2.12390939502186,1093.85678709,0.36472776982671,3177.88841397821,8581.61794477792,2093,"2093-10-03",4664.14401321812
26210,390.04583822003,2.06313498464533,1093.97914413348,0.364071596820162,3177.90042911079,8581.69976364627,2093,"2093-10-04",4664.35261804576
26211,390.193068746077,2.01575224612355,1094.10146683912,0.363690596829409,3177.90551432271,8581.77711153579,2093,"2093-10-05",4664.57949275087
26212,390.38121203303,1.99307606198342,1094.22402104511,0.363467716689885,3177.90744091804,8581.85206661121,2093,"2093-10-06",4664.86921777486
26213,390.736355567445,1.984958960782,1094.40418755097,0.363459186137076,3177.93443898495,8581.95373992809,2093,"2093-10-07",4665.42340025029
26214,391.277264691347,2.01396980435049,1094.63244157429,0.363579398781302,3177.98770977478,8582.07543424847,2093,"2093-10-08",4666.27496524355
26215,391.957143002008,2.10779613417838,1094.86057292133,0.363674222528692,3178.05213743458,8582.19930481119,2093,"2093-10-09",4667.34132371463
26216,392.84288610464,2.27944242278655,1095.0889195281,0.363873302128151,3178.1449251845,8582.3290360079,2093,"2093-10-10",4668.72004654216
26217,393.621848747852,2.36483594097951,1095.31747296737,0.364550113792009,3178.2662022854,8582.46188073475,2093,"2093-10-11",4669.9349100554
26218,394.224478437415,2.32211117220469,1095.57438012532,0.365861305093434,3178.40954919436,8582.59984932976,2093,"2093-10-12",4670.89638023439
26219,394.773600230998,2.23597526324801,1095.86154536082,0.367641095978504,3178.55911382972,8582.7388709551,2093,"2093-10-13",4671.79787578076
26220,395.18494006452,2.10995093345791,1096.15042471928,0.369846095774527,3178.68356590854,8582.86770613134,2093,"2093-10-14",4672.49872772158
26221,395.468672615783,1.95971248045628,1096.4364206804,0.372504332402536,3178.77267827696,8582.98288093131,2093,"2093-10-15",4673.009988386
26222,395.663558268163,1.80675046808381,1096.71777144752,0.375508682813055,3178.82430105529,8583.08419089853,2093,"2093-10-16",4673.38788992188
26223,395.851362699336,1.68917575880406,1096.99377828372,0.378692881695269,3178.84236617303,8583.17374416376,2093,"2093-10-17",4673.75537579659
26224,396.22816661361,1.68332446068332,1097.27481915574,0.382011334633069,3178.84708701956,8583.25913134957,2093,"2093-10-18",4674.41540858422
26225,396.431841425224,1.58806815798549,1097.56479295806,0.385435372597315,3178.85318086886,8583.34534054651,2093,"2093-10-19",4674.82331878272
26226,396.308472337507,1.37978794946848,1097.85281986885,0.388491390350706,3178.81518689431,8583.42244551075,2093,"2093-10-20",4674.74475844048
26227,396.189898124271,1.22544741465429,1098.13634536844,0.391251155465406,3178.73359667864,8583.48938274613,2093,"2093-10-21",4674.67653874147
26228,396.078518286234,1.10976034222797,1098.41450023542,0.393850254551506,3178.62022524429,8583.54791692895,2093,"2093-10-22",4674.61685436273
26229,395.973339395829,1.02274884633148,1098.68735035944,0.396309174927931,3178.48369356684,8583.60027919196,2093,"2093-10-23",4674.56344134337
26230,395.871940202581,0.958128133501359,1098.95496238149,0.398614475569561,3178.33055287005,8583.64854615569,2093,"2093-10-24",4674.5141980632
26231,395.773307824569,0.910449015685437,1099.21739631413,0.400790481064321,3178.16589318711,8583.69398604134,2093,"2093-10-25",4674.46783682256
26232,395.678292008163,0.874569733350122,1099.47472701384,0.402894040491843,3177.99338179921,8583.73707778877,2093,"2093-10-26",4674.42386459505
26233,395.587001451987,0.847239034509761,1099.72704588482,0.404953734806745,3177.81556712402,8583.77828570793,2093,"2093-10-27",4674.38180723015
26234,395.500140989753,0.825585480837732,1099.97444993124,0.407002025299822,3177.63428765069,8583.81780130077,2093,"2093-10-28",4674.34146607783
26235,395.419629174243,0.806726492993732,1100.21705843661,0.409082958489007,3177.45057424666,8583.85539032424,2093,"2093-10-29",4674.303071309
26236,395.345341362708,0.789968388806137,1100.45500475314,0.411195056292953,3177.26495990262,8583.89120406641,2093,"2093-10-30",4674.26646946356
26237,395.276512894273,0.775154994896582,1100.68841140776,0.413327070155818,3177.07796626807,8583.92552830302,2093,"2093-10-31",4674.23137263515
26238,395.214031704546,0.761057091751055,1100.9174023505,0.415491477737214,3176.889914022,8583.95824584816,2093,"2093-11-01",4674.19789664653
26239,395.159032481059,0.746617562556879,1101.14211416731,0.4176963838106,3176.70079779074,8583.98913970078,2093,"2093-11-02",4674.16625838547
26240,395.111024457972,0.73221508434499,1101.36266590407,0.419924942643038,3176.51051527966,8584.01832242585,2093,"2093-11-03",4674.13634566869
26241,395.067638994525,0.719425660701701,1101.57917877045,0.422146887985313,3176.31923509348,8584.04632634101,2093,"2093-11-04",4674.10762540715
26242,395.026730943108,0.709247728870106,1101.79174412646,0.424346247608256,3176.12750413688,8584.07367364458,2093,"2093-11-05",4674.07957318293
26243,394.987375892647,0.70161154032155,1102.00041692742,0.426523728827565,3175.93597927701,8584.1006434372,2093,"2093-11-06",4674.05190736622
26244,394.949230953278,0.696066309136146,1102.20526695199,0.428685469072901,3175.74522611984,8584.1273855692,2093,"2093-11-07",4674.02447580332
26245,394.961938653666,0.714836546158603,1102.40652134105,0.430876034593761,3175.55769559563,8584.15417506828,2093,"2093-11-08",4674.07186817111
26246,395.022371920943,0.747474699383758,1102.60501181963,0.433222597288381,3175.38046797984,8584.18191172034,2093,"2093-11-09",4674.18854901709
26247,395.084151621336,0.77079649188618,1102.80103883514,0.435716723475786,3175.21257254272,8584.21038580756,2093,"2093-11-10",4674.30427621456
26248,395.155942130113,0.791195866122298,1102.9947538822,0.438334744817643,3175.05246982662,8584.23938873513,2093,"2093-11-11",4674.43269644987
26249,395.236778672972,0.809329323410494,1103.18633518625,0.441066476617247,3174.8995950248,8584.26890853617,2093,"2093-11-12",4674.57310468405
26250,395.319639433395,0.82221915336848,1103.37589690346,0.443900424273903,3174.75295601102,8584.29870984447,2093,"2093-11-13",4674.71461192552
26251,395.401855131818,0.829025875263907,1103.56346474968,0.446817835970717,3174.61096332974,8584.32833296686,2093,"2093-11-14",4674.85212692248
26252,395.484511859124,0.831625331691163,1103.74909521759,0.449795286743249,3174.47223388332,8584.35753956528,2093,"2093-11-15",4674.98726157847
26253,395.555553583631,0.824979076869272,1103.93278126075,0.452806797619317,3174.33531192834,8584.38605085645,2093,"2093-11-16",4675.10143264721
26254,395.619543014649,0.813046617848109,1104.11438335937,0.455807042181483,3174.19766213475,8584.4133339231,2093,"2093-11-17",4675.2004421688
26255,395.666759614525,0.791253248525882,1104.29387028182,0.458772194849738,3174.05825582338,8584.43917062245,2093,"2093-11-18",4675.2689111631
26256,395.704532565691,0.766793102596556,1104.4709369133,0.461636849690835,3173.91416349445,8584.46327364417,2093,"2093-11-19",4675.31806292573
26257,395.757394954712,0.751129879173574,1104.6459896304,0.464428560549155,3173.76706097561,8584.48609032009,2093,"2093-11-20",4675.38600400044
26258,395.797436445116,0.729464310613037,1104.81904052345,0.467150670395264,3173.61746406016,8584.50773824388,2093,"2093-11-21",4675.43055600974
26259,395.843031727577,0.713004859318805,1104.98976938196,0.469770772727125,3173.46414113419,8584.52813282517,2093,"2093-11-22",4675.47971787578
26260,395.905401412303,0.704966131649365,1105.15855113656,0.472348097380309,3173.31021360682,8584.54779917483,2093,"2093-11-23",4675.55148038471
26261,395.967561805424,0.696839666151254,1105.32535854602,0.474884961867851,3173.1559741324,8584.56684455301,2093,"2093-11-24",4675.62061911186
26262,396.030543532856,0.688905154286448,1105.49022102774,0.477386779447614,3173.00180991948,8584.58533876004,2093,"2093-11-25",4675.68886641381
26263,396.084110028192,0.676511174876131,1105.6531193396,0.479838026175247,3172.84701126495,8584.60320730012,2093,"2093-11-26",4675.74058983379
26264,396.13917591303,0.666022286153301,1105.81395181338,0.482223154297099,3172.69092803169,8584.62039557613,2093,"2093-11-27",4675.79230119855
26265,396.207237156456,0.662113718367549,1105.97293669219,0.484571254561847,3172.53496536674,8584.63711497316,2093,"2093-11-28",4675.86182418832
26266,396.282138660355,0.660967624917712,1106.13026607215,0.486907936486027,3172.38029490963,8584.65358124633,2093,"2093-11-29",4675.94057520354
26267,396.360484409209,0.661152388960004,1106.28595645804,0.489242885993636,3172.22735291311,8584.66992923885,2093,"2093-11-30",4676.02418905531
26268,396.451868620085,0.667611563213439,1106.44005783908,0.491594778873296,3172.07697121312,8584.68634580748,2093,"2093-12-01",4676.12810401438
26269,396.551739026718,0.677195223100685,1106.59281683995,0.494002191342425,3171.93079397309,8584.70313460465,2093,"2093-12-02",4676.24654725421
26270,396.647688327241,0.683890626299485,1106.74430640634,0.496460489131859,3171.78848098805,8584.72028398653,2093,"2093-12-03",4676.36082683707
26271,396.737985842597,0.686720867384202,1106.8943892672,0.498949025774195,3171.64928538471,8584.73757386242,2093,"2093-12-04",4676.46733038767
26272,396.820903984622,0.6849641278961,1107.04295277883,0.501438714755912,3171.51203964086,8584.75472814832,2093,"2093-12-05",4676.56229924696
26273,396.88376220303,0.672905826521357,1107.18987613637,0.50389123468804,3171.37509853357,8584.7714586321,2093,"2093-12-06",4676.62553393418
26274,396.9434285122,0.661235592738644,1107.33495882569,0.506258354175274,3171.23624215351,8584.78751625523,2093,"2093-12-07",4676.68212343832
26275,397.018711146809,0.65767038374442,1107.47836533986,0.508582024861467,3171.0975290433,8584.80313649804,2093,"2093-12-08",4676.76085793857
26276,397.102638153378,0.658007080573568,1107.62019289053,0.510887565077798,3170.96011685252,8584.81850552506,2093,"2093-12-09",4676.85184254208
26277,397.195483239074,0.662287655186744,1107.76057702982,0.513205046374824,3170.8251720667,8584.83388208851,2093,"2093-12-10",4676.95672503715
26278,397.283203836572,0.663500429746505,1107.89964921611,0.515543049605427,3170.69287109956,8584.84935925226,2093,"2093-12-11",4677.0547676316
26279,397.360965049602,0.660149194321172,1108.03734495393,0.5178721121654,3170.56185919535,8584.86476525469,2093,"2093-12-12",4677.13819050537
26280,397.437426722981,0.656785959427388,1108.17362434266,0.520178376653091,3170.43159851593,8584.8799923255,2093,"2093-12-13",4677.21961391765
26281,397.522858750739,0.657995532755011,1108.3085098497,0.522470895597345,3170.30261623924,8584.89506375055,2093,"2093-12-14",4677.31445126802
26282,397.621653712795,0.665033174280922,1108.44212271239,0.524784106972098,3170.17643209342,8584.91018725074,2093,"2093-12-15",4677.43002579986
26283,397.72277064374,0.671939688673786,1108.57460911751,0.527140058193182,3170.05385696186,8584.92552208307,2093,"2093-12-16",4677.55031646997
26284,397.819193473607,0.675755358459903,1108.70596209283,0.529524972997382,3169.93421857539,8584.94100403158,2093,"2093-12-17",4677.66465447328
26285,397.911192058045,0.676905559192187,1108.83613441784,0.53192162615029,3169.81684749233,8584.95651190522,2093,"2093-12-18",4677.77300115356
26286,398.001831462869,0.677498107259929,1108.96510518614,0.534317883987271,3169.70117717191,8584.97198849006,2093,"2093-12-19",4677.87992981217
26287,398.089513676593,0.67670252763686,1109.0929062672,0.536713645390582,3169.58717777883,8584.98743379036,2093,"2093-12-20",4677.98301389565
26288,398.171743218699,0.673581794982835,1109.21947978504,0.539090971949079,3169.47415203466,8585.00273208755,2093,"2093-12-21",4678.07804780534
26289,398.249612695458,0.669132514017003,1109.34484008047,0.541443411514867,3169.36172554071,8585.01786978695,2093,"2093-12-22",4678.16675424217
26290,398.322163731807,0.663389430440979,1109.46899324236,0.543763856407424,3169.24946554216,8585.03283654376,2093,"2093-12-23",4678.24777580317
26291,398.398669460659,0.660955395468554,1109.59187545494,0.546053497311544,3169.13751909234,8585.0476327588,2093,"2093-12-24",4678.33507290073
26292,398.479051254013,0.661035166847949,1109.71357051606,0.54833788842382,3169.02693580055,8585.06240284708,2093,"2093-12-25",4678.4289306259
26293,398.557651154631,0.660748568012604,1109.83410601562,0.550619064356582,3168.91774618119,8585.07716653161,2093,"2093-12-26",4678.5208709838
26294,398.628516702327,0.656881839071978,1109.95348050884,0.552887385072919,3168.80964278452,8585.09184059115,2093,"2093-12-27",4678.60140921983
26295,398.692886962341,0.65052098890092,1110.0721412492,0.555123247738504,3168.70125908211,8585.10631423267,2093,"2093-12-28",4678.67193153029
26296,398.755066955972,0.643637873945846,1110.19006515756,0.557321685549617,3168.59250873218,8585.12053831294,2093,"2093-12-29",4678.73860040521
26297,398.816918646936,0.637473884522967,1110.30671042083,0.559467280108623,3168.48339053983,8585.13442496376,2093,"2093-12-30",4678.80396077223
26298,398.88082385987,0.631988458828966,1110.42380413871,0.561597032539726,3168.37359218942,8585.14816902083,2093,"2093-12-31",4678.87180567937
26299,398.940831777505,0.624788295835452,1110.54133346103,0.563707034107798,3168.26281912963,8585.16179288974,2094,"2094-01-01",4678.9334796981
26300,399.004999881456,0.620865202087518,1110.65757881232,0.565771638913152,3168.15186255515,8585.17516468513,2094,"2094-01-02",4679.00107808993
26301,399.063769316526,0.614443479460564,1110.77274147755,0.567807476945852,3168.04134793182,8585.18835069444,2094,"2094-01-03",4679.0601096823
26302,399.12127185757,0.60893845451185,1110.88671225881,0.569790544123626,3167.93013869138,8585.20127239827,2094,"2094-01-04",4679.1168518064
26303,399.199763814616,0.613997389779893,1110.99945374469,0.571764575662768,3167.82038518566,8585.2141143313,2094,"2094-01-05",4679.20536471041
26304,399.30023985836,0.628637418327146,1111.11122926195,0.573794227793963,3167.71456946462,8585.22721665609,2094,"2094-01-06",4679.32847023105
26305,399.403116192599,0.641862388989043,1111.22228905173,0.575920675411981,3167.61418193638,8585.24079896342,2094,"2094-01-07",4679.45737024511
26306,399.499452946293,0.650508864604828,1111.33253621838,0.578107639515199,3167.51765999543,8585.25470595224,2094,"2094-01-08",4679.57826566421
26307,399.592454648678,0.656539575954425,1111.44200018884,0.580344724853705,3167.42453243271,8585.26888660511,2094,"2094-01-09",4679.69587157104
26308,399.679129114685,0.659247719697992,1111.55063675415,0.582605012254626,3167.33367546058,8585.28320989829,2094,"2094-01-10",4679.80529406137
26309,399.766476054347,0.662308328788594,1111.65843167537,0.584880611117115,3167.24481609879,8585.29762575327,2094,"2094-01-11",4679.91691276841
26310,399.848911536156,0.662791246608739,1111.76542472355,0.587167666736479,3167.15780181765,8585.31210416621,2094,"2094-01-12",4680.02209699071
26311,399.929159603808,0.662617307213142,1111.87150862807,0.589445007611915,3167.07187715261,8585.32653387272,2094,"2094-01-13",4680.12460769932
26312,400.015134286953,0.665955095574995,1111.97673138368,0.591732373348619,3166.98761007527,8585.3410573956,2094,"2094-01-14",4680.23716321482
26313,400.092868421853,0.665572604736856,1112.08118179285,0.594038916297406,3166.90520544779,8585.35573629708,2094,"2094-01-15",4680.33886718353
26314,400.145614249177,0.653391760910304,1112.18550615536,0.596318823580914,3166.82227248974,8585.37029779907,2094,"2094-01-16",4680.40310347877
26315,400.186980665555,0.637925414315819,1112.28971054292,0.598512285724323,3166.73631220718,8585.38444152447,2094,"2094-01-17",4680.44944111569
26316,400.24028514662,0.630671308736286,1112.3929764295,0.600625228011601,3166.64848457488,8585.39817994988,2094,"2094-01-18",4680.51304268775
26317,400.296487633596,0.625428232811773,1112.49516320257,0.602694010526747,3166.56061653069,8585.41166215287,2094,"2094-01-19",4680.5803896102
26318,400.346274122338,0.617785707891728,1112.5962166197,0.604704665081772,3166.47218232986,8585.42482760795,2094,"2094-01-20",4680.63716344487
26319,400.406051521003,0.616166540089683,1112.69610444735,0.606667497572368,3166.38355590815,8585.43774504167,2094,"2094-01-21",4680.70854591417
26320,400.477431790632,0.620154392143114,1112.79499410648,0.608634624180367,3166.29667760317,8585.45067061482,2094,"2094-01-22",4680.7978925166
26321,400.550257384427,0.62464028356318,1112.89295783669,0.610625756633259,3166.21208715507,8585.46373409619,2094,"2094-01-23",4680.89056841638
26322,400.619675526477,0.627093976902219,1112.99062829885,0.612652923129879,3166.12950290411,8585.47701197412,2094,"2094-01-24",4680.97955362946
26323,400.672305013849,0.621212063723114,1113.08796330228,0.614680952133409,3166.04765041906,8585.49031905894,2094,"2094-01-25",4681.04381175105
26324,400.700783071169,0.605087505248292,1113.18414886711,0.616625704746041,3165.96403205158,8585.50324103425,2094,"2094-01-26",4681.07067719985
26325,400.723876722138,0.589262546197552,1113.27897301608,0.618442819041058,3165.87708305328,8585.51556682111,2094,"2094-01-27",4681.08763815673
26326,400.748699110706,0.576163727249971,1113.37246835692,0.620153432367875,3165.78779958019,8585.52737057111,2094,"2094-01-28",4681.10528420744
26327,400.776135620593,0.565999634613772,1113.46462557327,0.621764401317608,3165.69645935788,8585.53869202463,2094,"2094-01-29",4681.12498458768
26328,400.82146314108,0.565205297348137,1113.55591774996,0.623327680569805,3165.60466957126,8585.54976439272,2094,"2094-01-30",4681.17058344022
26329,400.877474896312,0.568593994769088,1113.64663192043,0.624899939739134,3165.51447715845,8585.56083609495,2094,"2094-01-31",4681.2320779097
26330,400.948252813576,0.578271517697032,1113.73657845229,0.62649881108125,3165.42672262412,8585.57200340867,2094,"2094-02-01",4681.31632421877
26331,401.031415743974,0.591847339129954,1113.82596266027,0.628180814537617,3165.34345453556,8585.58352453404,2094,"2094-02-02",4681.42086109347
26332,401.10932573197,0.601439181948875,1113.91481085629,0.629943647736059,3165.26419238217,8585.59544846665,2094,"2094-02-03",4681.51971180012
26333,401.176282400143,0.604665117602059,1114.00302603809,0.631752484864994,3165.18776768529,8585.60760648063,2094,"2094-02-04",4681.60349372599
26334,401.232369011072,0.602166811834001,1114.0904116837,0.633547846028077,3165.11233562082,8585.6196879244,2094,"2094-02-05",4681.67083097345
26335,401.286307985629,0.598701780042991,1114.17688904546,0.635304753447386,3165.03712073949,8585.63156514719,2094,"2094-02-06",4681.73432430407
26336,401.340752472695,0.595681327415585,1114.26243401918,0.637022157409093,3164.96210986221,8585.64323728774,2094,"2094-02-07",4681.7979998389
26337,401.397398122899,0.594005966688575,1114.34704315738,0.638706265944039,3164.88749831161,8585.65474255784,2094,"2094-02-08",4681.86465182452
26338,401.457509895904,0.594372981820003,1114.43078585474,0.640374671524448,3164.81373701546,8585.66618189373,2094,"2094-02-09",4681.93678041945
26339,401.518457925384,0.59543460014966,1114.5137828036,0.642044002564201,3164.74119612111,8585.6776479264,2094,"2094-02-10",4682.01091545282
26340,401.577533299374,0.59581491679494,1114.59606303261,0.643713659298564,3164.66981338502,8585.68913878678,2094,"2094-02-11",4682.08293829309
26341,401.633503518283,0.594786635554823,1114.67756478176,0.645371882976916,3164.59933427776,8585.70058562247,2094,"2094-02-12",4682.15056109633
26342,401.690529191463,0.594856166345906,1114.75825458328,0.647015593735266,3164.52956581897,8585.71198982034,2094,"2094-02-13",4682.22022135379
26343,401.747461634919,0.594324272070927,1114.83914141215,0.648675905342161,3164.46072367727,8585.72347119404,2094,"2094-02-14",4682.29032690175
26344,401.802278249288,0.592589150881224,1114.92013463063,0.650336183684465,3164.39227622129,8585.73496098017,2094,"2094-02-15",4682.35761443577
26345,401.861815140807,0.594250671850046,1115.00019939499,0.651989032027638,3164.32472745164,8585.74646569774,2094,"2094-02-16",4682.43298169132
26346,401.924753540846,0.59876149036872,1115.07936084203,0.653668215330096,3164.25899913313,8585.75817662707,2094,"2094-02-17",4682.51554322171
26347,401.986576716659,0.604196027045883,1115.15764703661,0.655393206368781,3164.19546948544,8585.7702258043,2094,"2094-02-18",4682.59928247213
26348,402.047464054411,0.610702304272695,1115.23594267616,0.657201722174461,3164.13429546543,8585.78283893666,2094,"2094-02-19",4682.68560622245
26349,402.103902320187,0.616729542976399,1115.31435279533,0.659106007562289,3164.07565964141,8585.79611601009,2094,"2094-02-20",4682.76975030746
26350,402.154477963288,0.621333108195484,1115.39204829362,0.6610661639288,3164.01923172887,8585.80982667432,2094,"2094-02-21",4682.84815725791
26351,402.203123354787,0.625076634311017,1115.4689298904,0.663054885600855,3163.96473268126,8585.82373115079,2094,"2094-02-22",4682.92491744636
26352,402.250583303792,0.626982780279012,1115.54535706331,0.66505790119304,3163.91184703406,8585.83766457941,2094,"2094-02-23",4682.99982808264
26353,402.298817582804,0.628026886591778,1115.62129276951,0.667056776586518,3163.86011381061,8585.85151483216,2094,"2094-02-24",4683.0753078261
26354,402.352549569435,0.631654810373832,1115.69627908457,0.669053032995284,3163.80969874945,8585.86534965752,2094,"2094-02-25",4683.15923524682
26355,402.410060484818,0.63781526616394,1115.77037459809,0.671083861502605,3163.76136723398,8585.87943819247,2094,"2094-02-26",4683.25070144455
26356,402.466077434109,0.644465922991425,1115.84434978168,0.673195368465325,3163.71553068648,8585.89409915746,2094,"2094-02-27",4683.34361919373
26357,402.519683798564,0.651168150859195,1115.91836185842,0.675395860873521,3163.67228250589,8585.90939709248,2094,"2094-02-28",4683.43689217461
26358,402.58490537097,0.663081771589049,1115.99200599573,0.677665375809382,3163.63201279915,8585.92509153966,2094,"2094-03-01",4683.54967131325
26359,402.666764387343,0.679766757740853,1116.06552893362,0.680036379705522,3163.59642910716,8585.94119379588,2094,"2094-03-02",4683.68852556558
26360,402.746225502296,0.691257934963594,1116.13882869155,0.682497404122357,3163.56540224584,8585.9576175684,2094,"2094-03-03",4683.82421177878
26361,402.81619404806,0.69520036972784,1116.21167517069,0.684982393478245,3163.53689253038,8585.97402620516,2094,"2094-03-04",4683.94494451234
26362,402.885552985374,0.697373887975367,1116.28396692533,0.68745445679405,3163.50961449061,8585.99026598128,2094,"2094-03-05",4684.06396274608
26363,402.959613357872,0.701522419889303,1116.35573653366,0.689929715985102,3163.48369099689,8586.00650294786,2094,"2094-03-06",4684.1904930243
26364,403.036278693009,0.707063404285187,1116.42775769128,0.692463912484272,3163.45992358722,8586.02311246752,2094,"2094-03-07",4684.32348728828
26365,403.10440333209,0.708111973995099,1116.5002267638,0.6950554663224,3163.43819491342,8586.04007640532,2094,"2094-03-08",4684.44599244962
26366,403.157002927515,0.701667654942244,1116.5722965601,0.697612563626384,3163.41637809019,8586.05686342015,2094,"2094-03-09",4684.54495779637
26367,403.20993113128,0.696558600924295,1116.64354726056,0.700089278065123,3163.39328506822,8586.07323796637,2094,"2094-03-10",4684.64341133905
26368,403.274207908846,0.698700585342362,1116.71391341709,0.702536816770227,3163.37026453555,8586.08953602808,2094,"2094-03-11",4684.75962326359
26369,403.340980079266,0.704658007820219,1116.78350322458,0.705026443302687,3163.34876468037,8586.10627410262,2094,"2094-03-12",4684.88293243534
26370,403.404739857617,0.712100960941428,1116.85236295635,0.707587008574277,3163.32931965032,8586.12368413442,2094,"2094-03-13",4685.0061104338
26371,403.466176699754,0.720507643926873,1116.92043666732,0.71021789241404,3163.31218268658,8586.14172659816,2094,"2094-03-14",4685.12952158999
26372,403.525888397944,0.730317133634353,1116.98763660631,0.712923884118416,3163.29747050735,8586.160469975,2094,"2094-03-15",4685.25423652935
26373,403.585289795615,0.74093285172679,1117.05611096511,0.715807312725956,3163.28695306573,8586.18046020507,2094,"2094-03-16",4685.3850939909
26374,403.64637426153,0.753349172211426,1117.12623330343,0.718888655047928,3163.28120896516,8586.20186531852,2094,"2094-03-17",4685.52605435738
26375,403.712424777865,0.769832329020777,1117.19619284966,0.7221223155582,3163.27981817324,8586.22451884115,2094,"2094-03-18",4685.68039044534
26376,403.781568219602,0.787931135321924,1117.26603099461,0.725526243839517,3163.28359471395,8586.24846680703,2094,"2094-03-19",4685.84465130732
26377,403.851332938214,0.805291300533998,1117.33579131372,0.729092430686608,3163.29252719554,8586.27357685608,2094,"2094-03-20",4686.01403517869
26378,403.921606781396,0.820614785056739,1117.40529940575,0.732791430340193,3163.30609744224,8586.29951816387,2094,"2094-03-21",4686.18640984479
26379,403.990335960628,0.831685433284967,1117.47440218465,0.736574575957372,3163.32326607925,8586.32578894435,2094,"2094-03-22",4686.35626423377
