"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
4719,519.451221123178,1.40858303251839,1585.42166154273,2.44854985802062,4613.34981752557,1637.41486063229,2034,"2034-12-02",6722.07983308201
4720,519.771356135054,1.39682206465022,1585.28295829503,2.45159415303298,4613.03826233751,1637.55231571657,2034,"2034-12-03",6721.94099298528
4721,520.094631619718,1.38475036968562,1585.14887068329,2.45423543306166,4612.72357688668,1637.68587033006,2034,"2034-12-04",6721.80606499243
4722,520.422644904328,1.37159147396603,1585.01937668286,2.45642787916024,4612.40559924851,1637.81493420595,2034,"2034-12-05",6721.67564018882
4723,520.757230854838,1.35657896724834,1584.89446964894,2.45810544261835,4612.08403462308,1637.93880772354,2034,"2034-12-06",6721.55041953672
4724,521.099011736525,1.3399165492781,1584.77416335412,2.45920690429875,4611.75842707671,1638.0571702755,2034,"2034-12-07",6721.43072562093
4725,521.446646537484,1.32270485424885,1584.65846051574,2.45973040549292,4611.42856740256,1638.17047159778,2034,"2034-12-08",6721.31610971552
4726,521.799726697758,1.30521115730811,1584.54735296043,2.45967401728511,4611.0944154406,1638.27890358348,2034,"2034-12-09",6721.20638027338
4727,522.157214668458,1.28802910235333,1584.44082732639,2.45905783738501,4610.75599532804,1638.38287935732,2034,"2034-12-10",6721.10112426263
4728,522.516894712572,1.27223343136973,1584.33883983587,2.45795425398459,4610.41354635248,1638.48327103792,2034,"2034-12-11",6720.99946858627
4729,522.906393235914,1.25637585465463,1584.23361129213,2.45703577759507,4610.04494126427,1638.58303224727,2034,"2034-12-12",6720.89835742456
4730,523.33025970083,1.24264441056737,1584.12472984793,2.45597841123047,4609.64516708814,1638.68115481321,2034,"2034-12-13",6720.7987794587
4731,523.772955212324,1.23240839617955,1584.01700692974,2.45428703714142,4609.22587301728,1638.7758914036,2034,"2034-12-14",6720.70253059267
4732,524.179117340643,1.22219109620157,1583.92336424941,2.45238706347894,4608.83101582289,1638.8689613212,2034,"2034-12-15",6720.60807557263
4733,524.533133845015,1.21450153220417,1583.84585826395,2.44962920673215,4608.47474384771,1638.95796717306,2034,"2034-12-16",6720.51786669561
4734,524.887740141869,1.20613049711295,1583.77241396194,2.4466234689459,4608.11692134409,1639.04480926058,2034,"2034-12-17",6720.42982941395
4735,525.244796347432,1.19619295440563,1583.70299133464,2.44330078465526,4607.75729233938,1639.12887870707,2034,"2034-12-18",6720.34457376051
4736,525.604613409103,1.18496489299353,1583.63756481533,2.43962363019145,4607.3955004879,1639.21000956387,2034,"2034-12-19",6720.26226723552
4737,525.965801659026,1.17359249910655,1583.57610009674,2.43561855693509,4607.03140119278,1639.28859838603,2034,"2034-12-20",6720.18251400459
4738,526.326504067797,1.16317497652246,1583.51854363517,2.43135007833582,4606.66513944177,1639.36524662335,2034,"2034-12-21",6720.10471219959
4739,526.684537351682,1.15472192650273,1583.46481996312,2.42691266861073,4606.29711909334,1639.44070365385,2034,"2034-12-22",6720.02811100325
4740,527.038868490555,1.14825588044971,1583.41483409505,2.42238044888202,4605.92791280306,1639.51542606641,2034,"2034-12-23",6719.95225171799
4741,527.390111383034,1.14286966482411,1583.36849366168,2.41776892883942,4605.55794157562,1639.58936147091,2034,"2034-12-24",6719.87718521399
4742,527.739133584894,1.13776758871635,1583.32571773572,2.41306930035581,4605.18740377956,1639.66232871878,2034,"2034-12-25",6719.80309198924
4743,528.085301906723,1.13331081165172,1583.28643110321,2.40830787149402,4604.81640680066,1639.7345410632,2034,"2034-12-26",6719.72975849374
4744,528.426519626802,1.13058802854165,1583.25054115769,2.40356866613118,4604.44528791062,1639.80667663763,2034,"2034-12-27",6719.65650538979
4745,528.76232050182,1.12937576097338,1583.21793965419,2.39889963143753,4604.07453004668,1639.87900074121,2034,"2034-12-28",6719.5830655951
4746,529.09426094201,1.12835089901628,1583.18852981373,2.39427465032579,4603.70437676926,1639.95115855985,2034,"2034-12-29",6719.50979307434
4747,529.424145593308,1.12642298026663,1583.16223724744,2.38963735020204,4603.3347526079,1640.02264254203,2034,"2034-12-30",6719.43719577912
4748,529.754257659232,1.12248348529764,1583.13901043639,2.38489858179172,4602.96532864521,1640.09274898398,2034,"2034-12-31",6719.36597880793
4749,530.085733338886,1.11647558414187,1583.11882190044,2.37998510482783,4602.59556668368,1640.16103965307,2035,"2035-01-01",6719.29658261198
4750,530.417982156853,1.10931897942971,1583.10164272909,2.37488606131685,4602.22509660398,1640.2275967707,2035,"2035-01-02",6719.22892653067
4751,530.750698319901,1.10149723951977,1583.08743778549,2.3695970324106,4601.85372911561,1640.29247225925,2035,"2035-01-03",6719.16295949293
4752,531.084086238383,1.09305176137063,1583.07617137391,2.36410362291276,4601.48133734209,1640.35559788483,2035,"2035-01-04",6719.09875033866
4753,531.418095045986,1.08418645621926,1583.06781022848,2.35840022794427,4601.10780411643,1640.41697720791,2035,"2035-01-05",6719.03629607505
4754,531.752315897594,1.07524523206202,1583.06231733492,2.35249893861896,4600.73310059199,1640.47672915559,2035,"2035-01-06",6718.97547799519
4755,532.08636080112,1.06647650384615,1583.05965197138,2.34641633679761,4600.35726407112,1640.53498010182,2035,"2035-01-07",6718.91616968426
4756,532.420207655044,1.05782219359352,1583.05977059277,2.34016035144072,4599.98037086936,1640.59176933069,2035,"2035-01-08",6718.85833166221
4757,532.753720445333,1.04934492117117,1583.06263154294,2.33374039929663,4599.60246644526,1640.64715694069,2035,"2035-01-09",6718.80190375401
4758,533.086429337845,1.04127194221508,1583.0681887567,2.32718074402285,4599.22365802653,1640.70129976307,2035,"2035-01-10",6718.74672880731
4759,533.417884970637,1.0337771576573,1583.07639265822,2.32050737720356,4598.84408835817,1640.75435363498,2035,"2035-01-11",6718.69265052189
4760,533.747433578881,1.02711326948641,1583.08718791187,2.31375667423412,4598.46396048465,1640.80653483215,2035,"2035-01-12",6718.63945191912
4761,534.074882202062,1.02117216458547,1583.10051477722,2.3069516152292,4598.08350572113,1640.85794905579,2035,"2035-01-13",6718.58702648023
4762,534.400697115308,1.0154746430046,1583.11631699283,2.30008793442256,4597.70287118062,1640.90852215455,2035,"2035-01-14",6718.53544786618
4763,534.725435057442,1.00962143613428,1583.13454597679,2.29315021068339,4597.32208328102,1640.95813422444,2035,"2035-01-15",6718.48483596207
4764,535.04909753125,1.00367377347285,1583.15515764886,2.28613772799076,4596.94111890542,1641.00679062051,2035,"2035-01-16",6718.43518558699
4765,535.371369770728,0.997857331469257,1583.17810558455,2.27906364982981,4596.56000842327,1641.05458328635,2035,"2035-01-17",6718.38640475985
4766,535.691844651977,0.992408912649583,1583.20334051107,2.27194728181777,4596.17883004673,1641.10163407094,2035,"2035-01-18",6718.33837140424
4767,536.010128525688,0.987484366445251,1583.23080860809,2.26481124239054,4595.79772312948,1641.14807215217,2035,"2035-01-19",6718.29095587209
4768,536.326251258369,0.982934654104125,1583.26045509414,2.25766385176536,4595.41682494988,1641.19392542012,2035,"2035-01-20",6718.24412980825
4769,536.64003631783,0.97880203655868,1583.29222662419,2.25051794517154,4595.0362406259,1641.23926319626,2035,"2035-01-21",6718.19782354965
4770,536.951515839237,0.974953942207272,1583.32606805222,2.24338050359521,4594.65609408748,1641.28410973381,2035,"2035-01-22",6718.15201242473
4771,537.261327355892,0.970928415618716,1583.36193039324,2.23623244701576,4594.27641234534,1641.32833046891,2035,"2035-01-23",6718.1068309571
4772,537.569787172234,0.966595360781754,1583.39977143652,2.22906010542707,4593.89714037245,1641.37185038136,2035,"2035-01-24",6718.06235444741
4773,537.876407282405,0.962375464798371,1583.43954870778,2.22187854792852,4593.51825707254,1641.41478543747,2035,"2035-01-25",6718.01846707545
4774,538.180814265713,0.958473127487062,1583.48121318484,2.21470592754364,4593.13985236023,1641.45724532085,2035,"2035-01-26",6717.97505886582
4775,538.483261875934,0.954672660381497,1583.52472136371,2.20753969169447,4592.76196353933,1641.49920042586,2035,"2035-01-27",6717.93215913105
4776,538.783967650437,0.950824392212544,1583.57002936613,2.20037396286816,4592.38461060512,1641.54061262697,2035,"2035-01-28",6717.88980597677
4777,539.083239029069,0.946754292905028,1583.61709676939,2.19319764144552,4592.00777638016,1641.58141733883,2035,"2035-01-29",6717.84806411297
4778,539.380990799105,0.942603853473439,1583.66588600835,2.18601140440788,4591.6314221354,1641.62163410844,2035,"2035-01-30",6717.80691420073
4779,539.688625862286,0.936413334322459,1583.71844665655,2.17903377049727,4591.24310718611,1641.6619553124,2035,"2035-01-31",6717.76562680977
4780,540.009594246241,0.928653760973299,1583.77569296335,2.17223145457435,4590.83806020367,1641.70234031052,2035,"2035-02-01",6717.72423262881
4781,540.333226808316,0.92147115077554,1583.83585322142,2.16542120858685,4590.4273360231,1641.74224675374,2035,"2035-02-02",6717.6833084122
4782,540.659677458504,0.914531072724423,1583.89895439034,2.15858541202999,4590.01118930131,1641.78159101549,2035,"2035-02-03",6717.64293763491
4783,540.994989872425,0.907140564829324,1583.96631908468,2.15170525113987,4589.58298322864,1641.82033602034,2035,"2035-02-04",6717.60313800171
4784,541.347165208351,0.899281232293961,1584.0399384408,2.14458360156255,4589.13342537715,1641.85797127972,2035,"2035-02-05",6717.56439386016
4785,541.669317981569,0.896685607664886,1584.10995924832,2.13750478310752,4588.71254602908,1641.89533291713,2035,"2035-02-06",6717.52601364974
4786,541.945982422813,0.900892281062743,1584.17226303917,2.13024885453729,4588.33915727114,1641.93191515201,2035,"2035-02-07",6717.48854386873
4787,542.219546025639,0.904006807744012,1584.23582115548,2.12316107787566,4587.96837140198,1641.96866133862,2035,"2035-02-08",6717.45090646872
4788,542.491324169198,0.905485336953298,1584.30059614014,2.11617720418134,4587.59984700433,1642.00524443318,2035,"2035-02-09",6717.4134298548
4789,542.762327912722,0.905125917333376,1584.36656401521,2.10923724929785,4587.23314267349,1642.0413824507,2035,"2035-02-10",6717.37639776805
4790,543.032904751768,0.90320683356329,1584.43370785763,2.10230382288234,4586.86782786815,1642.07693618197,2035,"2035-02-11",6717.33995113399
4791,543.302770355267,0.900338189620553,1584.50200992834,2.09536777122507,4586.50358983134,1642.11192076012,2035,"2035-02-12",6717.30407607579
4792,543.571478567764,0.897065195925927,1584.57144697964,2.08843488715939,4586.1402723897,1642.14641140096,2035,"2035-02-13",6717.26869802019
4793,543.839120534104,0.893429120564369,1584.64199298938,2.08149803525385,4585.77780084573,1642.18038386921,2035,"2035-02-14",6717.23384152504
4794,544.106383194105,0.889075313503717,1584.71362712326,2.07452746841366,4585.41604975171,1642.21368242602,2035,"2035-02-15",6717.19966285099
4795,544.374255469973,0.883534624396149,1584.78633816864,2.06747737758204,4585.05478918045,1642.24607518139,2035,"2035-02-16",6717.16639482104
4796,544.64235049805,0.877410261174061,1584.86012098421,2.0603473267627,4584.69376009866,1642.27761145095,2035,"2035-02-17",6717.13398916886
4797,544.909323877329,0.871720656402947,1584.93495587944,2.053185033737,4584.33297540737,1642.30857625717,2035,"2035-02-18",6717.10216085428
4798,545.175099792579,0.866385962131198,1585.01081496893,2.04600112134406,4583.97256567786,1642.33901147305,2035,"2035-02-19",6717.07086752284
4799,545.440323866583,0.860892301130698,1585.08767585358,2.03877584470726,4583.61255954423,1642.3687987801,2035,"2035-02-20",6717.04022741023
4800,545.705296890824,0.855091582892089,1585.16552253252,2.03149639461909,4583.25289436914,1642.39787719996,2035,"2035-02-21",6717.01030176999
4801,545.9693738637,0.849511849117268,1585.24433756672,2.02418499368956,4582.89354992322,1642.42637924697,2035,"2035-02-22",6716.98095819645
4802,546.230775448906,0.845309876358943,1585.32408951666,2.01691415913417,4582.53472404235,1642.4546878182,2035,"2035-02-23",6716.95181304341
4803,546.48821432931,0.842985100532136,1585.404727353,2.00975098293943,4582.1768677618,1642.48312194914,2035,"2035-02-24",6716.92254552759
4804,546.741490384907,0.842221038768758,1585.48619526595,2.00272339752395,4581.820418173,1642.51178732952,2035,"2035-02-25",6716.89304826016
4805,546.990556386106,0.842680773739228,1585.56843796019,1.99584952857756,4581.4657287715,1642.54075040397,2035,"2035-02-26",6716.86325342011
4806,547.235361052407,0.844121549093877,1585.65140157589,1.98914338687517,4581.11307433937,1642.57006920421,2035,"2035-02-27",6716.83310190364
4807,547.476012754735,0.846245034936258,1585.73503343353,1.98261070507892,4580.76267081588,1642.59976385157,2035,"2035-02-28",6716.80257274416
4808,547.713435620337,0.848270195753514,1585.8192874861,1.97622458997699,4580.41460549566,1642.62967655657,2035,"2035-03-01",6716.77182338783
4809,547.949040702738,0.849306324814565,1585.90413325345,1.96993095632766,4580.06873294807,1642.65951753779,2035,"2035-03-02",6716.7411441854
4810,548.183891030978,0.848921878314864,1585.98955479561,1.96367826243572,4579.7247391244,1642.68903807315,2035,"2035-03-03",6716.71078509173
4811,548.418378131379,0.847242809784643,1586.07554414693,1.95743473338155,4579.38227071822,1642.71811511934,2035,"2035-03-04",6716.6808705397
4812,548.651699894869,0.845171264530793,1586.16209077572,1.95121427062553,4579.04109680018,1642.74687711115,2035,"2035-03-05",6716.65127300593
4813,548.881498419983,0.844429530926881,1586.24916541564,1.94509854483478,4578.70132115655,1642.77580306804,2035,"2035-03-06",6716.62151306793
4814,549.105230807031,0.846395946471887,1586.33670865637,1.93919438534971,4578.3634791418,1642.80547267627,2035,"2035-03-07",6716.59100893702
4815,549.322884522264,0.850363171810156,1586.42464619348,1.93353187930059,4578.02822015734,1642.83599806619,2035,"2035-03-08",6716.55964592419
4816,549.536698874464,0.854344512846746,1586.51292258736,1.92805221210657,4577.69579084226,1642.86699325448,2035,"2035-03-09",6716.52780902903
4817,549.748366449429,0.857258242227723,1586.60150851945,1.9226934488908,4577.36602054515,1642.89810994088,2035,"2035-03-10",6716.49584720515
4818,549.957402060522,0.859769595391519,1586.69038238765,1.91745732455823,4577.0386808372,1642.92941725409,2035,"2035-03-11",6716.46369220533
4819,550.161970774903,0.863234775963806,1586.77950630193,1.91240180034447,4576.71384491046,1642.96130035672,2035,"2035-03-12",6716.4309585636
4820,550.359041011986,0.869506249948802,1586.86881730601,1.90763632282407,4576.39195276983,1642.99445012001,2035,"2035-03-13",6716.3969536606
4821,550.547000260467,0.878888655659434,1586.95822047909,1.90324450644207,4576.07382943559,1643.02935743362,2035,"2035-03-14",6716.36118333724
4822,550.727807187533,0.889280600299807,1587.04762994381,1.89919361713958,4575.75999906851,1643.06575737579,2035,"2035-03-15",6716.32391041729
4823,550.90430841263,0.898565153361485,1587.13699182112,1.89540101248567,4575.45042378929,1643.10309476303,2035,"2035-03-16",6716.28569018889
4824,551.079994507852,0.904730598368205,1587.22628798291,1.89174142342284,4575.14457008364,1643.14056970387,2035,"2035-03-17",6716.2473245962
4825,551.256625212583,0.907526623181846,1587.31553502653,1.88811550072639,4574.84153491673,1643.17766206875,2035,"2035-03-18",6716.20933727975
4826,551.431483594195,0.909701732948592,1587.40474061017,1.88456689322855,4574.54075912746,1643.21485030728,2035,"2035-03-19",6716.171251958
4827,551.599223554004,0.914978769685156,1587.49386129661,1.88125762113245,4574.24255310242,1643.25332746004,2035,"2035-03-20",6716.13187434385
4828,551.757328397865,0.924126887604028,1587.58280237024,1.87830221653836,4573.94789978251,1643.29383441218,2035,"2035-03-21",6716.09045965476
4829,551.910243743651,0.933133309320756,1587.67148435211,1.87561139730654,4573.65734324892,1643.33556081802,2035,"2035-03-22",6716.04781605131
4830,552.06366776335,0.938409234783591,1587.75989982821,1.87300560272959,4573.37028719125,1643.37718288375,2035,"2035-03-23",6716.00526962033
4831,552.218259709296,0.940608148735314,1587.8480769349,1.87041315934787,4573.08578326996,1643.41838343314,2035,"2035-03-24",6715.96314122223
4832,552.372902662927,0.941243712195637,1587.93603119685,1.86783149166712,4572.80327891853,1643.45930747856,2035,"2035-03-25",6715.92128798216
4833,552.528262211728,0.940268065746212,1588.02377402694,1.86522177473231,4572.52239556583,1643.49974473359,2035,"2035-03-26",6715.87992164498
4834,552.684884468357,0.937776982354026,1588.11132618192,1.86254561121144,4572.24270346034,1643.53950236853,2035,"2035-03-27",6715.83923670418
4835,552.841023416522,0.935345095633261,1588.19870058817,1.85983867305646,4571.96398235407,1643.57892426056,2035,"2035-03-28",6715.79889012745
4836,552.994593714863,0.934293846644253,1588.28588298315,1.85716985393067,4571.68644710546,1643.61850395637,2035,"2035-03-29",6715.75838750405
4837,553.14484748833,0.934755214179705,1588.37284478389,1.85457938902296,4571.41046815136,1643.65847378429,2035,"2035-03-30",6715.71749502679
4838,553.289246832428,0.938087280153018,1588.45954470596,1.85215874857052,4571.13652765962,1643.69947929064,2035,"2035-03-31",6715.67556522673
4839,553.422868749933,0.946794274916073,1588.54589650035,1.85008310302773,4570.86566160952,1643.74281023451,2035,"2035-04-01",6715.63130423775
4840,553.541730594036,0.962048410109056,1588.63176402325,1.84851671775167,4570.5994009249,1643.78971193799,2035,"2035-04-02",6715.58346067005
4841,553.644576484325,0.982880057606874,1588.71698633636,1.84755311624166,4570.33929548919,1643.84092127799,2035,"2035-04-03",6715.53129148373
4842,553.733772453956,1.00618120616289,1588.80141441491,1.84718541651065,4570.08637835877,1643.89629893155,2035,"2035-04-04",6715.47493185031
4843,553.813542304567,1.02857131865449,1588.88494636705,1.84733113784516,4569.84078805392,1643.95504683897,2035,"2035-04-05",6715.41517918203
4844,553.886072338017,1.04896839789933,1588.96752173837,1.84791857399961,4569.60206864525,1644.01665047272,2035,"2035-04-06",6715.35254969354
4845,553.950298461678,1.06864204413864,1589.04908523554,1.848938339529,4569.36981634554,1644.08137427599,2035,"2035-04-07",6715.28678042642
4846,554.001807414084,1.09061410898691,1589.12955039728,1.85046435699589,4569.14416473594,1644.15048798875,2035,"2035-04-08",6715.21660101328
4847,554.035130106774,1.11758233920911,1589.20876988786,1.8526191712838,4568.92604992533,1644.22584784438,2035,"2035-04-09",6715.14015143046
4848,554.045324845245,1.15110992464216,1589.28654331036,1.85552085398011,4568.71689276264,1644.30948811053,2035,"2035-04-10",6715.05539169687
4849,554.02995801062,1.19054395603219,1589.36262784814,1.85924852434889,4568.51830923755,1644.40303651859,2035,"2035-04-11",6714.96068757669
4850,553.988885485117,1.23405072799492,1589.4367804923,1.86382167022175,4568.33147373469,1644.50751523543,2035,"2035-04-12",6714.85501211033
4851,553.923490690086,1.27926386569726,1589.50876565869,1.86922633233616,4568.15711545894,1644.62342449088,2035,"2035-04-13",6714.73786200574
4852,553.840881019788,1.32117519418234,1589.57839988561,1.87538747011021,4567.99503948315,1644.74911905382,2035,"2035-04-14",6714.61088305284
4853,553.747805615283,1.35688867122105,1589.64558875741,1.88218310540677,4567.84387046452,1644.88234292008,2035,"2035-04-15",6714.47633661384
4854,553.642688040936,1.3892468041037,1589.71026681733,1.88951319814056,4567.70225661039,1645.02335258426,2035,"2035-04-16",6714.3339714709
4855,553.518083117223,1.42337838956275,1589.77230829475,1.89733351951367,4567.56995677815,1645.1748764851,2035,"2035-04-17",6714.1810600992
4856,553.368264075749,1.46161023715109,1589.83150463421,1.9056352552982,4567.44776711596,1645.33973262686,2035,"2035-04-18",6714.01478131837
4857,553.19500275532,1.50126990538265,1589.88767626415,1.9144301272391,4567.33639499603,1645.51827785618,2035,"2035-04-19",6713.83477404811
4858,553.006112834444,1.53743540143387,1589.94067181964,1.92371911328728,4567.23552349458,1645.70808851485,2035,"2035-04-20",6713.64346266339
4859,552.811237642551,1.56602790724811,1589.99040390237,1.93347188047126,4567.14369672646,1645.90518014024,2035,"2035-04-21",6713.4448380591
4860,552.615480457319,1.5869507170991,1590.03690920023,1.94360005025161,4567.05882065966,1646.10669992001,2035,"2035-04-22",6713.24176108456
4861,552.418486799972,1.60288757639401,1590.08023797734,1.95399432024042,4566.97926434296,1646.31201481547,2035,"2035-04-23",6713.0348710169
4862,552.217115182818,1.61712752428394,1590.1204177748,1.96456319583968,4566.90412139855,1646.52195101012,2035,"2035-04-24",6712.8233450763
4863,552.004804058603,1.63360409646055,1590.15741240049,1.9752313718885,4566.83341618131,1646.73922355742,2035,"2035-04-25",6712.60446810875
4864,551.773581445146,1.65558277902522,1590.19110035649,1.98594502829752,4566.76810486148,1646.96775432515,2035,"2035-04-26",6712.37431447044
4865,551.517629214007,1.68398633868606,1590.22128137858,1.99667721506576,4566.70970056199,1647.21114677685,2035,"2035-04-27",6712.12927470833
4866,551.234917475894,1.71742603814191,1590.24772125805,2.00742092548938,4566.65961414926,1647.47164412116,2035,"2035-04-28",6711.86709984683
4867,550.932801820059,1.75010576292006,1590.27020974055,2.01829627877056,4566.61846118558,1647.74715894811,2035,"2035-04-29",6711.58987478788
4868,550.626040383722,1.77505270570491,1590.28868086701,2.02950135795773,4566.58501174177,1648.03100894264,2035,"2035-04-30",6711.30428705617
4869,550.324494744046,1.7902388445359,1590.30324679477,2.04112718674905,4566.556961679,1648.31746793088,2035,"2035-05-01",6711.0160692491
4870,550.031197573177,1.797665547404,1590.31405706508,2.05310065086491,4566.53204477017,1648.60369965724,2035,"2035-05-02",6710.7280656067
4871,549.744785171937,1.80077634423433,1590.32124167875,2.06526513131199,4566.50863985019,1648.8892802786,2035,"2035-05-03",6710.44070817642
4872,549.462995689737,1.80207299690697,1590.32491725593,2.07752355856655,4566.48599092559,1649.17470916935,2035,"2035-05-04",6710.15350042674
4873,549.186666713133,1.80169135878492,1590.32518655862,2.08986416552053,4566.46368283742,1649.45933856491,2035,"2035-05-05",6709.86709163348
4874,548.912059008354,1.80216813912313,1590.32214998184,2.1021956209993,4566.44144134462,1649.74463713174,2035,"2035-05-06",6709.58001409493
4875,548.626243075373,1.80935947349554,1590.31580104653,2.11432472079034,4566.4201760936,1650.03696457397,2035,"2035-05-07",6709.28590440979
4876,548.318031437333,1.82601166835784,1590.30598283049,2.12614206792392,4566.40201453564,1650.34289241545,2035,"2035-05-08",6708.97818253975
4877,547.987642123425,1.84838727405885,1590.29247750732,2.13774219445203,4566.38895984572,1650.66405213505,2035,"2035-05-09",6708.65520894498
4878,547.636568591666,1.87384149161049,1590.27511033971,2.14916915850238,4566.38189601183,1651.00083808398,2035,"2035-05-10",6708.31658559332
4879,547.263756967026,1.90148429382407,1590.25369738309,2.16038600627155,4566.38149747264,1651.35473790184,2035,"2035-05-11",6707.96082212285
4880,546.878177792406,1.92611836194708,1590.22809751807,2.17160570410195,4566.38770737767,1651.7219633614,2035,"2035-05-12",6707.5917067542
4881,546.491969093731,1.94348731491115,1590.19831322509,2.18308530280414,4566.39905269288,1652.09585190032,2035,"2035-05-13",6707.21590762942
4882,546.110151035269,1.95415368409475,1590.16444896069,2.19485439807069,4566.41363393204,1652.47259384749,2035,"2035-05-14",6706.83724201017
4883,545.728254572308,1.96271464512108,1590.12660856863,2.2066966526595,4566.43020394806,1652.85342560859,2035,"2035-05-15",6706.45447838679
4884,545.333042244118,1.97578181127952,1590.08478428314,2.21820781637318,4566.44900776988,1653.24513904413,2035,"2035-05-16",6706.0608239248
4885,544.905860738672,1.99975764416382,1590.03878888183,2.22883717910956,4566.47191663259,1653.6588444523,2035,"2035-05-17",6705.64516107636
4886,544.435732211642,2.03464950842378,1589.98823960852,2.23822533730248,4566.50183903111,1654.10333428318,2035,"2035-05-18",6705.198685697
4887,543.920376288445,2.07680971546399,1589.93260550086,2.24623857434672,4566.54111092974,1654.58285275175,2035,"2035-05-19",6704.71714100885
4888,543.359227365539,2.12295681956396,1589.87141578937,2.25266934725668,4566.59114932115,1655.10050182266,2035,"2035-05-20",6704.19741864288
4889,542.755297880284,2.1696982313603,1589.80434007132,2.25732792111147,4566.65222164718,1655.65691533668,2035,"2035-05-21",6703.63888575126
4890,542.118579491339,2.21204008517804,1589.73103095427,2.26043642541386,4566.72383917243,1656.24771100526,2035,"2035-05-22",6703.04592612863
4891,541.469069853422,2.24360338586961,1589.65132671212,2.26283577006673,4566.80397373201,1656.86062673703,2035,"2035-05-23",6702.43080945349
4892,540.80727683767,2.26922500842909,1589.56522947546,2.26435537312789,4566.89001689216,1657.4931045923,2035,"2035-05-24",6701.79610358685
4893,540.122585459719,2.29480745882515,1589.47261119981,2.26422748860311,4566.98143485516,1658.15128838906,2035,"2035-05-25",6701.13566646212
4894,539.42893391522,2.31461440420029,1589.37335964522,2.26317263745336,4567.07761873168,1658.82697891605,2035,"2035-05-26",6700.45769933377
4895,538.785917646935,2.34441431146657,1589.26775783194,2.26216671513168,4567.17799580457,1659.51020122306,2035,"2035-05-27",6699.83825231005
4896,538.18891142659,2.37834528473904,1589.15666445738,2.26109164311225,4567.28597935742,1660.20730003518,2035,"2035-05-28",6699.27099216925
4897,537.587839959301,2.40133529568838,1589.04032117126,2.25940651512815,4567.39959297988,1660.92021822563,2035,"2035-05-29",6698.68849592126
4898,536.992301686553,2.41546120463853,1588.91880038928,2.25754824829032,4567.51646719137,1661.64135770097,2035,"2035-05-30",6698.10057872013
4899,536.415636813793,2.41906329357169,1588.79233136155,2.25643392951357,4567.63411991621,1662.3588040825,2035,"2035-05-31",6697.51758531464
4900,535.872720196197,2.41849012385954,1588.6612730374,2.25645775600943,4567.75035549618,1663.06583497807,2035,"2035-06-01",6696.95929660964
4901,535.362591848288,2.41565894175058,1588.52613002836,2.2575284227583,4567.86476584772,1663.76279758297,2035,"2035-06-02",6696.42667508888
4902,534.867374860495,2.41040087866803,1588.38721777762,2.25914365514226,4567.97646462824,1664.45317406156,2035,"2035-06-03",6695.90060180016
4903,534.369680884785,2.40951089007048,1588.24503220689,2.26007509719519,4568.08515573395,1665.14779375682,2035,"2035-06-04",6695.36945481289
4904,533.83492306423,2.40580048627325,1588.09934307404,2.25946448122634,4568.1916875751,1665.85564867897,2035,"2035-06-05",6694.79121868086
4905,533.27292296383,2.39931274031581,1587.9498294401,2.25772039815554,4568.29444351515,1666.56996396289,2035,"2035-06-06",6694.17422905755
4906,532.715751090763,2.39619564255136,1587.7972363377,2.25523832290631,4568.39303277647,1667.28555627167,2035,"2035-06-07",6693.55745417039
4907,532.154375366851,2.39792528966543,1587.64152697322,2.25147189198817,4568.48850254869,1668.00863707601,2035,"2035-06-08",6692.93380207041
4908,531.576412877349,2.41180218195985,1587.48034821631,2.24581935970483,4568.58523027025,1668.75277581801,2035,"2035-06-09",6692.29961290557
4909,530.979778273065,2.43027872236292,1587.31328601026,2.23831897508102,4568.68615910904,1669.52144946731,2035,"2035-06-10",6691.64782108981
4910,530.358842065887,2.44167255887459,1587.14178985051,2.22904250945963,4568.78879895832,1670.30817290828,2035,"2035-06-11",6690.96014594305
4911,529.721625708148,2.44844904256138,1586.96556308837,2.21830114831727,4568.89150213412,1671.10740871336,2035,"2035-06-12",6690.24544112152
4912,529.094699191517,2.45015607408117,1586.78542629691,2.20710297981667,4568.99255127499,1671.9074940635,2035,"2035-06-13",6689.52993581731
4913,528.491318650401,2.44504417498483,1586.60259176095,2.19618844225695,4569.08943177881,1672.69791061289,2035,"2035-06-14",6688.8245748074
4914,527.913121659659,2.43558874483814,1586.41790650286,2.18559393518738,4569.18040946948,1673.47526326868,2035,"2035-06-15",6688.13262031202
4915,527.351435283518,2.42663354195062,1586.23210679863,2.17456526917136,4569.2647230357,1674.24383589122,2035,"2035-06-16",6687.44946392897
4916,526.798558370157,2.42041553656917,1586.04587754891,2.16235179957769,4569.34266691024,1675.00892584007,2035,"2035-06-17",6686.76987016546
4917,526.250995510364,2.41726068671383,1585.86017494901,2.14841388995687,4569.41439023394,1675.77306698071,2035,"2035-06-18",6686.09123526999
4918,525.700370297777,2.41871738144046,1585.67396594971,2.13228491981094,4569.48176333188,1676.5430397396,2035,"2035-06-19",6685.40710188062
4919,525.11674299197,2.42978210595543,1585.47473842588,2.11509378123035,4569.55548602239,1677.34037467945,2035,"2035-06-20",6684.69184332742
4920,525.044672504054,2.66188024629566,1585.26508929026,2.0987791403266,4569.65518073941,1678.17464407776,2035,"2035-06-21",6684.72560192035
