"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
24777,350.905353744662,1.35533668314438,1056.57490270999,3.13188474238871,3067.13184661498,8812.44804054802,2089,"2089-11-01",4479.09932449516
24778,350.836388886661,1.3488191674593,1056.51397507788,3.13152433263012,3067.07582103418,8812.63950976985,2089,"2089-11-02",4478.90652849881
24779,350.76722647277,1.3448664438397,1056.45285204573,3.13102315142948,3067.01813594022,8812.83061239655,2089,"2089-11-03",4478.714104054
24780,350.697880562898,1.34263608003419,1056.39153318379,3.13044507103128,3066.95928924169,8813.02161355308,2089,"2089-11-04",4478.52178413945
24781,350.629743952634,1.34076014564176,1056.33002373889,3.12980707224052,3066.89961946257,8813.2121264702,2089,"2089-11-05",4478.32995437197
24782,350.566442789077,1.33743176336733,1056.26836077622,3.12902265857828,3066.83894421287,8813.40056439512,2089,"2089-11-06",4478.1402022001
24783,350.50613044849,1.33418995755044,1056.20639986119,3.1281472025515,3066.77689788296,8813.58768645398,2089,"2089-11-07",4477.95176535274
24784,350.447431743474,1.33146884411044,1056.1441588392,3.12723125534471,3066.71368663684,8813.7741583752,2089,"2089-11-08",4477.76397731896
24785,350.395678932233,1.32645244096454,1056.0818746264,3.12609539626801,3066.6491845024,8813.95753723564,2089,"2089-11-09",4477.57928589827
24786,350.355788801241,1.31762371526252,1056.01965751705,3.12453347296556,3066.58253409582,8814.13537979959,2089,"2089-11-10",4477.40013760234
24787,350.329769467084,1.30526104701803,1055.95765130825,3.12237478095553,3066.51277260979,8814.30639296928,2089,"2089-11-11",4477.2278292131
24788,350.319435311399,1.28953518042059,1055.89601501505,3.11945898822432,3066.4390294777,8814.46946684217,2089,"2089-11-12",4477.06347397279
24789,350.323016004147,1.27239249906756,1055.83491225795,3.11573391093265,3066.36060603983,8814.62501527991,2089,"2089-11-13",4476.90666071193
24790,350.335735120042,1.25643466136084,1055.77445489251,3.11132253768392,3066.27752969588,8814.77495073829,2089,"2089-11-14",4476.75547690748
24791,350.354868278457,1.24245167455144,1055.71470994313,3.1063560838368,3066.190254218,8814.92055389092,2089,"2089-11-15",4476.60864019797
24792,350.380109880185,1.22980463851759,1055.65572672332,3.10090452887573,3066.09924959101,8815.06217821121,2089,"2089-11-16",4476.46579536192
24793,350.414512662709,1.21636945067818,1055.59756989476,3.09490107950908,3066.00463329342,8815.19877931331,2089,"2089-11-17",4476.32798638107
24794,350.4585537288,1.20219865182419,1055.54033634066,3.08829850692125,3065.90610047851,8815.33008395356,2089,"2089-11-18",4476.19548770671
24795,350.508738087963,1.18917266581912,1055.48409360147,3.0812137177127,3065.80374562619,8815.45742746268,2089,"2089-11-19",4476.06696369916
24796,350.565104066183,1.17671243065875,1055.42888381969,3.07368630476855,3065.69788138709,8815.580955053,2089,"2089-11-20",4475.94226800839
24797,350.629400341274,1.16369087142236,1055.37476813097,3.06566317103503,3065.58847830945,8815.7000667014,2089,"2089-11-21",4475.82200082416
24798,350.70022251833,1.15097752546506,1055.32180966584,3.05718520031938,3065.47547506629,8815.81525486908,2089,"2089-11-22",4475.70566997625
24799,350.774418593832,1.14003490786834,1055.27004041867,3.04839157549026,3065.35917036943,8815.92773807791,2089,"2089-11-23",4475.59205586528
24800,350.850452343609,1.13100785292288,1055.21946295361,3.03939571953087,3065.24010073513,8816.03825323167,2089,"2089-11-24",4475.4804196048
24801,350.928795137889,1.12299295661346,1055.17007715554,3.03022946643796,3065.11866717815,8816.14679816278,2089,"2089-11-25",4475.37076189463
24802,351.010057879723,1.11532615885668,1055.12189179848,3.02089415149321,3064.99504645583,8816.25323854722,2089,"2089-11-26",4475.26321644438
24803,351.094024991913,1.10799499612693,1055.07491851023,3.01140787927383,3064.86932893273,8816.35768204351,2089,"2089-11-27",4475.15767531028
24804,351.180802482691,1.10077894423282,1055.0291659088,3.00177820616174,3064.74160915371,8816.46013214743,2089,"2089-11-28",4475.0541346956
24805,351.272046590963,1.09269333847976,1054.98465308015,2.99194307536111,3064.6118183234,8816.56002937233,2089,"2089-11-29",4474.95315440836
24806,351.369472197331,1.08305670402542,1054.94142088253,2.98181016991435,3064.47963434963,8816.65671515059,2089,"2089-11-30",4474.85539430343
24807,351.473034924478,1.07234039204036,1054.89951908021,2.97134429451965,3064.34470659343,8816.75009997713,2089,"2089-12-01",4474.76094528468
24808,351.580786545426,1.06189541136789,1054.8589838027,2.96060534035124,3064.20693440962,8816.84078614446,2089,"2089-12-02",4474.66920550946
24809,351.69189366305,1.0519742647084,1054.81982910347,2.94964403317866,3064.06649573983,8816.92911121659,2089,"2089-12-03",4474.57983680424
24810,351.808536940493,1.04112660139283,1054.78207886378,2.93838274317567,3063.92337646806,8817.01441286774,2089,"2089-12-04",4474.4935016169
24811,351.932463197342,1.02864056261796,1054.74578418949,2.9267221844526,3063.77721447188,8817.09606788844,2089,"2089-12-05",4474.41082460578
24812,352.063252169933,1.01517072877861,1054.71100050395,2.91464620617401,3063.62767482844,8817.17413896125,2089,"2089-12-06",4474.33174443727
24813,352.199982216191,1.00142536283665,1054.67777220225,2.90218030849273,3063.47462474886,8817.2489029416,2089,"2089-12-07",4474.25598483863
24814,352.341921222913,0.987807977854266,1054.64613347141,2.88935802273488,3063.31806958729,8817.32061541635,2089,"2089-12-08",4474.18329028219
24815,352.487886672689,0.974887401998087,1054.61610793111,2.87624217303261,3063.15812767542,8817.38968492987,2089,"2089-12-09",4474.11325185424
24816,352.638466385137,0.961975598633422,1054.58771067714,2.86283017152895,3062.99497249329,8817.45602513264,2089,"2089-12-10",4474.04595532573
24817,352.794673215683,0.948466052344095,1054.5609739334,2.84907501344401,3062.82849295979,8817.51935605223,2089,"2089-12-11",4473.98168117466
24818,352.955692565362,0.934921735972687,1054.5359270244,2.83500848357963,3062.65863072686,8817.57992686054,2089,"2089-12-12",4473.92018053618
24819,353.120204642187,0.922060718360064,1054.51258701508,2.82069848090552,3062.48548502204,8817.63815479799,2089,"2089-12-13",4473.86103587858
24820,353.288292542477,0.909512419102412,1054.49095968998,2.80616370768079,3062.30925937077,8817.69409864847,2089,"2089-12-14",4473.80418773001
24821,353.460352661687,0.896936651352399,1054.47106031383,2.79139244474249,3062.12996697272,8817.7476854948,2089,"2089-12-15",4473.74970904434
24822,353.635063443912,0.885074449546782,1054.4528962849,2.77645313885589,3061.94771638966,8817.79931112623,2089,"2089-12-16",4473.69720370688
24823,353.810772522734,0.874669678730447,1054.43645762194,2.76144444583398,3061.76281512141,8817.84948678667,2089,"2089-12-17",4473.64615939064
24824,353.985493618935,0.866492727381129,1054.42171474445,2.74649224598096,3061.57575981678,8817.89883361303,2089,"2089-12-18",4473.59595315353
24825,354.157079744907,0.86121071289219,1054.40861523939,2.73174063662467,3061.38724384258,8817.94804386636,2089,"2089-12-19",4473.54589017639
24826,354.323371384022,0.859343131231458,1054.39708491595,2.71733958726749,3061.19810455173,8817.99784132333,2089,"2089-12-20",4473.4952435702
24827,354.483315070085,0.860557903077116,1054.38703175243,2.70339394052213,3061.00923842705,8818.04869888033,2089,"2089-12-21",4473.44353709317
24828,354.638512441588,0.862996425312911,1054.37837030681,2.68987973193211,3060.82125044061,8818.1003756928,2089,"2089-12-22",4473.39100934625
24829,354.791890901188,0.864566966673854,1054.37104693324,2.67667832540502,3060.63418283463,8818.1521660227,2089,"2089-12-23",4473.33836596114
24830,354.945389179333,0.864390885931347,1054.36503828053,2.66367740454796,3060.44767668629,8818.20350579112,2089,"2089-12-24",4473.28617243663
24831,355.099619962151,0.862618810636413,1054.36033411469,2.65081060112426,3060.26130042315,8818.2541415565,2089,"2089-12-25",4473.23468391175
24832,355.254755446139,0.859602780429156,1054.35692684912,2.6380366936369,3060.07470306727,8818.3039502607,2089,"2089-12-26",4473.1840248366
24833,355.411886255338,0.854996552697823,1054.35481362254,2.62528203246314,3059.88755844414,8818.35259150636,2089,"2089-12-27",4473.13453690718
24834,355.571539600208,0.848961534953912,1054.35400458817,2.61248840592933,3059.69944622752,8818.3998467192,2089,"2089-12-28",4473.08644035679
24835,355.732325425073,0.842746379707956,1054.35450166251,2.59969275601197,3059.51016796647,8818.44601771114,2089,"2089-12-29",4473.03943418977
24836,355.892920793616,0.837184891656873,1054.35628869342,2.58695394528656,3059.31982326987,8818.49145097591,2089,"2089-12-30",4472.99317159385
24837,356.053515097498,0.831940561346904,1054.35934269033,2.57427603871774,3059.12858218167,8818.53614192455,2089,"2089-12-31",4472.94765656956
24838,356.216307509978,0.825523669869486,1054.36365521191,2.56156413465675,3058.93637097432,8818.57955851173,2090,"2090-01-01",4472.90342150074
24839,356.382612767649,0.817483331136956,1054.36924346043,2.54873223248557,3058.74278043967,8818.62131651077,2090,"2090-01-02",4472.86085223137
24840,356.55144791528,0.808858464816027,1054.37612231626,2.5357981575178,3058.54753418631,8818.66160475739,2090,"2090-01-03",4472.81976104018
24841,356.721894890812,0.800335169435756,1054.38429301842,2.52279772617834,3058.35060645576,8818.70064407964,2090,"2090-01-04",4472.77992726061
24842,356.894146223131,0.791716483832657,1054.39375234949,2.5097262731384,3058.15203321503,8818.73841075192,2090,"2090-01-05",4472.74137454462
24843,357.068465901215,0.78285106317013,1054.40450208771,2.49657012651449,3057.95176843092,8818.77485029556,2090,"2090-01-06",4472.70415760953
24844,357.244252368246,0.774167649066597,1054.41654145848,2.48335482443154,3057.7498127725,8818.81011015441,2090,"2090-01-07",4472.66812907273
24845,357.420938042433,0.765940834985374,1054.42986166455,2.47011246459697,3057.54627888729,8818.84434700331,2090,"2090-01-08",4472.63313189386
24846,357.59816623111,0.758267488259499,1054.44445137549,2.45686935019716,3057.34129409737,8818.87767781854,2090,"2090-01-09",4472.59904854243
24847,357.775580046293,0.751207259112267,1054.46029388512,2.44365192266722,3057.13503100148,8818.91021690832,2090,"2090-01-10",4472.56576411468
24848,357.952323544189,0.745144557970773,1054.47736449671,2.43050613711897,3056.92772706465,8818.94217650044,2090,"2090-01-11",4472.53306580064
24849,358.127201425842,0.740573851337573,1054.49562871345,2.41750275070693,3056.7197316935,8818.97387048522,2090,"2090-01-12",4472.50063843484
24850,358.301369770573,0.736292601753276,1054.51505170402,2.40461411173202,3056.51133356539,8819.00511794821,2090,"2090-01-13",4472.46866175347
24851,358.476788231211,0.73099680917901,1054.53562258235,2.39174947041404,3056.30240257772,8819.03549552108,2090,"2090-01-14",4472.43755967088
24852,358.653466278624,0.724965222557939,1054.55734043336,2.37889052641534,3056.0927041399,8819.06496973508,2090,"2090-01-15",4472.40736660085
24853,358.830958970775,0.718663132012639,1054.58019937146,2.36604694471241,3055.88213281899,8819.0936223499,2090,"2090-01-16",4472.37800123795
24854,359.008920733898,0.712382063497933,1054.60418950815,2.35323032248538,3055.67066736734,8819.12152708606,2090,"2090-01-17",4472.34938999537
24855,359.186438282121,0.706721668776784,1054.62929430715,2.34048242901329,3055.45839438735,8819.14888546464,2090,"2090-01-18",4472.32133107441
24856,359.362340564555,0.702282189189035,1054.65548456575,2.32786578722236,3055.24557496572,8819.17597294417,2090,"2090-01-19",4472.29354807243
24857,359.536282597615,0.698954899263953,1054.68272255574,2.31541281873951,3055.03254504409,8819.20291136587,2090,"2090-01-20",4472.26591791545
24858,359.708285980231,0.696454636856495,1054.71097195812,2.30313502951062,3054.819555512,8819.22973730397,2090,"2090-01-21",4472.23840311672
24859,359.877785821939,0.694961429671037,1054.74019445885,2.2910659160897,3054.6068458545,8819.25660008139,2090,"2090-01-22",4472.21085348105
24860,360.043771873922,0.694902552024435,1054.77034356175,2.27926051142903,3054.39473956905,8819.28374944234,2090,"2090-01-23",4472.18301806818
24861,360.206415044382,0.695764793175973,1054.80136665041,2.26772917069937,3054.18359164587,8819.31121363972,2090,"2090-01-24",4472.15486730454
24862,360.367006567859,0.696481674485318,1054.83322422354,2.25642325425305,3053.97349537354,8819.33876244224,2090,"2090-01-25",4472.12663109367
24863,360.525786906038,0.696981569343446,1054.8658874585,2.24532459115849,3053.76438245769,8819.36634258899,2090,"2090-01-26",4472.09836298272
24864,360.682322725149,0.69762358423299,1054.89932471291,2.23444533905274,3053.55625725499,8819.39404344383,2090,"2090-01-27",4472.06997361633
24865,360.836933902312,0.698158600018424,1054.93350330979,2.2237709987591,3053.34914899969,8819.42181210274,2090,"2090-01-28",4472.04151581057
24866,360.990311080636,0.69818467442919,1054.96839851062,2.21326638608397,3053.14297334875,8819.44950447416,2090,"2090-01-29",4472.01313400053
24867,361.142537528993,0.697810289520781,1055.00399037293,2.20291693046011,3052.93760637887,8819.47708773764,2090,"2090-01-30",4471.98486150077
24868,361.29265099773,0.697816787465527,1055.04025434334,2.1927539996856,3052.73303395247,8819.5047501994,2090,"2090-01-31",4471.95651008069
24869,361.439086556514,0.699156889686067,1055.07715020031,2.1828458886894,3052.52949185721,8819.53283932878,2090,"2090-02-01",4471.92773139241
24870,361.581934024186,0.701387319102175,1055.11462758018,2.17320607915427,3052.32732299235,8819.56140127588,2090,"2090-02-02",4471.89847799497
24871,361.723278284342,0.70290226764906,1055.15265263496,2.16375703635301,3052.12655551585,8819.59004009448,2090,"2090-02-03",4471.86914573916
24872,361.865858933495,0.702087780151191,1055.19122004788,2.15437158164305,3051.92679604974,8819.61815752741,2090,"2090-02-04",4471.8403343929
24873,362.011531537089,0.698374400943047,1055.23035252219,2.14493340147982,3051.72733016898,8819.64527823843,2090,"2090-02-05",4471.81252203068
24874,362.159857040523,0.692844484968494,1055.2700786,2.13541655171445,3051.52752144289,8819.67139520736,2090,"2090-02-06",4471.7857181201
24875,362.309447853912,0.686872893725645,1055.31041158141,2.12585592220785,3051.32710006055,8819.69674383876,2090,"2090-02-07",4471.75968831181
24876,362.459279319055,0.681239098437375,1055.35135007801,2.11629063527105,3051.12607075789,8819.72152686042,2090,"2090-02-08",4471.73422988867
24877,362.608989626022,0.676072185483535,1055.3928841844,2.10674205400141,3050.92456253868,8819.74583607084,2090,"2090-02-09",4471.7092505886
24878,362.758501724076,0.671304316644391,1055.43500330988,2.09721942715984,3050.72268715874,8819.76970554593,2090,"2090-02-10",4471.6847159365
24879,362.907606606215,0.666966718255127,1055.47769512485,2.08773696686135,3050.5205612819,8819.7931941008,2090,"2090-02-11",4471.66056669808
24880,363.056634633319,0.662708338357653,1055.52094775126,2.07828664930911,3050.31827073277,8819.81625620068,2090,"2090-02-12",4471.63684810502
24881,363.205639842407,0.658495161888477,1055.5647541956,2.06886561404666,3050.11581248535,8819.83888473836,2090,"2090-02-13",4471.61356729929
24882,363.354152504164,0.65462432523115,1055.60910332349,2.05949443987728,3049.9132516426,8819.86117753404,2090,"2090-02-14",4471.59062623536
24883,363.502365999217,0.650861802436415,1055.65398230175,2.05016951579512,3049.71066627315,8819.88311333279,2090,"2090-02-15",4471.56804589234
24884,363.651104072256,0.646614830207119,1055.69938509194,2.04085698152123,3049.50801536987,8819.90454223618,2090,"2090-02-16",4471.54597634579
24885,363.800709558896,0.641792600233288,1055.74531387575,2.03153472187094,3049.30514455986,8819.92538713309,2090,"2090-02-17",4471.52449531661
24886,363.95051847971,0.637000114662167,1055.79176792688,2.02222322743291,3049.10198068499,8819.94576069614,2090,"2090-02-18",4471.50349043368
24887,364.099775588554,0.632732078016903,1055.83873698381,2.01295539211266,3048.89861361414,8819.96581064588,2090,"2090-02-19",4471.48281365664
24888,364.24738195321,0.629627283800594,1055.88620216753,2.0037825887795,3048.69525061651,8819.98575658919,2090,"2090-02-20",4471.46224460984
24889,364.39200074962,0.62829962902851,1055.93412955786,1.99477387725945,3048.4922936063,8820.00588288549,2090,"2090-02-21",4471.44149742006
24890,364.53402599895,0.627992451087593,1055.98247954093,1.98593425093387,3048.29015073899,8820.02617709849,2090,"2090-02-22",4471.42058298089
24891,364.67447437852,0.62778828759112,1056.03122633274,1.97723085356318,3048.08893807961,8820.04648215498,2090,"2090-02-23",4471.39965793203
24892,364.812921174638,0.627989936531641,1056.08034800431,1.96867901599945,3047.88870155566,8820.06688047359,2090,"2090-02-24",4471.37863968714
24893,364.948816882406,0.628866996077533,1056.12981504145,1.96030451144991,3047.68960390353,8820.08749235099,2090,"2090-02-25",4471.35740733492
24894,365.081599511984,0.630669192546246,1056.17959457554,1.95213431474749,3047.49183479189,8820.10844555582,2090,"2090-02-26",4471.33583238672
24895,365.210039789287,0.634024468996808,1056.22964343351,1.94422465525051,3047.2957160207,8820.13000533582,2090,"2090-02-27",4471.31364836775
24896,365.333448276687,0.639005196936389,1056.27990751809,1.93661792367137,3047.10168028193,8820.1523661169,2090,"2090-02-28",4471.29065919732
24897,365.453213490862,0.644216091262801,1056.33033720462,1.92927907360173,3046.9100057423,8820.17534010036,2090,"2090-03-01",4471.26705160264
24898,365.57103829418,0.648498676287504,1056.38090699839,1.92214084998562,3046.72055133497,8820.19861723989,2090,"2090-03-02",4471.24313615381
24899,365.687136633921,0.651982495477564,1056.43160074709,1.915180109478,3046.53307904437,8820.2221322502,2090,"2090-03-03",4471.21897903033
24900,365.802957479233,0.653855907067168,1056.48240782092,1.90833184870276,3046.34732251688,8820.24559079425,2090,"2090-03-04",4471.1948755728
24901,365.920378325382,0.653313738233521,1056.53334132644,1.90149966576328,3046.16271393618,8820.26857381692,2090,"2090-03-05",4471.17124699199
24902,366.039528669058,0.650918661550732,1056.58442307381,1.89464524706633,3045.97868268939,8820.29097843729,2090,"2090-03-06",4471.14819834087
24903,366.160525883298,0.647045567504036,1056.63567216401,1.8877407557217,3045.79482073427,8820.31273072747,2090,"2090-03-07",4471.1258051048
24904,366.284102992982,0.641562905788745,1056.68711232441,1.88073846592269,3045.61073031108,8820.33365249345,2090,"2090-03-08",4471.10424700018
24905,366.410440186707,0.634759703077078,1056.73877226442,1.87361063218708,3045.42601698114,8820.35366950892,2090,"2090-03-09",4471.08359976753
24906,366.538689813046,0.627544132560833,1056.7906751094,1.86637581959316,3045.24045042907,8820.37291076978,2090,"2090-03-10",4471.06373530367
24907,366.667948828071,0.620605636895213,1056.84283138491,1.85906782757261,3045.05403525244,8820.39154095409,2090,"2090-03-11",4471.04448892989
24908,366.79771308125,0.614202979470164,1056.89524415116,1.85171172243037,3044.86688314782,8820.40966521695,2090,"2090-03-12",4471.02575508213
24909,366.927911360676,0.608225631800109,1056.94791771128,1.8443190546761,3044.67912283786,8820.42732013862,2090,"2090-03-13",4471.00749659629
24910,367.058587186478,0.602537723063552,1057.0008578994,1.83689412455778,3044.49082633416,8820.44451555657,2090,"2090-03-14",4470.98970326766
24911,367.188684644834,0.597804499976016,1057.05404554665,1.82947991078589,3044.30217559732,8820.46143601462,2090,"2090-03-15",4470.97219019957
24912,367.315636253555,0.595594247163979,1057.10745133251,1.82218710501208,3044.11362061484,8820.47854775476,2090,"2090-03-16",4470.95448955308
24913,367.437585953683,0.596535600944833,1057.16103315327,1.81511677995101,3043.92592554336,8820.49625194924,2090,"2090-03-17",4470.93619703122
24914,367.553930744557,0.600277075519217,1057.21473058415,1.80832121865282,3043.73985089212,8820.51474781379,2090,"2090-03-18",4470.917110515
24915,367.664263788599,0.606396617306389,1057.2684791279,1.80184203001956,3043.55607533979,8820.53420584884,2090,"2090-03-19",4470.89705690362
24916,367.769680422357,0.613508339364979,1057.3222196764,1.79566336814584,3043.37505955829,8820.55452910945,2090,"2090-03-20",4470.87613136456
24917,367.871344943588,0.620608609585135,1057.3759122491,1.78974956388794,3043.19688035979,8820.57555544852,2090,"2090-03-21",4470.85449572595
24918,367.969297988501,0.627697213739653,1057.42952255714,1.78409590343766,3043.02152521639,8820.59729599458,2090,"2090-03-22",4470.83213887921
24919,368.062698473665,0.635406887850712,1057.48301353797,1.77872725420651,3042.84904098409,8820.61992422646,2090,"2090-03-23",4470.80888713778
24920,368.151779455713,0.643371760809941,1057.53634007823,1.77364281371333,3042.67959693386,8820.64344892653,2090,"2090-03-24",4470.78473104232
24921,368.237546961049,0.650896912451063,1057.58947116324,1.76880612421895,3042.51311543635,8820.6677043522,2090,"2090-03-25",4470.75983659731
24922,368.317806619857,0.659687013543762,1057.64237068071,1.76427957296307,3042.34963477669,8820.6931154621,2090,"2090-03-26",4470.73377866377
24923,368.389062626764,0.671779551297347,1057.69496495642,1.76018968360344,3042.18977673891,8820.72046353186,2090,"2090-03-27",4470.70577355699
24924,368.450987111687,0.686445846616077,1057.74715798764,1.75658325507834,3042.03436907085,8820.75002336217,2090,"2090-03-28",4470.67554327187
24925,368.508686756055,0.699463228750214,1057.79888401374,1.7533329212909,3041.88358853395,8820.78092657578,2090,"2090-03-29",4470.64395545379
24926,368.56847829832,0.707122779438029,1057.85015338293,1.7502136137093,3041.73642565666,8820.81179333647,2090,"2090-03-30",4470.61239373105
24927,368.631561341388,0.710190613073807,1057.9010192886,1.74710689632037,3041.59147507681,8820.84213384564,2090,"2090-03-31",4470.58135321619
24928,368.693822918927,0.712716059738132,1057.95151110572,1.74408064882588,3041.44802128767,8820.87263268812,2090,"2090-04-01",4470.55015202088
24929,368.751424251655,0.717333986241658,1058.00160178225,1.74125433653877,3041.30635458212,8820.90410993518,2090,"2090-04-02",4470.51796893881
24930,368.80489336439,0.723079742489754,1058.05124722065,1.73863874072599,3041.16694576163,8820.9365628983,2090,"2090-04-03",4470.48480482989
24931,368.854847179514,0.729324516620476,1058.10041945882,1.73622318620398,3041.02992453302,8820.96991186474,2090,"2090-04-04",4470.45073887418
24932,368.899279463541,0.737300396965162,1058.14908057119,1.73407161777892,3040.89555577017,8821.00463903616,2090,"2090-04-05",4470.41528781965
24933,368.938192979743,0.746459904832564,1058.19717606359,1.73220762014737,3040.76429154341,8821.04086619795,2090,"2090-04-06",4470.37832811173
24934,368.974095073015,0.754852863372729,1058.24467347099,1.73056961841229,3040.63615221692,8821.0781097299,2090,"2090-04-07",4470.3403432427
24935,369.00867470044,0.761616352899479,1058.29156565187,1.7290951472492,3040.51078791788,8821.11596435855,2090,"2090-04-08",4470.30173977034
24936,369.041829591868,0.767315537408197,1058.33785471312,1.72776187524152,3040.38780246916,8821.15438505614,2090,"2090-04-09",4470.2625641868
24937,369.07263972934,0.772841045372278,1058.38353280517,1.72658165761996,3040.26704237729,8821.1935512419,2090,"2090-04-10",4470.2226376148
24938,369.099226505233,0.779521240426686,1058.42857886203,1.72560205066124,3040.14858866922,8821.23390529053,2090,"2090-04-11",4470.18151732757
24939,369.120209360797,0.787885325822931,1058.47294754161,1.72487795194426,3040.03286156215,8821.27586713626,2090,"2090-04-12",4470.13878174233
24940,369.136463671462,0.796900597197185,1058.5165951886,1.72440538751296,3039.92015619471,8821.31934542163,2090,"2090-04-13",4470.09452103949
24941,369.149705487077,0.805277236435073,1058.55949441426,1.72414523755906,3039.81046474202,8821.36398822344,2090,"2090-04-14",4470.04908711734
24942,369.161801182569,0.812014708477511,1058.60164012366,1.72403658995426,3039.70346163958,8821.40932246061,2090,"2090-04-15",4470.00295424424
24943,369.171625466353,0.818394925088775,1058.64303122838,1.72408015437158,3039.59880051683,8821.45553963008,2090,"2090-04-16",4469.95593229102
24944,369.175158028237,0.827105016833106,1058.68363137055,1.724373534726,3039.49674138658,8821.50365070836,2090,"2090-04-17",4469.90700933693
24945,369.168195309939,0.840178562715701,1058.72335795605,1.72504748213717,3039.39815478419,8821.55490370272,2090,"2090-04-18",4469.85493409503
24946,369.149009148359,0.85738643694559,1058.76209337046,1.72619519400883,3039.30420516162,8821.61011145283,2090,"2090-04-19",4469.79888931139
24947,369.121212915252,0.875164379983297,1058.79973195635,1.72778588547221,3039.21554794693,8821.66870347004,2090,"2090-04-20",4469.73944308399
24948,369.091825366726,0.888950762562453,1058.83623401142,1.72966886938285,3039.13170393239,8821.72889425182,2090,"2090-04-21",4469.67838294248
24949,369.064814645059,0.897577522007264,1058.87163070911,1.73168846000414,3039.05134925781,8821.78933734635,2090,"2090-04-22",4469.61706059399
24950,369.039075521749,0.903282722470772,1058.90596226264,1.73378681211417,3038.97339476359,8821.85001108259,2090,"2090-04-23",4469.55550208256
24951,369.011901587752,0.908593891188886,1058.93923836143,1.73597836659657,3038.89741775534,8821.91149484275,2090,"2090-04-24",4469.49312996231
24952,368.981139216186,0.914914615916016,1058.97147049532,1.73830926564938,3038.82349394607,8821.97440439303,2090,"2090-04-25",4469.42932753915
24953,368.944657920929,0.923159954302884,1059.00276116795,1.74086380620942,3038.75187551855,8822.03951092608,2090,"2090-04-26",4469.36331836794
24954,368.899554937047,0.934560430198858,1059.03304683468,1.74372543936616,3038.68320779346,8822.10781876356,2090,"2090-04-27",4469.29409543475
24955,368.843096129631,0.949932632050119,1059.06213359728,1.74696481838953,3038.61848720409,8822.18037156073,2090,"2090-04-28",4469.22061438144
24956,368.771972892576,0.970107285700573,1059.08989990518,1.75068093664224,3038.55880634521,8822.25857290859,2090,"2090-04-29",4469.14146736531
24957,368.682747741531,0.995616881980117,1059.11618681948,1.75497407564049,3038.50547816351,8822.34406840289,2090,"2090-04-30",4469.05500368215
24958,368.57599550779,1.02427988559533,1059.14081737817,1.75988774197197,3038.45965419304,8822.43744225232,2090,"2090-05-01",4468.96063470657
24959,368.461198118031,1.04927782372889,1059.1636764831,1.76534310685156,3038.42134569462,8822.53621349367,2090,"2090-05-02",4468.86084122633
24960,368.350772329109,1.06461639682253,1059.18479453141,1.771130317817,3038.38866359295,8822.63603518537,2090,"2090-05-03",4468.75997716811
24961,368.249081206244,1.07097303577017,1059.20429139846,1.77702833993473,3038.35901712982,8822.7345687201,2090,"2090-05-04",4468.66039111024
24962,368.1536278032,1.07259716634093,1059.22228107534,1.78291563723786,3038.33059619053,8822.83188639148,2090,"2090-05-05",4468.56201787265
24963,368.059022881662,1.07405313158163,1059.23882798251,1.78878585727329,3038.30274605577,8822.92941237306,2090,"2090-05-06",4468.4634359088
24964,367.959534802995,1.07851496017541,1059.25396244407,1.7947337116316,3038.27592481263,8823.02911717738,2090,"2090-05-07",4468.36267073151
24965,367.854126564385,1.08552358171999,1059.26763814326,1.80082686016998,3038.25094508288,8823.13165937837,2090,"2090-05-08",4468.25906023241
24966,367.744969942916,1.09317087120312,1059.27979550001,1.80705988279474,3038.22813020572,8823.23651756692,2090,"2090-05-09",4468.15312640264
24967,367.634752809928,1.09969648669328,1059.29043066981,1.81341130839289,3038.20741827367,8823.34285160007,2090,"2090-05-10",4468.04570954849
24968,367.525216740165,1.1045350217695,1059.29957139903,1.81983793963984,3038.18836074941,8823.44995093878,2090,"2090-05-11",4467.93752185001
24969,367.416015601301,1.10840025057513,1059.30724778725,1.82631662435089,3038.17060227935,8823.55779763822,2090,"2090-05-12",4467.82858254282
24970,367.306158504982,1.11216924286861,1059.31348211498,1.83284236675889,3038.15397641877,8823.66665525072,2090,"2090-05-13",4467.71862864836
24971,367.192526242535,1.11767551325624,1059.31827329968,1.83944689231552,3038.13864749508,8823.77761390676,2090,"2090-05-14",4467.60656944287
24972,367.069363682692,1.1276352332233,1059.32156945764,1.84621672142507,3038.12538827748,8823.89290214759,2090,"2090-05-15",4467.49017337245
24973,366.931729582259,1.14331249573535,1059.32325393091,1.85326298151346,3038.11556818889,8824.01482783562,2090,"2090-05-16",4467.36712717931
24974,366.776556610487,1.16454568046978,1059.32317276386,1.86067338171471,3038.11061279124,8824.14525516571,2090,"2090-05-17",4467.23556122777
24975,366.602705786661,1.18998668074726,1059.32114901847,1.86851316547951,3038.11181653571,8824.28548322706,2090,"2090-05-18",4467.09417118707
24976,366.411540792199,1.21737263881893,1059.31701564434,1.8768072503845,3038.11993774337,8824.43579188814,2090,"2090-05-19",4466.94267406912
24977,366.204889329478,1.24494483687694,1059.31062954055,1.88554757976444,3038.13519247172,8824.59604648407,2090,"2090-05-20",4466.78120375839
24978,365.980428780837,1.27385759494267,1059.30185497062,1.89469202514501,3038.15762957551,8824.76754398673,2090,"2090-05-21",4466.60846294705
