"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
897,518.574481735715,2.08635942355625,1526.5770131067,2.07908713479986,4368.12575821545,191.558009434346,2024,"2024-06-15",6417.44269961622
898,518.365037970925,2.22783797018118,1526.42486431058,2.08205848442497,4368.25654755361,192.097921441956,2024,"2024-06-16",6417.35634628973
899,518.464354107878,2.44190283960705,1526.27507943374,2.08598696281285,4368.43733813582,192.7020318885,2024,"2024-06-17",6417.70466147986
900,518.699703891696,2.64091428819109,1526.12967456842,2.09079487845896,4368.6659532257,193.368446549578,2024,"2024-06-18",6418.22704085246
901,518.927220843222,2.76061081787521,1525.99016018358,2.09616243727892,4368.93725481021,194.093438096132,2024,"2024-06-19",6418.71140909216
902,518.924925071987,2.74479475416043,1525.85463025985,2.10159880374341,4369.21807691983,194.83549064636,2024,"2024-06-20",6418.84402580957
903,518.820477820448,2.69342489699719,1525.7208959205,2.10733045999731,4369.48569428151,195.560654379218,2024,"2024-06-21",6418.82782337945
904,518.924419216547,2.75247622021609,1525.5893393156,2.11334401314633,4369.74875466552,196.281135015289,2024,"2024-06-22",6419.12833343103
905,519.262292869798,2.88431596415252,1525.46332621426,2.11974173855659,4370.03837361496,197.040064993053,2024,"2024-06-23",6419.76805040172
906,519.680706861963,3.0089161860137,1525.34520623671,2.1257500737319,4370.35480893861,197.845919270622,2024,"2024-06-24",6420.51538829702
907,519.975313050372,3.04116314697166,1525.23608393409,2.13014174935409,4370.68591368586,198.69314990799,2024,"2024-06-25",6421.06861556666
908,520.284672094941,3.0964732020354,1525.13419675079,2.13157996563081,4371.01019430736,199.561544637881,2024,"2024-06-26",6421.65711632076
909,520.786241436175,3.21155599920069,1525.041836993,2.1311762904829,4371.34750036403,200.467878078867,2024,"2024-06-27",6422.51831108289
910,521.308610860888,3.29732024306642,1524.95989525135,2.12931238992222,4371.6923369804,201.399278758031,2024,"2024-06-28",6423.38747572563
911,521.680530255006,3.28949485345541,1524.88761910689,2.12576361973443,4372.03219703227,202.337130896081,2024,"2024-06-29",6424.01560486736
912,522.012850459737,3.28619358208709,1524.82282948356,2.12004599399402,4372.34774443103,203.25366615227,2024,"2024-06-30",6424.58966395041
913,522.419799874651,3.31740976085139,1524.76631019812,2.11222656695925,4372.64976271006,204.160282559586,2024,"2024-07-01",6425.26550911064
914,522.684338129859,3.28625671883897,1524.71694536986,2.10221384526471,4372.93204286753,205.044960818745,2024,"2024-07-02",6425.72179693135
915,522.690516901944,3.16558319355878,1524.67231398285,2.08974734723709,4373.18302241444,205.889801667587,2024,"2024-07-03",6425.80118384002
916,522.511038792029,3.02094270163585,1524.62935782553,2.07491981394999,4373.39547528124,206.683448668319,2024,"2024-07-04",6425.63173441439
917,522.470937340257,3.00848795286879,1524.58007523147,2.05905465598589,4373.62802511594,207.537452791191,2024,"2024-07-05",6425.74658029652
918,522.814891932011,3.17340477609888,1524.5279694845,2.04283582691381,4373.91230939133,208.483350259967,2024,"2024-07-06",6426.47141141086
919,523.372944589964,3.34648393642986,1524.48344152688,2.02643652936299,4374.22744253244,209.468060056703,2024,"2024-07-07",6427.45674911507
920,523.897105176479,3.43505487216323,1524.44724221343,2.00976013728588,4374.5529636873,210.461111342524,2024,"2024-07-08",6428.34212608666
921,524.302905608808,3.44094353579932,1524.4184716586,1.99253552369931,4374.86598184432,211.428597799699,2024,"2024-07-09",6429.02083817123
922,524.366880279654,3.30294941958077,1524.39455910269,1.97422197200406,4375.14592697888,212.342487626727,2024,"2024-07-10",6429.18453775282
923,524.235536178772,3.14532297755471,1524.37194618366,1.95479599162562,4375.37623336553,213.178106240128,2024,"2024-07-11",6429.08383469715
924,524.595348208814,3.261281391711,1524.35094403008,1.93456362022431,4375.59097598448,213.987656359157,2024,"2024-07-12",6429.73311323532
925,525.418659762144,3.52046667666735,1524.33587688984,1.9138523898884,4375.84560252179,214.853478682106,2024,"2024-07-13",6431.03445824034
926,526.291477457564,3.70954032225526,1524.32839799064,1.89372122483196,4376.13835760228,215.76367351937,2024,"2024-07-14",6432.36149459757
927,527.179108279117,3.8388810759761,1524.32880569298,1.87454990767361,4376.4568630443,216.696694175097,2024,"2024-07-15",6433.67820800005
928,528.035804969025,3.91147049232574,1524.33694304778,1.85640116450845,4376.78965622382,217.635296749887,2024,"2024-07-16",6434.93027589745
929,528.497983380607,3.7506835978865,1524.35511363821,1.83911517317483,4377.21129802506,218.70158767435,2024,"2024-07-17",6435.65419381494
930,528.753625928871,3.58108479462011,1524.38011863196,1.82263914498974,4377.65613020497,219.789423510353,2024,"2024-07-18",6436.19359870541
931,529.161983426339,3.53058497003407,1524.4091733412,1.80674792750101,4378.06118078471,220.821241762488,2024,"2024-07-19",6436.96967044979
932,529.610274340057,3.51158963131383,1524.44240444501,1.7913920014684,4378.43893962361,221.810505176001,2024,"2024-07-20",6437.79460004146
933,530.286796826115,3.5969449900145,1524.4802662484,1.77630466110933,4378.80111892166,222.771321349245,2024,"2024-07-21",6438.9414316473
934,530.962564537054,3.64009693051146,1524.52421800104,1.76112375866072,4379.16350610237,223.723971948512,2024,"2024-07-22",6440.05150932963
935,531.388105734553,3.56950771194872,1524.57811923563,1.74590846611655,4379.55518740758,224.710121525689,2024,"2024-07-23",6440.83682855583
936,531.757574092279,3.50623576332614,1524.64208052851,1.73167927524563,4379.97319038148,225.713149221464,2024,"2024-07-24",6441.61076004084
937,532.105428851117,3.44989119909056,1524.71070346125,1.71953244907249,4380.37630370843,226.678655602549,2024,"2024-07-25",6442.36185966896
938,532.817093682542,3.56943368801079,1524.78384961315,1.7086221746849,4380.77199966319,227.623399686167,2024,"2024-07-26",6443.65099882157
939,533.825724375809,3.74983829675874,1524.86539281054,1.69713693191896,4381.19778731005,228.603867464758,2024,"2024-07-27",6445.33587972507
940,534.797931660875,3.85853737277266,1524.9552339767,1.68419018006957,4381.63829585794,229.607758437851,2024,"2024-07-28",6446.93418904836
941,535.843597289562,3.96552908162704,1525.0530193704,1.66992789654166,4382.08646930951,230.624255925074,2024,"2024-07-29",6448.61854294764
942,536.624304665693,3.92092327833834,1525.15856611017,1.65479949450357,4382.53417489389,231.639519121931,2024,"2024-07-30",6449.8927684426
943,537.06760077322,3.76152925690359,1525.27754143733,1.63947606310648,4382.98671097563,232.653913937983,2024,"2024-07-31",6450.73285850619
944,537.469932984789,3.64642559665729,1525.4091923048,1.62519125033048,4383.44080257493,233.65198216376,2024,"2024-08-01",6451.59154471151
945,538.169246121088,3.69823692871284,1525.54493160482,1.61302906246031,4383.87679584358,234.610007999524,2024,"2024-08-02",6452.90223956067
946,539.116200992645,3.80933957437287,1525.68710840424,1.60360224036414,4384.32839000338,235.560923081006,2024,"2024-08-03",6454.544641215
947,539.826372692708,3.77175705000551,1525.83556120293,1.59649130821691,4384.77969443926,236.491222372636,2024,"2024-08-04",6455.80987669312
948,540.633187055341,3.80148141822248,1525.9883874946,1.59083559219716,4385.21220353302,237.387678051981,2024,"2024-08-05",6457.22609509337
949,541.778186762399,3.95394282680232,1526.14823345192,1.58679859600865,4385.66021558134,238.286166422171,2024,"2024-08-06",6459.12737721847
950,542.567604520244,3.88404026098661,1526.32626245794,1.5844423418789,4386.14934409612,239.211685368731,2024,"2024-08-07",6460.51169367717
951,543.341027469517,3.8577937638392,1526.51762049077,1.58313461073623,4386.63116374179,240.117532103564,2024,"2024-08-08",6461.93074007665
952,544.170687081018,3.84268524929039,1526.71836959583,1.58271307772684,4387.12311067371,241.026417143519,2024,"2024-08-09",6463.43756567758
953,544.645058761697,3.69907718273555,1526.9274045762,1.5827793009352,4387.594437901,241.908220294615,2024,"2024-08-10",6464.44875772256
954,545.446799227371,3.75919760539797,1527.13912221895,1.58286893226845,4388.04280091947,242.767016532726,2024,"2024-08-11",6465.97078890345
955,546.250781297874,3.783544549099,1527.3553284755,1.5824117641989,4388.50468798101,243.645701010614,2024,"2024-08-12",6467.47675406768
956,546.699596447492,3.67015807931009,1527.5736372992,1.58099392073176,4388.94116455449,244.505105063748,2024,"2024-08-13",6468.46555030122
957,547.511372611362,3.76682607561822,1527.79298109599,1.57888340969294,4389.36136626779,245.351873873068,2024,"2024-08-14",6470.01142946046
958,548.616041028466,3.94456670488396,1528.01728617917,1.57621765527278,4389.81236708166,246.234611396023,2024,"2024-08-15",6471.96647864945
959,549.407035534144,3.92989236188685,1528.24789896918,1.57335765219014,4390.27762679808,247.132380432888,2024,"2024-08-16",6473.43581131548
960,549.853819638258,3.77933318197802,1528.48233852596,1.57170592455174,4390.71914518091,247.993285155463,2024,"2024-08-17",6474.40634245166
961,550.125385909367,3.60146306017723,1528.71761402723,1.57244655912485,4391.12090031155,248.790932965496,2024,"2024-08-18",6475.13780986745
962,550.527336477326,3.53672565050553,1528.95213110555,1.57580861429153,4391.48818606522,249.529081146013,2024,"2024-08-19",6476.08018791289
963,551.295249228242,3.6398798670344,1529.18785382653,1.58179798241668,4391.85609089972,250.24581934119,2024,"2024-08-20",6477.56087180394
964,552.396718687338,3.8489795983396,1529.42804719229,1.5900450810069,4392.25278755122,250.976213052991,2024,"2024-08-21",6479.5165781102
965,553.711798828246,4.08301381150228,1529.67562676866,1.59996434347859,4392.69285917873,251.743210070268,2024,"2024-08-22",6481.76326293062
966,555.061704066519,4.26372193606915,1529.93182447367,1.61082225697681,4393.17147862012,252.549397084738,2024,"2024-08-23",6484.03955135336
967,556.049948069195,4.23263209074186,1530.19610673869,1.62197026938928,4393.66586895574,253.375472286378,2024,"2024-08-24",6485.76652612375
968,557.105343599816,4.27149194795758,1530.46497120961,1.63264746633102,4394.14338419553,254.190317276231,2024,"2024-08-25",6487.61783841924
969,558.497568915462,4.43957710900263,1530.74153690641,1.64358417771467,4394.64566406542,255.035784467941,2024,"2024-08-26",6489.96793117401
970,559.80270649774,4.53028177155089,1531.02621253576,1.65449281672583,4395.16716479045,255.908403206895,2024,"2024-08-27",6492.18085841223
971,561.049768277224,4.57807795181396,1531.31836603318,1.6652701709048,4395.69751691486,256.796966552884,2024,"2024-08-28",6494.30899934798
972,562.096464265021,4.53039584946491,1531.61682312541,1.67668283741479,4396.22442711502,257.679957356701,2024,"2024-08-29",6496.14479319233
973,562.93050757328,4.41447465198278,1531.91917014122,1.68942461060552,4396.72851854578,258.527666154394,2024,"2024-08-30",6497.68209552287
974,563.765994382025,4.34267317281091,1532.2239824865,1.70342442922136,4397.20792723201,259.337859649938,2024,"2024-08-31",6499.24400170257
975,564.317966486815,4.16436557353971,1532.53105057862,1.71828461082941,4397.66560184724,260.117394801484,2024,"2024-09-01",6500.39726909704
976,564.477126212504,3.88179902455329,1532.83727173525,1.73253931568022,4398.07241737223,260.842247245941,2024,"2024-09-02",6501.00115366022
977,564.520084517748,3.6347754747182,1533.14099909608,1.7461991335311,4398.42863977711,261.510756434755,2024,"2024-09-03",6501.47069799918
978,564.512566948999,3.43892752173604,1533.44154888891,1.75968916046214,4398.74197787246,262.127136687117,2024,"2024-09-04",6501.89471039257
979,564.482467332888,3.28372504815344,1533.7384752798,1.77352244239916,4399.02307164558,262.698612389132,2024,"2024-09-05",6502.30126174882
980,564.537821932038,3.20731036622428,1534.03108390442,1.7878613223775,4399.27949689404,263.231994902938,2024,"2024-09-06",6502.84357441909
981,564.758626154393,3.21950433055903,1534.32112699335,1.80289646440837,4399.53105491164,263.752135504071,2024,"2024-09-07",6503.63320885435
982,564.802116638573,3.14457529664206,1534.66180407155,1.82193755115951,4399.8392477376,264.32820858526,2024,"2024-09-08",6504.26968129552
983,564.585250243351,2.9990846724657,1535.04490557325,1.84305766482063,4400.17178515238,264.922650236427,2024,"2024-09-09",6504.64408330627
984,564.540029495375,2.9796684773873,1535.41906876075,1.86375071477744,4400.47864549494,265.492285514868,2024,"2024-09-10",6505.28116294323
985,564.829298935134,3.10003209290973,1535.78509340596,1.88558455373271,4400.79739664083,266.069346876783,2024,"2024-09-11",6506.39740562857
986,565.322668851864,3.26531471672158,1536.14614442432,1.90917628979834,4401.14711086648,266.674237284318,2024,"2024-09-12",6507.79041514918
987,565.933975931013,3.42738942329489,1536.50377943159,1.93449623804624,4401.5311969937,267.314471845521,2024,"2024-09-13",6509.33083801764
988,566.373126920245,3.46322064138363,1536.85808328773,1.96069447841873,4401.93568628722,267.981922514188,2024,"2024-09-14",6510.590811615
989,566.321611705787,3.28171324351887,1537.20682172984,1.9860719913329,4402.3193444557,268.635625369964,2024,"2024-09-15",6511.11556312618
990,565.81592725158,2.96614650290054,1537.54651793617,2.00936213812691,4402.64179320707,269.226462042619,2024,"2024-09-16",6510.97974703585
991,565.223393629511,2.71189484381253,1537.87447313372,2.03008231207212,4402.89516376866,269.7431948439,2024,"2024-09-17",6510.73500768777
992,564.692008191663,2.54718556579602,1538.19065039971,2.04919519200115,4403.10361495053,270.207437455891,2024,"2024-09-18",6510.58265429971
993,564.258687676768,2.46428984472429,1538.495158523,2.06719304118758,4403.28178411247,270.633647882958,2024,"2024-09-19",6510.56711319815
994,563.884218934306,2.42543434367928,1538.80327127555,2.08594404402212,4403.46010818035,271.053050252589,2024,"2024-09-20",6510.65897677791
995,563.540483336449,2.42610272160919,1539.12421242654,2.1059745058118,4403.6501268912,271.479140925489,2024,"2024-09-21",6510.84689988161
996,563.226879983745,2.43921063665252,1539.44662897331,2.12710156533276,4403.85477673353,271.914474941417,2024,"2024-09-22",6511.09459789257
997,562.857352544847,2.4197387090412,1539.75960044122,2.14830514506949,4404.05815909877,272.34606997158,2024,"2024-09-23",6511.24315593895
998,562.515975945547,2.40978703409942,1540.0611639216,2.16937352864852,4404.25610531652,272.769101050371,2024,"2024-09-24",6511.41240574642
999,562.313014488556,2.45653137321273,1540.35263206288,2.1907178540443,4404.45603845533,273.19041827557,2024,"2024-09-25",6511.76893423403
1000,562.282950024569,2.55571296436205,1540.63600221562,2.21329589954946,4404.67306432086,273.623797097175,2024,"2024-09-26",6512.36102542496
1001,562.335658807997,2.65529899254602,1540.91294282509,2.23742886564751,4404.91238353954,274.075618511718,2024,"2024-09-27",6513.05371303082
1002,562.283436921791,2.6732991086196,1541.18405076282,2.26256996239752,4405.16558667825,274.539462073387,2024,"2024-09-28",6513.56894343388
1003,561.911907094368,2.54327201538586,1541.44824421083,2.28689422313918,4405.4053697035,274.989858556837,2024,"2024-09-29",6513.59568724723
1004,561.336684188669,2.36456730838973,1541.70333895868,2.30851591072598,4405.60591862963,275.402582541761,2024,"2024-09-30",6513.31902499609
1005,560.744394844257,2.22027642889584,1541.94812823446,2.32758768310373,4405.77003036474,275.777015596977,2024,"2024-10-01",6513.01041755545
1006,560.215450725967,2.13426387736481,1542.18242387277,2.34462230452654,4405.90654378935,276.120497757403,2024,"2024-10-02",6512.78330456997
1007,559.846494376664,2.13286470817005,1542.40762834375,2.36083738775913,4406.03324004769,276.450339345548,2024,"2024-10-03",6512.78106486403
1008,559.565124149895,2.16101898240039,1542.62544185455,2.37731823370523,4406.16462971132,276.780452409492,2024,"2024-10-04",6512.89353293186
1009,559.349540859048,2.20790130226669,1542.8364962738,2.39417326186004,4406.30277424402,277.114533235418,2024,"2024-10-05",6513.09088594099
1010,559.138766490775,2.23890487356753,1543.04193473378,2.41171492621886,4406.45150287391,277.456934257205,2024,"2024-10-06",6513.28282389825
1011,558.947847181052,2.27402621552006,1543.24164200435,2.42937140069938,4406.60446741224,277.804079707921,2024,"2024-10-07",6513.49735421385
1012,558.76179954398,2.29555107909344,1543.43586498508,2.4475038460304,4406.76543845965,278.157425092208,2024,"2024-10-08",6513.70615791384
1013,558.459937778111,2.25965759731449,1543.62455766779,2.46520848607731,4406.92350541509,278.507793013991,2024,"2024-10-09",6513.73286694438
1014,558.068584784755,2.19164619205063,1543.80768853102,2.48188764058245,4407.07117797446,278.847878232841,2024,"2024-10-10",6513.62098512287
1015,557.609836206987,2.105850699463,1543.98429815794,2.49704438035831,4407.2024080601,279.169520459488,2024,"2024-10-11",6513.39943750485
1016,557.25506577503,2.08528814057025,1544.15421785588,2.51088074412674,4407.32022303228,279.475704438145,2024,"2024-10-12",6513.32567554789
1017,557.022125096171,2.11599340897641,1544.31892909359,2.5248856489316,4407.44163981154,279.78208700648,2024,"2024-10-13",6513.42357305921
1018,556.893387150596,2.18547253055276,1544.47912594248,2.5394492400026,4407.57149441176,280.095007943799,2024,"2024-10-14",6513.66892927539
1019,556.907744706391,2.2989562318104,1544.63639108673,2.55562485693062,4407.72133499933,280.425983040467,2024,"2024-10-15",6514.1200518812
1020,556.798608835852,2.32518707567969,1544.79151017972,2.57319510343873,4407.88864081909,280.774284886306,2024,"2024-10-16",6514.37714201378
1021,556.468001247164,2.2505722654758,1544.94264452272,2.5898940766646,4408.04885724232,281.117943650024,2024,"2024-10-17",6514.29996935434
1022,555.97257995703,2.13931869471534,1545.10374972057,2.60751287198252,4408.21190689739,281.466047570999,2024,"2024-10-18",6514.03506814168
1023,555.386126299526,2.03831900010911,1545.27132383887,2.62496498208372,4408.36944526841,281.808906280728,2024,"2024-10-19",6513.690179389
1024,554.823512487535,1.96563242416251,1545.43048469273,2.64053309634144,4408.50690251705,282.130073862735,2024,"2024-10-20",6513.36706521782
1025,554.290631661492,1.90828602644235,1545.58162216265,2.6546824829966,4408.6295058173,282.430527052461,2024,"2024-10-21",6513.06472815088
1026,553.787397936359,1.86051413174077,1545.72513661096,2.66761246498089,4408.74016587123,282.712595566768,2024,"2024-10-22",6512.78082701527
1027,553.314456355997,1.81809652925346,1545.86142221731,2.67942863948544,4408.84072730924,282.977502877297,2024,"2024-10-23",6512.51413105128
1028,552.868798265765,1.77879853515185,1545.99190430844,2.69030029155959,4408.9333085813,283.226761830919,2024,"2024-10-24",6512.26310998221
1029,552.445106169545,1.74377418997381,1546.11683466223,2.70026012442392,4409.01866549074,283.463492476594,2024,"2024-10-25",6512.02464063691
1030,552.041832647821,1.71332174273495,1546.23552219318,2.70926384019817,4409.09672623926,283.689759990295,2024,"2024-10-26",6511.79666666319
1031,551.656188366648,1.68700939938431,1546.34825262923,2.7174120352683,4409.16852135903,283.907364436362,2024,"2024-10-27",6511.57738378957
1032,551.286046997525,1.66423467551017,1546.45527803777,2.72480349889529,4409.23500298726,284.117727735386,2024,"2024-10-28",6511.36536619696
1033,550.932923431451,1.64282708580959,1546.55684444707,2.73147719500973,4409.29678555474,284.320603485321,2024,"2024-10-29",6511.16085771409
1034,550.598204096813,1.62153103313432,1546.65322183483,2.73741692911869,4409.35394436389,284.515531313816,2024,"2024-10-30",6510.96431825778
1035,550.280967254832,1.60055688630696,1546.74467473242,2.74262374467557,4409.40649729846,284.702938910287,2024,"2024-10-31",6510.77531991669
1036,549.977502642079,1.58155970026155,1546.83144267711,2.74715774596889,4409.45463790393,284.884387394408,2024,"2024-11-01",6510.59230066935
1037,549.681714424305,1.56683094001508,1546.91369959668,2.75117772421539,4409.49914414459,285.062567266402,2024,"2024-11-02",6510.41256682981
1038,549.390972209378,1.55615898955532,1546.99156357327,2.75483046916506,4409.54110783402,285.23895943354,2024,"2024-11-03",6510.23463307538
1039,549.106419769961,1.54758337128366,1547.06515017307,2.75817674313674,4409.58127047144,285.413459727521,2024,"2024-11-04",6510.05860052889
1040,548.831245822802,1.53869440356317,1547.13459918874,2.7611947090815,4409.61983715472,285.584965116077,2024,"2024-11-05",6509.88557127891
1041,548.569636155506,1.5273668384913,1547.20009500294,2.7637828639355,4409.65640091682,285.751740605924,2024,"2024-11-06",6509.71728177768
1042,548.325276651037,1.51235105904778,1547.26186354394,2.76579700149164,4409.69014479388,285.91208824774,2024,"2024-11-07",6509.5554330494
1043,548.112904874379,1.50309642610431,1547.32021183201,2.76723772348104,4409.72088297956,286.066510513451,2024,"2024-11-08",6509.42433383553
1044,547.938357415908,1.50536560699254,1547.37562932078,2.76846122716623,4409.7512797625,286.218224255781,2024,"2024-11-09",6509.33909333335
1045,547.763399967502,1.50007896467623,1547.42842273064,2.76959697752455,4409.78235313317,286.368288947316,2024,"2024-11-10",6509.24385177352
1046,547.577937221193,1.48523728315959,1547.47845730721,2.77030511121664,4409.81075767719,286.514891963104,2024,"2024-11-11",6509.12269459997
1047,547.394694027524,1.46649114796302,1547.52576689139,2.77045588843911,4409.83549757354,286.656981011805,2024,"2024-11-12",6508.99290552886
1048,547.240642149006,1.45928255527221,1547.57047536086,2.77007565394596,4409.85648901247,286.795031978773,2024,"2024-11-13",6508.89696473155
1049,547.101767090852,1.45432093797297,1547.61303636618,2.76956183256262,4409.8773486902,286.931363104307,2024,"2024-11-14",6508.81603491778
1050,546.943047309233,1.43502882490042,1547.65332373724,2.76859461630325,4409.89515303356,287.06411274142,2024,"2024-11-15",6508.69514752124
1051,546.787221417065,1.41294189581452,1547.69126310832,2.76692839925252,4409.90782155036,287.191677959853,2024,"2024-11-16",6508.56617637081
1052,546.664033125391,1.404950397614,1547.72705656223,2.76474039310222,4409.916469919,287.315462006542,2024,"2024-11-17",6508.47725039734
1053,546.57932606194,1.41347497848663,1547.76121148482,2.76258499647272,4409.92577543272,287.438842645417,2024,"2024-11-18",6508.44237295444
1054,546.476934264952,1.40839153760251,1547.79392882375,2.76054408896512,4409.93665021736,287.562149945047,2024,"2024-11-19",6508.37644893263
1055,546.348156221423,1.38614836972201,1547.8248202581,2.75798302169029,4409.94364043669,287.681603454046,2024,"2024-11-20",6508.26074830763
1056,546.230802857185,1.36518207364851,1547.85385967159,2.75470750440497,4409.94524013567,287.795887477353,2024,"2024-11-21",6508.1497922425
1057,546.123434574421,1.34566841504306,1547.8812056139,2.75082439277798,4409.94207601647,287.905818253409,2024,"2024-11-22",6508.0432090126
1058,546.022587355176,1.3261324304675,1547.90694278273,2.74634962652895,4409.93413203253,288.01156480907,2024,"2024-11-23",6507.93614422744
1059,545.931138669788,1.3078582385885,1547.93117888086,2.74131438530475,4409.92161721798,288.11330219631,2024,"2024-11-24",6507.83310739252
1060,545.848537530788,1.29065047104194,1547.95402437903,2.73576530569704,4409.90482374995,288.21132642641,2024,"2024-11-25",6507.73380143652
1061,545.774879789613,1.27400310934053,1547.97559096646,2.72972376747142,4409.88396280964,288.305702464839,2024,"2024-11-26",6507.63816044252
1062,545.709308694799,1.25816316821497,1547.9959856431,2.72323222616042,4409.85916885735,288.396755590538,2024,"2024-11-27",6507.54585858963
1063,545.650089220323,1.24377932848842,1548.01529432079,2.71637307543626,4409.83073578665,288.485108892388,2024,"2024-11-28",6507.45627173168
1064,545.602169625042,1.23453186337649,1548.03361423506,2.70926596834985,4409.79936040841,288.571503693634,2024,"2024-11-29",6507.37894210024
1065,545.580205536903,1.2380042495572,1548.05116476057,2.70217385508147,4409.76724949111,288.657283735206,2024,"2024-11-30",6507.33879789323
1066,545.59705029622,1.25980231563775,1548.06834895434,2.6955339138305,4409.73841066851,288.744596952914,2024,"2024-12-01",6507.35914614854
1067,545.636990267972,1.2904867243546,1548.08559621281,2.68975640696148,4409.71675404991,288.835515690662,2024,"2024-12-02",6507.41958366201
1068,545.656433989278,1.30722123247447,1548.10295074598,2.68475022164836,4409.70171187233,288.929659604905,2024,"2024-12-03",6507.45306806171
1069,545.665263098162,1.31803057246411,1548.12013134372,2.68013176371125,4409.68946178658,289.025422723565,2024,"2024-12-04",6507.47301856464
1070,545.663832637153,1.32229654397296,1548.13715603511,2.67586641216396,4409.67994415751,289.122569348305,2024,"2024-12-05",6507.47909578591
1071,545.636529621606,1.31406632661064,1548.15371721486,2.67158640152913,4409.66962065745,289.219377540616,2024,"2024-12-06",6507.44552022206
1072,545.589306613501,1.29552382669032,1548.16960537741,2.66701790842245,4409.65631952138,289.314228730926,2024,"2024-12-07",6507.37777324741
1073,545.537805110614,1.27556385628677,1548.18459902874,2.66191704227042,4409.63769517601,289.405894366482,2024,"2024-12-08",6507.29758021392
1074,545.513212284731,1.26980575196502,1548.19887550044,2.65653177726803,4409.61587258481,289.495631843417,2024,"2024-12-09",6507.25429789922
1075,545.497257353852,1.26767308432648,1548.212699103,2.65116434463537,4409.59368096005,289.584901325216,2024,"2024-12-10",6507.22247484586
1076,545.464106809419,1.2559571438046,1548.22598691019,2.64568178838725,4409.56994842616,289.673013372461,2024,"2024-12-11",6507.16168107796
1077,545.432605201649,1.24550595048181,1548.2386307801,2.63996160705084,4409.54315105211,289.759399638201,2024,"2024-12-12",6507.0998545914
1078,545.417688343059,1.243019689663,1548.25079605474,2.63419552718064,4409.51513456714,289.844939398053,2024,"2024-12-13",6507.06083418178
1079,545.395467570525,1.23524708083558,1548.26252484469,2.62838794421582,4409.48631580505,289.929594735582,2024,"2024-12-14",6507.00794324532
1080,545.359966263771,1.21988419051879,1548.2736431988,2.62230738065119,4409.45446761339,290.012255113569,2024,"2024-12-15",6506.93026864712
1081,545.326274034031,1.20405261111592,1548.28409415553,2.61585004253697,4409.41874525979,290.092311726505,2024,"2024-12-16",6506.849016103
1082,545.300777480654,1.19010131425944,1548.29393907633,2.6090257773276,4409.37937743213,290.169715618829,2024,"2024-12-17",6506.77322108071
1083,545.281041658253,1.17681795626836,1548.3032688676,2.60189039903651,4409.33678691993,290.244752920974,2024,"2024-12-18",6506.69980580109
1084,545.264838689128,1.16349276299444,1548.31212283651,2.59445870610353,4409.29094566285,290.317545359715,2024,"2024-12-19",6506.62585865759
1085,545.253896671552,1.15091024249153,1548.32055307512,2.58674861528722,4409.24198265002,290.388170837207,2024,"2024-12-20",6506.55409125447
1086,545.247960917423,1.13894145657356,1548.3286157335,2.57878557872191,4409.19007503718,290.456753540483,2024,"2024-12-21",6506.4843787234
1087,545.246654226778,1.1275858871547,1548.33636379732,2.57059658205986,4409.13537302071,290.523440445346,2024,"2024-12-22",6506.41657351403
1088,545.249870585385,1.11666105416944,1548.34384566219,2.56219919532523,4409.07802620315,290.588303906825,2024,"2024-12-23",6506.35060270022
1089,545.257758157506,1.1059100679973,1548.35111124556,2.55359624581024,4409.01810506066,290.65132916909,2024,"2024-12-24",6506.28648077754
1090,545.269954666325,1.09545172713963,1548.35820935839,2.54480718948052,4408.95566668901,290.712634038448,2024,"2024-12-25",6506.22408963035
1091,545.286234079679,1.08527896864176,1548.36518303059,2.53584816105326,4408.8907991939,290.772304013809,2024,"2024-12-26",6506.16334343386
1092,545.30673836504,1.07518044334273,1548.37207456889,2.52671885845279,4408.82355121638,290.830317763691,2024,"2024-12-27",6506.1042634521
1093,545.331124165967,1.06531149782304,1548.37892624018,2.51743493030164,4408.75395301816,290.88677502363,2024,"2024-12-28",6506.04674985243
1094,545.358944821645,1.05582589402577,1548.38577364801,2.50802008651202,4408.68209976041,290.94181386813,2024,"2024-12-29",6505.99066421061
1095,545.390118860016,1.04662738304251,1548.3926498565,2.49848483130506,4408.60808127119,290.995478293629,2024,"2024-12-30",6505.93596220205
1096,545.424338562637,1.03779586775769,1548.39958590559,2.48884673539255,4408.53197974616,291.047865011818,2024,"2024-12-31",6505.88254681754
1097,545.461307806338,1.02937194709524,1548.40660828143,2.47912471229622,4408.45390652734,291.099072394278,2025,"2025-01-01",6505.8303192745
1098,545.500966870602,1.0212462489901,1548.41374250255,2.46932883846085,4408.37395525021,291.149139859554,2025,"2025-01-02",6505.77923971082
1099,545.543252863192,1.01334656939551,1548.42101264274,2.45946656280562,4408.29219721895,291.198099423665,2025,"2025-01-03",6505.72927585709
1100,545.587991592388,1.00569698585653,1548.42844076882,2.44954767598058,4408.20869733469,291.246004316186,2025,"2025-01-04",6505.68037435774
1101,545.634805109602,0.998443402627801,1548.4360463094,2.43959131150591,4408.12354150153,291.292961805199,2025,"2025-01-05",6505.63242763466
1102,545.683329415362,0.991681632989596,1548.44384398234,2.4296182658818,4408.0368524391,291.339081388798,2025,"2025-01-06",6505.58532573568
1103,545.733322279507,0.985410416615881,1548.4518461254,2.41964604553115,4407.94875895598,291.384447324936,2025,"2025-01-07",6505.53898382303
