"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
27880,353.552585596314,1.06638416722241,1031.64606421706,1.90371530405682,2983.74930753408,9075.9677775043,2098,"2098-05-01",4371.91805681873
27881,353.500953680186,1.07058806540245,1031.6802799799,1.9089000055388,2983.65205753282,9076.07199987712,2098,"2098-05-02",4371.81277926384
27882,353.44523370406,1.07634450086901,1031.7131234659,1.91417653353638,2983.55661338293,9076.17822795705,2098,"2098-05-03",4371.7054915873
27883,353.379096196155,1.08658136710733,1031.74452714529,1.91965887452066,2983.4638661547,9076.28892233151,2098,"2098-05-04",4371.59372973777
27884,353.307661264842,1.09676993692427,1031.77441168194,1.92536636081983,2983.37456555781,9076.40279897624,2098,"2098-05-05",4371.47877480233
27885,353.238984071043,1.10265300574897,1031.80280204638,1.93118832963272,2983.28794037696,9076.51691969846,2098,"2098-05-06",4371.36356782977
27886,353.17151796285,1.10659508679588,1031.82975664993,1.93706117871441,2983.20305264783,9076.63141329423,2098,"2098-05-07",4371.24798352612
27887,353.10059763749,1.11172474282239,1031.85528357147,1.94301204245396,2983.11985200429,9076.74783178307,2098,"2098-05-08",4371.13046999852
27888,353.020234654548,1.12104147691224,1031.87933680545,1.94912252018514,2983.03896529933,9076.86849919897,2098,"2098-05-09",4371.00870075643
27889,352.926028463221,1.13545300293133,1031.90179932256,1.95550533991856,2982.96170755488,9076.99559256779,2098,"2098-05-10",4370.88049368351
27890,352.819203395473,1.15257780255802,1031.9225467657,1.96221855313274,2982.8890835114,9077.12932671674,2098,"2098-05-11",4370.74563002827
27891,352.700700579296,1.17103675977236,1031.94147708243,1.96928021216234,2982.82153181612,9077.26978320874,2098,"2098-05-12",4370.60402644978
27892,352.567063386033,1.19226456795049,1031.95847820302,1.97670623857221,2982.75948835427,9077.41864246709,2098,"2098-05-13",4370.45400074984
27893,352.415380667044,1.216656612244,1031.9733919129,1.9845301436384,2982.7037905816,9077.5777041861,2098,"2098-05-14",4370.29374991743
27894,352.245591463682,1.24306592624154,1031.98605486657,1.99276356067704,2982.65504732562,9077.74771671637,2098,"2098-05-15",4370.12252314279
27895,352.059895990066,1.26942620917722,1031.99631306186,2.00140930618246,2982.61353547451,9077.92841923717,2098,"2098-05-16",4369.94058004179
27896,351.866998204968,1.29110795035623,1032.00407708037,2.01047062526314,2982.57865448939,9078.11642614871,2098,"2098-05-17",4369.75130835035
27897,351.676155066999,1.30516279468913,1032.0093736534,2.01988689498817,2982.54865940747,9078.3072142122,2098,"2098-05-18",4369.55923781755
27898,351.489488869886,1.31331306998708,1032.01229197532,2.0295266141478,2982.52167331421,9078.49886506266,2098,"2098-05-19",4369.36629384355
27899,351.300861689145,1.32076802266202,1032.01289203907,2.03926179601952,2982.49675071723,9078.69332436626,2098,"2098-05-20",4369.17053426412
27900,351.103893687573,1.33075028488577,1032.0111423968,2.04906312494504,2982.47423987897,9078.89346040151,2098,"2098-05-21",4368.96908937317
27901,350.891632101037,1.34590597953469,1032.00695239858,2.05891696448109,2982.45501376361,9079.10280769489,2098,"2098-05-22",4368.75842120725
27902,350.657877240855,1.36714812148955,1032.00013940417,2.0688428818642,2982.44065276714,9079.32522944419,2098,"2098-05-23",4368.53466041551
27903,350.41260415597,1.38703906398352,1031.99053941602,2.07901172778198,2982.43194012144,9079.55739502724,2098,"2098-05-24",4368.3011344852
27904,350.164427601517,1.40234379249507,1031.97814429278,2.0894521560556,2982.42771511434,9079.7950691819,2098,"2098-05-25",4368.06208295719
27905,349.90785505569,1.41731883931385,1031.96294038229,2.10001692216006,2982.42730087347,9080.04032811178,2098,"2098-05-26",4367.81543207292
27906,349.653583907039,1.44015657223401,1031.94490599162,2.11069266538605,2982.43147953514,9080.29559635852,2098,"2098-05-27",4367.58081867142
27907,349.405814647836,1.46305641752283,1031.92419548043,2.12173332757172,2982.44203033727,9080.55956453328,2098,"2098-05-28",4367.35683021063
27908,349.151788191682,1.47992090157956,1031.90084888737,2.13304755487394,2982.45739545006,9080.83042013415,2098,"2098-05-29",4367.12300098557
27909,348.884309423513,1.49731806852215,1031.87480163236,2.14439601365651,2982.47694189214,9081.11189540451,2098,"2098-05-30",4366.8777670302
27910,348.59819295358,1.51699930267069,1031.84590636124,2.15567200575422,2982.50109696867,9081.40699332364,2098,"2098-05-31",4366.61786759191
27911,348.298725539609,1.54277579686196,1031.81401467229,2.16682912613776,2982.5307337025,9081.71814823782,2098,"2098-06-01",4366.3530788374
27912,347.981789978753,1.57313707068366,1031.7790389868,2.17782747652146,2982.56754352713,9082.0491828644,2098,"2098-06-02",4366.07933703989
27913,347.636870732236,1.60382459663279,1031.74075720995,2.18853383592282,2982.61191311972,9082.4023317311,2098,"2098-06-03",4365.78189949446
27914,347.269549323058,1.63524924751539,1031.69898061703,2.19886949649605,2982.66377334429,9082.77767110106,2098,"2098-06-04",4365.46642202839
27915,346.888466453247,1.66367912558543,1031.65367343143,2.20895461224277,2982.72273770594,9083.17190755429,2098,"2098-06-05",4365.13751132844
27916,346.493759611336,1.68786050640515,1031.60487228495,2.2186964002993,2982.78729922283,9083.58279593279,2098,"2098-06-06",4364.79248802582
27917,346.080339128689,1.71117840600848,1031.55257944518,2.22770980424395,2982.85652363821,9084.01293942126,2098,"2098-06-07",4364.42833042233
27918,345.645095790929,1.73479613168309,1031.49669018249,2.23572821818158,2982.93023523181,9084.46462691481,2098,"2098-06-08",4364.04254555509
27919,345.189109839965,1.75441896684343,1031.43608137629,2.24345438682342,2983.01002173168,9084.93460977074,2098,"2098-06-09",4363.63308630161
27920,344.731295189436,1.76444644015032,1031.370529417,2.25171781439094,2983.09424281369,9085.41040118058,2098,"2098-06-10",4363.21223167467
27921,344.287712909488,1.76624027830531,1031.30114531935,2.26041311934914,2983.17848431233,9085.88310100186,2098,"2098-06-11",4362.79399593882
27922,343.849675097993,1.76672560435072,1031.22822993853,2.26899467596154,2983.26129763512,9086.35626732535,2098,"2098-06-12",4362.37492295196
27923,343.407201415764,1.76992654263251,1031.15193020812,2.27695982500752,2983.34288822709,9086.83596282606,2098,"2098-06-13",4361.94890621862
27924,342.951396840892,1.77812042760222,1031.07233886573,2.28383264890083,2983.42399612118,9087.32851237314,2098,"2098-06-14",4361.5096849043
27925,342.474581138647,1.79188375793125,1030.9895068528,2.28912034301424,2983.50576975961,9087.84049437884,2098,"2098-06-15",4361.050861852
27926,341.97742672428,1.80848002358907,1030.90339261405,2.2927257625355,2983.58909066571,9088.37338116586,2098,"2098-06-16",4360.57111579017
27927,341.466863602675,1.82413018985854,1030.81398986636,2.29488394252257,2983.67401581842,9088.92383137928,2098,"2098-06-17",4360.07388341984
27928,340.959351294269,1.8334320185149,1030.72133270369,2.29648169643914,2983.75966653121,9089.48096829033,2098,"2098-06-18",4359.57026424412
27929,340.466846320852,1.83533187526855,1030.62580756287,2.29810724789161,2983.84395223651,9090.03466301608,2098,"2098-06-19",4359.07004524339
27930,339.984287214394,1.83491544024984,1030.52794533044,2.29927040029156,2983.92531880323,9090.58602581667,2098,"2098-06-20",4358.57173718861
27931,339.764813229334,1.97016454092455,1030.42297268232,2.30091694352574,2984.02237240921,9091.17174811324,2098,"2098-06-21",4358.48123980531
27932,339.9817706916,2.2342063430105,1030.3155842658,2.30526695063907,2984.17903463028,9091.84738718078,2098,"2098-06-22",4359.01586288133
27933,340.39225657654,2.4550187983829,1030.21562518848,2.31208376464757,2984.39477729614,9092.60725272512,2098,"2098-06-23",4359.76976162419
27934,340.844799536131,2.59901464161266,1030.12470423742,2.32019917555397,2984.64642086196,9093.4225400229,2098,"2098-06-24",4360.53513845267
27935,341.33214645394,2.69773506705321,1030.04347926865,2.32860767084735,2984.91600948109,9094.27042955616,2098,"2098-06-25",4361.31797794159
27936,341.825083924703,2.76154056215049,1029.9718170883,2.33657142074336,2985.19214557117,9095.13588996871,2098,"2098-06-26",4362.08715856706
27937,342.099910018421,2.71237915153903,1029.90827055421,2.34291392689832,2985.46099708766,9096.00232939985,2098,"2098-06-27",4362.52447073874
27938,342.242904871148,2.65135968675299,1029.8498028353,2.34586036514827,2985.70062918372,9096.84122457522,2098,"2098-06-28",4362.79055694207
27939,342.514802000622,2.67479831467096,1029.79659068016,2.34612518771987,2985.92667586228,9097.67236921763,2098,"2098-06-29",4363.25899204546
27940,342.957143412717,2.76426698430785,1029.74945516244,2.3454777628943,2986.15281552708,9098.50459780225,2098,"2098-06-30",4363.96915884944
27941,343.561660300777,2.88198418824494,1029.70967684151,2.34590167176556,2986.3897336323,9099.34059487897,2098,"2098-07-01",4364.8889566346
27942,344.142789188488,2.94435425201686,1029.67745120917,2.34742212395713,2986.63264167081,9100.16991202827,2098,"2098-07-02",4365.74465844443
27943,344.505618077283,2.89788510123436,1029.65120100112,2.3482483935169,2986.86568707883,9100.97649826522,2098,"2098-07-03",4366.26863965198
27944,344.591013508827,2.75999046859959,1029.62793676191,2.34725392526185,2987.07529948975,9101.74740999373,2098,"2098-07-04",4366.40149415435
27945,344.757031354508,2.71300739046986,1029.60452328221,2.34674875368841,2987.27829859919,9102.51888121135,2098,"2098-07-05",4366.69960938007
27946,345.353367805624,2.85585840795748,1029.58385258192,2.34910427108631,2987.5047068075,9103.32773973854,2098,"2098-07-06",4367.64688987409
27947,346.016280485561,2.95856875116257,1029.57029689317,2.35381248801601,2987.75446552451,9104.15824131775,2098,"2098-07-07",4368.65342414242
27948,346.453981081065,2.93724636579254,1029.56237992129,2.35881753109788,2987.99729147289,9104.963777211,2098,"2098-07-08",4369.30971637213
27949,346.828807717195,2.9034958051604,1029.55849846557,2.36350156853142,2988.22141282902,9105.72394175355,2098,"2098-07-09",4369.87571638548
27950,347.638931027956,3.07723310807947,1029.55925780305,2.36946150922841,2988.44677906861,9106.47073996835,2098,"2098-07-10",4371.09166251692
27951,348.856439636588,3.34962145601647,1029.56899598888,2.37943291732916,2988.71720218073,9107.27490517849,2098,"2098-07-11",4372.87169217955
27952,349.977362332251,3.49155993191892,1029.58833499565,2.39228105039673,2989.02114780948,9108.12379594749,2098,"2098-07-12",4374.47068611969
27953,350.68016160921,3.40791788962886,1029.61540367808,2.40571891931097,2989.3302927389,9108.98095348793,2098,"2098-07-13",4375.43949483513
27954,351.021025948935,3.21452746049212,1029.64650615135,2.4172811541951,2989.61076489188,9109.80083162472,2098,"2098-07-14",4375.91010560686
27955,351.620323501741,3.20721991413602,1029.68131925369,2.42788835489834,2989.87227520019,9110.5949175285,2098,"2098-07-15",4376.80902622466
27956,352.437249028564,3.2863092834751,1029.72217743981,2.44009366721478,2990.14423341293,9111.3979036481,2098,"2098-07-16",4378.030062832
27957,353.12682300548,3.28833123542377,1029.76854747231,2.45357209054423,2990.41887035394,9112.19402262773,2098,"2098-07-17",4379.0561441577
27958,353.684062475178,3.23978421794234,1029.81879001791,2.46707891821024,2990.68273750429,9112.96346339766,2098,"2098-07-18",4379.89245313353
27959,354.105446191606,3.15780958156768,1029.87116524374,2.47932413195119,2990.92678273039,9113.69515145993,2098,"2098-07-19",4380.54052787926
27960,354.370109550122,3.04591330211581,1029.92390545541,2.48898661188325,2991.14466486348,9114.38376546803,2098,"2098-07-20",4380.97357978301
27961,354.47306213259,2.91054230061927,1029.97524766613,2.49535794492215,2991.33168434745,9115.02065686802,2098,"2098-07-21",4381.18589439171
27962,354.580368121403,2.82826847671779,1030.02426259977,2.49911731440098,2991.48984996622,9115.59986697461,2098,"2098-07-22",4381.42186647851
27963,354.751458215014,2.79888641566906,1030.07117453942,2.50151247027493,2991.63012594724,9116.1303338371,2098,"2098-07-23",4381.75315758762
27964,354.876639572948,2.75942645631724,1030.11663990631,2.50293091730759,2991.75775834753,9116.62477482587,2098,"2098-07-24",4382.01339520041
27965,354.933258700341,2.70059862403795,1030.16194514563,2.50367584228536,2991.87730938045,9117.10293178689,2098,"2098-07-25",4382.17678769274
27966,354.926488134093,2.63069349878561,1030.20726586659,2.50354969218942,2991.98882584356,9117.57151308678,2098,"2098-07-26",4382.25682303521
27967,354.861661334884,2.55458857714061,1030.25227610888,2.50243124460489,2992.09156107947,9118.03000095974,2098,"2098-07-27",4382.26251834498
27968,354.912374420826,2.55434293449566,1030.29694611964,2.50069735146136,2992.18797856014,9118.48006825523,2098,"2098-07-28",4382.45233938657
27969,355.070444228281,2.59648970816834,1030.34261636245,2.49969754767374,2992.2903188587,9118.93891288634,2098,"2098-07-29",4382.79956670527
27970,355.144449621252,2.58617065110716,1030.39177078199,2.50055599311504,2992.40382079918,9119.42578930106,2098,"2098-07-30",4383.02676784664
27971,355.157982679266,2.5496802330797,1030.44458040569,2.50299686054084,2992.5248484235,9119.93878106434,2098,"2098-07-31",4383.18008860207
27972,355.15197432856,2.51549503601318,1030.49863844029,2.50568782172253,2992.64499253154,9120.45696083471,2098,"2098-08-01",4383.31678815813
27973,355.125808291101,2.48195087062591,1030.55315432688,2.50838741916377,2992.7627313026,9120.97454505157,2098,"2098-08-02",4383.43203221037
27974,355.061841516832,2.44138431600752,1030.6073509618,2.51083146674368,2992.87562290728,9121.48483306765,2098,"2098-08-03",4383.49703116867
27975,354.940296974671,2.38791468968152,1030.66011572526,2.51233157298809,2992.98017373213,9121.98132547222,2098,"2098-08-04",4383.48083269472
27976,354.777418401366,2.33318755670583,1030.71038971276,2.5123907003959,2993.07309327803,9122.45632681788,2098,"2098-08-05",4383.40647964926
27977,354.601848192983,2.28650235257064,1030.75751776084,2.51098874814971,2993.15427048507,9122.90468662911,2098,"2098-08-06",4383.31112753961
27978,354.41049814313,2.24393863628242,1030.80131114616,2.50806461713096,2993.22432840426,9123.32645391777,2098,"2098-08-07",4383.18814094696
27979,354.207170812226,2.20661507262726,1030.84198152856,2.50363080717723,2993.28482879233,9123.72624181422,2098,"2098-08-08",4383.04422701292
27980,353.984396221296,2.17146527124211,1030.88050257824,2.49810754431435,2993.33895863949,9124.1155320939,2098,"2098-08-09",4382.87343025459
27981,353.738312562262,2.13747167396933,1030.91755840697,2.49187702499622,2993.38887217618,9124.50243114276,2098,"2098-08-10",4382.67409184438
27982,353.471780111308,2.1056425482833,1030.95303211524,2.4849556136949,2993.43477608156,9124.8872304559,2098,"2098-08-11",4382.45018647009
27983,353.188405559748,2.07662869130613,1030.98682178795,2.47741478232477,2993.47696164902,9125.269845053,2098,"2098-08-12",4382.20623247035
27984,352.891915278597,2.05029940423852,1031.01885163554,2.46939391595307,2993.51577482567,9125.64962737158,2098,"2098-08-13",4381.94623506
27985,352.583984873435,2.0263104841827,1031.04905917934,2.46096026528897,2993.55150199703,9126.02656423244,2098,"2098-08-14",4381.67181679928
27986,352.372151461696,2.05473651601933,1031.07759006718,2.45223280247565,2993.58649889288,9126.40483257497,2098,"2098-08-15",4381.54320974025
27987,352.241046974168,2.110109036975,1031.10516116139,2.44367774254367,2993.62793650385,9126.79594999069,2098,"2098-08-16",4381.52793141893
27988,352.064785624408,2.13145556648293,1031.13177773626,2.4352212745874,2993.67395408708,9127.19634457734,2098,"2098-08-17",4381.43719428881
27989,351.85416483377,2.13171730481106,1031.15721045593,2.42676461832308,2993.72102161456,9127.59902178279,2098,"2098-08-18",4381.29087882739
27990,351.63337208478,2.12431095983822,1031.18134912173,2.41851982674898,2993.76752256447,9127.99828372959,2098,"2098-08-19",4381.12507455757
27991,351.407893859963,2.10978470065157,1031.20417037455,2.41086340503606,2993.81268284593,9128.38865916436,2098,"2098-08-20",4380.94539518613
27992,351.173327986704,2.08767441090576,1031.22563917271,2.40377327539261,2993.85551772601,9128.76809749861,2098,"2098-08-21",4380.74593257173
27993,350.927145167885,2.0618643559023,1031.24570283438,2.39683751747963,2993.89534148832,9129.13922820642,2098,"2098-08-22",4380.52689136397
27994,350.668783319703,2.03564577956538,1031.26429694975,2.38974287800813,2993.93191524507,9129.50477008428,2098,"2098-08-23",4380.29038417209
27995,350.399922844178,2.01110131821211,1031.28136303356,2.3823590841231,2993.96532477362,9129.86629523399,2098,"2098-08-24",4380.0400710537
27996,350.122501460796,1.9894596529399,1031.29685263788,2.37462125857554,2993.99584936473,9130.22511720532,2098,"2098-08-25",4379.77928437492
27997,349.838943021775,1.97012635850502,1031.31073066318,2.36664190585194,2994.02383128791,9130.58087407048,2098,"2098-08-26",4379.51027323722
27998,349.554383654189,1.95105974994556,1031.32298112558,2.35880800839152,2994.04942452718,9130.93001130448,2098,"2098-08-27",4379.23665706529
27999,349.274699438609,1.93094354500895,1031.3336230729,2.35148697973145,2994.07256764056,9131.26861032746,2098,"2098-08-28",4378.96332067681
28000,349.000628919002,1.91027539874817,1031.34269479088,2.34465621648417,2994.09314416819,9131.59654617385,2098,"2098-08-29",4378.69139949331
28001,348.730886504103,1.89005707861277,1031.35022873909,2.33815408381289,2994.11115966688,9131.91545577176,2098,"2098-08-30",4378.4204860725
28002,348.464432876887,1.87095737625006,1031.35625261326,2.331858954948,2994.1267078206,9132.22682203871,2098,"2098-08-31",4378.15020964194
28003,348.251111311038,1.87746468148609,1031.36088162583,2.32573602657496,2994.14095222002,9132.53360337228,2098,"2098-09-01",4377.95614586494
28004,348.081738671717,1.89800091792771,1031.36449709919,2.3199621203129,2994.15742908306,9132.84171013225,2098,"2098-09-02",4377.82162789221
28005,347.894133226925,1.9050612325507,1031.36712674578,2.31426600022532,2994.17545965606,9133.15262575064,2098,"2098-09-03",4377.65604686154
28006,347.688900639254,1.90402139291656,1031.36867316477,2.30838833295302,2994.19372215744,9133.46626732739,2098,"2098-09-04",4377.46370568734
28007,347.474865060289,1.89771429899713,1031.36906690668,2.30253872673848,2994.2114477803,9133.77864186847,2098,"2098-09-05",4377.25563277301
28008,347.257410095075,1.88676014983518,1031.36828552908,2.29694571282491,2994.22802835118,9134.08590646697,2098,"2098-09-06",4377.037429838
28009,347.034185756159,1.87307697225795,1031.36631021651,2.29141435776954,2994.24299088193,9134.38916712063,2098,"2098-09-07",4376.80797818463
28010,346.813356350651,1.86270124586743,1031.36312525256,2.28580677823234,2994.25630813993,9134.68991146842,2098,"2098-09-08",4376.58129776724
28011,346.601798395457,1.85422139285615,1031.35878088589,2.28043811020074,2994.26849449726,9134.98575934536,2098,"2098-09-09",4376.36373328166
28012,346.396028588732,1.84255678980468,1031.3533215253,2.27555298419986,2994.27936366397,9135.27345614247,2098,"2098-09-10",4376.14682355201
28013,346.193741433333,1.82878960396359,1031.34677931611,2.27100218630288,2994.28857424817,9135.55383596004,2098,"2098-09-11",4375.92888678789
28014,345.99163205854,1.81434117646083,1031.33916772124,2.26657214527758,2994.29596998253,9135.82900730077,2098,"2098-09-12",4375.70768308405
28015,345.787197986497,1.80089239418902,1031.33048468943,2.2620616712414,2994.30155230291,9136.10138405056,2098,"2098-09-13",4375.48218904427
28016,345.581275682098,1.78829876062711,1031.32072057306,2.25749573360022,2994.30548220794,9136.3710487958,2098,"2098-09-14",4375.25327295732
28017,345.381749678889,1.77434272084557,1031.3098898529,2.25326951504499,2994.30772221335,9136.63308951923,2098,"2098-09-15",4375.02697398103
28018,345.078632020059,1.74757917386519,1031.290450018,2.25839098291213,2994.33304792136,9137.0015882284,2098,"2098-09-16",4374.7081001162
28019,344.713493904585,1.73703179474431,1031.26199975189,2.26922381117004,2994.37369235301,9137.42875284013,2098,"2098-09-17",4374.3554416154
28020,344.38529753528,1.72802143345286,1031.23084223592,2.28000556306293,2994.40969721478,9137.8420112243,2098,"2098-09-18",4374.03386398249
28021,344.09536759001,1.71812311963584,1031.19783415314,2.29060446377092,2994.44065987778,9138.23811300566,2098,"2098-09-19",4373.74258920434
28022,343.840702258603,1.70722434348606,1031.16362160286,2.30086835699005,2994.46635076318,9138.61568833411,2098,"2098-09-20",4373.47876732512
28023,343.617294237018,1.69584196395165,1031.12868267701,2.31066527761628,2994.48688585569,9138.97469828192,2098,"2098-09-21",4373.23937001129
28024,343.418078637573,1.68453793296599,1031.09312565937,2.32002680124556,2994.50291860995,9139.31774465298,2098,"2098-09-22",4373.0186876411
28025,343.208520038353,1.676586865844,1031.05252159419,2.33147326411312,2994.52183550526,9139.67155073673,2098,"2098-09-23",4372.79093726775
28026,342.990125573618,1.67223284048921,1031.0062858309,2.34498057344858,2994.54485164189,9140.03486629272,2098,"2098-09-24",4372.55847646035
28027,342.793792527986,1.66375705949375,1030.95861814711,2.35869423978945,2994.5655069562,9140.38759261648,2098,"2098-09-25",4372.34036893058
28028,342.622937026691,1.65133635484857,1030.91037695739,2.37229649336449,2994.58206216998,9140.72612091005,2098,"2098-09-26",4372.13900900228
28029,342.47494583711,1.63607691833335,1030.86191744024,2.38560223216343,2994.59378651997,9141.04977096158,2098,"2098-09-27",4371.95232894782
28030,342.348321862813,1.61939364941305,1030.81362435869,2.39840857105089,2994.60018489777,9141.35816720018,2098,"2098-09-28",4371.77993333974
28031,342.227600792342,1.60451636369455,1030.76308376826,2.41166696228956,2994.60376759564,9141.66178790304,2098,"2098-09-29",4371.61063548223
28032,342.108104671944,1.5923749797276,1030.70996777221,2.42543451518192,2994.60534480018,9141.96377889062,2098,"2098-09-30",4371.44122673925
28033,342.047238213832,1.59995351802213,1030.65700239216,2.43899759788254,2994.60477773126,9142.25792029459,2098,"2098-10-01",4371.34796945316
28034,342.040259476772,1.61192955366899,1030.60529716132,2.45277268613508,2994.60690404304,9142.54501453815,2098,"2098-10-02",4371.31716292094
28035,342.035777315047,1.60810089308419,1030.55515316553,2.46634928198271,2994.6086593024,9142.82254106818,2098,"2098-10-03",4371.27403995804
28036,342.029177794008,1.5967978896547,1030.50633020677,2.47943258696429,2994.6075777963,9143.09174900721,2098,"2098-10-04",4371.2193162737
28037,342.014763897067,1.58325944418913,1030.45842349626,2.49195679716632,2994.60280851837,9143.35565726382,2098,"2098-10-05",4371.15121215305
28038,341.995060023654,1.57030493828327,1030.41144248506,2.50383150685166,2994.5942608259,9143.61467370552,2098,"2098-10-06",4371.07489977974
28039,341.975691279614,1.55664235601132,1030.36555988137,2.51495852844971,2994.58193313021,9143.86609683466,2098,"2098-10-07",4370.99478517565
28040,341.959940611329,1.54161314802343,1030.32085978837,2.52524725349409,2994.56559061581,9144.10789112323,2098,"2098-10-08",4370.91325141702
28041,341.946335049214,1.52776813979409,1030.27743409756,2.53459305247045,2994.54526872926,9144.34131518782,2098,"2098-10-09",4370.8313990683
28042,341.931085803876,1.51668623093715,1030.23522522444,2.54303114755618,2994.52164635157,9144.56906068759,2098,"2098-10-10",4370.74767475837
28043,341.910123545799,1.50832894216103,1030.19373086818,2.55086656304426,2994.49558285275,9144.79460173323,2098,"2098-10-11",4370.65863277194
28044,341.88376008773,1.50171459755529,1030.15248590781,2.55839373900284,2994.46777461693,9145.01956120672,2098,"2098-10-12",4370.56412894902
28045,341.856580662556,1.4936116912272,1030.11141716442,2.56565929224048,2994.43831046921,9145.24132930368,2098,"2098-10-13",4370.46557927966
28046,341.833807399778,1.48473999623646,1030.07056972813,2.57259738630907,2994.40678211827,9145.45815723618,2098,"2098-10-14",4370.36849662873
28047,341.81404414575,1.47592126568453,1030.02997055903,2.57921387432421,2994.37327325864,9145.6710072672,2098,"2098-10-15",4370.27242310343
28048,341.7957707087,1.46659069236906,1029.98960542439,2.58550013703708,2994.33767080489,9145.87989028377,2098,"2098-10-16",4370.17513776739
28049,341.77972672758,1.45645911479417,1029.94949626256,2.59143893000215,2994.29990717523,9146.08437514247,2098,"2098-10-17",4370.07702821017
28050,341.765676258902,1.44456269813899,1029.90960910122,2.59701162134995,2994.2596926779,9146.283786362,2098,"2098-10-18",4369.97655235751
28051,341.756906766344,1.43079091569714,1029.86996333663,2.60215941784771,2994.21664965566,9146.47677034857,2098,"2098-10-19",4369.87647009218
28052,341.755553642877,1.41533064681952,1029.83066833784,2.60678031398857,2994.17041242731,9146.66224475414,2098,"2098-10-20",4369.77874536884
28053,341.759466554561,1.40015728352648,1029.79179295051,2.61084634927889,2994.12080448272,9146.84145035589,2098,"2098-10-21",4369.68306762059
28054,341.765391466147,1.38629354538491,1029.75331593493,2.61443102087223,2994.06808220473,9147.01623469143,2098,"2098-10-22",4369.58751417207
28055,341.774356841975,1.37219244458501,1029.71523315433,2.61753960836137,2994.01238749458,9147.18594788326,2098,"2098-10-23",4369.49170954383
28056,341.789388308846,1.35692500999912,1029.67760931674,2.62009780301758,2993.95356840015,9147.34920545698,2098,"2098-10-24",4369.39758883876
28057,341.809688262727,1.3426471950429,1029.64054353178,2.62208395096221,2993.8915891836,9147.50695822758,2098,"2098-10-25",4369.30655212411
28058,341.832968129823,1.32895808756385,1029.6041051552,2.62351939009076,2993.82682502231,9147.65988597506,2098,"2098-10-26",4369.21637578499
28059,341.858460705523,1.3162059681803,1029.56823139064,2.62446426850402,2993.75925965581,9147.80863688929,2098,"2098-10-27",4369.12662198865
28060,341.884768269783,1.30580558365998,1029.53281047201,2.62508723906294,2993.68926193121,9147.95512619108,2098,"2098-10-28",4369.03773349572
28061,341.912260089978,1.29659792450953,1029.49780596761,2.6254436365115,2993.61716996809,9148.09936729055,2098,"2098-10-29",4368.9492775867
28062,341.924524583011,1.27946430483636,1029.46319336337,2.6254528305062,2993.54257808588,9148.24053154087,2098,"2098-10-30",4368.83521316761
28063,341.921251738606,1.25816627904796,1029.42873406064,2.62492837941876,2993.46354429816,9148.37811898087,2098,"2098-10-31",4368.69662475588
28064,341.918909832694,1.24246907227027,1029.39432968073,2.62400318289733,2993.38055351048,9148.5134898005,2098,"2098-11-01",4368.56026527908
28065,341.916917766071,1.23102249813752,1029.35999631464,2.62279810137699,2993.29466188154,9148.64737886512,2098,"2098-11-02",4368.42539656177
28066,341.917775663328,1.22134397310866,1029.32573959058,2.62134996616931,2993.2065137852,9148.77907936256,2098,"2098-11-03",4368.29272297839
28067,341.924361346059,1.21153949222899,1029.291591735,2.61962904523904,2993.1162289132,9148.90748467638,2098,"2098-11-04",4368.16335053173
28068,341.9355274294,1.20222910257614,1029.25760491048,2.6176507448519,2993.02380188058,9149.03306016887,2098,"2098-11-05",4368.03681406789
28069,341.950909735878,1.19332014404184,1029.22380956905,2.61543964638485,2992.92939003273,9149.15604971653,2098,"2098-11-06",4367.91286912808
28070,341.973098681479,1.18259101225518,1029.18619324967,2.61502810914168,2992.82586241537,9149.28508113301,2098,"2098-11-07",4367.78277346792
28071,341.996911954305,1.1752513237181,1029.14520659601,2.61597448585598,2992.71339686509,9149.41995008557,2098,"2098-11-08",4367.64674122497
28072,342.017208355793,1.17188090077239,1029.10465790292,2.61682452152771,2992.59962076737,9149.55534061044,2098,"2098-11-09",4367.51019244838
28073,342.039129166265,1.16844436327545,1029.06452940314,2.61754430464484,2992.48510413605,9149.68962659838,2098,"2098-11-10",4367.37475137337
28074,342.066973042363,1.16286122661001,1029.02486440338,2.61801547305461,2992.36944614999,9149.8210672985,2098,"2098-11-11",4367.2421602954
28075,342.0984917235,1.15704697445814,1028.9857143492,2.61824046285515,2992.25228440439,9149.95030541352,2098,"2098-11-12",4367.1117779144
28076,342.130467607985,1.15265149626569,1028.94708850839,2.61830392574512,2992.13384357532,9150.07858922955,2098,"2098-11-13",4366.98235511371
28077,342.159745943388,1.1509232547443,1028.90894481239,2.61832546183684,2992.01457419121,9150.20729445218,2098,"2098-11-14",4366.85251366357
28078,342.18223068605,1.15311101670623,1028.8712112859,2.61847276362548,2991.89535305629,9150.33829224007,2098,"2098-11-15",4366.72037880857
28079,342.200449136233,1.1564358016243,1028.83382603429,2.61877274692315,2991.77701312228,9150.47103383262,2098,"2098-11-16",4366.58649684135
28080,342.223820377749,1.15562460397789,1028.79679395106,2.61901451973645,2991.6591571613,9150.60197803509,2098,"2098-11-17",4366.45441061383
28081,342.260461256738,1.14787302229086,1028.76022278581,2.61887998786533,2991.54026638502,9150.7275473309,2098,"2098-11-18",4366.32770343772
