"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
7187,466.564214713124,3.47437777844016,1359.27347287239,3.30233778751656,3996.75677754861,5255.67920342074,2041,"2041-09-04",5829.37118070008
7188,466.569235026704,3.51890081035249,1359.39592290148,3.30111768849549,3996.82370221108,5256.49105837087,2041,"2041-09-05",5829.60887863812
7189,466.73742760688,3.6100767906142,1359.5183919876,3.30202930878979,3996.90142113876,5257.31261663862,2041,"2041-09-06",5830.06934683264
7190,466.751029414898,3.59789515158029,1359.64083787876,3.3047389747663,3996.98510178709,5258.13193715748,2041,"2041-09-07",5830.2796032071
7191,466.556762472486,3.49510810915121,1359.76208778325,3.30746590205501,3997.06136200763,5258.92561648598,2041,"2041-09-08",5830.18278627457
7192,466.365850226617,3.41978824968926,1359.88148586157,3.30991093151811,3997.1260320009,5259.68300461498,2041,"2041-09-09",5830.10306727029
7193,466.192827450327,3.3610993316069,1359.99935094568,3.31291665387356,3997.18457261948,5260.41161954686,2041,"2041-09-10",5830.05076700097
7194,465.927965810804,3.27435699169946,1360.11533065918,3.31545387030222,3997.23445057881,5261.1152257092,2041,"2041-09-11",5829.8675579108
7195,465.707741747012,3.23317222112531,1360.22921042619,3.31697811642838,3997.27609799313,5261.80204588655,2041,"2041-09-12",5829.76320050388
7196,465.565964822994,3.23472583434927,1360.34151489462,3.31839610137388,3997.31677617344,5262.48544876727,2041,"2041-09-13",5829.77737782677
7197,465.424148927492,3.23349211535657,1360.45239931057,3.32001242029488,3997.35790256763,5263.16642036049,2041,"2041-09-14",5829.78795534135
7198,465.205284745521,3.1931392564885,1360.56172876328,3.32176851649707,3997.39765463487,5263.83938587168,2041,"2041-09-15",5829.67957591666
7199,464.974297812931,3.15450378362239,1360.66905778385,3.32351966585817,3997.43171520753,5264.49101537586,2041,"2041-09-16",5829.55309425379
7200,464.821897592727,3.14912580429403,1360.77475510428,3.32612371958549,3997.46421055754,5265.1238894248,2041,"2041-09-17",5829.53611277842
7201,464.696974903755,3.14807267338026,1360.87907862944,3.32959361375053,3997.49673623955,5265.74296227966,2041,"2041-09-18",5829.55045605988
7202,464.580160530194,3.14387842753294,1360.98215249315,3.33365721366171,3997.52954469785,5266.35265771498,2041,"2041-09-19",5829.56939336238
7203,464.465607348273,3.13642001207774,1361.08398412943,3.3381088388642,3997.56195702623,5266.95320770915,2041,"2041-09-20",5829.58607735488
7204,464.348392313904,3.125725692793,1361.18460743505,3.34273039938655,3997.59384987782,5267.54730506165,2041,"2041-09-21",5829.59530571895
7205,464.220051042272,3.11277690859137,1361.2839656593,3.34711666506668,3997.62463555146,5268.13894966767,2041,"2041-09-22",5829.58854582669
7206,464.085758656446,3.10034326055087,1361.38202957235,3.35124901891146,3997.65439714827,5268.72877619521,2041,"2041-09-23",5829.57377765653
7207,463.931762691408,3.0803871313444,1361.47873968396,3.35522573534127,3997.68274148308,5269.31371863077,2041,"2041-09-24",5829.52885672514
7208,463.748727732724,3.04780510467585,1361.57395639797,3.35913138066489,3997.708376001,5269.88727639637,2041,"2041-09-25",5829.43799661704
7209,463.551312639008,3.00933488194779,1361.66755067563,3.36304470145327,3997.73004271563,5270.44280809507,2041,"2041-09-26",5829.32128561367
7210,463.363435250382,2.97539634285472,1361.75951717649,3.36702691398651,3997.7477253323,5270.97853048902,2041,"2041-09-27",5829.213101016
7211,463.179241735285,2.94112962488646,1361.84992062866,3.37111072012202,3997.76190983788,5271.49504796831,2041,"2041-09-28",5829.10331254683
7212,463.015978090297,2.91672254918707,1361.93878907704,3.37514800303975,3997.77266577582,5271.99466497094,2041,"2041-09-29",5829.01930349538
7213,462.882422380635,2.90550080563999,1362.02632146201,3.37919849926943,3997.78194833827,5272.48464326236,2041,"2041-09-30",5828.97539148582
7214,462.724848209764,2.88203324863722,1362.11254534713,3.38312786729911,3997.78983580478,5272.96794556309,2041,"2041-10-01",5828.89239047761
7215,462.549693868128,2.85535322309396,1362.19728888127,3.3865828320943,3997.79471434283,5273.44436544378,2041,"2041-10-02",5828.78363314741
7216,462.568196469852,2.92557778231311,1362.28091986717,3.39015957190611,3997.80104555321,5273.9227327786,2041,"2041-10-03",5828.96589924445
7217,462.765138216522,3.05120119063288,1362.36482819287,3.39602329974917,3997.82165684288,5274.41824474443,2041,"2041-10-04",5829.39884774266
7218,462.829917726158,3.07540590044136,1362.44909684463,3.40391217531534,3997.85266114688,5274.91666736993,2041,"2041-10-05",5829.61099379343
7219,462.733405660744,3.01139948043943,1362.53271691907,3.4118345245085,3997.8805317015,5275.39319539222,2041,"2041-10-06",5829.56988828626
7220,462.587196650069,2.92937926682984,1362.61516319973,3.41877825185527,3997.89982844379,5275.84150635873,2041,"2041-10-07",5829.45034581227
7221,462.427965273053,2.85383003095411,1362.69625847393,3.42437382142949,3997.90990860601,5276.26715789673,2041,"2041-10-08",5829.31233620538
7222,462.463206567393,2.88474975697774,1362.77634341432,3.42929315530412,3997.91600739135,5276.68332278769,2041,"2041-10-09",5829.46960028534
7223,462.698171260085,2.99274992046684,1362.85687214809,3.43596587104656,3997.93293242076,5277.11025590611,2041,"2041-10-10",5829.91669162045
7224,462.82265726296,3.01906807013965,1362.93805118921,3.44422987014355,3997.95941050177,5277.54348657677,2041,"2041-10-11",5830.18341689422
7225,462.785725759028,2.96186724067899,1363.01894200102,3.45212558423761,3997.98349274254,5277.96477505187,2041,"2041-10-12",5830.2021533275
7226,462.774355225139,2.92999981408851,1363.0991258529,3.45889756332118,3998.00147018535,5278.37498999796,2041,"2041-10-13",5830.26384864079
7227,462.787719150972,2.91550960799268,1363.1789508615,3.4653109607326,3998.01833452536,5278.78459670409,2041,"2041-10-14",5830.36582510655
7228,462.708346634969,2.8577997101394,1363.25812619952,3.47102645631771,3998.03131557862,5279.18331306313,2041,"2041-10-15",5830.32661457957
7229,462.582943863531,2.78490272370148,1363.33621042087,3.4754114869496,3998.03632561048,5279.5613798802,2041,"2041-10-16",5830.21579410554
7230,462.448009765245,2.71917762825703,1363.41310430678,3.4784067738322,3998.03351738265,5279.92406033378,2041,"2041-10-17",5830.09221585677
7231,462.528562306272,2.76858422622476,1363.49028758796,3.48162607656841,3998.02858359068,5280.28648162438,2041,"2041-10-18",5830.29764378771
7232,462.745198193289,2.85566846242725,1363.57051399282,3.4885473121052,3998.03748534776,5280.6678815924,2041,"2041-10-19",5830.6974133084
7233,462.912981210212,2.89222914640416,1363.65451605857,3.4988140255536,3998.05556995387,5281.06118594339,2041,"2041-10-20",5831.01411039462
7234,463.163393368952,2.94505183215195,1363.74304418095,3.51265014535934,3998.08320844862,5281.46631285552,2041,"2041-10-21",5831.44734797604
7235,463.431130737051,2.98117241221664,1363.83601137937,3.52977621353423,3998.12115269229,5281.88332487719,2041,"2041-10-22",5831.89924343446
7236,463.574346637583,2.94151637249224,1363.93256248487,3.54863309513077,3998.16269484908,5282.30280259968,2041,"2041-10-23",5832.15975343915
7237,463.669798374294,2.88755051893745,1364.03094374025,3.56691758757889,3998.19760418988,5282.71321617603,2041,"2041-10-24",5832.35281441094
7238,463.870919322687,2.89333148296755,1364.13101261941,3.5852725704956,3998.23091020816,5283.12417226779,2041,"2041-10-25",5832.71144620372
7239,464.199374048371,2.95672068820064,1364.23406931231,3.60556108006321,3998.27165606035,5283.55090164901,2041,"2041-10-26",5833.26738118929
7240,464.479842435807,2.98132331530971,1364.34071886709,3.62852543722715,3998.32410313943,5284.00012484445,2041,"2041-10-27",5833.75451319487
7241,464.761781502239,3.01177612981893,1364.4502872717,3.65271727042212,3998.38014200606,5284.46631775551,2041,"2041-10-28",5834.25670418025
7242,465.017891749215,3.02400544922759,1364.5634533194,3.67927460507295,3998.44608541584,5284.95922432165,2041,"2041-10-29",5834.73071053876
7243,464.803798748667,2.82874515094846,1364.69463101947,3.71393414581515,3998.51480602892,5285.51326407797,2041,"2041-10-30",5834.55591509382
7244,464.214458766969,2.58371108281344,1364.85050114212,3.75381757287388,3998.55331410743,5286.11094316755,2041,"2041-10-31",5833.95580267221
7245,463.573510873325,2.43923362472056,1365.01015154559,3.79041014646746,3998.55332445116,5286.69766206077,2041,"2041-11-01",5833.36663064126
7246,462.939593855785,2.35339629567356,1365.16062713347,3.82232184106357,3998.52700313839,5287.25900135352,2041,"2041-11-02",5832.80294226437
7247,462.320629377472,2.2990721169437,1365.30244269933,3.85139758568774,3998.48542286001,5287.80068444858,2041,"2041-11-03",5832.25896463944
7248,461.727414545558,2.25984208143017,1365.43513284456,3.87826259253214,3998.43403657991,5288.32271098067,2041,"2041-11-04",5831.73468864399
7249,461.160279010799,2.22927028555684,1365.55911461807,3.90333314370697,3998.37561230817,5288.82757455711,2041,"2041-11-05",5831.2276093663
7250,460.612265413179,2.20632926839319,1365.67472965304,3.92692477828885,3998.31205519284,5289.32069039549,2041,"2041-11-06",5830.73230430574
7251,460.076513635692,2.19027884190099,1365.78225230816,3.94937497414016,3998.24518773106,5289.80721707248,2041,"2041-11-07",5830.24360749095
7252,459.55717616847,2.17642441440464,1365.88193391557,3.97085329796519,3998.17619666344,5290.28608413353,2041,"2041-11-08",5829.76258445986
7253,459.066210619398,2.15919544487216,1365.97413382145,3.99120330056811,3998.10479768413,5290.75098672635,2041,"2041-11-09",5829.29554087043
7254,458.615596831579,2.13510753913349,1366.05934518875,4.01001528293964,3998.0295790223,5291.19476290205,2041,"2041-11-10",5828.8496438647
7255,458.209524737366,2.10510542902444,1366.13815162314,4.02683609049966,3997.94870149377,5291.61399380787,2041,"2041-11-11",5828.42831937379
7256,457.842792170707,2.0731039622613,1366.21111549216,4.04148375012142,3997.86109306726,5292.01066229072,2041,"2041-11-12",5828.02958844251
7257,457.508299175383,2.04222766157371,1366.27872041135,4.05401966871159,3997.76660278787,5292.3883498305,2041,"2041-11-13",5827.64986970489
7258,457.197665619949,2.01509414771195,1366.34134799532,4.06469572286073,3997.66578440182,5292.75162931428,2041,"2041-11-14",5827.28458788766
7259,456.90455590334,1.99251112979924,1366.39927668779,4.07383524028232,3997.55971989142,5293.10434067851,2041,"2041-11-15",5826.92989885263
7260,456.629890985562,1.97206200221891,1366.45275750787,4.08157161472946,3997.44927242107,5293.44672843602,2041,"2041-11-16",5826.58555453145
7261,456.378451879806,1.95075524249047,1366.50208160165,4.08780742457861,3997.33452242662,5293.77672842613,2041,"2041-11-17",5826.25361857514
7262,456.153256370351,1.92743308404091,1366.54757977157,4.09238459399193,3997.2150177845,5294.09276180715,2041,"2041-11-18",5825.93567160446
7263,455.952929055832,1.90320879414628,1366.58959373226,4.09526509884302,3997.09029101237,5294.39525613714,2041,"2041-11-19",5825.63128769345
7264,455.772514701624,1.88027732133099,1366.62841870471,4.09660649124128,3996.96035146367,5294.68650937247,2041,"2041-11-20",5825.33816868258
7265,455.606048680661,1.86053903355504,1366.66428465418,4.09670238542078,3996.82573515264,5294.96952373505,2041,"2041-11-21",5825.05330990646
7266,455.452393696415,1.84302355932153,1366.6973618527,4.09572826346167,3996.68721335118,5295.24528695625,2041,"2041-11-22",5824.77572072308
7267,455.31266776154,1.82638685041739,1366.72783549433,4.09371062152384,3996.54508394112,5295.51351443212,2041,"2041-11-23",5824.50568466893
7268,455.184756685509,1.81112981682389,1366.75588514729,4.09077947125271,3996.39958591873,5295.77526960925,2041,"2041-11-24",5824.24213703961
7269,455.067247105292,1.79723406867786,1366.7816638014,4.08705765018876,3996.25106027066,5296.03136578488,2041,"2041-11-25",5823.98426289622
7270,454.959393822087,1.78447058083143,1366.80531150923,4.08263008864504,3996.09978315874,5296.28227487107,2041,"2041-11-26",5823.73158915953
7271,454.861691049516,1.7720615648696,1366.8269568973,4.07752024105561,3995.94598028904,5296.52790211789,2041,"2041-11-27",5823.48421004178
7272,454.774464290957,1.75970459541812,1366.8467702757,4.07176283504433,3995.78946997816,5296.76819873309,2041,"2041-11-28",5823.24217197527
7273,454.698417738523,1.74688341546206,1366.86489004333,4.06534537949967,3995.63020593312,5297.00289685747,2041,"2041-11-29",5823.00574250993
7274,454.638341260232,1.7313654869865,1366.88146092838,4.05800794847801,3995.4679419643,5297.229804198,2041,"2041-11-30",5822.77711758838
7275,454.600503169828,1.71098952566138,1366.89671789473,4.04936555989892,3995.30167294496,5297.44597269333,2041,"2041-12-01",5822.55924909508
7276,454.585987060016,1.68677697033201,1366.91094118184,4.03919654786291,3995.13016604733,5297.65047627408,2041,"2041-12-02",5822.35306780737
7277,454.586370512112,1.66385555886171,1366.92436098697,4.02780564372984,3994.95300829553,5297.8464892121,2041,"2041-12-03",5822.1554009972
7278,454.593564114916,1.64530218322013,1366.9370891485,4.01568160937665,3994.77105847002,5298.03756128257,2041,"2041-12-04",5821.96269552604
7279,454.604424564318,1.63108380344772,1366.94918294764,4.00313352497998,3994.5854187289,5298.22539601733,2041,"2041-12-05",5821.77324356929
7280,454.617656274816,1.62028027911455,1366.96067274302,3.99037168609799,3994.39710998318,5298.41094360788,2041,"2041-12-06",5821.58609096623
7281,454.636023048655,1.61030057931696,1366.97159892035,3.9773673764268,3994.20670519389,5298.59344442235,2041,"2041-12-07",5821.40199511864
7282,454.659944400007,1.60076166274831,1366.98203426085,3.96411404501991,3994.01424281724,5298.77275714306,2041,"2041-12-08",5821.22109718586
7283,454.687589210592,1.59229116167974,1366.99202917382,3.95072830974987,3993.81997766053,5298.94966242992,2041,"2041-12-09",5821.04261551638
7284,454.722331661146,1.58273170032832,1367.00164199526,3.93707728987257,3993.6239638841,5299.1229636503,2041,"2041-12-10",5820.8677465307
7285,454.767627610745,1.57073829264808,1367.01098005559,3.92294084436699,3993.42568429238,5299.29118214653,2041,"2041-12-11",5820.69797109573
7286,454.823191321235,1.55716676264209,1367.0201633955,3.90826439643452,3993.22461042739,5299.45421287224,2041,"2041-12-12",5820.5333963032
7287,454.886445613187,1.54375516060015,1367.02929398314,3.89314508082213,3993.02052667409,5299.61291209932,2041,"2041-12-13",5820.37316651184
7288,454.954020867444,1.53204882802239,1367.0384329575,3.87777617974057,3992.81369970983,5299.76858198587,2041,"2041-12-14",5820.21597854254
7289,455.025383808216,1.52163794260742,1367.04761465868,3.8622428393114,3992.60458945268,5299.92158466942,2041,"2041-12-15",5820.0614687015
7290,455.101590846732,1.51154427770038,1367.05688389178,3.84652554968435,3992.39337991045,5300.07163196773,2041,"2041-12-16",5819.90992447635
7291,455.180121766985,1.5030133093455,1367.06628352913,3.83076928007177,3992.18019969049,5300.21968107236,2041,"2041-12-17",5819.76038757603
7292,455.25938523056,1.49621524551837,1367.07581702069,3.81511186936221,3991.96557769218,5300.3664809048,2041,"2041-12-18",5819.61210705831
7293,455.341772234596,1.48933731860324,1367.08549914384,3.79946610980916,3991.74975515536,5300.51128393283,2041,"2041-12-19",5819.46582996221
7294,455.428307088347,1.48189524975956,1367.09536991399,3.78376857462628,3991.53261086773,5300.65369524431,2041,"2041-12-20",5819.32195169446
7295,455.518466687358,1.47430063600133,1367.10546828071,3.76803035197624,3991.31406385224,5300.79385762601,2041,"2041-12-21",5819.18032980829
7296,455.611959387179,1.46671110299936,1367.11582735954,3.75226218632618,3991.09410969851,5300.93186569207,2041,"2041-12-22",5819.04086973456
7297,455.709559776887,1.4586577934285,1367.12648145343,3.73642375633202,3990.87271651359,5301.06745177453,2041,"2041-12-23",5818.90383929367
7298,455.812011616165,1.44988200691384,1367.13747637901,3.72045966663613,3990.6497154625,5301.20030991125,2041,"2041-12-24",5818.76954513122
7299,455.917756860612,1.4414302695956,1367.14885318453,3.70443086503633,3990.42503302917,5301.33092345664,2041,"2041-12-25",5818.63750420894
7300,456.026724061918,1.43310794592123,1367.16063447621,3.68835735088983,3990.19881312754,5301.45937145133,2041,"2041-12-26",5818.50763696247
7301,456.141869518892,1.42326113844835,1367.17286507045,3.67208259330581,3989.97087777425,5301.58464191471,2041,"2041-12-27",5818.38095609535
7302,456.264805611193,1.41148167602427,1367.18561810489,3.65547614608742,3989.74075238898,5301.70606439926,2041,"2041-12-28",5818.25813392718
7303,456.392975470642,1.39973895259264,1367.19896120649,3.63862460206805,3989.50814591244,5301.82436438319,2041,"2041-12-29",5818.13844614423
7304,456.522403976891,1.39006282983867,1367.21291495322,3.62175377387563,3989.27338654443,5301.94091130572,2041,"2041-12-30",5818.02052207825
7305,456.65325882993,1.38161189867951,1367.2274755613,3.60491439313165,3989.03697878183,5302.05582552132,2041,"2041-12-31",5817.90423946487
7306,456.788348150145,1.37247016796198,1367.24266398115,3.58798200466961,3988.79898056727,5302.1682602814,2042,"2042-01-01",5817.7904448712
7307,456.929420058326,1.36187170494283,1367.25852834746,3.57084131261686,3988.55910129153,5302.27759233663,2042,"2042-01-02",5817.67976271488
7308,457.077386874194,1.34968954726932,1367.27512919921,3.55340717377889,3988.31696341892,5302.38343997609,2042,"2042-01-03",5817.57257621337
7309,457.232737566795,1.33605919066291,1367.29253400815,3.53561568803595,3988.07218315858,5302.48556048743,2042,"2042-01-04",5817.46912961223
7310,457.395048804762,1.32157014334853,1367.31080891744,3.51745912717349,3987.82446922612,5302.58402174147,2042,"2042-01-05",5817.36935621885
7311,457.563914037312,1.30659064077218,1367.33001158446,3.49894735393451,3987.57368134835,5302.67893540354,2042,"2042-01-06",5817.27314496482
7312,457.739112064868,1.29130541553049,1367.35019657332,3.48008718755386,3987.31972447785,5302.77037202963,2042,"2042-01-07",5817.18042571912
7313,457.919938485846,1.27611261880178,1367.37141171962,3.46091826894634,3987.06258550193,5302.8585636171,2042,"2042-01-08",5817.09096659514
7314,458.105884574547,1.26117608744991,1367.39369625001,3.44147931014257,3986.80233584756,5302.94370547539,2042,"2042-01-09",5817.00457206971
7315,458.296311229787,1.24672125914796,1367.41708395804,3.4218176921454,3986.53907446316,5303.02603082697,2042,"2042-01-10",5816.92100860227
7316,458.490609412195,1.2328710696013,1367.44159941725,3.40198547733218,3986.27297188503,5303.10577801002,2042,"2042-01-11",5816.84003726141
7317,458.688651561719,1.21946115106452,1367.46726402557,3.38200742868075,3986.0041776786,5303.18304271524,2042,"2042-01-12",5816.76156184564
7318,458.890458240982,1.20628758396456,1367.49409839024,3.36189566816841,3985.73279881612,5303.25786825336,2042,"2042-01-13",5816.68553869948
7319,459.095608277577,1.19348896907178,1367.52212219025,3.34168096802944,3985.45891510169,5303.33040670215,2042,"2042-01-14",5816.61181550661
7320,459.303127402418,1.1814774517875,1367.55134580476,3.32142944170208,3985.18269649992,5303.40097314141,2042,"2042-01-15",5816.54007660059
7321,459.512509981338,1.17027264126443,1367.58177061725,3.30118845472661,3984.90437774215,5303.46976927861,2042,"2042-01-16",5816.47011943673
7322,459.723966054452,1.15947839389677,1367.61339726538,3.28096311477273,3984.62413782716,5303.53679585139,2042,"2042-01-17",5816.40194265567
7323,459.937418833952,1.14900889136461,1367.64622920467,3.26076418441037,3984.34207149375,5303.6021062132,2042,"2042-01-18",5816.33549260815
7324,460.152791067465,1.13876887819352,1367.6802670763,3.24060281884355,3984.05828350033,5303.66575598233,2042,"2042-01-19",5816.27071334113
7325,460.370140274788,1.1286422213404,1367.71551352559,3.22047801109765,3983.77282262535,5303.72775323692,2042,"2042-01-20",5816.20759665817
7326,460.589386597978,1.11860612061185,1367.75196985279,3.20039567517143,3983.48574094345,5303.78814121501,2042,"2042-01-21",5816.14609919001
7327,460.810580708713,1.10857943481538,1367.78963808667,3.18035282892494,3983.19706469329,5303.84692506943,2042,"2042-01-22",5816.08621575241
7328,461.033261147687,1.09882324259741,1367.82851836901,3.1603733581901,3982.90683786598,5303.90423706178,2042,"2042-01-23",5816.02781398346
7329,461.257111489011,1.08941424620836,1367.86860476724,3.14047954304687,3982.61517338657,5303.9601872755,2042,"2042-01-24",5815.97078343207
7330,461.481952558974,1.08035775796469,1367.90989059203,3.12068483682841,3982.32216673341,5304.01484702872,2042,"2042-01-25",5815.9150524792
7331,461.70724532921,1.07187009455946,1367.95236460359,3.10102336667393,3982.02795457855,5304.06837901239,2042,"2042-01-26",5815.86045797259
7332,461.932954571513,1.0637883816281,1367.99601187837,3.08150530712174,3981.73269236089,5304.12083010395,2042,"2042-01-27",5815.80695249952
7333,462.159543926784,1.05571166357089,1368.04082580548,3.06211060772301,3981.43642313182,5304.17212093535,2042,"2042-01-28",5815.75461513537
7334,462.387081266153,1.04759451831293,1368.08679966429,3.04283117400326,3981.13914710404,5304.22224372518,2042,"2042-01-29",5815.7034537268
7335,462.615144200995,1.03969160135472,1368.13391979924,3.02368404443619,3980.84092494543,5304.27130217654,2042,"2042-01-30",5815.65336459145
7336,462.843463424532,1.0320944641453,1368.18217251103,3.00468489976019,3980.54184718045,5304.31938125113,2042,"2042-01-31",5815.60426247991
7337,463.071780045326,1.02488216906355,1368.23154237897,2.98584908333988,3980.24201115448,5304.36656319457,2042,"2042-02-01",5815.55606483118
7338,463.299844272744,1.01809521124121,1368.28201064243,2.96719337403134,3979.94154317675,5304.41293254585,2042,"2042-02-02",5815.5086866772
7339,463.52774916846,1.0115541591868,1368.33355848189,2.94871579002644,3979.6405462014,5304.45849318175,2042,"2042-02-03",5815.46212380096
7340,463.755583820587,1.00513798893845,1368.38616908604,2.93041091563247,3979.33907782964,5304.50324149787,2042,"2042-02-04",5815.41637964083
7341,463.983105980772,0.998971783476747,1368.43982532247,2.91228908698529,3979.03719416804,5304.54724518772,2042,"2042-02-05",5815.37138634174
7342,464.210103436453,0.993124609022202,1368.4945121632,2.89436379443359,3978.7349657051,5304.59057804145,2042,"2042-02-06",5815.32706970821
7343,464.436564178165,0.987521248622986,1368.55020913002,2.87663610186713,3978.43247693982,5304.6332619278,2042,"2042-02-07",5815.28340759849
7344,464.662369939457,0.982177887769208,1368.60689567931,2.85911128735735,3978.12980260051,5304.67533922819,2042,"2042-02-08",5815.2403573944
7345,464.888645768881,0.976612930345706,1368.66476348543,2.84180101209049,3977.82608226434,5304.71681995129,2042,"2042-02-09",5815.19790546109
7346,465.12286063637,0.969010681338721,1368.72567652865,2.82487385828228,3977.51326091305,5304.75804401225,2042,"2042-02-10",5815.15568261769
7347,465.368079302575,0.95969481003709,1368.7906569384,2.80830095899364,3977.18695422519,5304.79900218584,2042,"2042-02-11",5815.1136862352
7348,465.621207980738,0.9500978743284,1368.85910990063,2.79191292584186,3976.84991983753,5304.83937531101,2042,"2042-02-12",5815.07224851907
7349,465.881246899866,0.940619984743573,1368.93086594423,2.77561783851924,3976.50321540091,5304.87897155448,2042,"2042-02-13",5815.03156606827
7350,466.148302836876,0.931208957219046,1369.00597686076,2.7593294736614,3976.14702537029,5304.91758722007,2042,"2042-02-14",5814.9918434988
7351,466.422099094324,0.922011362630045,1369.0844517517,2.74297829985859,3975.78169017851,5304.95507402423,2042,"2042-02-15",5814.95323068702
7352,466.701248503132,0.913459991718908,1369.16610247051,2.72653928357916,3975.40839502606,5304.99141801062,2042,"2042-02-16",5814.915745275
7353,466.98210272504,0.905859590088705,1369.25002784029,2.71010962513198,3975.03105802913,5305.0268609871,2042,"2042-02-17",5814.87915780968
7354,467.261035950304,0.899308783363101,1369.33523666636,2.69383084801353,3974.65372821079,5305.06174282075,2042,"2042-02-18",5814.84314045883
7355,467.537944408353,0.893550896198462,1369.42167768593,2.67772155700517,3974.27673427105,5305.09612670144,2042,"2042-02-19",5814.80762881853
7356,467.813090280285,0.888178973605127,1369.50930371809,2.66177989769894,3973.90027750507,5305.13000441797,2042,"2042-02-20",5814.77263037475
7357,468.086846549811,0.882830926529664,1369.59807338196,2.64599350083917,3973.5244395089,5305.1633369651,2042,"2042-02-21",5814.73818386804
7358,468.359684305382,0.877268777619487,1369.68798970553,2.63034081060535,3973.14906320865,5305.19606652384,2042,"2042-02-22",5814.7043468078
7359,468.631709901138,0.871501281609175,1369.77902347667,2.61481160656269,3972.77408904697,5305.22817726642,2042,"2042-02-23",5814.67113531295
7360,468.903030267422,0.865446085788969,1369.87110883288,2.59939626147712,3972.39959154182,5305.25964631722,2042,"2042-02-24",5814.63857298938
7361,469.175848535573,0.858553745417557,1369.96471605575,2.58400560645323,3972.02376039153,5305.29024413859,2042,"2042-02-25",5814.60688433473
7362,469.450546089253,0.850830142352343,1370.05985041584,2.56860884002809,3971.64631812369,5305.31988778269,2042,"2042-02-26",5814.57615361116
7363,469.724045045678,0.843791359966859,1370.15600255875,2.5533124840368,3971.26889011979,5305.34892249614,2042,"2042-02-27",5814.54604156822
7364,469.965374000404,0.842725180944559,1370.24267395371,2.53854243859337,3970.92629392121,5305.37839821153,2042,"2042-02-28",5814.51560949486
7365,470.17211185217,0.848071753828401,1370.31860520069,2.52381421166585,3970.62314297223,5305.40742687997,2042,"2042-03-01",5814.48574599058
7366,470.376804152213,0.851814469683489,1370.39501508833,2.50945023423455,3970.32264443149,5305.43660505393,2042,"2042-03-02",5814.45572837595
7367,470.580768556969,0.853547732411458,1370.4718908913,2.49535333705015,3970.02429913462,5305.46563167502,2042,"2042-03-03",5814.42585965235
7368,470.783907387688,0.853886011198877,1370.54922391435,2.48149268801022,3969.727671557,5305.49446670341,2042,"2042-03-04",5814.39618155824
7369,470.987835976593,0.852052680831902,1370.62700896648,2.46776731577215,3969.43237118982,5305.52276962915,2042,"2042-03-05",5814.3670361295
7370,471.194085906136,0.847644448893016,1370.70526556802,2.45406344327375,3969.13772815553,5305.55017890866,2042,"2042-03-06",5814.33878752185
7371,471.401309606965,0.842250696011181,1370.78400986204,2.44040814972543,3968.84327526047,5305.57687853327,2042,"2042-03-07",5814.31125357521
7372,471.608559565863,0.836716337090784,1370.86323927149,2.42683549940182,3968.54892203141,5305.60303046032,2042,"2042-03-08",5814.28427270525
7373,471.815092665415,0.83161371811092,1370.94294571044,2.41337677175025,3968.25468003152,5305.62877068196,2042,"2042-03-09",5814.25770889723
7374,472.018910780746,0.828202508057474,1371.02310385578,2.40013288531307,3967.96082500625,5305.65448526501,2042,"2042-03-10",5814.23117503614
7375,472.21809528459,0.827365673782049,1371.10366596543,2.38721476199095,3967.66791986331,5305.68058161644,2042,"2042-03-11",5814.20426154911
7376,472.412157887541,0.828770975159344,1371.18457113379,2.37467438171334,3967.37661635584,5305.70723492108,2042,"2042-03-12",5814.17679073404
7377,472.600744356317,0.832152761639048,1371.26576030964,2.36254811053674,3967.08741676587,5305.73458352114,2042,"2042-03-13",5814.148622304
7378,472.781571620946,0.838622462650922,1371.34716117809,2.35095682979468,3966.80094071564,5305.76312846206,2042,"2042-03-14",5814.11925280713
7379,472.954442681708,0.847455541600615,1371.42868231016,2.33994546764239,3966.5179771982,5305.79304571583,2042,"2042-03-15",5814.08850319931
7380,473.121789866894,0.85644688087992,1371.51025535146,2.32942617429131,3966.23881236484,5305.82397699415,2042,"2042-03-16",5814.05673063837
7381,473.284498839602,0.865028347154552,1371.59183379602,2.31935168323026,3965.96336790148,5305.85577713329,2042,"2042-03-17",5814.0240805675
7382,473.44368332344,0.872545778405253,1371.67337842826,2.30966232657766,3965.69148950661,5305.88824032951,2042,"2042-03-18",5813.99075936329
7383,473.601036230868,0.878194564088851,1371.75487025791,2.30026068202838,3965.42276724122,5305.92100619695,2042,"2042-03-19",5813.95712897612
7384,473.757217310058,0.882054348986209,1371.83630201302,2.29108537521599,3965.15672072368,5305.95388621085,2042,"2042-03-20",5813.92337977097
7385,473.91203767684,0.884757609829937,1371.91766841343,2.28211416097129,3964.89295529003,5305.98686047856,2042,"2042-03-21",5813.88953315109
7386,474.062472971426,0.888727193740795,1371.99894786213,2.27345606872139,3964.63141985229,5306.02049434804,2042,"2042-03-22",5813.85502394831
7387,474.204129629483,0.896569043190854,1372.08007008517,2.26531482390771,3964.3728100153,5306.05574366519,2042,"2042-03-23",5813.81889359705
7388,474.335705973491,0.908095589497922,1372.16093258854,2.25779321944509,3964.11815197334,5306.09306717097,2042,"2042-03-24",5813.78067934432
