"time","POM","LMWC","AGG","MIC","MAOM","CO2","year","date","TOC"
25847,442.05470438915,0.967508378661571,1218.81961328691,0.280345926904161,3436.39673365486,6570.07702143086,2092,"2092-10-06",5098.51890563649
25848,441.992779151832,0.944935693080805,1218.86818732521,0.281365680351684,3436.4711647193,6570.11669177036,2092,"2092-10-07",5098.55843256977
25849,441.935128109579,0.925420501780127,1218.91548701471,0.282469920395885,3436.54001687267,6570.15452882691,2092,"2092-10-08",5098.59852241913
25850,441.88381857003,0.906556970948068,1218.96131384687,0.283707667075314,3436.60305893991,6570.18999606795,2092,"2092-10-09",5098.63845599483
25851,441.838984389822,0.888108348214305,1219.00567608281,0.285070106968302,3436.66019144832,6570.22306857102,2092,"2092-10-10",5098.67803037614
25852,441.799646964874,0.871479361878743,1219.04858745325,0.286508640052568,3436.71160509706,6570.25419486263,2092,"2092-10-11",5098.71782751712
25853,441.763819577679,0.857589989615113,1219.09008376038,0.287978516378471,3436.7578667947,6570.28391690107,2092,"2092-10-12",5098.75733863875
25854,441.729554053649,0.847071556243217,1219.13019668353,0.289443853737412,3436.79975797149,6570.3127715017,2092,"2092-10-13",5098.79602411865
25855,441.691575707446,0.836198250665788,1219.17079736623,0.290931527968059,3436.84269703878,6570.34178816413,2092,"2092-10-14",5098.83219989109
25856,441.648781381004,0.825400178161251,1219.21209552042,0.292432767151737,3436.88706448543,6570.3711080086,2092,"2092-10-15",5098.86577433217
25857,441.606884936534,0.817534055060119,1219.25232325412,0.293928554338255,3436.92885077949,6570.40003851334,2092,"2092-10-16",5098.89952157954
25858,441.568428966707,0.810505100721451,1219.29132944739,0.295457488790014,3436.96808828865,6570.42812885656,2092,"2092-10-17",5098.93380929226
25859,441.533784717422,0.80289203041241,1219.32920565998,0.297037843020286,3437.00483377759,6570.45513095457,2092,"2092-10-18",5098.96775402842
25860,441.502770225474,0.795506164434867,1219.36599828859,0.298654929242213,3437.03900068166,6570.4811603078,2092,"2092-10-19",5099.0019302894
25861,441.474205276932,0.789214402661767,1219.40173519842,0.300287733885599,3437.07072801304,6570.50648858833,2092,"2092-10-20",5099.03617062495
25862,441.441632454113,0.780773001916684,1219.43748150787,0.301950206008007,3437.10284215424,6570.5316897294,2092,"2092-10-21",5099.06467932415
25863,441.406094091241,0.771166006335596,1219.47320992661,0.303637980999918,3437.13473601278,6570.55663679249,2092,"2092-10-22",5099.08884401797
25864,441.373237668974,0.762214634772924,1219.50816929519,0.305348402449585,3437.16454037197,6570.58085059109,2092,"2092-10-23",5099.11351037336
25865,441.343812552172,0.752844222939575,1219.54240759439,0.307092246714385,3437.19223104569,6570.60412229126,2092,"2092-10-24",5099.1383876619
25866,441.319174206524,0.744243915640649,1219.57573340905,0.308856818500795,3437.21719379744,6570.6264238824,2092,"2092-10-25",5099.16520214715
25867,441.297906089973,0.736445349369086,1219.6081864627,0.31063206950047,3437.23965163055,6570.64792997673,2092,"2092-10-26",5099.19282160209
25868,441.279144486829,0.728190828835993,1219.63987404417,0.312422107843087,3437.25984579421,6570.66858314278,2092,"2092-10-27",5099.21947726189
25869,441.263174034802,0.718764249811584,1219.67085964126,0.314227949558152,3437.27763390415,6570.68822996969,2092,"2092-10-28",5099.24465977958
25870,441.235691801857,0.702479885736624,1219.70108314023,0.316028367718438,3437.29215375076,6570.7068945418,2092,"2092-10-29",5099.2474369463
25871,441.195473980348,0.683285093977955,1219.73044512453,0.317784114621237,3437.30187669318,6570.724811915,2092,"2092-10-30",5099.22886500665
25872,441.154494232901,0.66768504949008,1219.75964347389,0.319516099393295,3437.30914151251,6570.74254390599,2092,"2092-10-31",5099.21048036818
25873,441.113093432944,0.654834853727475,1219.78862132044,0.321232236836876,3437.3144985229,6570.76009123644,2092,"2092-11-01",5099.19228036685
25874,441.072609689468,0.644969193870285,1219.81675104002,0.322923123925911,3437.31719178641,6570.77728526966,2092,"2092-11-02",5099.17444483369
25875,441.032392169827,0.637821699195851,1219.84404396,0.324593515691028,3437.31794251397,6570.79430314222,2092,"2092-11-03",5099.15679385868
25876,440.992193941841,0.63287006200117,1219.87050638237,0.326250030314076,3437.31739998897,6570.81124938542,2092,"2092-11-04",5099.1392204055
25877,440.953216950947,0.628643041478329,1219.89615157965,0.327904437767171,3437.31595570862,6570.82797523478,2092,"2092-11-05",5099.12187171846
25878,440.916380391572,0.624298396972221,1219.92100941395,0.329561636305331,3437.31363904204,6570.84433947753,2092,"2092-11-06",5099.10488888083
25879,440.881004794753,0.620366431261995,1219.94510966833,0.33121764386934,3437.31046745951,6570.86044792599,2092,"2092-11-07",5099.08816599773
25880,440.845748671966,0.61773244836359,1219.9684693983,0.332868549607704,3437.30665661504,6570.87652712089,2092,"2092-11-08",5099.07147568328
25881,440.809323538432,0.61702386084099,1219.99109033577,0.334513644648072,3437.30262584355,6570.89281614463,2092,"2092-11-09",5099.05457722325
25882,440.770808950616,0.618447921862078,1220.01296271444,0.336154833161553,3437.29889739087,6570.90951177031,2092,"2092-11-10",5099.03727181095
25883,440.731265976642,0.620632447854655,1220.03407614357,0.337803078910657,3437.2958926651,6570.92650147985,2092,"2092-11-11",5099.01967031208
25884,440.693461384698,0.621335688048198,1220.05444722514,0.339471937337676,3437.29349255383,6570.94334963468,2092,"2092-11-12",5099.00220878906
25885,440.659012946211,0.619742397885661,1220.07411879373,0.341161680934619,3437.29116216968,6570.95974751608,2092,"2092-11-13",5098.98519798845
25886,440.62761940365,0.616649916567304,1220.0931388295,0.342862003199794,3437.28838095258,6570.97568391001,2092,"2092-11-14",5098.9686511055
25887,440.599140795775,0.612470320321081,1220.11154704333,0.344566263396114,3437.28485389394,6570.99114976032,2092,"2092-11-15",5098.95257831675
25888,440.573165440983,0.607795453563658,1220.12938308008,0.346267957169852,3437.28033157431,6571.00618213286,2092,"2092-11-16",5098.9369435061
25889,440.548700397606,0.603440001604269,1220.14667350659,0.347963104909313,3437.27481990019,6571.02093076103,2092,"2092-11-17",5098.9215969109
25890,440.526088037593,0.599029567199239,1220.16344098916,0.349652420826261,3437.26837280019,6571.03535014721,2092,"2092-11-18",5098.90658381497
25891,440.50619353495,0.593913850906731,1220.17971645603,0.351334697353662,3437.26088304022,6571.04930333725,2092,"2092-11-19",5098.89204157946
25892,440.489684599189,0.587740060433826,1220.19553881055,0.353005107338244,3437.2521188917,6571.06267395527,2092,"2092-11-20",5098.87808746921
25893,440.476949695669,0.580447341518715,1220.21095207054,0.354656391840904,3437.24179386665,6571.07538522343,2092,"2092-11-21",5098.86479936622
25894,440.467836568341,0.572394575135502,1220.22600046084,0.356281222629263,3437.22965834444,6571.08744420804,2092,"2092-11-22",5098.85217117139
25895,440.46140370097,0.564451648495104,1220.24072083387,0.357876205143512,3437.21562000032,6571.09898177108,2092,"2092-11-23",5098.8400723888
25896,440.456467381275,0.557447273139907,1220.25513585862,0.359443764572448,3437.19982863954,6571.11017744961,2092,"2092-11-24",5098.82832291715
25897,440.452374608362,0.551616351321223,1220.26925757675,0.360988655973193,3437.18257144247,6571.12114427055,2092,"2092-11-25",5098.81680863488
25898,440.448960416796,0.546780676621931,1220.28309432731,0.362514998376067,3437.16413330765,6571.13192695999,2092,"2092-11-26",5098.80548372676
25899,440.446410983367,0.542540396438291,1220.29665519703,0.364025024830067,3437.14472416513,6571.14251714028,2092,"2092-11-27",5098.79435576679
25900,440.444828597684,0.538671511007635,1220.30995225976,0.365519674070927,3437.12445710057,6571.1529099904,2092,"2092-11-28",5098.78342914309
25901,440.44408405297,0.535169269815914,1220.32299696682,0.367000299398121,3437.10342861606,6571.16312979102,2092,"2092-11-29",5098.77267920506
25902,440.443712344487,0.532301533106647,1220.33579825021,0.368469793684132,3437.08175478586,6571.17324534143,2092,"2092-11-30",5098.76203670735
25903,440.442763763134,0.530635884481511,1220.34835660598,0.369934645670031,3437.05967000796,6571.18339648153,2092,"2092-12-01",5098.75136090723
25904,440.440936684268,0.530086535789487,1220.36066436869,0.371400684179317,3437.03749861901,6571.19364687177,2092,"2092-12-02",5098.74058689194
25905,440.438734496928,0.530002367071289,1220.37271744749,0.372869374134653,3437.01543912143,6571.20394759452,2092,"2092-12-03",5098.72976280705
25906,440.436932351968,0.52967348232482,1220.38451932602,0.374338785443291,3436.99352161413,6571.21420161645,2092,"2092-12-04",5098.71898555988
25907,440.436060167652,0.528767894687218,1220.39608231987,0.375805052572772,3436.97161859243,6571.22433054166,2092,"2092-12-05",5098.70833402721
25908,440.435721112695,0.527735630726947,1220.40741890046,0.377267625395095,3436.94962343747,6571.23437627508,2092,"2092-12-06",5098.69776670675
25909,440.435148337702,0.527183841505016,1220.41853336973,0.378729938424896,3436.92758643314,6571.24444029481,2092,"2092-12-07",5098.6871819205
25910,440.433652287953,0.52752209922101,1220.42942193996,0.380197185124223,3436.90568367414,6571.25462439787,2092,"2092-12-08",5098.6764771864
25911,440.430920978129,0.52876433484884,1220.44007490518,0.381674174375616,3436.88415712616,6571.26498862888,2092,"2092-12-09",5098.6655915187
25912,440.427463388872,0.530295747106382,1220.45048442659,0.38316180852357,3436.86316922065,6571.27548267522,2092,"2092-12-10",5098.65457459173
25913,440.424188760265,0.531359578609014,1220.46065226986,0.384656743718504,3436.84268732404,6571.28598837659,2092,"2092-12-11",5098.6435446765
25914,440.421721271445,0.531601506650441,1220.47058924094,0.386153985845303,3436.82253123809,6571.2964109427,2092,"2092-12-12",5098.63259724298
25915,440.420356359824,0.530993448132603,1220.48031044615,0.387648652363016,3436.80248037041,6571.30669422578,2092,"2092-12-13",5098.62178927687
25916,440.420224349071,0.529636767679356,1220.48983260768,0.389136397535883,3436.7823252472,6571.31680443322,2092,"2092-12-14",5098.61115536917
25917,440.421486788303,0.527575968287443,1220.49917295837,0.390612963839804,3436.76188273178,6571.32670637434,2092,"2092-12-15",5098.60073141058
25918,440.423962359745,0.525123048868493,1220.50834893688,0.39207601121153,3436.74099669327,6571.33641099919,2092,"2092-12-16",5098.59050704998
25919,440.427109542848,0.522771492565073,1220.51737213535,0.393527173567759,3436.71963595893,6571.34598441205,2092,"2092-12-17",5098.58041630326
25920,440.430772162383,0.520598402292432,1220.52624952833,0.394967703828034,3436.6978482216,6571.35544958201,2092,"2092-12-18",5098.57043601843
25921,440.434724320569,0.518739712992267,1220.53498720785,0.396399379116933,3436.67568380018,6571.36483809044,2092,"2092-12-19",5098.56053442071
25922,440.438781951049,0.517242073377531,1220.54358750039,0.397824678037491,3436.65324473038,6571.37418012119,2092,"2092-12-20",5098.55068093323
25923,440.443200458181,0.515819645659803,1220.55205412781,0.399242967008061,3436.63058621781,6571.38344759989,2092,"2092-12-21",5098.54090341647
25924,440.448156882498,0.514318814216986,1220.56039366312,0.400652964426217,3436.60770229583,6571.39261779803,2092,"2092-12-22",5098.53122462008
25925,440.45371552277,0.512704114897999,1220.56861373698,0.402053638578843,3436.58456769701,6571.4016806453,2092,"2092-12-23",5098.52165471024
25926,440.459902910929,0.510978185763671,1220.57672239423,0.403444060449826,3436.56115198213,6571.41063041145,2092,"2092-12-24",5098.5121995335
25927,440.466779980849,0.509112751900602,1220.58472778686,0.404823066443179,3436.53742543132,6571.41945728319,2092,"2092-12-25",5098.50286901737
25928,440.474018927559,0.507401383846481,1220.59263733252,0.406192274336069,3436.51337454313,6571.42820001342,2092,"2092-12-26",5098.49362446139
25929,440.481335941371,0.506003012241268,1220.60045298783,0.40755467490648,3436.48907900321,6571.43689854206,2092,"2092-12-27",5098.48442561955
25930,440.488836642036,0.504763129772632,1220.60817706267,0.408910370003197,3436.46459428181,6571.44554366088,2092,"2092-12-28",5098.47528148629
25931,440.496239446556,0.503866432978435,1220.61581128656,0.410262048595527,3436.43997502015,6571.45417298549,2092,"2092-12-29",5098.46615423483
25932,440.50351251705,0.503236262419661,1220.62335419098,0.41161147744244,3436.41531843484,6571.46279712256,2092,"2092-12-30",5098.45703288273
25933,440.511183326813,0.502403354835578,1220.63080841806,0.41295509189418,3436.39063044886,6571.47135283608,2092,"2092-12-31",5098.44798064046
25934,440.519627434134,0.501131478161442,1220.63818215584,0.414288545260261,3436.36581995486,6571.47978841405,2093,"2093-01-01",5098.43904956826
25935,440.528864216846,0.499511032376838,1220.6454854571,0.415609579986992,3436.34077969983,6571.48809394838,2093,"2093-01-02",5098.43024998614
25936,440.538912104619,0.497598977117376,1220.65272750235,0.416916436305789,3436.31543454497,6571.49626205769,2093,"2093-01-03",5098.42158956536
25937,440.54995551442,0.495316738131404,1220.65991865186,0.418205849922098,3436.28969949345,6571.50426512916,2093,"2093-01-04",5098.41309624778
25938,440.561971908845,0.49276840073596,1220.66707018323,0.419476059129299,3436.26348684153,6571.51210014358,2093,"2093-01-05",5098.40477339347
25939,440.574744023541,0.490175432285413,1220.67419120402,0.420727805259571,3436.23675940669,6571.51979037939,2093,"2093-01-06",5098.3965978718
25940,440.587804553841,0.487908924932948,1220.68128715859,0.421965271758985,3436.2095472344,6571.5273922655,2093,"2093-01-07",5098.38851314352
25941,440.600405301603,0.486463321725762,1220.68835609392,0.423197227678462,3436.1820004484,6571.53500204424,2093,"2093-01-08",5098.38042239333
25942,440.612389237463,0.485743524530526,1220.69539010936,0.424428618999015,3436.15434097383,6571.54265202112,2093,"2093-01-09",5098.37229246418
25943,440.624286446974,0.485168973772991,1220.70238525901,0.425656748014251,3436.12667960259,6571.55028809517,2093,"2093-01-10",5098.36417703036
25944,440.636653454609,0.484278082255845,1220.70934437341,0.426876324571813,3436.09898992771,6571.557844296,2093,"2093-01-11",5098.35614216255
25945,440.649740104567,0.482959775687308,1220.71627520229,0.428083161519259,3436.071165726,6571.5652849225,2093,"2093-01-12",5098.34822397006
25946,440.663531545918,0.481322095832901,1220.72318591978,0.429275494070669,3436.04311210998,6571.57260562817,2093,"2093-01-13",5098.34042716557
25947,440.677729443197,0.479675000131247,1220.73008306038,0.430454972578437,3436.01477861811,6571.57983726424,2093,"2093-01-14",5098.3327210944
25948,440.691760602141,0.478458362756358,1220.73696737599,0.431627772083645,3435.9862227275,6571.58704852852,2093,"2093-01-15",5098.32503684047
25949,440.705566051741,0.477597594697551,1220.7438352201,0.432796393924812,3435.95756458611,6571.59425351774,2093,"2093-01-16",5098.31735984658
25950,440.719496929155,0.47674118127455,1220.75068618141,0.433958165268775,3435.92884481148,6571.60141492019,2093,"2093-01-17",5098.30972726859
25951,440.733552153793,0.475896325081243,1220.75752224381,0.435112895064432,3435.90005594033,6571.6085323132,2093,"2093-01-18",5098.30213955808
25952,440.747448232569,0.475278707801132,1220.76434326885,0.436263754327166,3435.87122878978,6571.61563954022,2093,"2093-01-19",5098.29456275333
25953,440.761377374155,0.474669227589563,1220.77114769234,0.437409661802846,3435.84241131767,6571.62271799722,2093,"2093-01-20",5098.28701527355
25954,440.775652152885,0.473837401964944,1220.77793869275,0.438546778265513,3435.81356011885,6571.62972982464,2093,"2093-01-21",5098.27953514471
25955,440.789956343933,0.473086231794259,1220.7847189683,0.439677685511439,3435.78464941579,6571.63670884328,2093,"2093-01-22",5098.27208864534
25956,440.803979677861,0.472626771275014,1220.79148657085,0.440806402986705,3435.75573777714,6571.6436934033,2093,"2093-01-23",5098.26463720011
25957,440.817944764416,0.472209573285747,1220.7982392165,0.441931579967226,3435.72687708221,6571.65066189705,2093,"2093-01-24",5098.25720221637
25958,440.832287462825,0.471490699632648,1220.80497924195,0.443048149622971,3435.6980292515,6571.65756335857,2093,"2093-01-25",5098.24983480553
25959,440.847185606512,0.47040866512414,1220.81171257742,0.444152569123421,3435.66910139703,6571.66437229733,2093,"2093-01-26",5098.24256081521
25960,440.86271932073,0.468980925118187,1220.81844575365,0.445242295572593,3435.6400063972,6571.67107460275,2093,"2093-01-27",5098.23539469227
25961,440.87887527876,0.467301341818776,1220.82518587391,0.446315824057832,3435.61066182512,6571.67766688737,2093,"2093-01-28",5098.22834014367
25962,440.895432533416,0.465596285495304,1220.8319380669,0.447374740222751,3435.58103330558,6571.68417152468,2093,"2093-01-29",5098.22137493162
25963,440.912236731336,0.463984171259922,1220.83870492943,0.448420809822525,3435.55113464934,6571.6906062303,2093,"2093-01-30",5098.21448129119
25964,440.929108032061,0.462583282371467,1220.84548754637,0.449456524212581,3435.52100206558,6571.69699264037,2093,"2093-01-31",5098.20763745059
25965,440.946076423133,0.461307704472247,1220.85228539814,0.450482397917005,3435.49069139401,6571.70333063533,2093,"2093-02-01",5098.20084331767
25966,440.963316587365,0.459997172034649,1220.85910027007,0.451496445684451,3435.4602071886,6571.70960142891,2093,"2093-02-02",5098.19411766376
25967,440.980504525747,0.458919308478195,1220.86593331667,0.452502522184232,3435.42956490635,6571.71584087375,2093,"2093-02-03",5098.18742457943
25968,440.997321986732,0.458254037324477,1220.87278081586,0.453505836721064,3435.39886120256,6571.72208878565,2093,"2093-02-04",5098.1807238792
25969,441.013978553411,0.457736087243926,1220.87963899989,0.454505302675898,3435.36817439313,6571.72832709086,2093,"2093-02-05",5098.17403333636
25970,441.030768257525,0.457107746635873,1220.88650787349,0.455497512835011,3435.33750321441,6571.7345241403,2093,"2093-02-06",5098.16738460489
25971,441.047892026269,0.456237766117407,1220.89338998471,0.45647931195611,3435.30680283412,6571.74065586836,2093,"2093-02-07",5098.16080192317
25972,441.065601391047,0.454985403160677,1220.90029032163,0.457446250763625,3435.27599358405,6571.74669092312,2093,"2093-02-08",5098.15431695065
25973,441.083996129844,0.453365675798968,1220.90721596735,0.458395181436585,3435.24497333395,6571.75261309877,2093,"2093-02-09",5098.14794628839
25974,441.102808912023,0.451674213406119,1220.91417268201,0.459328109323344,3435.21368106949,6571.75844758388,2093,"2093-02-10",5098.14166498625
25975,441.121782361231,0.450117048871017,1220.92116222797,0.460248364512464,3435.18213472831,6571.7642226271,2093,"2093-02-11",5098.13544473089
25976,441.140804083683,0.448749463568749,1220.92818477428,0.461157940242369,3435.15037514148,6571.76995219443,2093,"2093-02-12",5098.12927140325
25977,441.160012195256,0.447407827674099,1220.93524007836,0.462055683576215,3435.11844149473,6571.7756238623,2093,"2093-02-13",5098.12315727959
25978,441.179594982008,0.445946438234582,1220.9423309406,0.462938754500353,3435.08631219117,6571.78121677043,2093,"2093-02-14",5098.11712330652
25979,441.199274335864,0.444613901368021,1220.9494594503,0.463810515335134,3435.05398255659,6571.78675966498,2093,"2093-02-15",5098.11114075946
25980,441.218779171759,0.443581601063473,1220.95662368136,0.464675472551221,3435.02151790674,6571.7922841031,2093,"2093-02-16",5098.10517783347
25981,441.238275358496,0.442642829412656,1220.96382134688,0.465532429101695,3434.98897649368,6571.79777593416,2093,"2093-02-17",5098.09924845757
25982,441.257978771404,0.441613014524637,1220.9710532678,0.466378437917455,3434.9563518031,6571.80321252222,2093,"2093-02-18",5098.09337529474
25983,441.277483777295,0.440843190350793,1220.97831966395,0.467218846504778,3434.92365069959,6571.80863601038,2093,"2093-02-19",5098.08751617769
25984,441.296227320592,0.440700945103121,1220.98561378118,0.468063063460956,3434.89100085884,6571.81411104633,2093,"2093-02-20",5098.08160596918
25985,441.314158757733,0.44107481244927,1220.99292597885,0.468914272217188,3434.85855658009,6571.81965130395,2093,"2093-02-21",5098.07563040135
25986,441.331501626228,0.441672474906602,1221.00024848267,0.469771224967098,3434.8264126745,6571.82523940703,2093,"2093-02-22",5098.06960648327
25987,441.348397851391,0.44233982846433,1221.00757633975,0.470632696162953,3434.79459974415,6571.83086298936,2093,"2093-02-23",5098.06354645991
25988,441.36457138787,0.443288410952001,1221.01490422387,0.471502800322083,3434.76315230483,6571.83655311763,2093,"2093-02-24",5098.05741912784
25989,441.379486554254,0.444872832157445,1221.02222173914,0.472390222747954,3434.7321895474,6571.84237291981,2093,"2093-02-25",5098.05116089569
25990,441.39293539732,0.447101984968378,1221.02951416834,0.473300385206314,3434.70188583166,6571.84835571415,2093,"2093-02-26",5098.04473776749
25991,441.404695452654,0.450016756085901,1221.03676622181,0.474238455850155,3434.67239715026,6571.85453659758,2093,"2093-02-27",5098.03811403666
25992,441.414349755865,0.453784236819855,1221.04395868513,0.475212488539171,3434.64392388805,6571.86097543597,2093,"2093-02-28",5098.03122905441
25993,441.42138276925,0.45862224666585,1221.05106851814,0.476231828525983,3434.61670110113,6571.86774766679,2093,"2093-03-01",5098.02400646372
25994,441.425132806749,0.46479939188306,1221.05806625147,0.477308092188859,3434.5910381798,6571.87495362311,2093,"2093-03-02",5098.01634472209
25995,441.425139811512,0.472364113521985,1221.06491722016,0.47845079929819,3434.56728320347,6571.88268062322,2093,"2093-03-03",5098.00815514797
25996,441.421878141773,0.480606844851287,1221.07158692553,0.479659672567899,3434.54572115163,6571.89091254625,2093,"2093-03-04",5097.99945273636
25997,441.417285776151,0.487868713285185,1221.07805642504,0.480916932559734,3434.52631809119,6571.89944103864,2093,"2093-03-05",5097.99044593823
25998,441.413008714274,0.493164063387365,1221.08433034512,0.482200696429947,3434.50864733226,6571.90805131248,2093,"2093-03-06",5097.98135115147
25999,441.40947645644,0.49665136634183,1221.09042271566,0.483497837797078,3434.49220754958,6571.91665772109,2093,"2093-03-07",5097.97225592582
26000,441.406601040799,0.498840745873813,1221.09634777394,0.484801418393653,3434.47659001702,6571.92524108291,2093,"2093-03-08",5097.96318099603
26001,441.403756388178,0.500533418614522,1221.10211452543,0.486112781318814,3434.46155331599,6571.93385824486,2093,"2093-03-09",5097.95407042954
26002,441.399624477475,0.502871031500703,1221.10772012431,0.487444516426692,3434.44710585705,6571.94266738209,2093,"2093-03-10",5097.94476600676
26003,441.393448595005,0.506251941639335,1221.11314742423,0.488808154024312,3434.43349859294,6571.95178053558,2093,"2093-03-11",5097.93515470783
26004,441.384919812164,0.510688980247239,1221.11837688792,0.49021061144831,3434.42097760964,6571.96125937274,2093,"2093-03-12",5097.92517390142
26005,441.373350328886,0.516459440706183,1221.12338297179,0.491662813278176,3434.40985055097,6571.97122017089,2093,"2093-03-13",5097.91470610563
26006,441.358825425039,0.523167636991146,1221.12813691371,0.493169245569086,3434.40042426751,6571.98168955537,2093,"2093-03-14",5097.90372348882
26007,441.341431310807,0.530556890069779,1221.13261466098,0.494731972042955,3434.39287239447,6571.99268565084,2093,"2093-03-15",5097.89220722837
26008,441.321096738102,0.538510763548001,1221.13679077878,0.496354326600963,3434.38736484926,6572.00424763882,2093,"2093-03-16",5097.88011745629
26009,441.299464611191,0.545620655864294,1221.14064843357,0.498025748347506,3434.38389289702,6572.01617734409,2093,"2093-03-17",5097.86765234599
26010,441.277686624792,0.551290233594821,1221.14419249482,0.499732129950542,3434.38208769343,6572.02829887246,2093,"2093-03-18",5097.85498917659
26011,441.254617332858,0.556759837023638,1221.14742455049,0.501476158598013,3434.38171622905,6572.04074693094,2093,"2093-03-19",5097.84199410802
26012,441.228746604067,0.563214120360272,1221.15032870232,0.503268884954013,3434.38288779047,6572.05374210921,2093,"2093-03-20",5097.82844610217
26013,441.198345898937,0.571737425730783,1221.15287232941,0.50512572816364,3434.3859756596,6572.06757105744,2093,"2093-03-21",5097.81405704183
26014,441.162742276809,0.582286237038191,1221.15500673574,0.507058883969577,3434.39155260557,6572.08241172216,2093,"2093-03-22",5097.79864673913
26015,441.124225098761,0.592616542323897,1221.15669514287,0.509063215503558,3434.39987689015,6572.09800136846,2093,"2093-03-23",5097.78247688961
26016,441.085822263933,0.600562653007247,1221.15793646371,0.511120501367654,3434.4105634363,6572.11388360529,2093,"2093-03-24",5097.76600531831
26017,441.048576794756,0.605989700209118,1221.15875290756,0.513213061232147,3434.42292441301,6572.12983618647,2093,"2093-03-25",5097.74945687676
26018,441.01156848343,0.610227572512848,1221.15916394503,0.515333889660571,3434.43645877219,6572.14593990968,2093,"2093-03-26",5097.73275266282
26019,440.973833320262,0.614264041226907,1221.1591741037,0.517483585022959,3434.45101044963,6572.16232252514,2093,"2093-03-27",5097.71576549985
26020,440.933948716575,0.619243300073558,1221.15877704421,0.519668423505139,3434.46663457212,6572.17920712645,2093,"2093-03-28",5097.69827205649
26021,440.89076938472,0.625737844895187,1221.15794719955,0.521899289120498,3434.4836937021,6572.19681720314,2093,"2093-03-29",5097.68004742038
26022,440.846336622966,0.631815219021721,1221.15666489054,0.524174289403196,3434.50237381162,6572.21487876449,2093,"2093-03-30",5097.66136483355
26023,440.802850547619,0.636022870339626,1221.15494209282,0.526480008423621,3434.5223037535,6572.2330182279,2093,"2093-03-31",5097.6425992727
26024,440.759440361625,0.639514555782578,1221.15279660842,0.528810697837335,3434.54309984389,6572.25132571186,2093,"2093-04-01",5097.62366206756
26025,440.715186867138,0.643096961157521,1221.15022935833,0.531168465324952,3434.56473034859,6572.26994253182,2093,"2093-04-02",5097.60441200054
26026,440.671236593774,0.645885818550225,1221.14724388677,0.5335488431575,3434.58711868203,6572.28868420566,2093,"2093-04-03",5097.58503382428
26027,440.627230062176,0.648417202471428,1221.14385343519,0.535948236220572,3434.61004769801,6572.30758245146,2093,"2093-04-04",5097.56549663407
26028,440.57932378791,0.653614959337875,1221.1400444751,0.538381895820595,3434.63379147789,6572.32728002825,2093,"2093-04-05",5097.54515659606
26029,440.52564388781,0.662078312339649,1221.13576286238,0.540870258481178,3434.6592289901,6572.34820292626,2093,"2093-04-06",5097.52358431111
26030,440.470456383634,0.66979559614641,1221.13097272823,0.543415351067745,3434.68674886096,6572.36974047029,2093,"2093-04-07",5097.50138892003
26031,440.418079534843,0.673915051540082,1221.12569948096,0.545997680294105,3434.71566640985,6572.39110751953,2093,"2093-04-08",5097.47935815748
26032,440.36813700946,0.675675938778721,1221.11998709436,0.548598063565243,3434.7451479262,6572.41225324342,2093,"2093-04-09",5097.45754603236
26033,440.316933643182,0.678393676140471,1221.11385215342,0.551217458547607,3434.77497807288,6572.43375599138,2093,"2093-04-10",5097.43537500417
26034,440.261921562004,0.683590599482317,1221.10726708315,0.553871275017533,3434.80569479677,6572.45611343028,2093,"2093-04-11",5097.41234531642
26035,440.205050227607,0.689174988420426,1221.10020424094,0.556566454609401,3434.83771479397,6572.47907019239,2093,"2093-04-12",5097.38871070554
26036,440.147732281229,0.694119326558271,1221.09266512727,0.559299115777864,3434.87090222305,6572.5023798665,2093,"2093-04-13",5097.36471807388
26037,440.088558821875,0.699617069618593,1221.08464663243,0.562069691510567,3434.90523329259,6572.52628442798,2093,"2093-04-14",5097.34012550803
26038,440.025173393195,0.70725252895735,1221.07612447241,0.564885186226237,3434.94103354631,6572.55124647448,2093,"2093-04-15",5097.3144691271
26039,439.955037935323,0.718300415536444,1221.06704549986,0.567757255548464,3434.97902921683,6572.57784178255,2093,"2093-04-16",5097.2871703231
26040,439.877517211544,0.732299780709612,1221.05733913037,0.57069825031496,3435.02007482409,6572.60636691439,2093,"2093-04-17",5097.25792919702
26041,439.79504102433,0.746708890590405,1221.04694835005,0.573720156631148,3435.06462535555,6572.63652203024,2093,"2093-04-18",5097.22704377715
26042,439.711023639831,0.759023558897083,1221.03585585463,0.576827092469391,3435.11240962986,6572.66768239598,2093,"2093-04-19",5097.19513977569
26043,439.627249323773,0.768565054185931,1221.02407432445,0.580010610780205,3435.16274698426,6572.69942146538,2093,"2093-04-20",5097.16264629745
26044,439.544168274086,0.775749047827613,1221.01162582661,0.583257344321043,3435.21495735053,6572.73154730304,2093,"2093-04-21",5097.12975784338
26045,439.461366607882,0.781506526773606,1220.9985321454,0.586554213224334,3435.26851936587,6572.76405745778,2093,"2093-04-22",5097.09647885915
26046,439.377302587947,0.787309618646709,1220.98480097888,0.589891338865486,3435.32323606744,6572.79722140408,2093,"2093-04-23",5097.06254059178
26047,439.290415023882,0.794234358907837,1220.97042083628,0.593266245370909,3435.3792617651,6572.83138335593,2093,"2093-04-24",5097.02759822954
26048,439.200079756486,0.802425666300371,1220.95536877056,0.596682561600469,3435.43689601855,6572.8667411529,2093,"2093-04-25",5096.99145277349
