"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2050-02-27,2050,58,0.2559,50463.3769,-3.8968,-45259.4644,"Daycent","4_1",4,1,""
2050-02-28,2050,59,0.2481,50463.625,-2.7114,-45262.1758,"Daycent","4_1",4,1,""
2050-03-01,2050,60,0.2121,50463.8371,-2.7523,-45264.9281,"Daycent","4_1",4,1,""
2050-03-02,2050,61,0.2056,50464.0427,-2.8375,-45267.7656,"Daycent","4_1",4,1,""
2050-03-03,2050,62,0.2034,50464.2461,-2.526,-45270.2916,"Daycent","4_1",4,1,""
2050-03-04,2050,63,0.2098,50464.4559,-1.9075,-45272.1991,"Daycent","4_1",4,1,""
2050-03-05,2050,64,0.2116,50464.6675,-1.8383,-45274.0374,"Daycent","4_1",4,1,""
2050-03-06,2050,65,0.2062,50464.8737,-1.9289,-45275.9663,"Daycent","4_1",4,1,""
2050-03-07,2050,66,0.2992,50465.1729,-1.3551,-45277.3214,"Daycent","4_1",4,1,""
2050-03-08,2050,67,0.1995,50465.3724,-1.1917,-45278.5131,"Daycent","4_1",4,1,""
2050-03-09,2050,68,0.1995,50465.5719,-1.2979,-45279.811,"Daycent","4_1",4,1,""
2050-03-10,2050,69,0.1984,50465.7703,-2.4626,-45282.2736,"Daycent","4_1",4,1,""
2050-03-11,2050,70,0.199,50465.9693,-2.562,-45284.8356,"Daycent","4_1",4,1,""
2050-03-12,2050,71,0.1998,50466.1691,-2.7242,-45287.5598,"Daycent","4_1",4,1,""
2050-03-13,2050,72,0.2004,50466.3695,-2.8766,-45290.4364,"Daycent","4_1",4,1,""
2050-03-14,2050,73,0.2009,50466.5704,-2.5494,-45292.9858,"Daycent","4_1",4,1,""
2050-03-15,2050,74,0.2032,50466.7736,-2.7373,-45295.7231,"Daycent","4_1",4,1,""
2050-03-16,2050,75,0.2227,50466.9963,-3.1139,-45298.837,"Daycent","4_1",4,1,""
2050-03-17,2050,76,0.3802,50467.3765,-2.9606,-45301.7976,"Daycent","4_1",4,1,""
2050-03-18,2050,77,0.5092,50467.8857,-3.026,-45304.8236,"Daycent","4_1",4,1,""
2050-03-19,2050,78,0.3852,50468.2709,-3.0511,-45307.8747,"Daycent","4_1",4,1,""
2050-03-20,2050,79,0.3433,50468.6142,-3.2361,-45311.1108,"Daycent","4_1",4,1,""
2050-03-21,2050,80,0.3856,50468.9998,-3.5622,-45314.673,"Daycent","4_1",4,1,""
2050-03-22,2050,81,0.3791,50469.3789,-3.7284,-45318.4014,"Daycent","4_1",4,1,""
2050-03-23,2050,82,0.365,50469.7439,-3.9813,-45322.3827,"Daycent","4_1",4,1,""
2050-03-24,2050,83,0.4281,50470.172,-4.4073,-45326.79,"Daycent","4_1",4,1,""
2050-03-25,2050,84,0.5309,50470.7029,-4.8937,-45331.6837,"Daycent","4_1",4,1,""
2050-03-26,2050,85,0.5403,50471.2432,-5.0693,-45336.753,"Daycent","4_1",4,1,""
2050-03-27,2050,86,0.498,50471.7412,-5.1223,-45341.8753,"Daycent","4_1",4,1,""
2050-03-28,2050,87,0.469,50472.2102,-5.2274,-45347.1027,"Daycent","4_1",4,1,""
2050-03-29,2050,88,0.6031,50472.8133,-5.58,-45352.6827,"Daycent","4_1",4,1,""
2050-03-30,2050,89,0.7626,50473.5759,-5.8362,-45358.5189,"Daycent","4_1",4,1,""
2050-03-31,2050,90,0.8857,50474.4616,-6.0253,-45364.5442,"Daycent","4_1",4,1,""
2050-04-01,2050,91,1.3299,50475.7915,-5.3794,-45369.9236,"Daycent","4_1",4,1,""
2050-04-02,2050,92,1.1111,50476.9026,-5.2918,-45375.2154,"Daycent","4_1",4,1,""
2050-04-03,2050,93,0.8413,50477.7439,-5.4664,-45380.6818,"Daycent","4_1",4,1,""
2050-04-04,2050,94,0.7834,50478.5273,-6.0112,-45386.693,"Daycent","4_1",4,1,""
2050-04-05,2050,95,1.8368,50480.3641,-3.3724,-45390.0654,"Daycent","4_1",4,1,""
2050-04-06,2050,96,1.9172,50482.2813,-3.3685,-45393.4339,"Daycent","4_1",4,1,""
2050-04-07,2050,97,1.729,50484.0103,-3.4781,-45396.912,"Daycent","4_1",4,1,""
2050-04-08,2050,98,2.0868,50486.0971,-4.2678,-45401.1798,"Daycent","4_1",4,1,""
2050-04-09,2050,99,2.5535,50488.6506,-3.8992,-45405.079,"Daycent","4_1",4,1,""
2050-04-10,2050,100,2.641,50491.2916,-3.5061,-45408.5851,"Daycent","4_1",4,1,""
2050-04-11,2050,101,2.5296,50493.8212,-3.5166,-45412.1017,"Daycent","4_1",4,1,""
2050-04-12,2050,102,1.9809,50495.8021,-3.7657,-45415.8674,"Daycent","4_1",4,1,""
2050-04-13,2050,103,1.6472,50497.4493,-4.127,-45419.9944,"Daycent","4_1",4,1,""
2050-04-14,2050,104,1.8639,50499.3132,-4.8436,-45424.838,"Daycent","4_1",4,1,""
2050-04-15,2050,105,1.9796,50501.2928,-5.1253,-45429.9633,"Daycent","4_1",4,1,""
2050-04-16,2050,106,2.2597,50503.5525,-5.3891,-45435.3524,"Daycent","4_1",4,1,""
2050-04-17,2050,107,2.4363,50505.9888,-5.5234,-45440.8758,"Daycent","4_1",4,1,""
2050-04-18,2050,108,10.2323,50516.2211,6.0338,-45434.842,"Daycent","4_1",4,1,""
2050-04-19,2050,109,10.965,50527.1861,14.5166,-45420.3254,"Daycent","4_1",4,1,""
2050-04-20,2050,110,11.2738,50538.4599,11.5992,-45408.7262,"Daycent","4_1",4,1,""
2050-04-21,2050,111,11.8415,50550.3014,7.8739,-45400.8523,"Daycent","4_1",4,1,""
2050-04-22,2050,112,11.3729,50561.6743,3.5226,-45397.3297,"Daycent","4_1",4,1,""
2050-04-23,2050,113,8.8029,50570.4772,-1.3845,-45398.7142,"Daycent","4_1",4,1,""
2050-04-24,2050,114,7.8226,50578.2998,-4.5779,-45403.2921,"Daycent","4_1",4,1,""
2050-04-25,2050,115,9.0167,50587.3165,-2.1218,-45405.4139,"Daycent","4_1",4,1,""
2050-04-26,2050,116,11.1439,50598.4604,-2.6171,-45408.031,"Daycent","4_1",4,1,""
2050-04-27,2050,117,13.1799,50611.6403,5.6482,-45402.3828,"Daycent","4_1",4,1,""
2050-04-28,2050,118,12.3616,50624.0019,3.5225,-45398.8603,"Daycent","4_1",4,1,""
2050-04-29,2050,119,12.252,50636.2539,1.0583,-45397.802,"Daycent","4_1",4,1,""
2050-04-30,2050,120,11.6161,50647.87,-2.3708,-45400.1728,"Daycent","4_1",4,1,""
2050-05-01,2050,121,11.9936,50659.8636,-5.025,-45405.1978,"Daycent","4_1",4,1,""
2050-05-02,2050,122,11.3732,50671.2368,-3.7907,-45408.9885,"Daycent","4_1",4,1,""
2050-05-03,2050,123,10.8642,50682.101,-4.3269,-45413.3154,"Daycent","4_1",4,1,""
2050-05-04,2050,124,11.4832,50693.5842,-5.1352,-45418.4506,"Daycent","4_1",4,1,""
2050-05-05,2050,125,11.2952,50704.8794,-3.9163,-45422.3669,"Daycent","4_1",4,1,""
2050-05-06,2050,126,11.8542,50716.7336,-4.2222,-45426.5891,"Daycent","4_1",4,1,""
2050-05-07,2050,127,11.5826,50728.3162,-4.0823,-45430.6714,"Daycent","4_1",4,1,""
2050-05-08,2050,128,10.9869,50739.3031,-4.9645,-45435.6359,"Daycent","4_1",4,1,""
2050-05-09,2050,129,10.5273,50749.8304,-5.3889,-45441.0248,"Daycent","4_1",4,1,""
2050-05-10,2050,130,10.0435,50759.8739,-5.6352,-45446.66,"Daycent","4_1",4,1,""
2050-05-11,2050,131,9.2793,50769.1532,-5.9438,-45452.6038,"Daycent","4_1",4,1,""
2050-05-12,2050,132,8.486,50777.6392,-5.9851,-45458.5889,"Daycent","4_1",4,1,""
2050-05-13,2050,133,7.6517,50785.2909,-6.0571,-45464.646,"Daycent","4_1",4,1,""
2050-05-14,2050,134,6.7378,50792.0287,-6.0966,-45470.7426,"Daycent","4_1",4,1,""
2050-05-15,2050,135,6.2184,50798.2471,-6.3239,-45477.0665,"Daycent","4_1",4,1,""
2050-05-16,2050,136,6.1898,50804.4369,-5.6789,-45482.7454,"Daycent","4_1",4,1,""
2050-05-17,2050,137,5.5498,50809.9867,-6.5362,-45489.2816,"Daycent","4_1",4,1,""
2050-05-18,2050,138,5.2986,50815.2853,-6.9329,-45496.2145,"Daycent","4_1",4,1,""
2050-05-19,2050,139,5.3984,50820.6837,-6.1356,-45502.3501,"Daycent","4_1",4,1,""
2050-05-20,2050,140,5.0985,50825.7822,-5.8646,-45508.2147,"Daycent","4_1",4,1,""
2050-05-21,2050,141,4.391,50830.1732,-6.4986,-45514.7133,"Daycent","4_1",4,1,""
2050-05-22,2050,142,3.7339,50833.9071,-6.8526,-45521.5659,"Daycent","4_1",4,1,""
2050-05-23,2050,143,3.3171,50837.2242,-6.9509,-45528.5168,"Daycent","4_1",4,1,""
2050-05-24,2050,144,3.0257,50840.2499,-7.1149,-45535.6317,"Daycent","4_1",4,1,""
2050-05-25,2050,145,2.8051,50843.055,-7.2974,-45542.9291,"Daycent","4_1",4,1,""
2050-05-26,2050,146,2.6164,50845.6714,-7.4867,-45550.4158,"Daycent","4_1",4,1,""
2050-05-27,2050,147,3.5711,50849.2425,-6.1214,-45556.5372,"Daycent","4_1",4,1,""
2050-05-28,2050,148,3.7406,50852.9831,2.8084,-45553.7288,"Daycent","4_1",4,1,""
2050-05-29,2050,149,3.5849,50856.568,0.516700000000001,-45553.2121,"Daycent","4_1",4,1,""
2050-05-30,2050,150,3.2794,50859.8474,-1.4845,-45554.6966,"Daycent","4_1",4,1,""
2050-05-31,2050,151,3.0777,50862.9251,-1.5641,-45556.2607,"Daycent","4_1",4,1,""
2050-06-01,2050,152,3.6937,50866.6188,-2.6766,-45558.9373,"Daycent","4_1",4,1,""
2050-06-02,2050,153,3.3603,50869.9791,-1.5899,-45560.5272,"Daycent","4_1",4,1,""
2050-06-03,2050,154,3.0092,50872.9883,-2.0416,-45562.5688,"Daycent","4_1",4,1,""
2050-06-04,2050,155,3.1249,50876.1132,0.883299999999999,-45561.6855,"Daycent","4_1",4,1,""
2050-06-05,2050,156,2.8935,50879.0067,1.2236,-45560.4619,"Daycent","4_1",4,1,""
2050-06-06,2050,157,2.4984,50881.5051,0.234999999999999,-45560.2269,"Daycent","4_1",4,1,""
2050-06-07,2050,158,2.4033,50883.9084,-0.8752,-45561.1021,"Daycent","4_1",4,1,""
2050-06-08,2050,159,2.3392,50886.2476,-1.1798,-45562.2819,"Daycent","4_1",4,1,""
2050-06-09,2050,160,3.3995,50889.6471,-1.5642,-45563.8461,"Daycent","4_1",4,1,""
2050-06-10,2050,161,3.1335,50892.7806,-0.679100000000001,-45564.5252,"Daycent","4_1",4,1,""
2050-06-11,2050,162,2.8457,50895.6263,-1.8409,-45566.3661,"Daycent","4_1",4,1,""
2050-06-12,2050,163,2.5012,50898.1275,-2.4102,-45568.7763,"Daycent","4_1",4,1,""
2050-06-13,2050,164,2.2233,50900.3508,-2.523,-45571.2993,"Daycent","4_1",4,1,""
2050-06-14,2050,165,1.9615,50902.3123,-2.8887,-45574.188,"Daycent","4_1",4,1,""
2050-06-15,2050,166,1.7326,50904.0449,-3.0413,-45577.2293,"Daycent","4_1",4,1,""
2050-06-16,2050,167,1.5144,50905.5593,-3.3024,-45580.5317,"Daycent","4_1",4,1,""
2050-06-17,2050,168,2.2456,50907.8049,1.5997,-45578.932,"Daycent","4_1",4,1,""
2050-06-18,2050,169,2.0517,50909.8566,-0.384300000000001,-45579.3163,"Daycent","4_1",4,1,""
2050-06-19,2050,170,1.8912,50911.7478,-1.4456,-45580.7619,"Daycent","4_1",4,1,""
2050-06-20,2050,171,1.7646,50913.5124,-1.8055,-45582.5674,"Daycent","4_1",4,1,""
2050-06-21,2050,172,102.3034,51015.8158,-2.3485,-45584.9159,"Daycent","4_1",4,1,""
2050-06-22,2050,173,102.668,51118.4838,33.2619,-45551.654,"Daycent","4_1",4,1,""
2050-06-23,2050,174,111.1616,51229.6454,24.4575,-45527.1965,"Daycent","4_1",4,1,""
2050-06-24,2050,175,109.0892,51338.7346,26.2787,-45500.9178,"Daycent","4_1",4,1,""
2050-06-25,2050,176,103.6208,51442.3554,41.7889,-45459.1289,"Daycent","4_1",4,1,""
2050-06-26,2050,177,88.1756,51530.531,42.5501,-45416.5788,"Daycent","4_1",4,1,""
2050-06-27,2050,178,64.2006,51594.7316,43.518,-45373.0608,"Daycent","4_1",4,1,""
2050-06-28,2050,179,80.2462,51674.9778,47.2765,-45325.7843,"Daycent","4_1",4,1,""
2050-06-29,2050,180,70.4388,51745.4166,27.8851,-45297.8992,"Daycent","4_1",4,1,""
2050-06-30,2050,181,60.7096,51806.1262,23.6967,-45274.2025,"Daycent","4_1",4,1,""
2050-07-01,2050,182,52.2074,51858.3336,27.5123,-45246.6902,"Daycent","4_1",4,1,""
2050-07-02,2050,183,42.237,51900.5706,45.7183,-45200.9719,"Daycent","4_1",4,1,""
2050-07-03,2050,184,33.0852,51933.6558,45.5752,-45155.3967,"Daycent","4_1",4,1,""
2050-07-04,2050,185,24.1794,51957.8352,46.9479,-45108.4488,"Daycent","4_1",4,1,""
2050-07-05,2050,186,16.5024,51974.3376,45.0776,-45063.3712,"Daycent","4_1",4,1,""
2050-07-06,2050,187,10.8714,51985.209,38.9211,-45024.4501,"Daycent","4_1",4,1,""
2050-07-07,2050,188,6.6635,51991.8725,30.3687,-44994.0814,"Daycent","4_1",4,1,""
2050-07-08,2050,189,4.4396,51996.3121,29.8272,-44964.2542,"Daycent","4_1",4,1,""
2050-07-09,2050,190,14.7424,52011.0545,26.1743,-44938.0799,"Daycent","4_1",4,1,""
2050-07-10,2050,191,16.9305,52027.985,25.7419,-44912.338,"Daycent","4_1",4,1,""
2050-07-11,2050,192,13.9975,52041.9825,31.1554,-44881.1826,"Daycent","4_1",4,1,""
2050-07-12,2050,193,11.4299,52053.4124,27.572,-44853.6106,"Daycent","4_1",4,1,""
2050-07-13,2050,194,9.0573,52062.4697,21.4713,-44832.1393,"Daycent","4_1",4,1,""
2050-07-14,2050,195,6.8621,52069.3318,37.4302,-44794.7091,"Daycent","4_1",4,1,""
2050-07-15,2050,196,4.8473,52074.1791,35.8821,-44758.827,"Daycent","4_1",4,1,""
2050-07-16,2050,197,3.1208,52077.2999,38.9367,-44719.8903,"Daycent","4_1",4,1,""
2050-07-17,2050,198,5.0268,52082.3267,30.7577,-44689.1326,"Daycent","4_1",4,1,""
2050-07-18,2050,199,4.9325,52087.2592,19.0433,-44670.0893,"Daycent","4_1",4,1,""
2050-07-19,2050,200,4.3388,52091.598,19.6809,-44650.4084,"Daycent","4_1",4,1,""
2050-07-20,2050,201,4.1909,52095.7889,17.0019,-44633.4065,"Daycent","4_1",4,1,""
2050-07-21,2050,202,3.5638,52099.3527,25.8396,-44607.5669,"Daycent","4_1",4,1,""
2050-07-22,2050,203,3.0317,52102.3844,22.5941,-44584.9728,"Daycent","4_1",4,1,""
2050-07-23,2050,204,2.5367,52104.9211,19.4774,-44565.4954,"Daycent","4_1",4,1,""
2050-07-24,2050,205,2.1005,52107.0216,18.2191,-44547.2763,"Daycent","4_1",4,1,""
2050-07-25,2050,206,1.6781,52108.6997,17.6591,-44529.6172,"Daycent","4_1",4,1,""
2050-07-26,2050,207,1.2869,52109.9866,17.404,-44512.2132,"Daycent","4_1",4,1,""
2050-07-27,2050,208,0.9538,52110.9404,17.1294,-44495.0838,"Daycent","4_1",4,1,""
2050-07-28,2050,209,0.7375,52111.6779,13.9729,-44481.1109,"Daycent","4_1",4,1,""
2050-07-29,2050,210,0.5646,52112.2425,16.1277,-44464.9832,"Daycent","4_1",4,1,""
2050-07-30,2050,211,0.4325,52112.675,13.8434,-44451.1398,"Daycent","4_1",4,1,""
2050-07-31,2050,212,0.3534,52113.0284,12.0294,-44439.1104,"Daycent","4_1",4,1,""
2050-08-01,2050,213,0.4929,52113.5213,8.2143,-44430.8961,"Daycent","4_1",4,1,""
2050-08-02,2050,214,0.4135,52113.9348,5.2728,-44425.6233,"Daycent","4_1",4,1,""
2050-08-03,2050,215,0.4313,52114.3661,2.8843,-44422.739,"Daycent","4_1",4,1,""
2050-08-04,2050,216,1.74,52116.1061,1.2436,-44421.4954,"Daycent","4_1",4,1,""
2050-08-05,2050,217,1.7424,52117.8485,3.6734,-44417.822,"Daycent","4_1",4,1,""
2050-08-06,2050,218,1.6101,52119.4586,2.3451,-44415.4769,"Daycent","4_1",4,1,""
2050-08-07,2050,219,1.6561,52121.1147,3.2691,-44412.2078,"Daycent","4_1",4,1,""
2050-08-08,2050,220,1.6335,52122.7482,2.8503,-44409.3575,"Daycent","4_1",4,1,""
2050-08-09,2050,221,1.6131,52124.3613,2.2208,-44407.1367,"Daycent","4_1",4,1,""
2050-08-10,2050,222,1.5227,52125.884,0.5468,-44406.5899,"Daycent","4_1",4,1,""
2050-08-11,2050,223,1.4573,52127.3413,-0.374199999999999,-44406.9641,"Daycent","4_1",4,1,""
2050-08-12,2050,224,1.3536,52128.6949,-1.9674,-44408.9315,"Daycent","4_1",4,1,""
2050-08-13,2050,225,1.1934,52129.8883,-3.4161,-44412.3476,"Daycent","4_1",4,1,""
2050-08-14,2050,226,0.9776,52130.8659,-4.4484,-44416.796,"Daycent","4_1",4,1,""
2050-08-15,2050,227,0.7696,52131.6355,-5.4186,-44422.2146,"Daycent","4_1",4,1,""
2050-08-16,2050,228,0.7544,52132.3899,-2.4614,-44424.676,"Daycent","4_1",4,1,""
2050-08-17,2050,229,0.6294,52133.0193,-4.3039,-44428.9799,"Daycent","4_1",4,1,""
2050-08-18,2050,230,0.5003,52133.5196,-5.2231,-44434.203,"Daycent","4_1",4,1,""
2050-08-19,2050,231,0.3678,52133.8874,-6.1509,-44440.3539,"Daycent","4_1",4,1,""
2050-08-20,2050,232,0.2667,52134.1541,-6.9345,-44447.2884,"Daycent","4_1",4,1,""
2050-08-21,2050,233,0.2167,52134.3708,-7.4957,-44454.7841,"Daycent","4_1",4,1,""
2050-08-22,2050,234,0.0989,52134.4697,-8.0355,-44462.8196,"Daycent","4_1",4,1,""
2050-08-23,2050,235,0.081,52134.5507,-9.4743,-44472.2939,"Daycent","4_1",4,1,""
2050-08-24,2050,236,0.0642,52134.6149,-9.392,-44481.6859,"Daycent","4_1",4,1,""
2050-08-25,2050,237,0.0496,52134.6645,-9.2867,-44490.9726,"Daycent","4_1",4,1,""
2050-08-26,2050,238,0.0385,52134.703,-9.1008,-44500.0734,"Daycent","4_1",4,1,""
2050-08-27,2050,239,0.0299,52134.7329,-8.797,-44508.8704,"Daycent","4_1",4,1,""
2050-08-28,2050,240,0.0255,52134.7584,-8.484,-44517.3544,"Daycent","4_1",4,1,""
2050-08-29,2050,241,0.0245,52134.7829,-8.3244,-44525.6788,"Daycent","4_1",4,1,""
2050-08-30,2050,242,0.0234,52134.8063,-8.1165,-44533.7953,"Daycent","4_1",4,1,""
2050-08-31,2050,243,0.0225,52134.8288,-7.8751,-44541.6704,"Daycent","4_1",4,1,""
2050-09-01,2050,244,0.059,52134.8878,-7.844,-44549.5144,"Daycent","4_1",4,1,""
2050-09-02,2050,245,0.0502,52134.938,-7.2957,-44556.8101,"Daycent","4_1",4,1,""
2050-09-03,2050,246,0.0439,52134.9819,-6.9869,-44563.797,"Daycent","4_1",4,1,""
2050-09-04,2050,247,0.039,52135.0209,-6.9587,-44570.7557,"Daycent","4_1",4,1,""
2050-09-05,2050,248,0.0191,52135.04,-6.8067,-44577.5624,"Daycent","4_1",4,1,""
2050-09-06,2050,249,0.0183,52135.0583,-6.6385,-44584.2009,"Daycent","4_1",4,1,""
2050-09-07,2050,250,0.0176,52135.0759,-6.5065,-44590.7074,"Daycent","4_1",4,1,""
2050-09-08,2050,251,0.0168,52135.0927,-6.3753,-44597.0827,"Daycent","4_1",4,1,""
2050-09-09,2050,252,0.0162,52135.1089,-6.2775,-44603.3602,"Daycent","4_1",4,1,""
2050-09-10,2050,253,0.0306,52135.1395,-8.1102,-44611.4704,"Daycent","4_1",4,1,""
2050-09-11,2050,254,0.0242,52135.1637,-7.6167,-44619.0871,"Daycent","4_1",4,1,""
2050-09-12,2050,255,0.1241,52135.2878,-9.2245,-44628.3116,"Daycent","4_1",4,1,""
2050-09-13,2050,256,0.4422,52135.73,-9.1939,-44637.5055,"Daycent","4_1",4,1,""
2050-09-14,2050,257,1.1367,52136.8667,-6.93,-44644.4355,"Daycent","4_1",4,1,""
2050-09-15,2050,258,1.1563,52138.023,-6.7572,-44651.1927,"Daycent","4_1",4,1,""
2050-09-16,2050,259,1.1036,52139.1266,-7.4396,-44658.6323,"Daycent","4_1",4,1,""
2050-09-17,2050,260,0.8834,52140.01,-8.1459,-44666.7782,"Daycent","4_1",4,1,""
2050-09-18,2050,261,0.5453,52140.5553,-8.7224,-44675.5006,"Daycent","4_1",4,1,""
2050-09-19,2050,262,0.3231,52140.8784,-9.0443,-44684.5449,"Daycent","4_1",4,1,""
2050-09-20,2050,263,0.2081,52141.0865,-9.1354,-44693.6803,"Daycent","4_1",4,1,""
2050-09-21,2050,264,0.0846,52141.1711,-9.1746,-44702.8549,"Daycent","4_1",4,1,""
2050-09-22,2050,265,0.0676,52141.2387,-9.0709,-44711.9258,"Daycent","4_1",4,1,""
2050-09-23,2050,266,1.0787,52142.3174,-6.0087,-44717.9345,"Daycent","4_1",4,1,""
2050-09-24,2050,267,1.1526,52143.47,-4.4542,-44722.3887,"Daycent","4_1",4,1,""
2050-09-25,2050,268,1.1739,52144.6439,-5.3195,-44727.7082,"Daycent","4_1",4,1,""
2050-09-26,2050,269,1.1835,52145.8274,-6.1956,-44733.9038,"Daycent","4_1",4,1,""
2050-09-27,2050,270,1.1527,52146.9801,-6.9373,-44740.8411,"Daycent","4_1",4,1,""
2050-09-28,2050,271,1.0506,52148.0307,-7.5861,-44748.4272,"Daycent","4_1",4,1,""
2050-09-29,2050,272,1.2314,52149.2621,-6.6872,-44755.1144,"Daycent","4_1",4,1,""
2050-09-30,2050,273,1.3013,52150.5634,-5.9121,-44761.0265,"Daycent","4_1",4,1,""
2050-10-01,2050,274,1.8194,52152.3828,-6.1161,-44767.1426,"Daycent","4_1",4,1,""
2050-10-02,2050,275,1.6116,52153.9944,-6.4798,-44773.6224,"Daycent","4_1",4,1,""
2050-10-03,2050,276,1.4281,52155.4225,-6.9115,-44780.5339,"Daycent","4_1",4,1,""
2050-10-04,2050,277,1.2482,52156.6707,-7.3394,-44787.8733,"Daycent","4_1",4,1,""
2050-10-05,2050,278,1.0043,52157.675,-7.9963,-44795.8696,"Daycent","4_1",4,1,""
2050-10-06,2050,279,0.7709,52158.4459,-8.3643,-44804.2339,"Daycent","4_1",4,1,""
2050-10-07,2050,280,1.2245,52159.6704,-6.4448,-44810.6787,"Daycent","4_1",4,1,""
2050-10-08,2050,281,1.2119,52160.8823,-5.0008,-44815.6795,"Daycent","4_1",4,1,""
2050-10-09,2050,282,1.1353,52162.0176,-5.456,-44821.1355,"Daycent","4_1",4,1,""
2050-10-10,2050,283,1.1113,52163.1289,-5.9801,-44827.1156,"Daycent","4_1",4,1,""
2050-10-11,2050,284,1.0621,52164.191,-6.4225,-44833.5381,"Daycent","4_1",4,1,""
2050-10-12,2050,285,1.0118,52165.2028,-6.5113,-44840.0494,"Daycent","4_1",4,1,""
2050-10-13,2050,286,0.9532,52166.156,-6.7756,-44846.825,"Daycent","4_1",4,1,""
2050-10-14,2050,287,0.9542,52167.1102,-6.647,-44853.472,"Daycent","4_1",4,1,""
2050-10-15,2050,288,0.9614,52168.0716,-6.3057,-44859.7777,"Daycent","4_1",4,1,""
2050-10-16,2050,289,0.8866,52168.9582,-6.8646,-44866.6423,"Daycent","4_1",4,1,""
2050-10-17,2050,290,0.7846,52169.7428,-7.3152,-44873.9575,"Daycent","4_1",4,1,""
2050-10-18,2050,291,0.6384,52170.3812,-7.7358,-44881.6933,"Daycent","4_1",4,1,""
2050-10-19,2050,292,0.5161,52170.8973,-8.0133,-44889.7066,"Daycent","4_1",4,1,""
2050-10-20,2050,293,0.4884,52171.3857,-7.5218,-44897.2284,"Daycent","4_1",4,1,""
2050-10-21,2050,294,0.3886,52171.7743,-7.7293,-44904.9577,"Daycent","4_1",4,1,""
2050-10-22,2050,295,0.342,52172.1163,-7.6702,-44912.6279,"Daycent","4_1",4,1,""
2050-10-23,2050,296,0.5794,52172.6957,-6.9506,-44919.5785,"Daycent","4_1",4,1,""
2050-10-24,2050,297,0.4801,52173.1758,-7.2654,-44926.8439,"Daycent","4_1",4,1,""
2050-10-25,2050,298,0.4319,52173.6077,-7.5791,-44934.423,"Daycent","4_1",4,1,""
2050-10-26,2050,299,0.3594,52173.9671,-7.4531,-44941.8761,"Daycent","4_1",4,1,""
2050-10-27,2050,300,0.2948,52174.2619,-7.7209,-44949.597,"Daycent","4_1",4,1,""
2050-10-28,2050,301,0.1715,52174.4334,-7.8003,-44957.3973,"Daycent","4_1",4,1,""
2050-10-29,2050,302,0.1079,52174.5413,-8.0029,-44965.4002,"Daycent","4_1",4,1,""
2050-10-30,2050,303,0.0778,52174.6191,-8.0159,-44973.4161,"Daycent","4_1",4,1,""
2050-10-31,2050,304,0,52174.6191,-8.1151,-44981.5312,"Daycent","4_1",4,1,""
2050-11-01,2050,305,0.3147,52174.9338,-5.2616,-44986.7928,"Daycent","4_1",4,1,""
2050-11-02,2050,306,0.2757,52175.2095,-5.8339,-44992.6267,"Daycent","4_1",4,1,""
2050-11-03,2050,307,0.2507,52175.4602,-6.0846,-44998.7113,"Daycent","4_1",4,1,""
2050-11-04,2050,308,0.2191,52175.6793,-6.2283,-45004.9396,"Daycent","4_1",4,1,""
2050-11-05,2050,309,0.1954,52175.8747,-6.4419,-45011.3815,"Daycent","4_1",4,1,""
2050-11-06,2050,310,0.1729,52176.0476,-6.2259,-45017.6074,"Daycent","4_1",4,1,""
2050-11-07,2050,311,0.1567,52176.2043,-6.3882,-45023.9956,"Daycent","4_1",4,1,""
2050-11-08,2050,312,0.1339,52176.3382,-6.494,-45030.4896,"Daycent","4_1",4,1,""
2050-11-09,2050,313,0.1018,52176.44,-6.5228,-45037.0124,"Daycent","4_1",4,1,""
2050-11-10,2050,314,0.0822,52176.5222,-6.6522,-45043.6646,"Daycent","4_1",4,1,""
2050-11-11,2050,315,0.0754,52176.5976,-6.8988,-45050.5634,"Daycent","4_1",4,1,""
2050-11-12,2050,316,0.0669,52176.6645,-7.041,-45057.6044,"Daycent","4_1",4,1,""
2050-11-13,2050,317,0.0557,52176.7202,-7.116,-45064.7204,"Daycent","4_1",4,1,""
2050-11-14,2050,318,0.0455,52176.7657,-7.2201,-45071.9405,"Daycent","4_1",4,1,""
2050-11-15,2050,319,0.0442,52176.8099,-7.5192,-45079.4597,"Daycent","4_1",4,1,""
2050-11-16,2050,320,0.0816,52176.8915,-5.7778,-45085.2375,"Daycent","4_1",4,1,""
2050-11-17,2050,321,0.0518,52176.9433,-5.6021,-45090.8396,"Daycent","4_1",4,1,""
2050-11-18,2050,322,0.0379,52176.9812,-5.6213,-45096.4609,"Daycent","4_1",4,1,""
2050-11-19,2050,323,0.0375,52177.0187,-5.8708,-45102.3317,"Daycent","4_1",4,1,""
2050-11-20,2050,324,0.037,52177.0557,-6.0573,-45108.389,"Daycent","4_1",4,1,""
2050-11-21,2050,325,0.0371,52177.0928,-6.2637,-45114.6527,"Daycent","4_1",4,1,""
2050-11-22,2050,326,0.0397,52177.1325,-6.4866,-45121.1393,"Daycent","4_1",4,1,""
2050-11-23,2050,327,0.0134,52177.1459,-6.4656,-45127.6049,"Daycent","4_1",4,1,""
