"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2020-03-10,2020,70,0.2566,22675.8328,-2.6067,-21568.699,"Daycent","4_42",4,4,2
2020-03-11,2020,71,0.255,22676.0878,-2.6515,-21571.3505,"Daycent","4_42",4,4,2
2020-03-12,2020,72,0.2586,22676.3464,-2.9219,-21574.2724,"Daycent","4_42",4,4,2
2020-03-13,2020,73,0.2579,22676.6043,-2.8279,-21577.1003,"Daycent","4_42",4,4,2
2020-03-14,2020,74,0.2553,22676.8596,-2.8558,-21579.9561,"Daycent","4_42",4,4,2
2020-03-15,2020,75,0.2546,22677.1142,-3.0274,-21582.9835,"Daycent","4_42",4,4,2
2020-03-16,2020,76,0.2533,22677.3675,-2.9908,-21585.9743,"Daycent","4_42",4,4,2
2020-03-17,2020,77,0.2537,22677.6212,-3.0257,-21589,"Daycent","4_42",4,4,2
2020-03-18,2020,78,0.2545,22677.8757,-2.499,-21591.499,"Daycent","4_42",4,4,2
2020-03-19,2020,79,0.2603,22678.136,-2.7276,-21594.2266,"Daycent","4_42",4,4,2
2020-03-20,2020,80,0.3014,22678.4374,-2.8907,-21597.1173,"Daycent","4_42",4,4,2
2020-03-21,2020,81,0.2573,22678.6947,-2.8485,-21599.9658,"Daycent","4_42",4,4,2
2020-03-22,2020,82,0.2544,22678.9491,-2.6088,-21602.5746,"Daycent","4_42",4,4,2
2020-03-23,2020,83,0.2547,22679.2038,-2.4613,-21605.0359,"Daycent","4_42",4,4,2
2020-03-24,2020,84,0.2561,22679.4599,-2.6527,-21607.6886,"Daycent","4_42",4,4,2
2020-03-25,2020,85,0.2613,22679.7212,-3.0215,-21610.7101,"Daycent","4_42",4,4,2
2020-03-26,2020,86,0.3446,22680.0658,-2.7547,-21613.4648,"Daycent","4_42",4,4,2
2020-03-27,2020,87,0.3555,22680.4213,-2.7363,-21616.2011,"Daycent","4_42",4,4,2
2020-03-28,2020,88,0.3964,22680.8177,-2.7483,-21618.9494,"Daycent","4_42",4,4,2
2020-03-29,2020,89,0.4739,22681.2916,-2.8324,-21621.7818,"Daycent","4_42",4,4,2
2020-03-30,2020,90,0.3799,22681.6715,-2.8365,-21624.6183,"Daycent","4_42",4,4,2
2020-03-31,2020,91,0.3325,22682.004,-2.9077,-21627.526,"Daycent","4_42",4,4,2
2020-04-01,2020,92,0.3846,22682.3886,-3.0853,-21630.6113,"Daycent","4_42",4,4,2
2020-04-02,2020,93,0.4903,22682.8789,-3.5236,-21634.1349,"Daycent","4_42",4,4,2
2020-04-03,2020,94,0.6543,22683.5332,-4.0483,-21638.1832,"Daycent","4_42",4,4,2
2020-04-04,2020,95,0.5938,22684.127,-3.7139,-21641.8971,"Daycent","4_42",4,4,2
2020-04-05,2020,96,0.6281,22684.7551,-4.0609,-21645.958,"Daycent","4_42",4,4,2
2020-04-06,2020,97,0.7142,22685.4693,-4.5396,-21650.4976,"Daycent","4_42",4,4,2
2020-04-07,2020,98,1.1459,22686.6152,-3.2,-21653.6976,"Daycent","4_42",4,4,2
2020-04-08,2020,99,1.328,22687.9432,-3.1562,-21656.8538,"Daycent","4_42",4,4,2
2020-04-09,2020,100,0.888,22688.8312,-3.1675,-21660.0213,"Daycent","4_42",4,4,2
2020-04-10,2020,101,0.6391,22689.4703,-3.2356,-21663.2569,"Daycent","4_42",4,4,2
2020-04-11,2020,102,0.7158,22690.1861,-3.6948,-21666.9517,"Daycent","4_42",4,4,2
2020-04-12,2020,103,0.9802,22691.1663,-3.3144,-21670.2661,"Daycent","4_42",4,4,2
2020-04-13,2020,104,0.8164,22691.9827,-3.2582,-21673.5243,"Daycent","4_42",4,4,2
2020-04-14,2020,105,0.552,22692.5347,-3.2456,-21676.7699,"Daycent","4_42",4,4,2
2020-04-15,2020,106,1.9708,22694.5055,-2.9707,-21679.7406,"Daycent","4_42",4,4,2
2020-04-16,2020,107,1.756,22696.2615,-3.1472,-21682.8878,"Daycent","4_42",4,4,2
2020-04-17,2020,108,1.6246,22697.8861,-2.6481,-21685.5359,"Daycent","4_42",4,4,2
2020-04-18,2020,109,1.8613,22699.7474,-3.0595,-21688.5954,"Daycent","4_42",4,4,2
2020-04-19,2020,110,2.1468,22701.8942,-3.4444,-21692.0398,"Daycent","4_42",4,4,2
2020-04-20,2020,111,2.318,22704.2122,-3.1329,-21695.1727,"Daycent","4_42",4,4,2
2020-04-21,2020,112,1.8355,22706.0477,-2.8318,-21698.0045,"Daycent","4_42",4,4,2
2020-04-22,2020,113,1.6292,22707.6769,-2.8609,-21700.8654,"Daycent","4_42",4,4,2
2020-04-23,2020,114,1.7211,22709.398,-2.9279,-21703.7933,"Daycent","4_42",4,4,2
2020-04-24,2020,115,1.9357,22711.3337,-3.2471,-21707.0404,"Daycent","4_42",4,4,2
2020-04-25,2020,116,2.0045,22713.3382,-3.2571,-21710.2975,"Daycent","4_42",4,4,2
2020-04-26,2020,117,2.5445,22715.8827,-3.785,-21714.0825,"Daycent","4_42",4,4,2
2020-04-27,2020,118,2.8095,22718.6922,-3.1017,-21717.1842,"Daycent","4_42",4,4,2
2020-04-28,2020,119,3.7557,22722.4479,-3.2658,-21720.45,"Daycent","4_42",4,4,2
2020-04-29,2020,120,3.875,22726.3229,-3.159,-21723.609,"Daycent","4_42",4,4,2
2020-04-30,2020,121,3.3509,22729.6738,-3.0166,-21726.6256,"Daycent","4_42",4,4,2
2020-05-01,2020,122,4.3365,22734.0103,-3.6369,-21730.2625,"Daycent","4_42",4,4,2
2020-05-02,2020,123,5.7579,22739.7682,-4.3499,-21734.6124,"Daycent","4_42",4,4,2
2020-05-03,2020,124,6.2257,22745.9939,-4.6813,-21739.2937,"Daycent","4_42",4,4,2
2020-05-04,2020,125,5.4125,22751.4064,-4.7291,-21744.0228,"Daycent","4_42",4,4,2
2020-05-05,2020,126,4.6216,22756.028,-4.7365,-21748.7593,"Daycent","4_42",4,4,2
2020-05-06,2020,127,4.5163,22760.5443,-4.9597,-21753.719,"Daycent","4_42",4,4,2
2020-05-07,2020,128,4.2819,22764.8262,-5.0802,-21758.7992,"Daycent","4_42",4,4,2
2020-05-08,2020,129,2.9886,22767.8148,-4.9667,-21763.7659,"Daycent","4_42",4,4,2
2020-05-09,2020,130,2.7196,22770.5344,-5.1438,-21768.9097,"Daycent","4_42",4,4,2
2020-05-10,2020,131,3.5112,22774.0456,-3.1961,-21772.1058,"Daycent","4_42",4,4,2
2020-05-11,2020,132,2.9339,22776.9795,-3.307,-21775.4128,"Daycent","4_42",4,4,2
2020-05-12,2020,133,3.1944,22780.1739,-3.756,-21779.1688,"Daycent","4_42",4,4,2
2020-05-13,2020,134,3.8469,22784.0208,-4.3778,-21783.5466,"Daycent","4_42",4,4,2
2020-05-14,2020,135,4.8708,22788.8916,7.855,-21775.6916,"Daycent","4_42",4,4,2
2020-05-15,2020,136,6.8321,22795.7237,11.4995,-21764.1921,"Daycent","4_42",4,4,2
2020-05-16,2020,137,8.0622,22803.7859,12.4051,-21751.787,"Daycent","4_42",4,4,2
2020-05-17,2020,138,6.6479,22810.4338,9.9774,-21741.8096,"Daycent","4_42",4,4,2
2020-05-18,2020,139,7.3457,22817.7795,10.6415,-21731.1681,"Daycent","4_42",4,4,2
2020-05-19,2020,140,7.2687,22825.0482,9.6545,-21721.5136,"Daycent","4_42",4,4,2
2020-05-20,2020,141,7.8955,22832.9437,9.4852,-21712.0284,"Daycent","4_42",4,4,2
2020-05-21,2020,142,8.2358,22841.1795,9.6905,-21702.3379,"Daycent","4_42",4,4,2
2020-05-22,2020,143,8.0996,22849.2791,9.0229,-21693.315,"Daycent","4_42",4,4,2
2020-05-23,2020,144,8.2304,22857.5095,8.9934,-21684.3216,"Daycent","4_42",4,4,2
2020-05-24,2020,145,9.0233,22866.5328,10.8409,-21673.4807,"Daycent","4_42",4,4,2
2020-05-25,2020,146,8.2795,22874.8123,9.2649,-21664.2158,"Daycent","4_42",4,4,2
2020-05-26,2020,147,7.3984,22882.2107,9.3267,-21654.8891,"Daycent","4_42",4,4,2
2020-05-27,2020,148,6.303,22888.5137,8.4989,-21646.3902,"Daycent","4_42",4,4,2
2020-05-28,2020,149,6.0303,22894.544,6.7801,-21639.6101,"Daycent","4_42",4,4,2
2020-05-29,2020,150,6.1849,22900.7289,5.5101,-21634.1,"Daycent","4_42",4,4,2
2020-05-30,2020,151,4.7939,22905.5228,2.9685,-21631.1315,"Daycent","4_42",4,4,2
2020-05-31,2020,152,3.2275,22908.7503,0.849600000000001,-21630.2819,"Daycent","4_42",4,4,2
2020-06-01,2020,153,2.2455,22910.9958,-0.7097,-21630.9916,"Daycent","4_42",4,4,2
2020-06-02,2020,154,1.8257,22912.8215,1.7381,-21629.2535,"Daycent","4_42",4,4,2
2020-06-03,2020,155,1.4271,22914.2486,0.4641,-21628.7894,"Daycent","4_42",4,4,2
2020-06-04,2020,156,1.1173,22915.3659,-0.4659,-21629.2553,"Daycent","4_42",4,4,2
2020-06-05,2020,157,0.8157,22916.1816,-0.911800000000001,-21630.1671,"Daycent","4_42",4,4,2
2020-06-06,2020,158,0.5777,22916.7593,-1.8648,-21632.0319,"Daycent","4_42",4,4,2
2020-06-07,2020,159,0.3808,22917.1401,-2.4856,-21634.5175,"Daycent","4_42",4,4,2
2020-06-08,2020,160,0.3553,22917.4954,-2.4796,-21636.9971,"Daycent","4_42",4,4,2
2020-06-09,2020,161,1.0136,22918.509,3.2254,-21633.7717,"Daycent","4_42",4,4,2
2020-06-10,2020,162,0.9812,22919.4902,0.941200000000002,-21632.8305,"Daycent","4_42",4,4,2
2020-06-11,2020,163,1.1208,22920.611,-0.1372,-21632.9677,"Daycent","4_42",4,4,2
2020-06-12,2020,164,1.163,22921.774,-1.1394,-21634.1071,"Daycent","4_42",4,4,2
2020-06-13,2020,165,0.9229,22922.6969,-2.6674,-21636.7745,"Daycent","4_42",4,4,2
2020-06-14,2020,166,0.6864,22923.3833,-3.3797,-21640.1542,"Daycent","4_42",4,4,2
2020-06-15,2020,167,0.5768,22923.9601,-3.5785,-21643.7327,"Daycent","4_42",4,4,2
2020-06-16,2020,168,0.4523,22924.4124,-3.4377,-21647.1704,"Daycent","4_42",4,4,2
2020-06-17,2020,169,0.3218,22924.7342,-3.7138,-21650.8842,"Daycent","4_42",4,4,2
2020-06-18,2020,170,7.7163,22932.4505,-3.8537,-21654.7379,"Daycent","4_42",4,4,2
2020-06-19,2020,171,5.0978,22937.5483,11.7025,-21643.0354,"Daycent","4_42",4,4,2
2020-06-20,2020,172,4.9046,22942.4529,10.6972,-21632.3382,"Daycent","4_42",4,4,2
2020-06-21,2020,173,4.6301,22947.083,7.693,-21624.6452,"Daycent","4_42",4,4,2
2020-06-22,2020,174,105.6549,23052.7379,15.3577,-21609.2875,"Daycent","4_42",4,4,2
2020-06-23,2020,175,99.6161,23152.354,17.6794,-21591.6081,"Daycent","4_42",4,4,2
2020-06-24,2020,176,89.3267,23241.6807,12.8782,-21578.7299,"Daycent","4_42",4,4,2
2020-06-25,2020,177,61.7118,23303.3925,19.6404,-21559.0895,"Daycent","4_42",4,4,2
2020-06-26,2020,178,96.5727,23399.9652,22.2308,-21536.8587,"Daycent","4_42",4,4,2
2020-06-27,2020,179,99.5659,23499.5311,21.6535,-21515.2052,"Daycent","4_42",4,4,2
2020-06-28,2020,180,99.1428,23598.6739,19.0728,-21496.1324,"Daycent","4_42",4,4,2
2020-06-29,2020,181,99.3608,23698.0347,32.5924,-21463.54,"Daycent","4_42",4,4,2
2020-06-30,2020,182,96.0817,23794.1164,30.4481,-21433.0919,"Daycent","4_42",4,4,2
2020-07-01,2020,183,89.422,23883.5384,28.3574,-21404.7345,"Daycent","4_42",4,4,2
2020-07-02,2020,184,81.461,23964.9994,29.976,-21374.7585,"Daycent","4_42",4,4,2
2020-07-03,2020,185,71.2631,24036.2625,29.7908,-21344.9677,"Daycent","4_42",4,4,2
2020-07-04,2020,186,59.6345,24095.897,27.4965,-21317.4712,"Daycent","4_42",4,4,2
2020-07-05,2020,187,45.4768,24141.3738,24.401,-21293.0702,"Daycent","4_42",4,4,2
2020-07-06,2020,188,33.3358,24174.7096,13.6758,-21279.3944,"Daycent","4_42",4,4,2
2020-07-07,2020,189,24.7615,24199.4711,22.8422,-21256.5522,"Daycent","4_42",4,4,2
2020-07-08,2020,190,18.9198,24218.3909,20.5142,-21236.038,"Daycent","4_42",4,4,2
2020-07-09,2020,191,15.8579,24234.2488,18.121,-21217.917,"Daycent","4_42",4,4,2
2020-07-10,2020,192,64.104,24298.3528,18.5617,-21199.3553,"Daycent","4_42",4,4,2
2020-07-11,2020,193,54.2048,24352.5576,10.3413,-21189.014,"Daycent","4_42",4,4,2
2020-07-12,2020,194,44.2267,24396.7843,16.0631,-21172.9509,"Daycent","4_42",4,4,2
2020-07-13,2020,195,34.2482,24431.0325,12.5162,-21160.4347,"Daycent","4_42",4,4,2
2020-07-14,2020,196,27.1571,24458.1896,10.9685,-21149.4662,"Daycent","4_42",4,4,2
2020-07-15,2020,197,21.4771,24479.6667,12.5462,-21136.92,"Daycent","4_42",4,4,2
2020-07-16,2020,198,28.2128,24507.8795,13.2569,-21123.6631,"Daycent","4_42",4,4,2
2020-07-17,2020,199,22.2218,24530.1013,5.0241,-21118.639,"Daycent","4_42",4,4,2
2020-07-18,2020,200,17.1804,24547.2817,11.1434,-21107.4956,"Daycent","4_42",4,4,2
2020-07-19,2020,201,22.4891,24569.7708,12.1351,-21095.3605,"Daycent","4_42",4,4,2
2020-07-20,2020,202,19.3227,24589.0935,4.3649,-21090.9956,"Daycent","4_42",4,4,2
2020-07-21,2020,203,15.7922,24604.8857,7.9115,-21083.0841,"Daycent","4_42",4,4,2
2020-07-22,2020,204,12.6438,24617.5295,6.6582,-21076.4259,"Daycent","4_42",4,4,2
2020-07-23,2020,205,9.5537,24627.0832,4.3756,-21072.0503,"Daycent","4_42",4,4,2
2020-07-24,2020,206,6.8871,24633.9703,3.12,-21068.9303,"Daycent","4_42",4,4,2
2020-07-25,2020,207,4.788,24638.7583,1.8705,-21067.0598,"Daycent","4_42",4,4,2
2020-07-26,2020,208,3.4641,24642.2224,1.0429,-21066.0169,"Daycent","4_42",4,4,2
2020-07-27,2020,209,2.6712,24644.8936,-1.6671,-21067.684,"Daycent","4_42",4,4,2
2020-07-28,2020,210,2.2066,24647.1002,-4.8173,-21072.5013,"Daycent","4_42",4,4,2
2020-07-29,2020,211,1.9081,24649.0083,-4.9776,-21077.4789,"Daycent","4_42",4,4,2
2020-07-30,2020,212,1.5306,24650.5389,-8.8441,-21086.323,"Daycent","4_42",4,4,2
2020-07-31,2020,213,1.1663,24651.7052,-8.76,-21095.083,"Daycent","4_42",4,4,2
2020-08-01,2020,214,1.4344,24653.1396,-8.8063,-21103.8893,"Daycent","4_42",4,4,2
2020-08-02,2020,215,7.8545,24660.9941,-3.9651,-21107.8544,"Daycent","4_42",4,4,2
2020-08-03,2020,216,7.4841,24668.4782,-3.9393,-21111.7937,"Daycent","4_42",4,4,2
2020-08-04,2020,217,6.4292,24674.9074,-4.2327,-21116.0264,"Daycent","4_42",4,4,2
2020-08-05,2020,218,5.6263,24680.5337,-4.8992,-21120.9256,"Daycent","4_42",4,4,2
2020-08-06,2020,219,5.0875,24685.6212,-5.6642,-21126.5898,"Daycent","4_42",4,4,2
2020-08-07,2020,220,4.5304,24690.1516,-6.4385,-21133.0283,"Daycent","4_42",4,4,2
2020-08-08,2020,221,3.8624,24694.014,-7.1042,-21140.1325,"Daycent","4_42",4,4,2
2020-08-09,2020,222,3.3548,24697.3688,-7.7418,-21147.8743,"Daycent","4_42",4,4,2
2020-08-10,2020,223,4.1665,24701.5353,-7.0435,-21154.9178,"Daycent","4_42",4,4,2
2020-08-11,2020,224,3.2535,24704.7888,-7.5148,-21162.4326,"Daycent","4_42",4,4,2
2020-08-12,2020,225,2.4776,24707.2664,-8.0159,-21170.4485,"Daycent","4_42",4,4,2
2020-08-13,2020,226,1.8754,24709.1418,-8.3125,-21178.761,"Daycent","4_42",4,4,2
2020-08-14,2020,227,1.4117,24710.5535,-8.5861,-21187.3471,"Daycent","4_42",4,4,2
2020-08-15,2020,228,1.0361,24711.5896,-8.7602,-21196.1073,"Daycent","4_42",4,4,2
2020-08-16,2020,229,0.7829,24712.3725,-8.7446,-21204.8519,"Daycent","4_42",4,4,2
2020-08-17,2020,230,0.6649,24713.0374,-8.7227,-21213.5746,"Daycent","4_42",4,4,2
2020-08-18,2020,231,0.535,24713.5724,-8.6194,-21222.194,"Daycent","4_42",4,4,2
2020-08-19,2020,232,0.4178,24713.9902,-8.548,-21230.742,"Daycent","4_42",4,4,2
2020-08-20,2020,233,0.3287,24714.3189,-8.5312,-21239.2732,"Daycent","4_42",4,4,2
2020-08-21,2020,234,0.2587,24714.5776,-8.4776,-21247.7508,"Daycent","4_42",4,4,2
2020-08-22,2020,235,0.1984,24714.776,-8.3425,-21256.0933,"Daycent","4_42",4,4,2
2020-08-23,2020,236,0.1517,24714.9277,-8.1361,-21264.2294,"Daycent","4_42",4,4,2
2020-08-24,2020,237,0.1317,24715.0594,-7.993,-21272.2224,"Daycent","4_42",4,4,2
2020-08-25,2020,238,0.1272,24715.1866,-7.9293,-21280.1517,"Daycent","4_42",4,4,2
2020-08-26,2020,239,0.1246,24715.3112,-7.8283,-21287.98,"Daycent","4_42",4,4,2
2020-08-27,2020,240,0.1221,24715.4333,-7.7135,-21295.6935,"Daycent","4_42",4,4,2
2020-08-28,2020,241,3.7209,24719.1542,-4.3122,-21300.0057,"Daycent","4_42",4,4,2
2020-08-29,2020,242,3.3041,24722.4583,-3.8905,-21303.8962,"Daycent","4_42",4,4,2
2020-08-30,2020,243,2.8345,24725.2928,-4.5546,-21308.4508,"Daycent","4_42",4,4,2
2020-08-31,2020,244,2.465,24727.7578,-5.2958,-21313.7466,"Daycent","4_42",4,4,2
2020-09-01,2020,245,2.9462,24730.704,-3.8648,-21317.6114,"Daycent","4_42",4,4,2
2020-09-02,2020,246,2.756,24733.46,-3.9178,-21321.5292,"Daycent","4_42",4,4,2
2020-09-03,2020,247,2.6678,24736.1278,-4.5837,-21326.1129,"Daycent","4_42",4,4,2
2020-09-04,2020,248,2.2435,24738.3713,-4.9808,-21331.0937,"Daycent","4_42",4,4,2
2020-09-05,2020,249,2.0751,24740.4464,-5.5595,-21336.6532,"Daycent","4_42",4,4,2
2020-09-06,2020,250,1.8095,24742.2559,-5.9944,-21342.6476,"Daycent","4_42",4,4,2
2020-09-07,2020,251,1.8055,24744.0614,-6.2886,-21348.9362,"Daycent","4_42",4,4,2
2020-09-08,2020,252,1.7437,24745.8051,-3.5002,-21352.4364,"Daycent","4_42",4,4,2
2020-09-09,2020,253,1.5882,24747.3933,-3.468,-21355.9044,"Daycent","4_42",4,4,2
2020-09-10,2020,254,1.4649,24748.8582,-3.6987,-21359.6031,"Daycent","4_42",4,4,2
2020-09-11,2020,255,1.4365,24750.2947,-4.056,-21363.6591,"Daycent","4_42",4,4,2
2020-09-12,2020,256,1.383,24751.6777,-3.588,-21367.2471,"Daycent","4_42",4,4,2
2020-09-13,2020,257,1.3684,24753.0461,-3.9435,-21371.1906,"Daycent","4_42",4,4,2
2020-09-14,2020,258,1.2025,24754.2486,-4.2552,-21375.4458,"Daycent","4_42",4,4,2
2020-09-15,2020,259,1.1113,24755.3599,-4.6561,-21380.1019,"Daycent","4_42",4,4,2
2020-09-16,2020,260,1.129,24756.4889,-5.1306,-21385.2325,"Daycent","4_42",4,4,2
2020-09-17,2020,261,0.9828,24757.4717,-5.3567,-21390.5892,"Daycent","4_42",4,4,2
2020-09-18,2020,262,0.752,24758.2237,-5.4987,-21396.0879,"Daycent","4_42",4,4,2
2020-09-19,2020,263,0.6219,24758.8456,-5.7748,-21401.8627,"Daycent","4_42",4,4,2
2020-09-20,2020,264,0.5637,24759.4093,-6.0994,-21407.9621,"Daycent","4_42",4,4,2
2020-09-21,2020,265,0.5327,24759.942,-6.4325,-21414.3946,"Daycent","4_42",4,4,2
2020-09-22,2020,266,0.5018,24760.4438,-6.7614,-21421.156,"Daycent","4_42",4,4,2
2020-09-23,2020,267,0.4631,24760.9069,-7.0403,-21428.1963,"Daycent","4_42",4,4,2
2020-09-24,2020,268,0.4294,24761.3363,-7.2918,-21435.4881,"Daycent","4_42",4,4,2
2020-09-25,2020,269,0.3779,24761.7142,-7.4967,-21442.9848,"Daycent","4_42",4,4,2
2020-09-26,2020,270,0.3559,24762.0701,-7.741,-21450.7258,"Daycent","4_42",4,4,2
2020-09-27,2020,271,0.3192,24762.3893,-7.8527,-21458.5785,"Daycent","4_42",4,4,2
2020-09-28,2020,272,0.7829,24763.1722,-5.8896,-21464.4681,"Daycent","4_42",4,4,2
2020-09-29,2020,273,0.5967,24763.7689,-5.8747,-21470.3428,"Daycent","4_42",4,4,2
2020-09-30,2020,274,0.9271,24764.696,-3.3508,-21473.6936,"Daycent","4_42",4,4,2
2020-10-01,2020,275,0.838,24765.534,-3.2593,-21476.9529,"Daycent","4_42",4,4,2
2020-10-02,2020,276,0.5782,24766.1122,-3.4224,-21480.3753,"Daycent","4_42",4,4,2
2020-10-03,2020,277,0.4338,24766.546,-3.6442,-21484.0195,"Daycent","4_42",4,4,2
2020-10-04,2020,278,0.4004,24766.9464,-3.2819,-21487.3014,"Daycent","4_42",4,4,2
2020-10-05,2020,279,0.3448,24767.2912,-3.5232,-21490.8246,"Daycent","4_42",4,4,2
2020-10-06,2020,280,0.3794,24767.6706,-3.9303,-21494.7549,"Daycent","4_42",4,4,2
2020-10-07,2020,281,0.362,24768.0326,-4.2412,-21498.9961,"Daycent","4_42",4,4,2
2020-10-08,2020,282,0.3311,24768.3637,-4.5387,-21503.5348,"Daycent","4_42",4,4,2
2020-10-09,2020,283,0.3295,24768.6932,-4.9785,-21508.5133,"Daycent","4_42",4,4,2
2020-10-10,2020,284,0.3574,24769.0506,-5.3508,-21513.8641,"Daycent","4_42",4,4,2
2020-10-11,2020,285,0.3545,24769.4051,-5.6149,-21519.479,"Daycent","4_42",4,4,2
2020-10-12,2020,286,0.3962,24769.8013,-3.7353,-21523.2143,"Daycent","4_42",4,4,2
2020-10-13,2020,287,0.3434,24770.1447,-4.012,-21527.2263,"Daycent","4_42",4,4,2
2020-10-14,2020,288,0.3034,24770.4481,-4.2981,-21531.5244,"Daycent","4_42",4,4,2
2020-10-15,2020,289,0.2511,24770.6992,-4.4945,-21536.0189,"Daycent","4_42",4,4,2
2020-10-16,2020,290,0.1391,24770.8383,-4.6357,-21540.6546,"Daycent","4_42",4,4,2
2020-10-17,2020,291,0.1318,24770.9701,-4.1434,-21544.798,"Daycent","4_42",4,4,2
2020-10-18,2020,292,0.1312,24771.1013,-3.5547,-21548.3527,"Daycent","4_42",4,4,2
2020-10-19,2020,293,0.1266,24771.2279,-3.3927,-21551.7454,"Daycent","4_42",4,4,2
2020-10-20,2020,294,0.1229,24771.3508,-3.0355,-21554.7809,"Daycent","4_42",4,4,2
2020-10-21,2020,295,0.128,24771.4788,-3.0463,-21557.8272,"Daycent","4_42",4,4,2
2020-10-22,2020,296,0,24771.4788,-3.116,-21560.9432,"Daycent","4_42",4,4,2
2020-10-23,2020,297,0,24771.4788,-3.1158,-21564.059,"Daycent","4_42",4,4,2
2020-10-24,2020,298,0,24771.4788,-3.153,-21567.212,"Daycent","4_42",4,4,2
2020-10-25,2020,299,0,24771.4788,-3.2291,-21570.4411,"Daycent","4_42",4,4,2
2020-10-26,2020,300,0,24771.4788,-3.3162,-21573.7573,"Daycent","4_42",4,4,2
2020-10-27,2020,301,0,24771.4788,-2.8442,-21576.6015,"Daycent","4_42",4,4,2
2020-10-28,2020,302,0,24771.4788,-2.9948,-21579.5963,"Daycent","4_42",4,4,2
2020-10-29,2020,303,0,24771.4788,-3.0864,-21582.6827,"Daycent","4_42",4,4,2
2020-10-30,2020,304,0,24771.4788,-3.0943,-21585.777,"Daycent","4_42",4,4,2
2020-10-31,2020,305,0,24771.4788,-3.2197,-21588.9967,"Daycent","4_42",4,4,2
2020-11-01,2020,306,0.0487,24771.5275,-2.7516,-21591.7483,"Daycent","4_42",4,4,2
2020-11-02,2020,307,0.0426,24771.5701,-2.8331,-21594.5814,"Daycent","4_42",4,4,2
2020-11-03,2020,308,0.0526,24771.6227,-3.1141,-21597.6955,"Daycent","4_42",4,4,2
2020-11-04,2020,309,0.0705,24771.6932,-3.4198,-21601.1153,"Daycent","4_42",4,4,2
2020-11-05,2020,310,0.0841,24771.7773,-3.6183,-21604.7336,"Daycent","4_42",4,4,2
2020-11-06,2020,311,0.0912,24771.8685,-3.8654,-21608.599,"Daycent","4_42",4,4,2
2020-11-07,2020,312,0.0957,24771.9642,-4.0936,-21612.6926,"Daycent","4_42",4,4,2
2020-11-08,2020,313,0.0914,24772.0556,-4.3132,-21617.0058,"Daycent","4_42",4,4,2
2020-11-09,2020,314,0.1101,24772.1657,-4.6664,-21621.6722,"Daycent","4_42",4,4,2
2020-11-10,2020,315,0.1221,24772.2878,-3.1414,-21624.8136,"Daycent","4_42",4,4,2
2020-11-11,2020,316,0.0772,24772.365,-2.9135,-21627.7271,"Daycent","4_42",4,4,2
2020-11-12,2020,317,0.0554,24772.4204,-2.9694,-21630.6965,"Daycent","4_42",4,4,2
2020-11-13,2020,318,0.0405,24772.4609,-2.8089,-21633.5054,"Daycent","4_42",4,4,2
2020-11-14,2020,319,0.0337,24772.4946,-2.6981,-21636.2035,"Daycent","4_42",4,4,2
2020-11-15,2020,320,0.0363,24772.5309,-2.7561,-21638.9596,"Daycent","4_42",4,4,2
2020-11-16,2020,321,0.0329,24772.5638,-2.7668,-21641.7264,"Daycent","4_42",4,4,2
2020-11-17,2020,322,0.0246,24772.5884,-2.7477,-21644.4741,"Daycent","4_42",4,4,2
2020-11-18,2020,323,0.0209,24772.6093,-2.82,-21647.2941,"Daycent","4_42",4,4,2
2020-11-19,2020,324,0.028,24772.6373,-3.0987,-21650.3928,"Daycent","4_42",4,4,2
2020-11-20,2020,325,0.0312,24772.6685,-3.2454,-21653.6382,"Daycent","4_42",4,4,2
2020-11-21,2020,326,0.0269,24772.6954,-3.2644,-21656.9026,"Daycent","4_42",4,4,2
2020-11-22,2020,327,0.0234,24772.7188,-2.6746,-21659.5772,"Daycent","4_42",4,4,2
2020-11-23,2020,328,0.0191,24772.7379,-2.7092,-21662.2864,"Daycent","4_42",4,4,2
2020-11-24,2020,329,0.0179,24772.7558,-2.703,-21664.9894,"Daycent","4_42",4,4,2
2020-11-25,2020,330,0.0177,24772.7735,-2.6113,-21667.6007,"Daycent","4_42",4,4,2
2020-11-26,2020,331,0.0199,24772.7934,-2.6644,-21670.2651,"Daycent","4_42",4,4,2
2020-11-27,2020,332,0.019,24772.8124,-2.7035,-21672.9686,"Daycent","4_42",4,4,2
2020-11-28,2020,333,0.0172,24772.8296,-2.7374,-21675.706,"Daycent","4_42",4,4,2
2020-11-29,2020,334,0.0171,24772.8467,-2.8533,-21678.5593,"Daycent","4_42",4,4,2
2020-11-30,2020,335,0.0169,24772.8636,-2.8691,-21681.4284,"Daycent","4_42",4,4,2
2020-12-01,2020,336,0.0309,24772.8945,-2.9045,-21684.3329,"Daycent","4_42",4,4,2
2020-12-02,2020,337,0.0306,24772.9251,-2.9855,-21687.3184,"Daycent","4_42",4,4,2
2020-12-03,2020,338,0.0303,24772.9554,-3.0583,-21690.3767,"Daycent","4_42",4,4,2
2020-12-04,2020,339,0.0301,24772.9855,-3.137,-21693.5137,"Daycent","4_42",4,4,2
